Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/31/2019 11:15:51 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   294.3	    4853	   567.5	   -10.5	    72.1	   138.4	     7.1	 72.6021	-38.4864
   295.3	    4857	   567.2	   -10.5	    71.7	   138.5	     7.1	 72.6022	-38.4865
   296.3	    4862	   566.8	   -10.5	    70.8	   138.6	     7.2	 72.6022	-38.4867
   297.3	    4868	   566.5	   -10.6	    69.7	   138.8	     7.2	 72.6023	-38.4868
   298.3	    4872	   566.2	   -10.6	    68.8	   138.9	     7.2	 72.6023	-38.4869
   299.3	    4877	   565.8	   -10.6	    68.5	   139.1	     7.3	 72.6023	-38.4870
   300.3	    4881	   565.5	   -10.7	    68.6	   139.3	     7.3	 72.6024	-38.4872
   301.3	    4886	   565.1	   -10.7	    68.7	   139.5	     7.3	 72.6024	-38.4874
   302.3	    4890	   564.8	   -10.8	    68.7	   139.7	     7.4	 72.6025	-38.4876
   303.3	    4895	   564.5	   -10.8	    68.9	   139.8	     7.4	 72.6025	-38.4877
   304.3	    4901	   564.1	   -10.8	    69.4	   140.0	     7.4	 72.6026	-38.4879
   305.3	    4905	   563.8	   -10.9	    69.8	   140.2	     7.5	 72.6026	-38.4880
   306.3	    4909	   563.5	   -10.9	    70.1	   140.3	     7.5	 72.6027	-38.4882
   307.3	    4913	   563.2	   -11.0	    70.0	   140.4	     7.5	 72.6027	-38.4883
   308.3	    4916	   562.9	   -11.0	    69.6	   140.5	     7.6	 72.6028	-38.4884
   309.3	    4920	   562.6	   -11.0	    69.0	   140.5	     7.6	 72.6029	-38.4885
   310.3	    4924	   562.3	   -11.1	    68.5	   140.6	     7.6	 72.6029	-38.4887
   311.3	    4928	   562.0	   -11.1	    68.3	   140.6	     7.6	 72.6030	-38.4888
   312.3	    4932	   561.7	   -11.1	    68.3	   140.6	     7.6	 72.6030	-38.4889
   313.3	    4937	   561.4	   -11.2	    68.5	   140.6	     7.7	 72.6031	-38.4891
   314.3	    4941	   561.1	   -11.2	    68.7	   140.5	     7.7	 72.6031	-38.4892
   315.3	    4944	   560.8	   -11.3	    68.9	   140.5	     7.7	 72.6032	-38.4893
   316.3	    4949	   560.5	   -11.3	    69.2	   140.4	     7.7	 72.6032	-38.4895
   317.3	    4953	   560.2	   -11.3	    69.6	   140.3	     7.7	 72.6033	-38.4896
   318.3	    4957	   559.9	   -11.4	    69.9	   140.2	     7.7	 72.6033	-38.4898
   319.3	    4961	   559.6	   -11.4	    70.1	   140.1	     7.7	 72.6034	-38.4899
   320.3	    4964	   559.4	   -11.5	    70.3	   140.0	     7.6	 72.6035	-38.4901
   321.3	    4969	   559.1	   -11.5	    70.4	   140.0	     7.6	 72.6035	-38.4903
   322.3	    4973	   558.8	   -11.5	    70.5	   139.9	     7.6	 72.6036	-38.4905
   323.3	    4978	   558.5	   -11.6	    70.5	   139.9	     7.6	 72.6036	-38.4906
   324.3	    4980	   558.2	   -11.6	    70.5	   139.8	     7.6	 72.6037	-38.4908
   325.3	    4985	   557.9	   -11.6	    70.4	   139.9	     7.5	 72.6037	-38.4909
   326.3	    4987	   557.6	   -11.7	    70.4	   139.9	     7.5	 72.6038	-38.4910
   327.3	    4993	   557.3	   -11.7	    70.3	   140.0	     7.5	 72.6038	-38.4912
   328.3	    4997	   556.9	   -11.8	    70.2	   140.1	     7.4	 72.6039	-38.4914
   329.3	    5003	   556.6	   -11.8	    70.1	   140.3	     7.4	 72.6039	-38.4915
   330.3	    5008	   556.3	   -11.8	    70.0	   140.5	     7.3	 72.6040	-38.4917
   331.3	    5011	   556.0	   -11.9	    69.9	   140.8	     7.3	 72.6040	-38.4918
   332.3	    5017	   555.6	   -11.9	    69.9	   141.1	     7.3	 72.6041	-38.4920
   333.3	    5020	   555.3	   -12.0	    70.0	   141.4	     7.2	 72.6041	-38.4921
   334.3	    5025	   555.0	   -12.0	    70.1	   141.8	     7.2	 72.6042	-38.4923
   335.3	    5030	   554.7	   -12.0	    70.2	   142.1	     7.1	 72.6042	-38.4924
   336.3	    5032	   554.4	   -12.1	    70.5	   142.5	     7.1	 72.6042	-38.4926
   337.3	    5037	   554.0	   -12.1	    70.8	   142.9	     7.1	 72.6043	-38.4927
   338.3	    5041	   553.7	   -12.2	    71.1	   143.3	     7.1	 72.6043	-38.4929
   339.3	    5048	   553.3	   -12.3	    71.5	   143.8	     7.1	 72.6044	-38.4930
   340.3	    5053	   552.9	   -12.3	    71.8	   144.1	     7.1	 72.6044	-38.4932
   341.3	    5059	   552.5	   -12.4	    72.0	   144.5	     7.1	 72.6045	-38.4933
   342.3	    5065	   552.1	   -12.4	    72.2	   144.8	     7.1	 72.6046	-38.4934
   343.3	    5070	   551.7	   -12.5	    72.4	   145.1	     7.1	 72.6046	-38.4935
   344.3	    5076	   551.4	   -12.5	    72.5	   145.4	     7.1	 72.6047	-38.4935
   345.3	    5083	   551.0	   -12.6	    72.7	   145.6	     7.1	 72.6047	-38.4936
   346.3	    5086	   550.7	   -12.6	    72.8	   145.7	     7.2	 72.6048	-38.4936
   347.3	    5088	   550.3	   -12.7	    72.9	   145.7	     7.2	 72.6048	-38.4937
   348.3	    5093	   550.0	   -12.7	    73.1	   145.7	     7.3	 72.6048	-38.4937
   349.3	    5099	   549.7	   -12.8	    73.3	   145.7	     7.3	 72.6049	-38.4938
   350.3	    5102	   549.4	   -12.8	    73.6	   145.5	     7.4	 72.6049	-38.4939
   351.3	    5106	   549.1	   -12.8	    73.9	   145.4	     7.5	 72.6050	-38.4940
   352.3	    5111	   548.7	   -12.9	    74.1	   145.1	     7.5	 72.6051	-38.4941
   353.3	    5116	   548.4	   -12.9	    74.4	   144.9	     7.6	 72.6051	-38.4943
   354.3	    5120	   548.1	   -13.0	    74.6	   144.6	     7.7	 72.6052	-38.4944
   355.3	    5124	   547.7	   -13.0	    74.9	   144.2	     7.8	 72.6053	-38.4946
   356.3	    5129	   547.4	   -13.1	    75.1	   143.9	     7.8	 72.6053	-38.4948
   357.3	    5135	   547.0	   -13.1	    75.3	   143.5	     7.9	 72.6054	-38.4949
   358.3	    5140	   546.5	   -13.2	    75.6	   143.1	     8.0	 72.6054	-38.4951
   359.3	    5145	   546.1	   -13.2	    75.9	   142.7	     8.1	 72.6055	-38.4952
   360.3	    5153	   545.6	   -13.3	    76.2	   142.3	     8.1	 72.6055	-38.4954
   361.3	    5161	   545.1	   -13.4	    76.5	   141.9	     8.2	 72.6056	-38.4955
   362.3	    5169	   544.6	   -13.4	    76.8	   141.6	     8.3	 72.6057	-38.4957
   363.3	    5176	   544.1	   -13.5	    77.0	   141.2	     8.4	 72.6057	-38.4959
   364.3	    5184	   543.7	   -13.6	    77.1	   140.9	     8.4	 72.6058	-38.4960
   365.3	    5191	   543.2	   -13.6	    77.3	   140.6	     8.5	 72.6059	-38.4962
   366.3	    5196	   542.7	   -13.7	    77.4	   140.3	     8.5	 72.6059	-38.4964
   367.3	    5202	   542.3	   -13.7	    77.6	   140.1	     8.6	 72.6060	-38.4966
   368.3	    5209	   541.9	   -13.8	    77.8	   139.9	     8.6	 72.6060	-38.4968
   369.3	    5214	   541.4	   -13.8	    78.0	   139.6	     8.6	 72.6061	-38.4969
   370.3	    5219	   541.0	   -13.9	    78.3	   139.4	     8.7	 72.6061	-38.4971
   371.3	    5225	   540.6	   -13.9	    78.7	   139.2	     8.7	 72.6062	-38.4972
   372.3	    5230	   540.2	   -14.0	    79.1	   139.0	     8.7	 72.6062	-38.4974
   373.3	    5235	   539.8	   -14.0	    79.6	   138.8	     8.7	 72.6063	-38.4977
   374.3	    5242	   539.3	   -14.1	    80.0	   138.6	     8.7	 72.6063	-38.4979
   375.3	    5250	   538.9	   -14.2	    80.3	   138.4	     8.7	 72.6064	-38.4982
   376.3	    5256	   538.4	   -14.2	    80.4	   138.2	     8.8	 72.6065	-38.4984
   377.3	    5262	   538.0	   -14.3	    80.4	   137.9	     8.8	 72.6065	-38.4986
   378.3	    5269	   537.6	   -14.3	    80.4	   137.6	     8.8	 72.6066	-38.4987
   379.3	    5276	   537.2	   -14.4	    80.4	   137.4	     8.8	 72.6067	-38.4989
   380.3	    5280	   536.8	   -14.4	    80.4	   137.0	     8.8	 72.6067	-38.4990
   381.3	    5284	   536.5	   -14.4	    80.5	   136.7	     8.8	 72.6068	-38.4991
   382.3	    5288	   536.1	   -14.4	    80.8	   136.4	     8.8	 72.6068	-38.4991
   383.3	    5293	   535.8	   -14.5	    81.3	   136.0	     8.8	 72.6069	-38.4992
   384.3	    5297	   535.4	   -14.5	    81.8	   135.6	     8.8	 72.6070	-38.4993
   385.3	    5303	   535.1	   -14.6	    82.2	   135.2	     8.8	 72.6070	-38.4995
   386.3	    5307	   534.7	   -14.6	    82.5	   134.8	     8.8	 72.6071	-38.4996
   387.3	    5312	   534.4	   -14.7	    82.7	   134.3	     8.8	 72.6072	-38.4998
   388.3	    5317	   534.0	   -14.7	    82.8	   133.9	     8.8	 72.6072	-38.5001
   389.3	    5322	   533.7	   -14.8	    82.8	   133.5	     8.8	 72.6073	-38.5003
   390.3	    5327	   533.3	   -14.8	    82.8	   133.1	     8.8	 72.6073	-38.5006
   391.3	    5332	   532.9	   -14.8	    82.7	   132.7	     8.8	 72.6074	-38.5008
   392.3	    5339	   532.5	   -14.9	    82.7	   132.4	     8.8	 72.6074	-38.5010
   393.3	    5345	   532.1	   -14.9	    82.7	   132.1	     8.8	 72.6075	-38.5012
   394.3	    5350	   531.6	   -15.0	    82.9	   131.8	     8.8	 72.6075	-38.5015
   395.3	    5357	   531.2	   -15.0	    83.3	   131.5	     8.8	 72.6075	-38.5016
   396.3	    5365	   530.8	   -15.1	    83.6	   131.4	     8.8	 72.6076	-38.5018
   397.3	    5371	   530.3	   -15.1	    83.8	   131.2	     8.8	 72.6076	-38.5021
   398.3	    5378	   529.9	   -15.2	    84.0	   131.1	     8.8	 72.6077	-38.5023
   399.3	    5384	   529.4	   -15.2	    84.1	   131.0	     8.8	 72.6077	-38.5026
   400.3	    5389	   529.0	   -15.3	    84.3	   131.0	     8.7	 72.6078	-38.5028
   401.3	    5396	   528.5	   -15.4	    84.4	   131.1	     8.7	 72.6078	-38.5031
   402.3	    5403	   528.1	   -15.4	    84.6	   131.2	     8.7	 72.6079	-38.5033
   403.3	    5409	   527.6	   -15.5	    84.7	   131.3	     8.6	 72.6079	-38.5035
   404.3	    5416	   527.1	   -15.5	    85.0	   131.4	     8.6	 72.6080	-38.5037
   405.3	    5422	   526.7	   -15.6	    85.3	   131.6	     8.6	 72.6080	-38.5039
   406.3	    5429	   526.2	   -15.7	    85.7	   131.8	     8.5	 72.6081	-38.5040
   407.3	    5437	   525.7	   -15.7	    86.2	   132.0	     8.5	 72.6081	-38.5042
   408.3	    5444	   525.3	   -15.8	    86.6	   132.2	     8.4	 72.6082	-38.5043
   409.3	    5451	   524.8	   -15.9	    87.0	   132.4	     8.4	 72.6082	-38.5045
   410.3	    5457	   524.4	   -15.9	    87.4	   132.7	     8.4	 72.6083	-38.5047
   411.3	    5463	   523.9	   -16.0	    87.7	   132.8	     8.3	 72.6083	-38.5049
   412.3	    5469	   523.5	   -16.0	    88.0	   133.0	     8.3	 72.6084	-38.5050
   413.3	    5474	   523.1	   -16.1	    88.3	   133.2	     8.2	 72.6085	-38.5052
   414.3	    5479	   522.7	   -16.1	    88.7	   133.3	     8.2	 72.6085	-38.5053
   415.3	    5485	   522.4	   -16.2	    89.0	   133.4	     8.2	 72.6086	-38.5055
   416.3	    5491	   522.0	   -16.2	    89.2	   133.4	     8.2	 72.6086	-38.5056
   417.3	    5495	   521.6	   -16.3	    89.4	   133.5	     8.2	 72.6087	-38.5058
   418.3	    5500	   521.3	   -16.3	    89.6	   133.4	     8.1	 72.6087	-38.5060
   419.3	    5504	   520.9	   -16.3	    90.0	   133.4	     8.1	 72.6088	-38.5061
   420.3	    5510	   520.5	   -16.4	    90.5	   133.3	     8.1	 72.6088	-38.5063
   421.3	    5517	   520.2	   -16.5	    91.0	   133.1	     8.1	 72.6089	-38.5064
   422.3	    5523	   519.8	   -16.5	    91.3	   133.0	     8.1	 72.6089	-38.5066
   423.3	    5528	   519.4	   -16.6	    91.3	   132.8	     8.1	 72.6090	-38.5068
   424.3	    5533	   519.1	   -16.6	    91.2	   132.5	     8.1	 72.6090	-38.5069
   425.3	    5537	   518.8	   -16.6	    91.1	   132.3	     8.1	 72.6091	-38.5071
   426.3	    5542	   518.4	   -16.7	    91.1	   132.0	     8.1	 72.6091	-38.5073
   427.3	    5546	   518.1	   -16.7	    91.3	   131.8	     8.1	 72.6091	-38.5075
   428.3	    5550	   517.8	   -16.8	    91.7	   131.5	     8.1	 72.6092	-38.5077
   429.3	    5554	   517.5	   -16.8	    92.0	   131.3	     8.2	 72.6092	-38.5079
   430.3	    5559	   517.2	   -16.8	    92.3	   131.0	     8.2	 72.6093	-38.5081
   431.3	    5564	   516.9	   -16.9	    92.6	   130.8	     8.2	 72.6093	-38.5083
   432.3	    5569	   516.6	   -16.9	    92.8	   130.6	     8.2	 72.6094	-38.5085
   433.3	    5572	   516.3	   -17.0	    93.1	   130.4	     8.2	 72.6094	-38.5087
   434.3	    5577	   515.9	   -17.0	    93.3	   130.2	     8.2	 72.6095	-38.5089
   435.3	    5582	   515.6	   -17.1	    93.6	   130.1	     8.3	 72.6095	-38.5091
   436.3	    5587	   515.3	   -17.1	    93.8	   130.0	     8.3	 72.6096	-38.5093
   437.3	    5592	   514.9	   -17.2	    94.0	   129.9	     8.3	 72.6096	-38.5095
   438.3	    5598	   514.6	   -17.2	    94.0	   129.8	     8.3	 72.6097	-38.5097
   439.3	    5602	   514.2	   -17.2	    93.9	   129.8	     8.3	 72.6097	-38.5099
   440.3	    5607	   513.9	   -17.3	    93.7	   129.8	     8.3	 72.6097	-38.5101
   441.3	    5612	   513.5	   -17.3	    93.6	   129.9	     8.3	 72.6098	-38.5102
   442.3	    5617	   513.1	   -17.3	    93.6	   130.0	     8.3	 72.6098	-38.5104
   443.3	    5624	   512.7	   -17.4	    93.8	   130.1	     8.3	 72.6099	-38.5106
   444.3	    5630	   512.3	   -17.4	    94.1	   130.3	     8.3	 72.6099	-38.5108
   445.3	    5637	   511.8	   -17.5	    94.4	   130.4	     8.3	 72.6100	-38.5110
   446.3	    5643	   511.4	   -17.6	    94.5	   130.6	     8.3	 72.6100	-38.5112
   447.3	    5650	   510.9	   -17.6	    94.4	   130.9	     8.3	 72.6101	-38.5114
   448.3	    5657	   510.5	   -17.7	    93.6	   131.1	     8.3	 72.6101	-38.5116
   449.3	    5666	   510.0	   -17.8	    91.9	   131.4	     8.3	 72.6102	-38.5118
   450.3	    5673	   509.5	   -17.8	    89.6	   131.7	     8.3	 72.6102	-38.5120
   451.3	    5678	   509.1	   -17.8	    87.3	   132.1	     8.2	 72.6103	-38.5122
   452.3	    5684	   508.6	   -17.8	    85.7	   132.4	     8.2	 72.6103	-38.5123
   453.3	    5691	   508.1	   -17.9	    85.2	   132.7	     8.2	 72.6104	-38.5125
   454.3	    5697	   507.7	   -17.9	    85.7	   133.0	     8.2	 72.6104	-38.5127
   455.3	    5706	   507.2	   -18.0	    86.5	   133.3	     8.2	 72.6105	-38.5130
   456.3	    5713	   506.7	   -18.1	    87.2	   133.6	     8.2	 72.6105	-38.5133
   457.3	    5719	   506.2	   -18.1	    87.6	   133.9	     8.2	 72.6106	-38.5135
   458.3	    5726	   505.8	   -18.2	    87.9	   134.1	     8.2	 72.6106	-38.5137
   459.3	    5733	   505.3	   -18.3	    88.3	   134.3	     8.2	 72.6107	-38.5139
   460.3	    5743	   504.8	   -18.4	    88.7	   134.4	     8.2	 72.6108	-38.5140
   461.3	    5749	   504.3	   -18.4	    89.2	   134.5	     8.2	 72.6108	-38.5141
   462.3	    5756	   503.9	   -18.5	    89.4	   134.6	     8.2	 72.6109	-38.5142
   463.3	    5763	   503.4	   -18.6	    89.5	   134.6	     8.3	 72.6109	-38.5143
   464.3	    5769	   503.0	   -18.6	    89.4	   134.6	     8.3	 72.6109	-38.5144
   465.3	    5775	   502.6	   -18.6	    89.2	   134.5	     8.3	 72.6110	-38.5145
   466.3	    5779	   502.2	   -18.7	    89.3	   134.4	     8.4	 72.6110	-38.5147
   467.3	    5784	   501.9	   -18.7	    89.7	   134.2	     8.4	 72.6111	-38.5148
   468.3	    5789	   501.5	   -18.8	    90.5	   134.0	     8.5	 72.6111	-38.5149
   469.3	    5795	   501.1	   -18.9	    91.4	   133.7	     8.6	 72.6112	-38.5150
   470.3	    5803	   500.7	   -18.9	    92.1	   133.5	     8.6	 72.6112	-38.5151
   471.3	    5809	   500.3	   -19.0	    92.4	   133.2	     8.7	 72.6113	-38.5153
   472.3	    5814	   499.9	   -19.0	    92.5	   132.9	     8.8	 72.6113	-38.5155
   473.3	    5819	   499.5	   -19.1	    92.6	   132.6	     8.8	 72.6114	-38.5157
   474.3	    5825	   499.1	   -19.1	    92.8	   132.3	     8.9	 72.6115	-38.5160
   475.3	    5830	   498.7	   -19.2	    93.2	   132.0	     9.0	 72.6115	-38.5163
   476.3	    5836	   498.3	   -19.2	    93.5	   131.7	     9.0	 72.6116	-38.5165
   477.3	    5844	   497.9	   -19.3	    93.8	   131.5	     9.1	 72.6116	-38.5168
   478.3	    5850	   497.5	   -19.4	    94.0	   131.3	     9.1	 72.6117	-38.5170
   479.3	    5856	   497.1	   -19.4	    94.1	   131.1	     9.2	 72.6118	-38.5172
   480.3	    5863	   496.7	   -19.5	    94.3	   131.0	     9.2	 72.6118	-38.5174
   481.3	    5869	   496.2	   -19.5	    94.6	   131.0	     9.2	 72.6119	-38.5177
   482.3	    5875	   495.8	   -19.6	    95.0	   131.0	     9.2	 72.6119	-38.5179
   483.3	    5880	   495.4	   -19.6	    95.4	   131.1	     9.2	 72.6120	-38.5182
   484.3	    5886	   495.0	   -19.7	    95.8	   131.2	     9.2	 72.6120	-38.5184
   485.3	    5893	   494.6	   -19.8	    96.1	   131.4	     9.1	 72.6121	-38.5187
   486.3	    5900	   494.2	   -19.8	    96.3	   131.7	     9.1	 72.6121	-38.5190
   487.3	    5905	   493.8	   -19.9	    96.5	   132.1	     9.0	 72.6122	-38.5193
   488.3	    5911	   493.4	   -19.9	    96.6	   132.6	     9.0	 72.6122	-38.5195
   489.3	    5917	   493.0	   -20.0	    96.7	   133.1	     8.9	 72.6123	-38.5198
   490.3	    5923	   492.7	   -20.0	    96.9	   133.8	     8.8	 72.6123	-38.5200
   491.3	    5928	   492.3	   -20.1	    97.0	   134.5	     8.7	 72.6124	-38.5202
   492.3	    5934	   492.0	   -20.1	    97.0	   135.3	     8.6	 72.6124	-38.5203
   493.3	    5939	   491.6	   -20.2	    96.7	   136.2	     8.5	 72.6125	-38.5205
   494.3	    5943	   491.3	   -20.2	    96.2	   137.1	     8.4	 72.6125	-38.5206
   495.3	    5948	   491.0	   -20.2	    95.4	   138.2	     8.4	 72.6126	-38.5207
   496.3	    5952	   490.7	   -20.2	    94.3	   139.3	     8.3	 72.6127	-38.5208
   497.3	    5957	   490.3	   -20.2	    93.1	   140.4	     8.2	 72.6127	-38.5209
   498.3	    5962	   490.0	   -20.2	    91.5	   141.7	     8.1	 72.6128	-38.5211
   499.3	    5967	   489.7	   -20.2	    89.8	   142.9	     8.0	 72.6128	-38.5212
   500.3	    5970	   489.4	   -20.1	    88.1	   144.2	     7.9	 72.6129	-38.5214
   501.3	    5976	   489.1	   -20.1	    86.4	   145.5	     7.9	 72.6129	-38.5215
   502.3	    5981	   488.8	   -20.1	    84.7	   146.7	     7.8	 72.6130	-38.5217
   503.3	    5985	   488.5	   -20.1	    83.0	   148.0	     7.7	 72.6130	-38.5218
   504.3	    5991	   488.2	   -20.1	    81.3	   149.3	     7.7	 72.6131	-38.5220
   505.3	    5995	   487.9	   -20.1	    79.4	   150.6	     7.6	 72.6131	-38.5221
   506.3	    5999	   487.6	   -20.1	    77.3	   151.8	     7.6	 72.6132	-38.5222
   507.3	    6003	   487.3	   -20.0	    74.7	   153.0	     7.5	 72.6133	-38.5222
   508.3	    6007	   487.0	   -20.0	    71.9	   154.1	     7.5	 72.6134	-38.5223
   509.3	    6013	   486.7	   -19.9	    69.1	   155.2	     7.5	 72.6134	-38.5224
   510.3	    6017	   486.5	   -19.8	    66.4	   156.2	     7.4	 72.6135	-38.5225
   511.3	    6021	   486.2	   -19.8	    63.9	   157.2	     7.4	 72.6136	-38.5225
   512.3	    6025	   485.9	   -19.8	    61.6	   158.1	     7.4	 72.6136	-38.5226
   513.3	    6029	   485.6	   -19.7	    59.6	   158.9	     7.3	 72.6137	-38.5227
   514.3	    6032	   485.4	   -19.7	    57.9	   159.7	     7.3	 72.6138	-38.5227
   515.3	    6037	   485.1	   -19.6	    56.4	   160.5	     7.3	 72.6138	-38.5228
   516.3	    6040	   484.8	   -19.6	    55.4	   161.2	     7.2	 72.6139	-38.5229
   517.3	    6046	   484.5	   -19.6	    54.8	   161.8	     7.2	 72.6140	-38.5229
   518.3	    6050	   484.3	   -19.6	    54.3	   162.4	     7.2	 72.6140	-38.5230
   519.3	    6054	   484.0	   -19.6	    54.0	   163.0	     7.2	 72.6141	-38.5230
   520.3	    6058	   483.7	   -19.6	    53.8	   163.5	     7.1	 72.6141	-38.5231
   521.3	    6062	   483.5	   -19.6	    53.6	   163.9	     7.1	 72.6142	-38.5231
   522.3	    6065	   483.2	   -19.6	    53.4	   164.3	     7.1	 72.6142	-38.5232
   523.3	    6069	   483.0	   -19.7	    53.3	   164.7	     7.1	 72.6143	-38.5232
   524.3	    6074	   482.7	   -19.7	    53.1	   165.1	     7.1	 72.6143	-38.5232
   525.3	    6077	   482.5	   -19.7	    52.9	   165.5	     7.0	 72.6144	-38.5232
   526.3	    6081	   482.2	   -19.7	    52.6	   165.8	     7.0	 72.6145	-38.5233
   527.3	    6085	   482.0	   -19.7	    52.2	   166.2	     7.0	 72.6145	-38.5233
   528.3	    6089	   481.7	   -19.7	    51.5	   166.5	     7.0	 72.6146	-38.5234
   529.3	    6092	   481.5	   -19.7	    50.5	   166.8	     7.1	 72.6147	-38.5234
   530.3	    6097	   481.2	   -19.7	    49.0	   167.2	     7.1	 72.6147	-38.5235
   531.3	    6101	   481.0	   -19.7	    47.1	   167.5	     7.1	 72.6148	-38.5236
   532.3	    6104	   480.7	   -19.6	    44.8	   167.9	     7.1	 72.6148	-38.5237
   533.3	    6108	   480.5	   -19.5	    42.3	   168.2	     7.1	 72.6149	-38.5237
   534.3	    6112	   480.2	   -19.4	    40.0	   168.6	     7.2	 72.6150	-38.5238
   535.3	    6115	   480.0	   -19.4	    37.9	   169.0	     7.2	 72.6150	-38.5239
   536.3	    6119	   479.7	   -19.3	    36.1	   169.4	     7.3	 72.6151	-38.5239
   537.3	    6124	   479.4	   -19.3	    34.7	   169.8	     7.3	 72.6151	-38.5239
   538.3	    6129	   479.2	   -19.2	    33.4	   170.2	     7.4	 72.6152	-38.5239
   539.3	    6132	   478.9	   -19.1	    32.4	   170.7	     7.4	 72.6152	-38.5240
   540.3	    6136	   478.7	   -19.1	    31.7	   171.1	     7.5	 72.6153	-38.5240
   541.3	    6140	   478.4	   -19.1	    31.0	   171.6	     7.5	 72.6154	-38.5240
   542.3	    6144	   478.1	   -19.1	    30.3	   172.1	     7.6	 72.6154	-38.5241
   543.3	    6148	   477.9	   -19.1	    29.3	   172.5	     7.6	 72.6155	-38.5241
   544.3	    6152	   477.6	   -19.0	    27.8	   173.0	     7.7	 72.6156	-38.5241
   545.3	    6156	   477.3	   -19.0	    25.8	   173.5	     7.7	 72.6156	-38.5242
   546.3	    6161	   477.1	   -18.9	    23.6	   174.0	     7.8	 72.6157	-38.5242
   547.3	    6165	   476.8	   -18.7	    21.5	   174.5	     7.8	 72.6158	-38.5242
   548.3	    6169	   476.6	   -18.6	    19.7	   174.9	     7.9	 72.6159	-38.5242
   549.3	    6173	   476.3	   -18.4	    18.5	   175.4	     7.9	 72.6160	-38.5242
   550.3	    6177	   476.0	   -18.4	    17.8	   175.8	     7.9	 72.6160	-38.5243
   551.3	    6181	   475.8	   -18.3	    17.5	   176.3	     8.0	 72.6161	-38.5243
   552.3	    6185	   475.5	   -18.3	    17.5	   176.7	     8.0	 72.6162	-38.5243
   553.3	    6190	   475.3	   -18.3	    17.5	   177.1	     8.0	 72.6163	-38.5243
   554.3	    6193	   475.0	   -18.4	    17.6	   177.5	     8.0	 72.6163	-38.5243
   555.3	    6196	   474.7	   -18.4	    17.7	   177.9	     8.0	 72.6164	-38.5243
   556.3	    6201	   474.5	   -18.4	    17.8	   178.3	     8.1	 72.6165	-38.5243
