Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/1/2019 11:15:18 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   314.0	    4705	   568.3	   -10.4	    23.1	   220.1	     7.1	 72.5923	-38.4244
   315.0	    4710	   568.0	   -10.4	    23.0	   220.5	     7.1	 72.5923	-38.4242
   316.0	    4713	   567.7	   -10.4	    23.0	   220.9	     7.0	 72.5924	-38.4240
   317.0	    4718	   567.4	   -10.4	    23.1	   221.4	     7.0	 72.5924	-38.4239
   318.0	    4722	   567.1	   -10.5	    23.2	   221.8	     7.0	 72.5924	-38.4238
   319.0	    4725	   566.8	   -10.5	    23.3	   222.2	     7.0	 72.5925	-38.4237
   320.0	    4729	   566.5	   -10.5	    23.4	   222.7	     6.9	 72.5925	-38.4236
   321.0	    4733	   566.2	   -10.5	    23.5	   223.1	     6.9	 72.5926	-38.4234
   322.0	    4739	   565.8	   -10.6	    23.6	   223.5	     6.9	 72.5926	-38.4232
   323.0	    4743	   565.5	   -10.6	    23.8	   223.8	     6.9	 72.5927	-38.4230
   324.0	    4748	   565.1	   -10.6	    24.0	   224.1	     6.9	 72.5927	-38.4228
   325.0	    4753	   564.7	   -10.6	    24.1	   224.3	     6.9	 72.5927	-38.4227
   326.0	    4758	   564.3	   -10.7	    24.1	   224.4	     6.9	 72.5928	-38.4225
   327.0	    4765	   563.9	   -10.7	    24.1	   224.5	     6.9	 72.5928	-38.4224
   328.0	    4772	   563.5	   -10.8	    24.0	   224.5	     6.9	 72.5929	-38.4222
   329.0	    4777	   563.0	   -10.8	    24.0	   224.4	     6.9	 72.5929	-38.4220
   330.0	    4782	   562.6	   -10.9	    24.0	   224.2	     6.9	 72.5929	-38.4218
   331.0	    4789	   562.2	   -10.9	    24.0	   224.0	     6.9	 72.5929	-38.4215
   332.0	    4796	   561.8	   -10.9	    23.9	   223.7	     7.0	 72.5930	-38.4213
   333.0	    4801	   561.4	   -11.0	    23.7	   223.3	     7.0	 72.5930	-38.4211
   334.0	    4805	   561.0	   -11.0	    23.7	   222.9	     7.0	 72.5931	-38.4210
   335.0	    4811	   560.7	   -11.0	    23.7	   222.4	     7.1	 72.5932	-38.4210
   336.0	    4815	   560.3	   -11.1	    23.8	   221.8	     7.1	 72.5932	-38.4210
   337.0	    4819	   560.0	   -11.1	    23.9	   221.3	     7.2	 72.5933	-38.4210
   338.0	    4823	   559.7	   -11.1	    24.2	   220.6	     7.2	 72.5933	-38.4209
   339.0	    4826	   559.3	   -11.1	    24.8	   220.0	     7.3	 72.5933	-38.4208
   340.0	    4830	   559.0	   -11.2	    25.6	   219.3	     7.4	 72.5934	-38.4206
   341.0	    4835	   558.6	   -11.2	    26.8	   218.7	     7.4	 72.5934	-38.4204
   342.0	    4842	   558.1	   -11.3	    28.1	   218.1	     7.5	 72.5934	-38.4202
   343.0	    4851	   557.7	   -11.3	    29.3	   217.5	     7.6	 72.5935	-38.4200
   344.0	    4857	   557.2	   -11.3	    30.5	   216.9	     7.7	 72.5935	-38.4199
   345.0	    4863	   556.8	   -11.3	    32.0	   216.4	     7.8	 72.5936	-38.4198
   346.0	    4870	   556.3	   -11.4	    33.7	   215.8	     7.9	 72.5936	-38.4197
   347.0	    4876	   555.8	   -11.4	    35.5	   215.4	     8.0	 72.5937	-38.4197
   348.0	    4883	   555.4	   -11.4	    37.1	   214.9	     8.1	 72.5938	-38.4196
   349.0	    4891	   555.0	   -11.5	    38.7	   214.5	     8.2	 72.5938	-38.4195
   350.0	    4896	   554.6	   -11.5	    40.8	   214.2	     8.2	 72.5939	-38.4193
   351.0	    4900	   554.2	   -11.5	    43.8	   213.9	     8.3	 72.5940	-38.4190
   352.0	    4905	   553.9	   -11.5	    47.1	   213.7	     8.4	 72.5941	-38.4187
   353.0	    4908	   553.6	   -11.6	    49.5	   213.5	     8.5	 72.5942	-38.4185
   354.0	    4911	   553.3	   -11.6	    50.1	   213.3	     8.5	 72.5942	-38.4183
   355.0	    4915	   553.0	   -11.6	    48.8	   213.2	     8.6	 72.5943	-38.4181
   356.0	    4919	   552.8	   -11.6	    46.4	   213.2	     8.6	 72.5944	-38.4181
   357.0	    4922	   552.5	   -11.6	    44.2	   213.2	     8.7	 72.5945	-38.4180
   358.0	    4925	   552.3	   -11.6	    43.2	   213.2	     8.7	 72.5946	-38.4179
   359.0	    4928	   552.0	   -11.6	    44.7	   213.2	     8.8	 72.5946	-38.4178
   360.0	    4933	   551.7	   -11.6	    49.3	   213.3	     8.8	 72.5947	-38.4177
   361.0	    4936	   551.5	   -11.6	    56.9	   213.4	     8.8	 72.5947	-38.4176
   362.0	    4940	   551.2	   -11.6	    65.8	   213.5	     8.8	 72.5948	-38.4175
   363.0	    4943	   550.9	   -11.7	    73.3	   213.7	     8.8	 72.5948	-38.4173
   364.0	    4947	   550.6	   -11.7	    77.7	   213.8	     8.9	 72.5949	-38.4172
   365.0	    4952	   550.2	   -11.8	    79.4	   214.0	     8.9	 72.5949	-38.4171
   366.0	    4956	   549.8	   -11.8	    79.8	   214.2	     8.8	 72.5950	-38.4170
   367.0	    4963	   549.4	   -11.9	    79.9	   214.4	     8.8	 72.5950	-38.4169
   368.0	    4970	   549.0	   -12.0	    79.9	   214.6	     8.8	 72.5951	-38.4167
   369.0	    4978	   548.6	   -12.0	    79.7	   214.8	     8.8	 72.5952	-38.4166
   370.0	    4986	   548.2	   -12.1	    79.1	   214.9	     8.8	 72.5953	-38.4164
   371.0	    4991	   547.8	   -12.1	    78.2	   215.1	     8.8	 72.5954	-38.4162
   372.0	    4995	   547.4	   -12.1	    77.2	   215.2	     8.8	 72.5955	-38.4160
   373.0	    4999	   547.1	   -12.1	    76.5	   215.4	     8.7	 72.5955	-38.4158
   374.0	    5002	   546.8	   -12.1	    76.3	   215.5	     8.7	 72.5956	-38.4155
   375.0	    5005	   546.6	   -12.1	    76.5	   215.6	     8.7	 72.5956	-38.4152
   376.0	    5008	   546.3	   -12.1	    76.7	   215.7	     8.7	 72.5957	-38.4150
   377.0	    5012	   546.0	   -12.1	    76.7	   215.8	     8.6	 72.5957	-38.4148
   378.0	    5015	   545.8	   -12.2	    76.7	   215.9	     8.6	 72.5958	-38.4147
   379.0	    5019	   545.5	   -12.2	    76.6	   216.0	     8.6	 72.5958	-38.4146
   380.0	    5023	   545.2	   -12.2	    76.5	   216.0	     8.6	 72.5959	-38.4145
   381.0	    5029	   544.9	   -12.3	    76.5	   216.1	     8.6	 72.5960	-38.4144
   382.0	    5033	   544.6	   -12.3	    76.5	   216.1	     8.5	 72.5960	-38.4143
   383.0	    5037	   544.3	   -12.3	    76.4	   216.2	     8.5	 72.5961	-38.4142
   384.0	    5042	   544.0	   -12.4	    76.3	   216.2	     8.5	 72.5962	-38.4141
   385.0	    5045	   543.7	   -12.4	    76.1	   216.3	     8.5	 72.5962	-38.4140
   386.0	    5048	   543.4	   -12.4	    75.7	   216.4	     8.5	 72.5963	-38.4138
   387.0	    5052	   543.1	   -12.4	    75.5	   216.4	     8.4	 72.5963	-38.4137
   388.0	    5057	   542.8	   -12.5	    75.3	   216.5	     8.4	 72.5964	-38.4135
   389.0	    5062	   542.4	   -12.5	    75.2	   216.7	     8.4	 72.5965	-38.4133
   390.0	    5067	   542.1	   -12.5	    75.0	   216.8	     8.4	 72.5965	-38.4132
   391.0	    5073	   541.7	   -12.5	    74.8	   216.9	     8.4	 72.5966	-38.4131
   392.0	    5079	   541.4	   -12.6	    74.6	   217.0	     8.4	 72.5966	-38.4130
   393.0	    5082	   541.0	   -12.6	    74.3	   217.2	     8.4	 72.5967	-38.4129
   394.0	    5088	   540.7	   -12.6	    74.1	   217.4	     8.4	 72.5968	-38.4128
   395.0	    5094	   540.3	   -12.6	    74.0	   217.5	     8.3	 72.5968	-38.4126
   396.0	    5099	   540.0	   -12.7	    74.0	   217.7	     8.3	 72.5969	-38.4125
   397.0	    5102	   539.7	   -12.7	    74.1	   217.9	     8.3	 72.5969	-38.4122
   398.0	    5106	   539.4	   -12.7	    74.3	   218.1	     8.3	 72.5970	-38.4120
   399.0	    5110	   539.2	   -12.7	    74.6	   218.3	     8.3	 72.5971	-38.4118
   400.0	    5112	   538.9	   -12.8	    74.9	   218.6	     8.3	 72.5971	-38.4115
   401.0	    5116	   538.6	   -12.8	    75.3	   218.8	     8.2	 72.5972	-38.4113
   402.0	    5120	   538.4	   -12.8	    75.6	   219.0	     8.2	 72.5972	-38.4112
   403.0	    5122	   538.1	   -12.8	    76.0	   219.2	     8.2	 72.5973	-38.4110
   404.0	    5128	   537.9	   -12.9	    76.5	   219.4	     8.2	 72.5974	-38.4109
   405.0	    5131	   537.6	   -12.9	    76.9	   219.6	     8.1	 72.5974	-38.4108
   406.0	    5135	   537.4	   -12.9	    77.3	   219.8	     8.1	 72.5975	-38.4106
   407.0	    5139	   537.1	   -13.0	    77.6	   220.0	     8.1	 72.5975	-38.4105
   408.0	    5142	   536.9	   -13.0	    77.6	   220.2	     8.0	 72.5976	-38.4104
   409.0	    5145	   536.6	   -13.0	    77.6	   220.4	     8.0	 72.5976	-38.4103
   410.0	    5148	   536.4	   -13.0	    77.4	   220.5	     8.0	 72.5977	-38.4101
   411.0	    5152	   536.1	   -13.0	    77.2	   220.7	     7.9	 72.5977	-38.4100
   412.0	    5155	   535.9	   -13.1	    76.8	   220.9	     7.9	 72.5978	-38.4099
   413.0	    5159	   535.6	   -13.1	    76.4	   221.0	     7.9	 72.5978	-38.4097
   414.0	    5162	   535.4	   -13.1	    75.9	   221.2	     7.8	 72.5979	-38.4095
   415.0	    5166	   535.1	   -13.1	    75.3	   221.3	     7.8	 72.5979	-38.4094
   416.0	    5171	   534.8	   -13.1	    74.8	   221.5	     7.8	 72.5980	-38.4092
   417.0	    5175	   534.6	   -13.1	    74.3	   221.6	     7.8	 72.5981	-38.4090
   418.0	    5178	   534.3	   -13.1	    74.0	   221.7	     7.7	 72.5981	-38.4088
   419.0	    5181	   534.0	   -13.2	    73.7	   221.8	     7.7	 72.5982	-38.4087
   420.0	    5185	   533.8	   -13.2	    73.6	   221.9	     7.7	 72.5982	-38.4085
   421.0	    5189	   533.5	   -13.2	    73.5	   222.0	     7.7	 72.5983	-38.4084
   422.0	    5194	   533.3	   -13.2	    73.5	   222.1	     7.7	 72.5983	-38.4082
   423.0	    5197	   533.0	   -13.2	    73.5	   222.2	     7.7	 72.5983	-38.4081
   424.0	    5201	   532.8	   -13.3	    73.4	   222.3	     7.6	 72.5984	-38.4079
   425.0	    5203	   532.5	   -13.3	    73.4	   222.4	     7.6	 72.5984	-38.4078
   426.0	    5207	   532.2	   -13.3	    73.3	   222.4	     7.6	 72.5985	-38.4076
   427.0	    5211	   532.0	   -13.3	    73.2	   222.5	     7.6	 72.5985	-38.4075
   428.0	    5214	   531.7	   -13.4	    73.1	   222.5	     7.6	 72.5986	-38.4073
   429.0	    5218	   531.5	   -13.4	    73.1	   222.5	     7.6	 72.5986	-38.4072
   430.0	    5221	   531.2	   -13.4	    73.1	   222.5	     7.6	 72.5987	-38.4070
   431.0	    5226	   531.0	   -13.4	    73.1	   222.5	     7.6	 72.5987	-38.4068
   432.0	    5230	   530.7	   -13.5	    73.1	   222.5	     7.6	 72.5988	-38.4067
   433.0	    5234	   530.4	   -13.5	    73.1	   222.5	     7.6	 72.5988	-38.4065
   434.0	    5237	   530.2	   -13.5	    73.1	   222.5	     7.6	 72.5989	-38.4064
   435.0	    5241	   529.9	   -13.5	    73.1	   222.5	     7.6	 72.5989	-38.4062
   436.0	    5245	   529.6	   -13.6	    73.1	   222.5	     7.6	 72.5990	-38.4061
   437.0	    5249	   529.4	   -13.6	    73.3	   222.4	     7.6	 72.5991	-38.4059
   438.0	    5253	   529.1	   -13.6	    73.4	   222.4	     7.6	 72.5991	-38.4058
   439.0	    5256	   528.9	   -13.7	    73.5	   222.4	     7.6	 72.5992	-38.4056
   440.0	    5259	   528.6	   -13.7	    73.7	   222.3	     7.6	 72.5992	-38.4055
   441.0	    5263	   528.4	   -13.7	    73.8	   222.3	     7.6	 72.5992	-38.4053
   442.0	    5266	   528.1	   -13.7	    73.9	   222.3	     7.6	 72.5993	-38.4051
   443.0	    5271	   527.9	   -13.8	    73.9	   222.2	     7.6	 72.5993	-38.4050
   444.0	    5274	   527.6	   -13.8	    73.9	   222.2	     7.6	 72.5994	-38.4048
   445.0	    5278	   527.4	   -13.8	    73.9	   222.2	     7.6	 72.5994	-38.4047
   446.0	    5281	   527.1	   -13.8	    73.8	   222.2	     7.6	 72.5995	-38.4045
   447.0	    5285	   526.9	   -13.9	    73.7	   222.2	     7.6	 72.5995	-38.4044
   448.0	    5288	   526.6	   -13.9	    73.7	   222.2	     7.5	 72.5996	-38.4042
   449.0	    5293	   526.3	   -13.9	    73.7	   222.1	     7.5	 72.5996	-38.4041
   450.0	    5296	   526.1	   -14.0	    73.8	   222.1	     7.5	 72.5997	-38.4039
   451.0	    5300	   525.8	   -14.0	    73.8	   222.1	     7.5	 72.5998	-38.4037
   452.0	    5303	   525.6	   -14.0	    73.9	   222.1	     7.5	 72.5998	-38.4036
   453.0	    5308	   525.3	   -14.1	    74.0	   222.1	     7.5	 72.5999	-38.4034
   454.0	    5311	   525.1	   -14.1	    73.9	   222.1	     7.4	 72.5999	-38.4033
   455.0	    5314	   524.8	   -14.1	    73.8	   222.1	     7.4	 72.6000	-38.4031
   456.0	    5318	   524.5	   -14.2	    73.8	   222.1	     7.4	 72.6000	-38.4030
   457.0	    5322	   524.3	   -14.2	    73.9	   222.1	     7.4	 72.6000	-38.4029
   458.0	    5326	   524.0	   -14.2	    74.1	   222.1	     7.4	 72.6001	-38.4027
   459.0	    5330	   523.7	   -14.3	    74.3	   222.1	     7.4	 72.6001	-38.4026
   460.0	    5334	   523.5	   -14.3	    74.6	   222.1	     7.3	 72.6002	-38.4025
   461.0	    5338	   523.2	   -14.3	    74.9	   222.1	     7.3	 72.6002	-38.4023
   462.0	    5341	   523.0	   -14.3	    75.2	   222.0	     7.3	 72.6003	-38.4022
   463.0	    5345	   522.7	   -14.4	    75.3	   222.0	     7.3	 72.6003	-38.4020
   464.0	    5348	   522.5	   -14.4	    75.2	   222.0	     7.3	 72.6004	-38.4018
   465.0	    5352	   522.2	   -14.4	    74.9	   222.0	     7.3	 72.6004	-38.4017
   466.0	    5355	   522.0	   -14.4	    74.7	   221.9	     7.3	 72.6005	-38.4015
   467.0	    5359	   521.7	   -14.5	    74.6	   221.9	     7.3	 72.6005	-38.4014
   468.0	    5362	   521.5	   -14.5	    74.6	   221.9	     7.2	 72.6006	-38.4012
   469.0	    5366	   521.2	   -14.5	    74.7	   221.8	     7.2	 72.6006	-38.4011
   470.0	    5370	   521.0	   -14.6	    74.9	   221.8	     7.2	 72.6007	-38.4010
   471.0	    5374	   520.8	   -14.6	    75.1	   221.7	     7.2	 72.6007	-38.4009
   472.0	    5376	   520.5	   -14.6	    75.3	   221.7	     7.2	 72.6007	-38.4007
   473.0	    5380	   520.3	   -14.7	    75.5	   221.6	     7.2	 72.6008	-38.4006
   474.0	    5384	   520.0	   -14.7	    75.7	   221.6	     7.2	 72.6008	-38.4004
   475.0	    5388	   519.8	   -14.7	    75.9	   221.5	     7.2	 72.6009	-38.4003
   476.0	    5391	   519.5	   -14.8	    76.2	   221.5	     7.2	 72.6009	-38.4001
   477.0	    5395	   519.3	   -14.8	    76.5	   221.4	     7.2	 72.6010	-38.4000
   478.0	    5399	   519.0	   -14.9	    76.8	   221.4	     7.2	 72.6010	-38.3998
   479.0	    5402	   518.8	   -14.9	    77.1	   221.4	     7.2	 72.6011	-38.3997
   480.0	    5406	   518.5	   -14.9	    77.3	   221.3	     7.2	 72.6011	-38.3995
   481.0	    5409	   518.3	   -14.9	    77.5	   221.3	     7.2	 72.6012	-38.3994
   482.0	    5414	   518.0	   -15.0	    77.6	   221.3	     7.2	 72.6012	-38.3992
   483.0	    5417	   517.8	   -15.0	    77.8	   221.3	     7.2	 72.6013	-38.3991
   484.0	    5420	   517.5	   -15.0	    78.0	   221.4	     7.2	 72.6013	-38.3989
   485.0	    5424	   517.3	   -15.1	    78.2	   221.4	     7.2	 72.6014	-38.3988
   486.0	    5428	   517.0	   -15.1	    78.4	   221.5	     7.1	 72.6014	-38.3987
   487.0	    5432	   516.7	   -15.1	    78.5	   221.6	     7.1	 72.6015	-38.3986
   488.0	    5435	   516.5	   -15.1	    78.6	   221.6	     7.1	 72.6015	-38.3984
   489.0	    5440	   516.2	   -15.2	    78.6	   221.7	     7.1	 72.6016	-38.3983
   490.0	    5443	   516.0	   -15.2	    78.7	   221.9	     7.1	 72.6016	-38.3982
   491.0	    5447	   515.7	   -15.2	    78.7	   222.0	     7.1	 72.6017	-38.3980
   492.0	    5450	   515.5	   -15.2	    78.6	   222.1	     7.1	 72.6017	-38.3979
   493.0	    5454	   515.2	   -15.3	    78.7	   222.3	     7.1	 72.6018	-38.3978
   494.0	    5457	   515.0	   -15.3	    79.1	   222.5	     7.1	 72.6018	-38.3976
   495.0	    5462	   514.7	   -15.3	    79.7	   222.6	     7.1	 72.6019	-38.3975
   496.0	    5465	   514.5	   -15.3	    80.5	   222.8	     7.1	 72.6019	-38.3973
   497.0	    5470	   514.2	   -15.4	    81.2	   222.9	     7.1	 72.6019	-38.3972
   498.0	    5473	   513.9	   -15.4	    81.6	   223.1	     7.1	 72.6020	-38.3970
   499.0	    5476	   513.7	   -15.4	    81.7	   223.2	     7.1	 72.6020	-38.3969
   500.0	    5480	   513.4	   -15.4	    81.7	   223.4	     7.2	 72.6021	-38.3968
   501.0	    5484	   513.2	   -15.5	    81.8	   223.5	     7.2	 72.6021	-38.3966
   502.0	    5487	   512.9	   -15.5	    81.8	   223.6	     7.2	 72.6022	-38.3965
   503.0	    5492	   512.7	   -15.5	    81.9	   223.7	     7.2	 72.6022	-38.3963
   504.0	    5496	   512.4	   -15.6	    82.0	   223.8	     7.2	 72.6023	-38.3961
   505.0	    5500	   512.2	   -15.6	    82.0	   223.8	     7.2	 72.6023	-38.3960
   506.0	    5503	   511.9	   -15.6	    82.0	   223.9	     7.2	 72.6023	-38.3958
   507.0	    5506	   511.7	   -15.7	    82.1	   223.9	     7.2	 72.6024	-38.3956
   508.0	    5510	   511.4	   -15.7	    82.1	   223.9	     7.2	 72.6024	-38.3955
   509.0	    5514	   511.2	   -15.7	    82.1	   223.9	     7.2	 72.6025	-38.3953
   510.0	    5517	   510.9	   -15.8	    82.1	   223.9	     7.3	 72.6025	-38.3952
   511.0	    5521	   510.7	   -15.8	    81.9	   223.9	     7.3	 72.6026	-38.3950
   512.0	    5525	   510.4	   -15.8	    81.6	   223.9	     7.3	 72.6026	-38.3949
   513.0	    5529	   510.2	   -15.9	    81.4	   223.8	     7.3	 72.6027	-38.3947
   514.0	    5532	   509.9	   -15.9	    81.6	   223.8	     7.3	 72.6027	-38.3946
   515.0	    5537	   509.7	   -15.9	    82.0	   223.7	     7.3	 72.6028	-38.3944
   516.0	    5540	   509.4	   -15.9	    82.7	   223.7	     7.3	 72.6028	-38.3943
   517.0	    5543	   509.2	   -16.0	    83.2	   223.6	     7.3	 72.6029	-38.3941
   518.0	    5546	   508.9	   -16.0	    83.5	   223.6	     7.4	 72.6029	-38.3940
   519.0	    5550	   508.7	   -16.0	    83.6	   223.5	     7.4	 72.6029	-38.3939
   520.0	    5554	   508.4	   -16.1	    83.5	   223.5	     7.4	 72.6030	-38.3937
   521.0	    5557	   508.2	   -16.1	    83.4	   223.4	     7.4	 72.6030	-38.3936
   522.0	    5561	   507.9	   -16.1	    83.4	   223.4	     7.4	 72.6031	-38.3934
   523.0	    5565	   507.7	   -16.2	    83.4	   223.3	     7.4	 72.6032	-38.3932
   524.0	    5570	   507.4	   -16.2	    83.6	   223.2	     7.5	 72.6032	-38.3931
   525.0	    5574	   507.2	   -16.2	    83.8	   223.2	     7.5	 72.6033	-38.3929
   526.0	    5577	   506.9	   -16.3	    84.0	   223.1	     7.5	 72.6033	-38.3928
   527.0	    5581	   506.6	   -16.3	    84.1	   223.1	     7.5	 72.6034	-38.3927
   528.0	    5584	   506.4	   -16.3	    84.1	   223.0	     7.6	 72.6034	-38.3925
   529.0	    5587	   506.1	   -16.3	    83.9	   222.9	     7.6	 72.6035	-38.3924
   530.0	    5591	   505.9	   -16.4	    83.8	   222.9	     7.6	 72.6035	-38.3922
   531.0	    5596	   505.6	   -16.4	    83.7	   222.8	     7.6	 72.6036	-38.3921
   532.0	    5600	   505.4	   -16.4	    83.7	   222.7	     7.7	 72.6036	-38.3919
   533.0	    5603	   505.1	   -16.4	    83.7	   222.5	     7.7	 72.6037	-38.3918
   534.0	    5607	   504.9	   -16.5	    83.7	   222.4	     7.7	 72.6037	-38.3916
   535.0	    5611	   504.6	   -16.5	    83.7	   222.3	     7.8	 72.6037	-38.3914
   536.0	    5614	   504.4	   -16.5	    83.7	   222.1	     7.8	 72.6038	-38.3912
   537.0	    5618	   504.1	   -16.6	    83.8	   221.9	     7.9	 72.6038	-38.3911
   538.0	    5622	   503.9	   -16.6	    83.9	   221.7	     7.9	 72.6039	-38.3909
   539.0	    5625	   503.6	   -16.6	    84.1	   221.5	     7.9	 72.6039	-38.3907
   540.0	    5629	   503.4	   -16.6	    84.3	   221.3	     8.0	 72.6040	-38.3906
   541.0	    5633	   503.1	   -16.7	    84.4	   221.1	     8.0	 72.6040	-38.3904
   542.0	    5637	   502.9	   -16.7	    84.5	   220.9	     8.0	 72.6041	-38.3903
   543.0	    5640	   502.7	   -16.8	    84.4	   220.7	     8.0	 72.6042	-38.3901
   544.0	    5644	   502.4	   -16.8	    84.1	   220.5	     8.1	 72.6042	-38.3899
   545.0	    5647	   502.2	   -16.8	    83.6	   220.2	     8.1	 72.6043	-38.3898
   546.0	    5651	   501.9	   -16.8	    82.9	   220.0	     8.1	 72.6043	-38.3896
   547.0	    5654	   501.7	   -16.8	    82.1	   219.8	     8.1	 72.6044	-38.3895
   548.0	    5658	   501.4	   -16.8	    81.2	   219.5	     8.2	 72.6045	-38.3893
   549.0	    5662	   501.2	   -16.8	    80.5	   219.3	     8.2	 72.6045	-38.3892
   550.0	    5665	   501.0	   -16.8	    80.0	   219.1	     8.2	 72.6046	-38.3890
   551.0	    5669	   500.7	   -16.8	    79.7	   218.9	     8.2	 72.6046	-38.3889
   552.0	    5673	   500.5	   -16.9	    79.5	   218.7	     8.2	 72.6047	-38.3887
   553.0	    5677	   500.2	   -16.9	    79.3	   218.5	     8.2	 72.6048	-38.3886
   554.0	    5681	   500.0	   -16.9	    79.1	   218.4	     8.2	 72.6048	-38.3884
   555.0	    5684	   499.7	   -16.9	    79.1	   218.2	     8.2	 72.6049	-38.3882
   556.0	    5687	   499.5	   -16.9	    79.3	   218.1	     8.2	 72.6049	-38.3881
   557.0	    5691	   499.2	   -16.9	    79.5	   218.0	     8.2	 72.6050	-38.3879
   558.0	    5695	   499.0	   -16.9	    79.6	   217.8	     8.2	 72.6050	-38.3878
   559.0	    5699	   498.8	   -17.0	    79.5	   217.7	     8.2	 72.6051	-38.3876
   560.0	    5702	   498.5	   -17.0	    79.3	   217.6	     8.2	 72.6052	-38.3875
   561.0	    5707	   498.3	   -17.0	    79.0	   217.6	     8.2	 72.6052	-38.3874
   562.0	    5710	   498.0	   -17.0	    78.6	   217.5	     8.2	 72.6053	-38.3872
   563.0	    5713	   497.8	   -17.1	    78.2	   217.4	     8.2	 72.6053	-38.3871
   564.0	    5716	   497.6	   -17.1	    77.9	   217.3	     8.2	 72.6054	-38.3869
   565.0	    5720	   497.3	   -17.1	    77.7	   217.3	     8.2	 72.6054	-38.3868
   566.0	    5724	   497.1	   -17.1	    77.7	   217.2	     8.2	 72.6055	-38.3867
   567.0	    5727	   496.9	   -17.1	    77.8	   217.2	     8.2	 72.6056	-38.3865
   568.0	    5730	   496.6	   -17.2	    78.0	   217.1	     8.2	 72.6056	-38.3863
   569.0	    5734	   496.4	   -17.2	    78.2	   217.1	     8.2	 72.6057	-38.3862
