Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/5/2019 11:17:25 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   293.9	    4737	   564.4	   -12.6	    41.9	    92.2	     3.2	 72.5790	-38.4774
   294.9	    4742	   564.0	   -12.6	    42.4	    92.6	     3.2	 72.5790	-38.4774
   295.9	    4746	   563.6	   -12.7	    42.7	    93.0	     3.2	 72.5790	-38.4775
   296.9	    4752	   563.3	   -12.7	    42.6	    93.3	     3.1	 72.5790	-38.4776
   297.9	    4757	   562.9	   -12.7	    41.9	    93.6	     3.1	 72.5790	-38.4777
   298.9	    4762	   562.5	   -12.8	    40.9	    93.8	     3.1	 72.5790	-38.4778
   299.9	    4766	   562.1	   -12.8	    39.7	    93.9	     3.1	 72.5790	-38.4779
   300.9	    4772	   561.8	   -12.8	    38.6	    94.1	     3.1	 72.5790	-38.4780
   301.9	    4777	   561.4	   -12.8	    37.8	    94.2	     3.1	 72.5790	-38.4780
   302.9	    4782	   561.0	   -12.9	    37.7	    94.2	     3.1	 72.5790	-38.4781
   303.9	    4787	   560.7	   -12.9	    38.3	    94.2	     3.1	 72.5790	-38.4782
   304.9	    4793	   560.3	   -12.9	    39.2	    94.1	     3.1	 72.5790	-38.4783
   305.9	    4796	   560.0	   -13.0	    40.0	    94.1	     3.1	 72.5790	-38.4784
   306.9	    4800	   559.7	   -13.0	    40.2	    93.9	     3.1	 72.5790	-38.4785
   307.9	    4804	   559.3	   -13.0	    40.5	    93.8	     3.1	 72.5791	-38.4786
   308.9	    4809	   559.0	   -13.1	    40.7	    93.6	     3.1	 72.5791	-38.4787
   309.9	    4814	   558.7	   -13.1	    40.9	    93.4	     3.1	 72.5791	-38.4788
   310.9	    4818	   558.3	   -13.1	    41.0	    93.1	     3.1	 72.5791	-38.4789
   311.9	    4824	   558.0	   -13.2	    41.1	    92.9	     3.1	 72.5791	-38.4790
   312.9	    4829	   557.7	   -13.2	    41.2	    92.7	     3.1	 72.5791	-38.4791
   313.9	    4833	   557.3	   -13.2	    41.2	    92.4	     3.1	 72.5791	-38.4792
   314.9	    4837	   557.0	   -13.2	    41.3	    92.2	     3.1	 72.5791	-38.4793
   315.9	    4841	   556.7	   -13.3	    41.3	    92.0	     3.2	 72.5791	-38.4794
   316.9	    4846	   556.3	   -13.3	    41.4	    91.8	     3.2	 72.5791	-38.4795
   317.9	    4851	   556.0	   -13.3	    41.3	    91.6	     3.2	 72.5791	-38.4796
   318.9	    4855	   555.7	   -13.4	    41.3	    91.5	     3.2	 72.5791	-38.4797
   319.9	    4860	   555.4	   -13.4	    41.2	    91.3	     3.2	 72.5791	-38.4798
   320.9	    4863	   555.0	   -13.4	    41.1	    91.2	     3.2	 72.5790	-38.4799
   321.9	    4868	   554.7	   -13.4	    40.9	    91.2	     3.2	 72.5790	-38.4799
   322.9	    4872	   554.4	   -13.4	    40.6	    91.2	     3.2	 72.5791	-38.4800
   323.9	    4876	   554.1	   -13.5	    40.2	    91.2	     3.2	 72.5790	-38.4801
   324.9	    4881	   553.8	   -13.5	    39.5	    91.2	     3.2	 72.5790	-38.4802
   325.9	    4885	   553.5	   -13.5	    38.7	    91.3	     3.3	 72.5790	-38.4803
   326.9	    4890	   553.2	   -13.5	    37.8	    91.4	     3.3	 72.5790	-38.4804
   327.9	    4892	   553.0	   -13.5	    36.8	    91.5	     3.3	 72.5790	-38.4805
   328.9	    4895	   552.7	   -13.5	    35.8	    91.6	     3.3	 72.5790	-38.4806
   329.9	    4900	   552.4	   -13.6	    34.9	    91.8	     3.3	 72.5790	-38.4807
   330.9	    4904	   552.1	   -13.6	    34.3	    92.0	     3.3	 72.5790	-38.4808
   331.9	    4909	   551.8	   -13.6	    34.6	    92.2	     3.4	 72.5790	-38.4809
   332.9	    4912	   551.5	   -13.6	    35.9	    92.3	     3.4	 72.5791	-38.4810
   333.9	    4917	   551.2	   -13.7	    37.7	    92.5	     3.4	 72.5791	-38.4811
   334.9	    4921	   550.9	   -13.7	    39.3	    92.7	     3.4	 72.5791	-38.4812
   335.9	    4926	   550.6	   -13.7	    40.2	    92.8	     3.4	 72.5791	-38.4813
   336.9	    4930	   550.3	   -13.8	    40.5	    92.9	     3.5	 72.5791	-38.4814
   337.9	    4934	   550.0	   -13.8	    40.2	    93.0	     3.5	 72.5791	-38.4815
   338.9	    4936	   549.8	   -13.8	    39.8	    93.1	     3.5	 72.5791	-38.4816
   339.9	    4940	   549.5	   -13.8	    39.8	    93.1	     3.5	 72.5791	-38.4817
   340.9	    4943	   549.2	   -13.9	    40.0	    93.1	     3.5	 72.5791	-38.4819
   341.9	    4947	   548.9	   -13.9	    40.0	    93.0	     3.5	 72.5791	-38.4820
   342.9	    4952	   548.5	   -13.9	    39.5	    92.9	     3.5	 72.5791	-38.4821
   343.9	    4956	   548.2	   -14.0	    38.7	    92.8	     3.6	 72.5791	-38.4822
   344.9	    4962	   547.8	   -14.0	    37.9	    92.7	     3.6	 72.5791	-38.4823
   345.9	    4968	   547.5	   -14.1	    37.2	    92.5	     3.6	 72.5791	-38.4824
   346.9	    4973	   547.1	   -14.1	    36.6	    92.2	     3.6	 72.5791	-38.4825
   347.9	    4980	   546.7	   -14.1	    36.2	    92.0	     3.6	 72.5791	-38.4826
   348.9	    4985	   546.3	   -14.2	    36.0	    91.7	     3.6	 72.5791	-38.4827
   349.9	    4991	   545.9	   -14.2	    36.0	    91.4	     3.6	 72.5791	-38.4828
   350.9	    4996	   545.5	   -14.2	    36.4	    91.0	     3.6	 72.5791	-38.4830
   351.9	    5001	   545.2	   -14.3	    36.9	    90.7	     3.6	 72.5791	-38.4831
   352.9	    5005	   544.8	   -14.3	    37.5	    90.4	     3.6	 72.5791	-38.4832
   353.9	    5011	   544.4	   -14.3	    38.1	    90.0	     3.6	 72.5791	-38.4833
   354.9	    5016	   544.1	   -14.4	    38.6	    89.7	     3.6	 72.5791	-38.4834
   355.9	    5020	   543.8	   -14.4	    39.0	    89.3	     3.7	 72.5791	-38.4834
   356.9	    5025	   543.4	   -14.5	    39.3	    89.0	     3.7	 72.5791	-38.4835
   357.9	    5029	   543.1	   -14.5	    39.5	    88.7	     3.7	 72.5791	-38.4836
   358.9	    5033	   542.8	   -14.5	    39.6	    88.5	     3.7	 72.5791	-38.4837
   359.9	    5037	   542.5	   -14.6	    39.7	    88.2	     3.7	 72.5791	-38.4838
   360.9	    5042	   542.2	   -14.6	    40.1	    88.0	     3.8	 72.5791	-38.4840
   361.9	    5047	   541.9	   -14.6	    40.9	    87.9	     3.8	 72.5791	-38.4841
   362.9	    5051	   541.6	   -14.6	    42.3	    87.7	     3.8	 72.5791	-38.4842
   363.9	    5055	   541.3	   -14.6	    44.0	    87.6	     3.9	 72.5791	-38.4843
   364.9	    5058	   541.0	   -14.7	    45.6	    87.5	     3.9	 72.5791	-38.4844
   365.9	    5062	   540.7	   -14.7	    46.6	    87.5	     3.9	 72.5790	-38.4846
   366.9	    5066	   540.5	   -14.7	    47.1	    87.5	     4.0	 72.5790	-38.4847
   367.9	    5070	   540.2	   -14.8	    47.4	    87.5	     4.0	 72.5790	-38.4848
   368.9	    5073	   540.0	   -14.8	    47.6	    87.6	     4.1	 72.5790	-38.4849
   369.9	    5076	   539.7	   -14.8	    47.6	    87.6	     4.1	 72.5790	-38.4850
   370.9	    5080	   539.4	   -14.8	    47.7	    87.7	     4.2	 72.5790	-38.4852
   371.9	    5083	   539.2	   -14.9	    47.9	    87.8	     4.2	 72.5790	-38.4853
   372.9	    5088	   538.9	   -14.9	    48.3	    87.9	     4.3	 72.5790	-38.4854
   373.9	    5092	   538.6	   -14.9	    48.7	    88.1	     4.3	 72.5790	-38.4855
   374.9	    5095	   538.4	   -14.9	    49.1	    88.2	     4.4	 72.5790	-38.4857
   375.9	    5099	   538.1	   -15.0	    49.3	    88.3	     4.5	 72.5790	-38.4858
   376.9	    5103	   537.8	   -15.0	    49.2	    88.5	     4.5	 72.5790	-38.4859
   377.9	    5107	   537.5	   -15.0	    48.8	    88.6	     4.6	 72.5790	-38.4860
   378.9	    5112	   537.2	   -15.0	    47.8	    88.7	     4.6	 72.5790	-38.4861
   379.9	    5116	   536.8	   -15.0	    46.3	    88.8	     4.7	 72.5790	-38.4862
   380.9	    5121	   536.5	   -15.0	    44.5	    89.0	     4.7	 72.5790	-38.4863
   381.9	    5126	   536.2	   -15.0	    42.9	    89.1	     4.7	 72.5790	-38.4865
   382.9	    5132	   535.8	   -15.0	    41.9	    89.2	     4.8	 72.5790	-38.4867
   383.9	    5137	   535.5	   -15.0	    41.4	    89.3	     4.8	 72.5790	-38.4869
   384.9	    5141	   535.1	   -15.0	    40.9	    89.4	     4.8	 72.5790	-38.4871
   385.9	    5146	   534.8	   -15.1	    39.9	    89.5	     4.9	 72.5790	-38.4873
   386.9	    5150	   534.4	   -15.1	    38.3	    89.5	     4.9	 72.5790	-38.4875
   387.9	    5156	   534.0	   -15.0	    36.2	    89.6	     4.9	 72.5790	-38.4876
   388.9	    5161	   533.7	   -15.0	    34.1	    89.7	     4.9	 72.5790	-38.4878
   389.9	    5167	   533.3	   -15.0	    32.2	    89.7	     4.9	 72.5790	-38.4879
   390.9	    5172	   533.0	   -15.0	    31.0	    89.8	     4.9	 72.5790	-38.4880
   391.9	    5178	   532.6	   -15.0	    30.5	    89.8	     4.9	 72.5790	-38.4882
   392.9	    5182	   532.3	   -15.0	    30.8	    89.9	     4.9	 72.5791	-38.4883
   393.9	    5186	   531.9	   -15.0	    31.3	    89.9	     4.9	 72.5790	-38.4885
   394.9	    5192	   531.6	   -15.0	    31.6	    89.9	     4.9	 72.5790	-38.4886
   395.9	    5194	   531.3	   -15.1	    31.4	    90.0	     4.9	 72.5790	-38.4888
   396.9	    5198	   531.0	   -15.1	    30.5	    90.0	     4.8	 72.5790	-38.4890
   397.9	    5203	   530.7	   -15.1	    29.3	    89.9	     4.8	 72.5790	-38.4891
   398.9	    5207	   530.4	   -15.1	    28.2	    89.9	     4.8	 72.5790	-38.4893
   399.9	    5212	   530.1	   -15.1	    27.5	    89.8	     4.8	 72.5790	-38.4894
   400.9	    5216	   529.8	   -15.2	    27.4	    89.8	     4.8	 72.5790	-38.4895
   401.9	    5221	   529.5	   -15.2	    28.1	    89.7	     4.7	 72.5790	-38.4896
   402.9	    5225	   529.2	   -15.2	    29.1	    89.6	     4.7	 72.5790	-38.4897
   403.9	    5229	   528.9	   -15.2	    30.1	    89.4	     4.7	 72.5790	-38.4899
   404.9	    5233	   528.6	   -15.3	    30.8	    89.3	     4.7	 72.5790	-38.4900
   405.9	    5238	   528.3	   -15.3	    31.3	    89.1	     4.7	 72.5790	-38.4901
   406.9	    5243	   528.0	   -15.3	    32.0	    89.0	     4.7	 72.5790	-38.4902
   407.9	    5247	   527.7	   -15.4	    33.4	    88.8	     4.6	 72.5790	-38.4904
   408.9	    5251	   527.4	   -15.4	    35.6	    88.6	     4.6	 72.5790	-38.4905
   409.9	    5255	   527.1	   -15.4	    38.1	    88.4	     4.6	 72.5790	-38.4907
   410.9	    5260	   526.8	   -15.5	    40.3	    88.1	     4.6	 72.5790	-38.4908
   411.9	    5265	   526.5	   -15.5	    41.9	    87.9	     4.6	 72.5790	-38.4909
   412.9	    5268	   526.2	   -15.5	    42.6	    87.7	     4.6	 72.5790	-38.4911
   413.9	    5272	   525.9	   -15.5	    42.7	    87.5	     4.6	 72.5790	-38.4912
   414.9	    5277	   525.6	   -15.6	    42.4	    87.2	     4.6	 72.5790	-38.4913
   415.9	    5282	   525.3	   -15.6	    42.1	    87.0	     4.6	 72.5790	-38.4915
   416.9	    5285	   525.1	   -15.6	    42.1	    86.8	     4.6	 72.5790	-38.4916
   417.9	    5288	   524.8	   -15.7	    42.3	    86.6	     4.6	 72.5790	-38.4918
   418.9	    5291	   524.5	   -15.7	    42.5	    86.4	     4.6	 72.5790	-38.4919
   419.9	    5296	   524.3	   -15.7	    42.3	    86.3	     4.6	 72.5790	-38.4921
   420.9	    5300	   524.0	   -15.7	    41.8	    86.1	     4.6	 72.5790	-38.4922
   421.9	    5303	   523.7	   -15.8	    41.1	    85.9	     4.6	 72.5790	-38.4924
   422.9	    5308	   523.5	   -15.8	    40.5	    85.8	     4.6	 72.5790	-38.4925
   423.9	    5311	   523.2	   -15.8	    40.1	    85.7	     4.6	 72.5790	-38.4927
   424.9	    5315	   522.9	   -15.8	    39.7	    85.6	     4.5	 72.5790	-38.4928
   425.9	    5319	   522.7	   -15.8	    39.3	    85.5	     4.5	 72.5790	-38.4929
   426.9	    5322	   522.4	   -15.8	    39.0	    85.4	     4.5	 72.5790	-38.4931
   427.9	    5326	   522.1	   -15.8	    38.8	    85.3	     4.6	 72.5790	-38.4932
   428.9	    5331	   521.9	   -15.9	    39.0	    85.2	     4.6	 72.5790	-38.4933
   429.9	    5335	   521.6	   -15.9	    39.5	    85.1	     4.6	 72.5790	-38.4934
   430.9	    5338	   521.3	   -15.9	    40.0	    85.0	     4.6	 72.5790	-38.4935
   431.9	    5341	   521.0	   -15.9	    40.3	    84.9	     4.6	 72.5790	-38.4936
   432.9	    5345	   520.8	   -16.0	    40.4	    84.8	     4.6	 72.5790	-38.4937
   433.9	    5350	   520.5	   -16.0	    40.3	    84.8	     4.6	 72.5790	-38.4938
   434.9	    5355	   520.2	   -16.0	    40.0	    84.7	     4.6	 72.5790	-38.4939
   435.9	    5358	   519.9	   -16.0	    39.7	    84.6	     4.6	 72.5790	-38.4941
   436.9	    5363	   519.7	   -16.1	    39.7	    84.5	     4.6	 72.5790	-38.4942
   437.9	    5366	   519.4	   -16.1	    40.4	    84.4	     4.7	 72.5790	-38.4944
   438.9	    5370	   519.1	   -16.1	    42.0	    84.3	     4.7	 72.5790	-38.4946
   439.9	    5374	   518.9	   -16.1	    44.0	    84.2	     4.7	 72.5790	-38.4947
   440.9	    5377	   518.6	   -16.2	    45.7	    84.1	     4.7	 72.5789	-38.4949
   441.9	    5381	   518.4	   -16.2	    46.6	    83.9	     4.7	 72.5789	-38.4951
   442.9	    5384	   518.1	   -16.2	    46.8	    83.8	     4.7	 72.5789	-38.4952
   443.9	    5388	   517.9	   -16.2	    46.7	    83.7	     4.8	 72.5789	-38.4954
   444.9	    5392	   517.6	   -16.3	    46.7	    83.6	     4.8	 72.5789	-38.4955
   445.9	    5396	   517.4	   -16.3	    46.8	    83.5	     4.8	 72.5789	-38.4957
   446.9	    5400	   517.1	   -16.3	    46.9	    83.3	     4.8	 72.5789	-38.4958
   447.9	    5403	   516.8	   -16.4	    46.8	    83.2	     4.8	 72.5789	-38.4959
   448.9	    5407	   516.6	   -16.4	    46.8	    83.1	     4.8	 72.5789	-38.4960
   449.9	    5411	   516.3	   -16.4	    46.8	    83.0	     4.9	 72.5789	-38.4961
   450.9	    5415	   516.0	   -16.4	    46.8	    82.8	     4.9	 72.5789	-38.4963
   451.9	    5419	   515.8	   -16.5	    46.8	    82.7	     4.9	 72.5789	-38.4964
   452.9	    5423	   515.5	   -16.5	    46.7	    82.6	     4.9	 72.5789	-38.4966
   453.9	    5426	   515.3	   -16.5	    46.5	    82.5	     4.9	 72.5789	-38.4967
   454.9	    5430	   515.0	   -16.5	    46.4	    82.4	     4.9	 72.5789	-38.4969
   455.9	    5433	   514.8	   -16.6	    46.2	    82.3	     4.9	 72.5788	-38.4971
   456.9	    5436	   514.5	   -16.6	    46.0	    82.1	     4.9	 72.5788	-38.4973
   457.9	    5441	   514.3	   -16.6	    45.7	    82.0	     4.9	 72.5788	-38.4974
   458.9	    5444	   514.0	   -16.6	    45.4	    81.9	     5.0	 72.5788	-38.4976
   459.9	    5448	   513.7	   -16.7	    45.0	    81.8	     5.0	 72.5788	-38.4977
   460.9	    5452	   513.5	   -16.7	    44.8	    81.7	     5.0	 72.5788	-38.4978
   461.9	    5456	   513.2	   -16.7	    44.6	    81.5	     5.0	 72.5788	-38.4979
   462.9	    5460	   512.9	   -16.8	    44.6	    81.4	     5.0	 72.5788	-38.4981
   463.9	    5464	   512.7	   -16.8	    44.6	    81.3	     5.0	 72.5788	-38.4982
   464.9	    5469	   512.4	   -16.8	    44.7	    81.2	     5.0	 72.5788	-38.4983
   465.9	    5473	   512.1	   -16.9	    44.9	    81.1	     5.0	 72.5788	-38.4984
   466.9	    5476	   511.8	   -16.9	    44.9	    80.9	     5.0	 72.5788	-38.4986
   467.9	    5480	   511.6	   -16.9	    44.7	    80.8	     5.1	 72.5788	-38.4987
   468.9	    5484	   511.3	   -17.0	    43.9	    80.7	     5.1	 72.5788	-38.4989
   469.9	    5487	   511.0	   -17.0	    42.8	    80.6	     5.1	 72.5787	-38.4990
   470.9	    5491	   510.8	   -17.0	    41.6	    80.5	     5.1	 72.5787	-38.4992
   471.9	    5495	   510.5	   -17.1	    40.7	    80.5	     5.1	 72.5787	-38.4994
   472.9	    5500	   510.2	   -17.1	    40.4	    80.4	     5.1	 72.5787	-38.4995
   473.9	    5505	   509.9	   -17.1	    40.9	    80.3	     5.1	 72.5787	-38.4997
   474.9	    5509	   509.6	   -17.1	    41.9	    80.3	     5.1	 72.5787	-38.4999
   475.9	    5513	   509.3	   -17.2	    42.9	    80.2	     5.1	 72.5787	-38.5000
   476.9	    5517	   509.1	   -17.2	    43.6	    80.2	     5.1	 72.5787	-38.5002
   477.9	    5522	   508.8	   -17.3	    43.7	    80.1	     5.1	 72.5787	-38.5003
   478.9	    5526	   508.5	   -17.3	    43.7	    80.1	     5.1	 72.5787	-38.5005
   479.9	    5530	   508.2	   -17.3	    44.3	    80.1	     5.0	 72.5786	-38.5007
   480.9	    5533	   508.0	   -17.3	    45.4	    80.1	     5.0	 72.5786	-38.5008
   481.9	    5537	   507.7	   -17.4	    46.3	    80.1	     5.0	 72.5786	-38.5010
   482.9	    5541	   507.4	   -17.4	    46.6	    80.0	     5.0	 72.5786	-38.5011
   483.9	    5546	   507.2	   -17.4	    46.7	    80.0	     5.0	 72.5786	-38.5013
   484.9	    5548	   506.9	   -17.5	    47.1	    80.0	     4.9	 72.5786	-38.5014
   485.9	    5552	   506.6	   -17.5	    48.1	    80.0	     4.9	 72.5786	-38.5016
   486.9	    5557	   506.3	   -17.5	    49.3	    80.0	     4.9	 72.5786	-38.5017
   487.9	    5561	   506.1	   -17.6	    50.4	    79.9	     4.9	 72.5786	-38.5018
   488.9	    5566	   505.8	   -17.6	    51.2	    79.9	     4.8	 72.5786	-38.5020
   489.9	    5569	   505.5	   -17.6	    51.5	    79.8	     4.8	 72.5786	-38.5021
   490.9	    5573	   505.3	   -17.7	    51.7	    79.8	     4.8	 72.5786	-38.5022
   491.9	    5577	   505.0	   -17.7	    52.0	    79.7	     4.7	 72.5786	-38.5023
   492.9	    5581	   504.7	   -17.7	    52.2	    79.6	     4.7	 72.5786	-38.5024
   493.9	    5585	   504.5	   -17.8	    52.4	    79.4	     4.7	 72.5785	-38.5026
   494.9	    5589	   504.2	   -17.8	    52.2	    79.3	     4.7	 72.5785	-38.5027
   495.9	    5593	   503.9	   -17.8	    51.8	    79.1	     4.6	 72.5785	-38.5028
   496.9	    5597	   503.7	   -17.9	    51.4	    78.9	     4.6	 72.5785	-38.5030
   497.9	    5600	   503.4	   -17.9	    51.3	    78.8	     4.6	 72.5785	-38.5032
   498.9	    5604	   503.1	   -17.9	    51.7	    78.6	     4.6	 72.5785	-38.5033
   499.9	    5608	   502.8	   -18.0	    52.3	    78.3	     4.6	 72.5785	-38.5035
   500.9	    5612	   502.6	   -18.0	    52.9	    78.1	     4.6	 72.5785	-38.5037
   501.9	    5617	   502.2	   -18.0	    53.2	    77.9	     4.6	 72.5785	-38.5038
   502.9	    5622	   501.9	   -18.1	    53.2	    77.7	     4.6	 72.5785	-38.5039
   503.9	    5627	   501.6	   -18.1	    53.0	    77.5	     4.6	 72.5785	-38.5040
   504.9	    5633	   501.3	   -18.2	    52.7	    77.3	     4.6	 72.5785	-38.5041
   505.9	    5638	   501.0	   -18.2	    52.4	    77.1	     4.6	 72.5785	-38.5042
   506.9	    5642	   500.6	   -18.2	    52.1	    76.9	     4.6	 72.5784	-38.5043
   507.9	    5646	   500.3	   -18.3	    52.0	    76.7	     4.7	 72.5784	-38.5044
   508.9	    5650	   500.0	   -18.3	    52.0	    76.5	     4.7	 72.5784	-38.5045
   509.9	    5655	   499.7	   -18.3	    52.0	    76.3	     4.7	 72.5784	-38.5046
   510.9	    5660	   499.4	   -18.4	    51.8	    76.1	     4.7	 72.5784	-38.5047
   511.9	    5666	   499.1	   -18.4	    51.4	    76.0	     4.8	 72.5784	-38.5048
   512.9	    5670	   498.7	   -18.5	    50.8	    75.9	     4.8	 72.5784	-38.5050
   513.9	    5675	   498.4	   -18.5	    50.2	    75.7	     4.8	 72.5784	-38.5051
   514.9	    5679	   498.1	   -18.5	    49.6	    75.6	     4.8	 72.5783	-38.5053
   515.9	    5685	   497.7	   -18.6	    49.2	    75.5	     4.8	 72.5783	-38.5055
   516.9	    5690	   497.4	   -18.6	    48.9	    75.4	     4.8	 72.5783	-38.5057
   517.9	    5696	   497.1	   -18.7	    48.8	    75.3	     4.9	 72.5783	-38.5059
   518.9	    5701	   496.7	   -18.7	    48.7	    75.2	     4.9	 72.5783	-38.5060
   519.9	    5706	   496.4	   -18.8	    48.7	    75.1	     4.9	 72.5783	-38.5062
   520.9	    5711	   496.0	   -18.8	    48.7	    75.0	     4.9	 72.5783	-38.5063
   521.9	    5715	   495.7	   -18.9	    48.6	    74.9	     4.9	 72.5783	-38.5065
   522.9	    5721	   495.4	   -18.9	    48.4	    74.8	     4.9	 72.5783	-38.5066
   523.9	    5725	   495.0	   -18.9	    48.0	    74.7	     4.9	 72.5782	-38.5067
   524.9	    5730	   494.7	   -19.0	    47.7	    74.5	     4.8	 72.5782	-38.5069
   525.9	    5735	   494.4	   -19.0	    47.4	    74.4	     4.8	 72.5782	-38.5071
   526.9	    5740	   494.0	   -19.1	    47.2	    74.2	     4.8	 72.5782	-38.5072
   527.9	    5746	   493.7	   -19.1	    47.3	    74.0	     4.8	 72.5782	-38.5074
   528.9	    5751	   493.4	   -19.1	    47.7	    73.8	     4.7	 72.5782	-38.5075
   529.9	    5756	   493.0	   -19.2	    48.2	    73.6	     4.7	 72.5782	-38.5076
   530.9	    5760	   492.7	   -19.2	    48.7	    73.4	     4.7	 72.5782	-38.5078
   531.9	    5766	   492.4	   -19.2	    49.1	    73.1	     4.6	 72.5782	-38.5079
   532.9	    5771	   492.0	   -19.3	    49.3	    72.9	     4.6	 72.5782	-38.5080
   533.9	    5776	   491.7	   -19.3	    49.4	    72.6	     4.6	 72.5781	-38.5082
   534.9	    5781	   491.4	   -19.4	    49.5	    72.3	     4.5	 72.5781	-38.5083
   535.9	    5786	   491.0	   -19.4	    49.4	    72.0	     4.5	 72.5781	-38.5083
   536.9	    5791	   490.7	   -19.4	    49.3	    71.7	     4.5	 72.5781	-38.5084
   537.9	    5795	   490.4	   -19.5	    49.2	    71.4	     4.4	 72.5781	-38.5085
   538.9	    5801	   490.0	   -19.5	    49.0	    71.1	     4.4	 72.5781	-38.5086
   539.9	    5805	   489.7	   -19.5	    48.8	    70.8	     4.4	 72.5781	-38.5088
   540.9	    5811	   489.3	   -19.6	    48.7	    70.5	     4.3	 72.5780	-38.5089
   541.9	    5817	   489.0	   -19.6	    48.5	    70.2	     4.3	 72.5780	-38.5090
   542.9	    5823	   488.6	   -19.7	    48.2	    69.9	     4.3	 72.5780	-38.5092
   543.9	    5829	   488.3	   -19.7	    47.9	    69.6	     4.3	 72.5780	-38.5093
   544.9	    5834	   487.9	   -19.7	    47.4	    69.3	     4.2	 72.5780	-38.5094
   545.9	    5840	   487.6	   -19.8	    46.9	    68.9	     4.2	 72.5780	-38.5095
   546.9	    5846	   487.2	   -19.8	    46.4	    68.6	     4.2	 72.5780	-38.5097
   547.9	    5850	   486.9	   -19.8	    46.1	    68.3	     4.2	 72.5779	-38.5098
   548.9	    5853	   486.5	   -19.8	    46.0	    68.0	     4.1	 72.5779	-38.5099
