Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/26/2019 11:15:22 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   295.7	    4914	   547.5	   -21.2	    96.8	   125.7	    10.0	 72.6003	-38.5267
   296.7	    4920	   547.1	   -21.2	    96.6	   125.7	     9.9	 72.6003	-38.5269
   297.7	    4926	   546.6	   -21.3	    96.3	   125.8	     9.9	 72.6004	-38.5271
   298.7	    4932	   546.2	   -21.4	    95.9	   125.9	     9.8	 72.6004	-38.5273
   299.7	    4938	   545.8	   -21.4	    95.7	   126.1	     9.8	 72.6005	-38.5277
   300.7	    4944	   545.3	   -21.5	    95.6	   126.2	     9.7	 72.6005	-38.5280
   301.7	    4950	   544.9	   -21.5	    95.7	   126.4	     9.6	 72.6006	-38.5284
   302.7	    4955	   544.5	   -21.5	    95.7	   126.5	     9.5	 72.6006	-38.5287
   303.7	    4960	   544.1	   -21.6	    95.5	   126.8	     9.5	 72.6007	-38.5290
   304.7	    4965	   543.7	   -21.6	    95.3	   127.0	     9.4	 72.6008	-38.5292
   305.7	    4971	   543.3	   -21.6	    95.2	   127.2	     9.4	 72.6008	-38.5293
   306.7	    4976	   542.9	   -21.7	    95.2	   127.5	     9.3	 72.6009	-38.5295
   307.7	    4983	   542.5	   -21.7	    95.3	   127.8	     9.3	 72.6009	-38.5296
   308.7	    4989	   542.0	   -21.8	    95.5	   128.1	     9.2	 72.6010	-38.5298
   309.7	    4993	   541.6	   -21.8	    95.5	   128.4	     9.2	 72.6010	-38.5300
   310.7	    4999	   541.2	   -21.8	    95.5	   128.7	     9.2	 72.6010	-38.5302
   311.7	    5006	   540.7	   -21.9	    95.3	   129.0	     9.2	 72.6011	-38.5304
   312.7	    5011	   540.3	   -21.9	    95.1	   129.3	     9.2	 72.6011	-38.5306
   313.7	    5017	   539.8	   -22.0	    95.0	   129.6	     9.2	 72.6012	-38.5307
   314.7	    5024	   539.4	   -22.0	    95.0	   130.0	     9.2	 72.6012	-38.5309
   315.7	    5031	   538.9	   -22.2	    95.0	   130.3	     9.2	 72.6012	-38.5310
   316.7	    5038	   538.4	   -22.3	    95.1	   130.5	     9.3	 72.6013	-38.5312
   317.7	    5044	   538.0	   -22.3	    95.0	   130.8	     9.3	 72.6013	-38.5315
   318.7	    5051	   537.5	   -22.3	    95.0	   131.1	     9.3	 72.6014	-38.5318
   319.7	    5058	   537.1	   -22.4	    95.1	   131.3	     9.4	 72.6014	-38.5320
   320.7	    5063	   536.8	   -22.5	    95.2	   131.5	     9.4	 72.6015	-38.5323
   321.7	    5066	   536.4	   -22.5	    95.2	   131.7	     9.5	 72.6016	-38.5325
   322.7	    5070	   536.1	   -22.6	    95.1	   131.9	     9.5	 72.6017	-38.5327
   323.7	    5074	   535.8	   -22.6	    95.0	   132.0	     9.6	 72.6018	-38.5329
   324.7	    5077	   535.5	   -22.6	    94.6	   132.1	     9.6	 72.6018	-38.5331
   325.7	    5081	   535.2	   -22.6	    93.9	   132.3	     9.7	 72.6019	-38.5332
   326.7	    5085	   534.9	   -22.7	    92.1	   132.3	     9.8	 72.6020	-38.5334
   327.7	    5089	   534.7	   -22.7	    87.9	   132.4	     9.8	 72.6020	-38.5336
   328.7	    5093	   534.4	   -22.7	    80.1	   132.5	     9.9	 72.6021	-38.5339
   329.7	    5097	   534.1	   -22.7	    68.3	   132.5	     9.9	 72.6021	-38.5341
   330.7	    5101	   533.8	   -22.2	    54.3	   132.6	    10.0	 72.6022	-38.5343
   331.7	    5105	   533.5	   -21.7	    41.8	   132.6	    10.0	 72.6022	-38.5346
   332.7	    5109	   533.2	   -21.5	    34.1	   132.6	    10.1	 72.6023	-38.5348
   333.7	    5113	   532.9	   -21.5	    31.5	   132.7	    10.1	 72.6023	-38.5350
   334.7	    5118	   532.6	   -21.5	    32.2	   132.7	    10.2	 72.6024	-38.5352
   335.7	    5121	   532.3	   -21.5	    33.7	   132.7	    10.3	 72.6024	-38.5354
   336.7	    5125	   532.0	   -21.5	    34.9	   132.8	    10.3	 72.6025	-38.5356
   337.7	    5129	   531.8	   -21.5	    35.5	   132.8	    10.4	 72.6026	-38.5359
   338.7	    5133	   531.5	   -21.6	    35.7	   132.9	    10.4	 72.6026	-38.5361
   339.7	    5137	   531.2	   -21.6	    35.5	   133.0	    10.5	 72.6027	-38.5364
   340.7	    5141	   530.9	   -21.6	    35.2	   133.1	    10.6	 72.6028	-38.5366
   341.7	    5145	   530.6	   -21.6	    34.9	   133.1	    10.6	 72.6028	-38.5369
   342.7	    5149	   530.3	   -21.6	    34.6	   133.3	    10.7	 72.6029	-38.5372
   343.7	    5153	   530.0	   -21.7	    34.3	   133.4	    10.7	 72.6029	-38.5374
   344.7	    5159	   529.7	   -21.7	    34.1	   133.5	    10.8	 72.6030	-38.5376
   345.7	    5162	   529.4	   -21.7	    34.1	   133.6	    10.9	 72.6031	-38.5378
   346.7	    5166	   529.1	   -21.7	    34.1	   133.7	    10.9	 72.6031	-38.5380
   347.7	    5170	   528.8	   -21.7	    34.3	   133.8	    11.0	 72.6032	-38.5382
   348.7	    5174	   528.5	   -21.8	    34.6	   133.9	    11.1	 72.6033	-38.5384
   349.7	    5178	   528.2	   -21.8	    34.8	   134.1	    11.1	 72.6034	-38.5386
   350.7	    5182	   527.9	   -21.8	    34.9	   134.2	    11.2	 72.6034	-38.5389
   351.7	    5186	   527.6	   -21.8	    34.9	   134.3	    11.2	 72.6035	-38.5392
   352.7	    5191	   527.3	   -21.8	    35.0	   134.4	    11.3	 72.6036	-38.5394
   353.7	    5195	   527.1	   -21.8	    35.0	   134.4	    11.3	 72.6036	-38.5397
   354.7	    5199	   526.8	   -21.9	    34.8	   134.5	    11.4	 72.6037	-38.5400
   355.7	    5202	   526.5	   -21.9	    34.6	   134.5	    11.4	 72.6038	-38.5402
   356.7	    5205	   526.2	   -21.9	    34.4	   134.5	    11.4	 72.6039	-38.5405
   357.7	    5210	   525.9	   -21.9	    34.3	   134.6	    11.5	 72.6039	-38.5407
   358.7	    5214	   525.6	   -21.9	    34.3	   134.6	    11.5	 72.6040	-38.5409
   359.7	    5218	   525.3	   -22.0	    34.4	   134.5	    11.5	 72.6041	-38.5412
   360.7	    5223	   525.1	   -22.0	    34.4	   134.5	    11.5	 72.6042	-38.5414
   361.7	    5227	   524.8	   -22.0	    34.5	   134.4	    11.6	 72.6042	-38.5416
   362.7	    5231	   524.5	   -22.1	    34.5	   134.4	    11.6	 72.6043	-38.5419
   363.7	    5235	   524.2	   -22.1	    34.4	   134.3	    11.6	 72.6044	-38.5421
   364.7	    5239	   523.9	   -22.1	    34.3	   134.1	    11.6	 72.6045	-38.5424
   365.7	    5242	   523.6	   -22.1	    34.2	   134.0	    11.6	 72.6045	-38.5426
   366.7	    5247	   523.3	   -22.1	    34.1	   133.9	    11.6	 72.6046	-38.5429
   367.7	    5251	   523.0	   -22.1	    34.1	   133.7	    11.6	 72.6047	-38.5431
   368.7	    5254	   522.8	   -22.1	    34.1	   133.6	    11.6	 72.6048	-38.5434
   369.7	    5258	   522.5	   -22.2	    34.1	   133.4	    11.6	 72.6048	-38.5437
   370.7	    5263	   522.2	   -22.2	    34.1	   133.2	    11.6	 72.6049	-38.5439
   371.7	    5267	   521.9	   -22.2	    34.4	   133.1	    11.6	 72.6050	-38.5442
   372.7	    5270	   521.7	   -22.2	    34.7	   132.9	    11.6	 72.6051	-38.5445
   373.7	    5274	   521.4	   -22.2	    35.0	   132.7	    11.6	 72.6051	-38.5447
   374.7	    5277	   521.1	   -22.2	    35.2	   132.5	    11.6	 72.6052	-38.5449
   375.7	    5282	   520.9	   -22.2	    35.4	   132.3	    11.6	 72.6053	-38.5452
   376.7	    5285	   520.6	   -22.3	    35.5	   132.1	    11.6	 72.6053	-38.5454
   377.7	    5288	   520.3	   -22.3	    35.7	   132.0	    11.6	 72.6054	-38.5456
   378.7	    5293	   520.1	   -22.3	    35.8	   131.8	    11.6	 72.6055	-38.5459
   379.7	    5296	   519.8	   -22.3	    35.9	   131.6	    11.6	 72.6055	-38.5462
   380.7	    5300	   519.5	   -22.3	    35.8	   131.4	    11.6	 72.6056	-38.5464
   381.7	    5304	   519.2	   -22.4	    35.7	   131.3	    11.6	 72.6057	-38.5467
   382.7	    5309	   519.0	   -22.4	    35.6	   131.1	    11.6	 72.6057	-38.5470
   383.7	    5312	   518.7	   -22.4	    35.4	   131.0	    11.6	 72.6058	-38.5472
   384.7	    5316	   518.4	   -22.5	    35.3	   130.9	    11.6	 72.6059	-38.5475
   385.7	    5320	   518.2	   -22.5	    35.3	   130.8	    11.7	 72.6059	-38.5478
   386.7	    5324	   517.9	   -22.5	    35.3	   130.7	    11.7	 72.6060	-38.5480
   387.7	    5327	   517.6	   -22.5	    35.3	   130.6	    11.7	 72.6061	-38.5483
   388.7	    5331	   517.4	   -22.5	    35.3	   130.5	    11.7	 72.6061	-38.5486
   389.7	    5334	   517.1	   -22.5	    35.3	   130.4	    11.8	 72.6062	-38.5488
   390.7	    5337	   516.9	   -22.6	    35.2	   130.3	    11.8	 72.6062	-38.5491
   391.7	    5341	   516.6	   -22.6	    35.1	   130.3	    11.8	 72.6063	-38.5494
   392.7	    5344	   516.4	   -22.6	    34.9	   130.3	    11.8	 72.6064	-38.5496
   393.7	    5349	   516.1	   -22.6	    34.8	   130.2	    11.9	 72.6065	-38.5499
   394.7	    5353	   515.8	   -22.6	    34.7	   130.2	    11.9	 72.6065	-38.5502
   395.7	    5357	   515.5	   -22.7	    34.6	   130.2	    11.9	 72.6066	-38.5505
   396.7	    5361	   515.3	   -22.7	    34.5	   130.2	    11.9	 72.6067	-38.5508
   397.7	    5365	   515.0	   -22.7	    34.3	   130.2	    12.0	 72.6068	-38.5510
   398.7	    5368	   514.7	   -22.7	    34.2	   130.3	    12.0	 72.6068	-38.5513
   399.7	    5372	   514.5	   -22.7	    34.2	   130.3	    12.0	 72.6069	-38.5516
   400.7	    5376	   514.2	   -22.8	    34.5	   130.3	    12.0	 72.6070	-38.5519
   401.7	    5380	   513.9	   -22.8	    34.9	   130.3	    12.1	 72.6070	-38.5522
   402.7	    5384	   513.6	   -22.8	    35.2	   130.4	    12.1	 72.6071	-38.5525
   403.7	    5388	   513.3	   -22.8	    35.5	   130.4	    12.1	 72.6072	-38.5528
   404.7	    5391	   513.1	   -22.8	    35.6	   130.4	    12.2	 72.6072	-38.5530
   405.7	    5396	   512.8	   -22.8	    35.6	   130.5	    12.2	 72.6073	-38.5533
   406.7	    5400	   512.5	   -22.8	    35.5	   130.5	    12.3	 72.6074	-38.5536
   407.7	    5404	   512.1	   -22.9	    35.4	   130.5	    12.3	 72.6074	-38.5538
   408.7	    5409	   511.8	   -22.9	    35.4	   130.5	    12.4	 72.6075	-38.5541
   409.7	    5414	   511.5	   -22.9	    35.4	   130.5	    12.4	 72.6076	-38.5543
   410.7	    5419	   511.2	   -23.0	    35.4	   130.5	    12.5	 72.6077	-38.5546
   411.7	    5424	   510.8	   -23.0	    35.3	   130.5	    12.5	 72.6077	-38.5549
   412.7	    5428	   510.5	   -23.0	    35.1	   130.4	    12.6	 72.6078	-38.5552
   413.7	    5434	   510.1	   -23.0	    34.8	   130.4	    12.6	 72.6079	-38.5555
   414.7	    5439	   509.8	   -23.0	    34.6	   130.3	    12.7	 72.6079	-38.5557
   415.7	    5444	   509.4	   -23.1	    34.4	   130.2	    12.8	 72.6080	-38.5560
   416.7	    5450	   509.0	   -23.1	    34.2	   130.1	    12.8	 72.6081	-38.5563
   417.7	    5456	   508.7	   -23.1	    34.1	   130.0	    12.9	 72.6082	-38.5565
   418.7	    5461	   508.4	   -23.2	    33.9	   129.9	    13.0	 72.6082	-38.5568
   419.7	    5465	   508.0	   -23.2	    33.6	   129.7	    13.0	 72.6083	-38.5571
   420.7	    5469	   507.7	   -23.2	    33.2	   129.6	    13.1	 72.6084	-38.5574
   421.7	    5473	   507.4	   -23.2	    32.9	   129.4	    13.1	 72.6085	-38.5577
   422.7	    5478	   507.1	   -23.2	    32.8	   129.2	    13.2	 72.6086	-38.5581
   423.7	    5482	   506.8	   -23.3	    33.1	   129.0	    13.2	 72.6087	-38.5584
   424.7	    5485	   506.6	   -23.3	    33.4	   128.8	    13.3	 72.6087	-38.5588
   425.7	    5490	   506.3	   -23.3	    33.5	   128.6	    13.3	 72.6088	-38.5591
   426.7	    5494	   506.0	   -23.3	    33.4	   128.4	    13.4	 72.6089	-38.5594
   427.7	    5497	   505.8	   -23.4	    33.2	   128.2	    13.4	 72.6090	-38.5597
   428.7	    5500	   505.5	   -23.4	    32.9	   128.0	    13.4	 72.6090	-38.5600
   429.7	    5503	   505.3	   -23.4	    32.7	   127.8	    13.4	 72.6091	-38.5604
   430.7	    5508	   505.0	   -23.4	    32.6	   127.6	    13.5	 72.6092	-38.5607
   431.7	    5512	   504.8	   -23.4	    32.6	   127.4	    13.5	 72.6092	-38.5610
   432.7	    5515	   504.5	   -23.4	    32.5	   127.1	    13.5	 72.6093	-38.5613
   433.7	    5519	   504.3	   -23.4	    32.5	   126.9	    13.5	 72.6094	-38.5617
   434.7	    5522	   504.0	   -23.5	    32.4	   126.8	    13.5	 72.6095	-38.5620
   435.7	    5526	   503.8	   -23.5	    32.3	   126.6	    13.5	 72.6095	-38.5624
   436.7	    5530	   503.5	   -23.5	    32.3	   126.4	    13.5	 72.6096	-38.5627
   437.7	    5533	   503.3	   -23.5	    32.4	   126.3	    13.5	 72.6097	-38.5630
   438.7	    5536	   503.0	   -23.5	    32.6	   126.1	    13.5	 72.6097	-38.5634
   439.7	    5540	   502.8	   -23.6	    32.9	   126.0	    13.5	 72.6098	-38.5637
   440.7	    5544	   502.5	   -23.6	    33.2	   125.9	    13.5	 72.6099	-38.5640
   441.7	    5548	   502.2	   -23.5	    33.5	   125.8	    13.5	 72.6099	-38.5643
   442.7	    5552	   502.0	   -23.6	    33.7	   125.7	    13.4	 72.6100	-38.5646
   443.7	    5555	   501.7	   -23.6	    33.8	   125.7	    13.4	 72.6101	-38.5649
   444.7	    5560	   501.4	   -23.6	    33.8	   125.6	    13.4	 72.6101	-38.5653
   445.7	    5564	   501.2	   -23.6	    33.9	   125.6	    13.4	 72.6102	-38.5656
   446.7	    5568	   500.9	   -23.6	    34.1	   125.6	    13.4	 72.6103	-38.5659
   447.7	    5572	   500.7	   -23.6	    34.3	   125.6	    13.4	 72.6103	-38.5663
   448.7	    5575	   500.4	   -23.6	    34.7	   125.6	    13.4	 72.6104	-38.5666
   449.7	    5579	   500.1	   -23.7	    35.0	   125.6	    13.4	 72.6105	-38.5669
   450.7	    5582	   499.9	   -23.7	    35.1	   125.7	    13.4	 72.6105	-38.5673
   451.7	    5586	   499.6	   -23.7	    35.0	   125.7	    13.4	 72.6106	-38.5676
   452.7	    5589	   499.4	   -23.7	    34.7	   125.8	    13.4	 72.6107	-38.5679
   453.7	    5593	   499.1	   -23.7	    34.3	   125.8	    13.5	 72.6107	-38.5682
   454.7	    5597	   498.9	   -23.7	    33.9	   125.9	    13.5	 72.6108	-38.5686
   455.7	    5601	   498.6	   -23.7	    33.5	   126.0	    13.5	 72.6109	-38.5689
   456.7	    5605	   498.3	   -23.8	    33.3	   126.0	    13.5	 72.6110	-38.5692
   457.7	    5609	   498.1	   -23.8	    33.3	   126.1	    13.5	 72.6110	-38.5695
   458.7	    5614	   497.8	   -23.8	    33.3	   126.1	    13.5	 72.6111	-38.5698
   459.7	    5616	   497.6	   -23.8	    33.3	   126.2	    13.5	 72.6112	-38.5702
   460.7	    5620	   497.3	   -23.8	    33.2	   126.2	    13.5	 72.6113	-38.5705
   461.7	    5624	   497.0	   -23.9	    33.0	   126.3	    13.6	 72.6113	-38.5708
   462.7	    5628	   496.8	   -23.9	    32.8	   126.3	    13.6	 72.6114	-38.5711
   463.7	    5631	   496.5	   -23.9	    32.6	   126.3	    13.6	 72.6115	-38.5715
   464.7	    5635	   496.3	   -23.9	    32.4	   126.3	    13.6	 72.6115	-38.5718
   465.7	    5639	   496.0	   -23.9	    32.2	   126.3	    13.6	 72.6116	-38.5721
   466.7	    5643	   495.8	   -24.0	    32.0	   126.3	    13.6	 72.6117	-38.5725
   467.7	    5646	   495.5	   -24.0	    31.8	   126.2	    13.6	 72.6118	-38.5728
   468.7	    5651	   495.2	   -24.0	    31.6	   126.2	    13.6	 72.6118	-38.5731
   469.7	    5655	   495.0	   -24.0	    31.4	   126.1	    13.6	 72.6119	-38.5734
   470.7	    5658	   494.7	   -24.1	    31.2	   126.1	    13.6	 72.6120	-38.5738
   471.7	    5662	   494.4	   -24.1	    31.2	   126.0	    13.6	 72.6121	-38.5741
   472.7	    5667	   494.2	   -24.1	    31.1	   125.9	    13.6	 72.6121	-38.5744
   473.7	    5670	   493.9	   -24.1	    31.1	   125.8	    13.6	 72.6122	-38.5748
   474.7	    5674	   493.6	   -24.1	    31.1	   125.7	    13.6	 72.6123	-38.5751
   475.7	    5679	   493.4	   -24.2	    31.0	   125.6	    13.6	 72.6124	-38.5754
   476.7	    5682	   493.1	   -24.2	    30.9	   125.5	    13.6	 72.6124	-38.5758
   477.7	    5686	   492.9	   -24.2	    30.8	   125.4	    13.7	 72.6125	-38.5761
   478.7	    5689	   492.6	   -24.2	    30.7	   125.3	    13.7	 72.6126	-38.5764
   479.7	    5694	   492.3	   -24.3	    30.5	   125.2	    13.7	 72.6126	-38.5767
   480.7	    5697	   492.1	   -24.3	    30.4	   125.1	    13.7	 72.6127	-38.5771
   481.7	    5700	   491.8	   -24.3	    30.3	   125.0	    13.7	 72.6128	-38.5774
   482.7	    5705	   491.6	   -24.3	    30.1	   124.9	    13.7	 72.6128	-38.5778
   483.7	    5709	   491.3	   -24.4	    30.0	   124.8	    13.7	 72.6129	-38.5781
   484.7	    5712	   491.1	   -24.4	    29.9	   124.7	    13.7	 72.6130	-38.5784
   485.7	    5715	   490.8	   -24.4	    29.8	   124.6	    13.7	 72.6130	-38.5788
   486.7	    5719	   490.6	   -24.4	    29.7	   124.6	    13.7	 72.6131	-38.5792
   487.7	    5723	   490.3	   -24.5	    29.7	   124.5	    13.7	 72.6132	-38.5795
   488.7	    5728	   490.1	   -24.5	    29.7	   124.4	    13.7	 72.6133	-38.5798
   489.7	    5732	   489.8	   -24.5	    29.6	   124.4	    13.7	 72.6133	-38.5802
   490.7	    5735	   489.6	   -24.5	    29.5	   124.3	    13.7	 72.6134	-38.5805
   491.7	    5738	   489.3	   -24.6	    29.4	   124.3	    13.7	 72.6135	-38.5808
   492.7	    5741	   489.1	   -24.6	    29.3	   124.3	    13.7	 72.6135	-38.5811
   493.7	    5745	   488.8	   -24.6	    29.2	   124.2	    13.6	 72.6136	-38.5815
   494.7	    5749	   488.6	   -24.6	    29.2	   124.2	    13.6	 72.6137	-38.5818
   495.7	    5753	   488.3	   -24.6	    29.2	   124.2	    13.6	 72.6137	-38.5822
   496.7	    5757	   488.1	   -24.6	    29.2	   124.2	    13.6	 72.6138	-38.5825
   497.7	    5760	   487.8	   -24.7	    29.0	   124.2	    13.6	 72.6139	-38.5829
   498.7	    5764	   487.6	   -24.7	    28.8	   124.2	    13.5	 72.6139	-38.5832
   499.7	    5767	   487.4	   -24.7	    28.6	   124.2	    13.5	 72.6140	-38.5836
   500.7	    5771	   487.1	   -24.7	    28.4	   124.2	    13.5	 72.6141	-38.5839
   501.7	    5774	   486.9	   -24.7	    28.3	   124.3	    13.4	 72.6142	-38.5843
   502.7	    5777	   486.6	   -24.7	    28.3	   124.3	    13.4	 72.6142	-38.5846
   503.7	    5782	   486.4	   -24.7	    28.1	   124.3	    13.4	 72.6143	-38.5850
   504.7	    5786	   486.1	   -24.7	    27.9	   124.3	    13.3	 72.6144	-38.5853
   505.7	    5789	   485.9	   -24.7	    27.7	   124.4	    13.3	 72.6144	-38.5856
   506.7	    5794	   485.6	   -24.7	    27.4	   124.4	    13.2	 72.6145	-38.5859
   507.7	    5799	   485.3	   -24.7	    27.3	   124.4	    13.2	 72.6146	-38.5863
   508.7	    5802	   485.0	   -24.8	    27.3	   124.5	    13.2	 72.6146	-38.5866
   509.7	    5806	   484.8	   -24.8	    27.5	   124.5	    13.1	 72.6147	-38.5869
   510.7	    5811	   484.5	   -24.8	    27.9	   124.5	    13.1	 72.6147	-38.5872
   511.7	    5814	   484.3	   -24.8	    28.6	   124.6	    13.0	 72.6148	-38.5875
   512.7	    5818	   484.0	   -24.8	    29.6	   124.6	    13.0	 72.6149	-38.5878
   513.7	    5822	   483.8	   -24.8	    31.0	   124.6	    13.0	 72.6149	-38.5882
   514.7	    5825	   483.5	   -24.8	    32.6	   124.6	    12.9	 72.6150	-38.5885
   515.7	    5828	   483.3	   -24.8	    34.4	   124.7	    12.9	 72.6151	-38.5888
   516.7	    5832	   483.0	   -24.8	    36.1	   124.7	    12.9	 72.6151	-38.5891
   517.7	    5835	   482.8	   -24.8	    37.5	   124.7	    12.8	 72.6152	-38.5894
   518.7	    5840	   482.6	   -24.8	    38.6	   124.7	    12.8	 72.6153	-38.5897
   519.7	    5843	   482.3	   -24.8	    39.3	   124.7	    12.8	 72.6153	-38.5900
   520.7	    5847	   482.1	   -24.8	    39.9	   124.7	    12.8	 72.6154	-38.5903
   521.7	    5850	   481.8	   -24.8	    40.3	   124.7	    12.8	 72.6155	-38.5906
   522.7	    5854	   481.6	   -24.9	    40.7	   124.6	    12.8	 72.6155	-38.5909
   523.7	    5857	   481.4	   -24.9	    41.1	   124.6	    12.8	 72.6156	-38.5912
   524.7	    5861	   481.1	   -24.9	    41.6	   124.6	    12.8	 72.6157	-38.5915
   525.7	    5865	   480.9	   -24.9	    41.9	   124.6	    12.8	 72.6157	-38.5918
   526.7	    5868	   480.6	   -25.0	    42.1	   124.5	    12.8	 72.6158	-38.5922
   527.7	    5872	   480.4	   -25.0	    42.1	   124.5	    12.8	 72.6158	-38.5925
   528.7	    5875	   480.2	   -25.0	    42.0	   124.4	    12.8	 72.6159	-38.5928
   529.7	    5880	   479.9	   -25.0	    41.8	   124.4	    12.8	 72.6160	-38.5931
   530.7	    5883	   479.7	   -25.1	    41.8	   124.3	    12.8	 72.6160	-38.5935
   531.7	    5887	   479.4	   -25.1	    41.9	   124.3	    12.8	 72.6161	-38.5938
   532.7	    5890	   479.2	   -25.1	    42.3	   124.3	    12.8	 72.6162	-38.5941
   533.7	    5894	   478.9	   -25.1	    42.8	   124.2	    12.8	 72.6162	-38.5944
   534.7	    5897	   478.7	   -25.2	    43.3	   124.2	    12.8	 72.6163	-38.5947
   535.7	    5901	   478.4	   -25.2	    43.9	   124.1	    12.8	 72.6164	-38.5950
   536.7	    5906	   478.2	   -25.2	    44.3	   124.1	    12.8	 72.6164	-38.5953
   537.7	    5910	   477.9	   -25.2	    44.5	   124.0	    12.9	 72.6165	-38.5957
   538.7	    5914	   477.7	   -25.3	    44.7	   124.0	    12.9	 72.6166	-38.5960
   539.7	    5918	   477.4	   -25.3	    44.7	   124.0	    12.9	 72.6166	-38.5963
   540.7	    5921	   477.2	   -25.3	    44.8	   123.9	    12.9	 72.6167	-38.5966
   541.7	    5925	   476.9	   -25.4	    44.8	   123.9	    12.9	 72.6167	-38.5969
   542.7	    5928	   476.7	   -25.4	    44.9	   123.9	    12.9	 72.6168	-38.5973
   543.7	    5932	   476.4	   -25.4	    45.0	   123.8	    12.9	 72.6169	-38.5976
   544.7	    5936	   476.2	   -25.4	    45.1	   123.8	    13.0	 72.6169	-38.5979
   545.7	    5939	   476.0	   -25.5	    45.2	   123.8	    13.0	 72.6170	-38.5982
   546.7	    5943	   475.7	   -25.5	    45.3	   123.8	    13.0	 72.6171	-38.5985
   547.7	    5947	   475.5	   -25.5	    45.4	   123.8	    13.0	 72.6171	-38.5989
   548.7	    5951	   475.2	   -25.6	    45.5	   123.8	    13.1	 72.6172	-38.5992
   549.7	    5954	   475.0	   -25.6	    45.6	   123.8	    13.1	 72.6173	-38.5995
   550.7	    5958	   474.7	   -25.6	    45.7	   123.8	    13.1	 72.6173	-38.5998
