Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/31/2019 11:19:17 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   294.7	    4364	   603.7	    -8.0	    90.7	   201.8	     8.3	 72.5955	-38.4349
   295.7	    4367	   603.5	    -8.0	    91.1	   201.6	     8.3	 72.5956	-38.4348
   296.7	    4370	   603.2	    -8.0	    91.7	   201.5	     8.3	 72.5957	-38.4347
   297.7	    4374	   602.9	    -8.1	    92.5	   201.3	     8.4	 72.5957	-38.4346
   298.7	    4378	   602.7	    -8.1	    93.4	   201.2	     8.4	 72.5958	-38.4345
   299.7	    4380	   602.4	    -8.1	    94.4	   201.0	     8.4	 72.5959	-38.4344
   300.7	    4385	   602.1	    -8.1	    95.1	   200.8	     8.4	 72.5959	-38.4343
   301.7	    4388	   601.9	    -8.2	    95.3	   200.7	     8.5	 72.5960	-38.4342
   302.7	    4391	   601.6	    -8.2	    95.4	   200.5	     8.5	 72.5961	-38.4342
   303.7	    4395	   601.4	    -8.2	    95.4	   200.3	     8.5	 72.5962	-38.4341
   304.7	    4398	   601.1	    -8.2	    95.6	   200.2	     8.5	 72.5962	-38.4340
   305.7	    4400	   600.9	    -8.3	    95.7	   200.0	     8.5	 72.5963	-38.4339
   306.7	    4404	   600.6	    -8.3	    95.8	   199.8	     8.6	 72.5964	-38.4338
   307.7	    4406	   600.4	    -8.3	    95.8	   199.6	     8.6	 72.5964	-38.4337
   308.7	    4410	   600.1	    -8.3	    95.9	   199.4	     8.6	 72.5965	-38.4336
   309.7	    4413	   599.9	    -8.4	    95.8	   199.2	     8.6	 72.5966	-38.4336
   310.7	    4416	   599.6	    -8.4	    95.6	   199.0	     8.6	 72.5967	-38.4335
   311.7	    4420	   599.3	    -8.4	    95.3	   198.8	     8.6	 72.5968	-38.4334
   312.7	    4423	   599.1	    -8.4	    95.0	   198.6	     8.6	 72.5968	-38.4333
   313.7	    4427	   598.8	    -8.4	    94.7	   198.4	     8.6	 72.5969	-38.4332
   314.7	    4431	   598.5	    -8.4	    94.6	   198.2	     8.6	 72.5970	-38.4331
   315.7	    4434	   598.3	    -8.4	    94.6	   198.0	     8.6	 72.5971	-38.4330
   316.7	    4438	   598.0	    -8.5	    94.6	   197.7	     8.6	 72.5971	-38.4329
   317.7	    4441	   597.7	    -8.5	    94.7	   197.5	     8.6	 72.5972	-38.4329
   318.7	    4444	   597.5	    -8.5	    95.0	   197.2	     8.5	 72.5973	-38.4328
   319.7	    4448	   597.2	    -8.5	    95.0	   196.9	     8.5	 72.5973	-38.4327
   320.7	    4451	   597.0	    -8.5	    94.6	   196.6	     8.5	 72.5974	-38.4326
   321.7	    4455	   596.7	    -8.5	    93.1	   196.4	     8.5	 72.5975	-38.4326
   322.7	    4458	   596.5	    -8.5	    90.9	   196.1	     8.5	 72.5975	-38.4325
   323.7	    4461	   596.2	    -8.5	    88.6	   195.8	     8.5	 72.5976	-38.4325
   324.7	    4464	   595.9	    -8.5	    87.2	   195.5	     8.5	 72.5977	-38.4324
   325.7	    4467	   595.7	    -8.6	    86.7	   195.2	     8.5	 72.5978	-38.4323
   326.7	    4471	   595.4	    -8.6	    86.5	   194.8	     8.5	 72.5979	-38.4323
   327.7	    4475	   595.2	    -8.6	    86.0	   194.5	     8.5	 72.5979	-38.4322
   328.7	    4477	   594.9	    -8.6	    84.9	   194.2	     8.4	 72.5980	-38.4321
   329.7	    4481	   594.6	    -8.6	    82.8	   193.9	     8.4	 72.5981	-38.4320
   330.7	    4485	   594.4	    -8.6	    80.0	   193.6	     8.4	 72.5982	-38.4320
   331.7	    4488	   594.1	    -8.6	    77.3	   193.3	     8.4	 72.5982	-38.4319
   332.7	    4492	   593.9	    -8.6	    75.8	   193.0	     8.4	 72.5983	-38.4318
   333.7	    4495	   593.6	    -8.6	    76.1	   192.7	     8.4	 72.5984	-38.4318
   334.7	    4498	   593.3	    -8.6	    77.7	   192.4	     8.4	 72.5984	-38.4317
   335.7	    4502	   593.1	    -8.6	    79.6	   192.1	     8.4	 72.5985	-38.4317
   336.7	    4505	   592.8	    -8.6	    80.9	   191.8	     8.4	 72.5986	-38.4317
   337.7	    4509	   592.6	    -8.7	    81.5	   191.5	     8.4	 72.5987	-38.4316
   338.7	    4512	   592.3	    -8.7	    81.6	   191.3	     8.4	 72.5987	-38.4316
   339.7	    4515	   592.0	    -8.7	    81.3	   191.0	     8.5	 72.5988	-38.4316
   340.7	    4519	   591.8	    -8.7	    80.5	   190.8	     8.5	 72.5989	-38.4315
   341.7	    4521	   591.5	    -8.7	    79.2	   190.5	     8.5	 72.5989	-38.4315
   342.7	    4524	   591.3	    -8.7	    77.7	   190.3	     8.5	 72.5990	-38.4314
   343.7	    4528	   591.0	    -8.7	    76.6	   190.1	     8.5	 72.5991	-38.4314
   344.7	    4532	   590.8	    -8.7	    75.6	   189.9	     8.5	 72.5992	-38.4313
   345.7	    4535	   590.5	    -8.7	    74.4	   189.7	     8.5	 72.5992	-38.4313
   346.7	    4539	   590.3	    -8.7	    72.9	   189.5	     8.6	 72.5993	-38.4313
   347.7	    4543	   590.0	    -8.7	    71.7	   189.3	     8.6	 72.5994	-38.4312
   348.7	    4546	   589.7	    -8.7	    71.0	   189.1	     8.6	 72.5995	-38.4312
   349.7	    4549	   589.5	    -8.7	    70.6	   189.0	     8.6	 72.5995	-38.4312
   350.7	    4552	   589.2	    -8.8	    70.2	   188.8	     8.6	 72.5996	-38.4311
   351.7	    4556	   589.0	    -8.8	    69.9	   188.6	     8.6	 72.5997	-38.4311
   352.7	    4559	   588.7	    -8.8	    69.6	   188.5	     8.7	 72.5998	-38.4310
   353.7	    4562	   588.4	    -8.8	    69.5	   188.4	     8.7	 72.5999	-38.4310
   354.7	    4566	   588.2	    -8.8	    69.3	   188.3	     8.7	 72.5999	-38.4309
   355.7	    4569	   587.9	    -8.9	    69.0	   188.1	     8.7	 72.6000	-38.4309
   356.7	    4573	   587.7	    -8.9	    68.6	   188.0	     8.7	 72.6001	-38.4308
   357.7	    4575	   587.4	    -8.9	    68.4	   188.0	     8.7	 72.6002	-38.4308
   358.7	    4580	   587.2	    -8.9	    68.3	   187.9	     8.7	 72.6002	-38.4307
   359.7	    4583	   586.9	    -8.9	    68.3	   187.8	     8.7	 72.6003	-38.4307
   360.7	    4586	   586.6	    -9.0	    68.2	   187.8	     8.7	 72.6004	-38.4307
   361.7	    4589	   586.4	    -9.0	    68.0	   187.7	     8.7	 72.6005	-38.4307
   362.7	    4593	   586.1	    -9.0	    67.9	   187.7	     8.7	 72.6006	-38.4307
   363.7	    4597	   585.9	    -9.0	    68.0	   187.7	     8.7	 72.6006	-38.4306
   364.7	    4600	   585.6	    -9.1	    68.5	   187.8	     8.7	 72.6007	-38.4306
   365.7	    4604	   585.3	    -9.1	    69.7	   187.8	     8.7	 72.6008	-38.4306
   366.7	    4607	   585.1	    -9.1	    71.7	   187.9	     8.7	 72.6009	-38.4306
   367.7	    4611	   584.8	    -9.1	    74.2	   187.9	     8.7	 72.6009	-38.4305
   368.7	    4613	   584.5	    -9.1	    76.3	   188.0	     8.7	 72.6010	-38.4305
   369.7	    4617	   584.3	    -9.2	    77.8	   188.1	     8.7	 72.6011	-38.4305
   370.7	    4621	   584.0	    -9.2	    78.5	   188.3	     8.7	 72.6012	-38.4304
   371.7	    4625	   583.7	    -9.2	    78.7	   188.4	     8.7	 72.6013	-38.4304
   372.7	    4628	   583.4	    -9.2	    78.6	   188.6	     8.6	 72.6013	-38.4304
   373.7	    4632	   583.2	    -9.2	    78.5	   188.7	     8.6	 72.6014	-38.4303
   374.7	    4636	   582.9	    -9.3	    78.1	   188.9	     8.6	 72.6015	-38.4303
   375.7	    4640	   582.6	    -9.3	    77.6	   189.1	     8.6	 72.6016	-38.4303
   376.7	    4643	   582.4	    -9.3	    77.0	   189.3	     8.5	 72.6017	-38.4302
   377.7	    4646	   582.1	    -9.3	    76.4	   189.6	     8.5	 72.6017	-38.4302
   378.7	    4650	   581.8	    -9.4	    75.7	   189.8	     8.5	 72.6018	-38.4301
   379.7	    4654	   581.5	    -9.4	    74.7	   190.0	     8.4	 72.6019	-38.4300
   380.7	    4658	   581.3	    -9.4	    73.5	   190.2	     8.4	 72.6020	-38.4300
   381.7	    4661	   581.0	    -9.4	    72.4	   190.5	     8.4	 72.6020	-38.4299
   382.7	    4665	   580.7	    -9.4	    71.5	   190.7	     8.3	 72.6021	-38.4299
   383.7	    4668	   580.5	    -9.5	    70.4	   191.0	     8.3	 72.6022	-38.4298
   384.7	    4672	   580.2	    -9.5	    69.3	   191.2	     8.2	 72.6022	-38.4298
   385.7	    4676	   579.9	    -9.5	    68.4	   191.5	     8.2	 72.6023	-38.4298
   386.7	    4678	   579.7	    -9.5	    67.7	   191.7	     8.2	 72.6024	-38.4297
   387.7	    4682	   579.4	    -9.5	    67.1	   192.0	     8.1	 72.6025	-38.4297
   388.7	    4685	   579.2	    -9.6	    66.5	   192.3	     8.1	 72.6025	-38.4296
   389.7	    4689	   578.9	    -9.6	    66.1	   192.6	     8.0	 72.6026	-38.4296
   390.7	    4692	   578.7	    -9.6	    66.0	   192.9	     8.0	 72.6027	-38.4295
   391.7	    4695	   578.4	    -9.6	    66.0	   193.2	     8.0	 72.6027	-38.4294
   392.7	    4699	   578.2	    -9.7	    66.1	   193.6	     7.9	 72.6028	-38.4293
   393.7	    4702	   577.9	    -9.7	    66.0	   194.0	     7.9	 72.6029	-38.4293
   394.7	    4705	   577.7	    -9.7	    65.8	   194.4	     7.9	 72.6029	-38.4292
   395.7	    4709	   577.4	    -9.7	    65.7	   194.8	     7.9	 72.6030	-38.4292
   396.7	    4712	   577.2	    -9.8	    65.6	   195.3	     7.8	 72.6031	-38.4291
   397.7	    4717	   576.9	    -9.8	    65.5	   195.8	     7.8	 72.6031	-38.4291
   398.7	    4719	   576.6	    -9.8	    65.5	   196.3	     7.8	 72.6032	-38.4291
   399.7	    4722	   576.4	    -9.8	    65.5	   196.9	     7.8	 72.6033	-38.4290
   400.7	    4726	   576.1	    -9.9	    65.6	   197.5	     7.8	 72.6033	-38.4290
   401.7	    4729	   575.9	    -9.9	    65.9	   198.1	     7.8	 72.6034	-38.4289
   402.7	    4733	   575.6	    -9.9	    66.3	   198.7	     7.8	 72.6034	-38.4288
   403.7	    4735	   575.4	    -9.9	    66.9	   199.3	     7.8	 72.6035	-38.4288
   404.7	    4738	   575.1	   -10.0	    67.7	   200.0	     7.8	 72.6036	-38.4287
   405.7	    4742	   574.9	   -10.0	    68.4	   200.7	     7.9	 72.6036	-38.4286
   406.7	    4746	   574.6	   -10.0	    68.9	   201.3	     7.9	 72.6037	-38.4285
   407.7	    4750	   574.3	   -10.0	    69.0	   202.0	     7.9	 72.6038	-38.4285
   408.7	    4754	   574.0	   -10.0	    68.9	   202.6	     8.0	 72.6039	-38.4284
   409.7	    4758	   573.7	   -10.1	    68.6	   203.2	     8.0	 72.6039	-38.4283
   410.7	    4762	   573.3	   -10.1	    68.3	   203.8	     8.1	 72.6040	-38.4282
   411.7	    4768	   573.0	   -10.1	    67.9	   204.3	     8.1	 72.6040	-38.4281
   412.7	    4774	   572.7	   -10.2	    67.7	   204.9	     8.2	 72.6041	-38.4280
   413.7	    4779	   572.3	   -10.2	    67.5	   205.4	     8.2	 72.6042	-38.4279
   414.7	    4783	   572.0	   -10.2	    67.5	   205.8	     8.3	 72.6042	-38.4278
   415.7	    4786	   571.7	   -10.2	    67.6	   206.3	     8.4	 72.6043	-38.4276
   416.7	    4790	   571.4	   -10.3	    67.6	   206.6	     8.4	 72.6043	-38.4274
   417.7	    4793	   571.1	   -10.3	    67.3	   207.0	     8.5	 72.6044	-38.4272
   418.7	    4797	   570.8	   -10.3	    66.3	   207.3	     8.5	 72.6044	-38.4271
   419.7	    4800	   570.6	   -10.3	    64.9	   207.6	     8.6	 72.6045	-38.4269
   420.7	    4805	   570.3	   -10.3	    63.2	   207.8	     8.7	 72.6046	-38.4268
   421.7	    4809	   570.0	   -10.3	    61.9	   208.0	     8.7	 72.6047	-38.4267
   422.7	    4813	   569.7	   -10.4	    61.0	   208.2	     8.8	 72.6047	-38.4265
   423.7	    4816	   569.4	   -10.4	    60.2	   208.3	     8.9	 72.6048	-38.4264
   424.7	    4819	   569.2	   -10.4	    59.0	   208.5	     8.9	 72.6049	-38.4263
   425.7	    4824	   568.9	   -10.4	    57.5	   208.6	     9.0	 72.6050	-38.4262
   426.7	    4827	   568.6	   -10.4	    56.2	   208.7	     9.1	 72.6051	-38.4261
   427.7	    4831	   568.3	   -10.5	    54.7	   208.8	     9.1	 72.6051	-38.4260
   428.7	    4835	   568.1	   -10.5	    53.0	   208.9	     9.2	 72.6052	-38.4259
   429.7	    4839	   567.8	   -10.5	    50.9	   209.0	     9.3	 72.6053	-38.4258
   430.7	    4842	   567.5	   -10.5	    48.9	   209.0	     9.3	 72.6053	-38.4256
   431.7	    4846	   567.3	   -10.5	    47.3	   209.1	     9.4	 72.6054	-38.4255
   432.7	    4849	   567.0	   -10.5	    46.2	   209.2	     9.4	 72.6055	-38.4254
   433.7	    4853	   566.7	   -10.6	    45.5	   209.3	     9.5	 72.6055	-38.4252
   434.7	    4856	   566.5	   -10.6	    44.9	   209.3	     9.6	 72.6056	-38.4251
   435.7	    4860	   566.2	   -10.6	    44.4	   209.4	     9.6	 72.6057	-38.4250
   436.7	    4863	   566.0	   -10.6	    44.1	   209.5	     9.7	 72.6058	-38.4248
   437.7	    4866	   565.7	   -10.6	    44.1	   209.6	     9.7	 72.6058	-38.4247
   438.7	    4869	   565.5	   -10.7	    44.2	   209.7	     9.8	 72.6059	-38.4245
   439.7	    4873	   565.2	   -10.7	    44.4	   209.8	     9.9	 72.6060	-38.4244
   440.7	    4877	   565.0	   -10.7	    44.7	   209.9	     9.9	 72.6061	-38.4242
   441.7	    4879	   564.7	   -10.8	    45.0	   210.0	    10.0	 72.6062	-38.4241
   442.7	    4883	   564.5	   -10.8	    45.4	   210.1	    10.0	 72.6062	-38.4239
   443.7	    4886	   564.2	   -10.8	    45.9	   210.2	    10.1	 72.6063	-38.4238
   444.7	    4890	   564.0	   -10.9	    46.5	   210.2	    10.2	 72.6064	-38.4236
   445.7	    4893	   563.7	   -10.9	    47.1	   210.3	    10.2	 72.6065	-38.4234
   446.7	    4898	   563.4	   -10.9	    47.6	   210.3	    10.3	 72.6065	-38.4233
   447.7	    4901	   563.2	   -10.9	    48.1	   210.4	    10.3	 72.6066	-38.4231
   448.7	    4905	   562.9	   -10.9	    48.5	   210.4	    10.4	 72.6067	-38.4229
   449.7	    4909	   562.6	   -11.0	    49.1	   210.4	    10.4	 72.6068	-38.4228
   450.7	    4912	   562.4	   -11.0	    49.8	   210.4	    10.5	 72.6069	-38.4226
   451.7	    4916	   562.1	   -11.0	    50.5	   210.4	    10.5	 72.6070	-38.4225
   452.7	    4919	   561.9	   -11.0	    50.8	   210.4	    10.6	 72.6070	-38.4223
   453.7	    4922	   561.6	   -11.0	    50.7	   210.4	    10.6	 72.6071	-38.4221
   454.7	    4925	   561.4	   -11.0	    50.4	   210.3	    10.6	 72.6072	-38.4220
   455.7	    4929	   561.1	   -11.0	    50.4	   210.3	    10.7	 72.6073	-38.4218
   456.7	    4933	   560.9	   -11.1	    50.5	   210.2	    10.7	 72.6074	-38.4216
   457.7	    4936	   560.6	   -11.1	    50.4	   210.2	    10.7	 72.6074	-38.4215
   458.7	    4939	   560.4	   -11.1	    50.1	   210.1	    10.8	 72.6075	-38.4213
   459.7	    4943	   560.1	   -11.0	    50.1	   210.0	    10.8	 72.6076	-38.4211
   460.7	    4946	   559.9	   -11.0	    50.7	   209.9	    10.8	 72.6077	-38.4210
   461.7	    4950	   559.6	   -11.0	    51.6	   209.8	    10.9	 72.6078	-38.4208
   462.7	    4953	   559.3	   -11.1	    52.6	   209.7	    10.9	 72.6079	-38.4207
   463.7	    4957	   559.1	   -11.1	    53.7	   209.6	    10.9	 72.6079	-38.4205
   464.7	    4960	   558.8	   -11.1	    55.1	   209.5	    11.0	 72.6080	-38.4203
   465.7	    4965	   558.6	   -11.2	    56.9	   209.5	    11.0	 72.6081	-38.4202
   466.7	    4968	   558.3	   -11.2	    59.0	   209.4	    11.0	 72.6082	-38.4200
   467.7	    4972	   558.0	   -11.2	    61.1	   209.3	    11.0	 72.6083	-38.4198
   468.7	    4975	   557.7	   -11.3	    63.1	   209.2	    11.1	 72.6084	-38.4197
   469.7	    4980	   557.5	   -11.3	    65.0	   209.1	    11.1	 72.6085	-38.4195
   470.7	    4983	   557.2	   -11.4	    66.3	   209.1	    11.1	 72.6086	-38.4193
   471.7	    4986	   557.0	   -11.4	    66.8	   209.0	    11.1	 72.6086	-38.4192
   472.7	    4990	   556.7	   -11.4	    66.2	   208.9	    11.1	 72.6087	-38.4190
   473.7	    4994	   556.4	   -11.4	    64.7	   208.9	    11.2	 72.6088	-38.4189
   474.7	    4998	   556.2	   -11.5	    62.8	   208.8	    11.2	 72.6089	-38.4188
   475.7	    5000	   555.9	   -11.5	    61.2	   208.8	    11.2	 72.6090	-38.4186
   476.7	    5004	   555.6	   -11.5	    60.2	   208.7	    11.2	 72.6091	-38.4185
   477.7	    5008	   555.4	   -11.5	    59.9	   208.6	    11.2	 72.6092	-38.4183
   478.7	    5012	   555.1	   -11.6	    60.1	   208.6	    11.2	 72.6093	-38.4182
   479.7	    5015	   554.9	   -11.6	    60.5	   208.5	    11.2	 72.6094	-38.4180
   480.7	    5019	   554.6	   -11.6	    61.2	   208.4	    11.2	 72.6095	-38.4178
   481.7	    5022	   554.4	   -11.6	    62.1	   208.4	    11.2	 72.6096	-38.4176
   482.7	    5026	   554.1	   -11.7	    63.0	   208.3	    11.2	 72.6096	-38.4174
   483.7	    5029	   553.8	   -11.7	    63.7	   208.2	    11.2	 72.6097	-38.4173
   484.7	    5033	   553.6	   -11.7	    64.3	   208.1	    11.2	 72.6098	-38.4171
   485.7	    5036	   553.3	   -11.8	    64.6	   208.1	    11.2	 72.6099	-38.4169
   486.7	    5040	   553.1	   -11.8	    64.9	   208.0	    11.2	 72.6100	-38.4168
   487.7	    5043	   552.8	   -11.8	    65.2	   207.9	    11.2	 72.6101	-38.4166
   488.7	    5047	   552.6	   -11.9	    65.5	   207.8	    11.2	 72.6102	-38.4165
   489.7	    5051	   552.3	   -11.9	    65.9	   207.7	    11.2	 72.6103	-38.4163
   490.7	    5054	   552.1	   -11.9	    66.4	   207.6	    11.2	 72.6103	-38.4162
   491.7	    5058	   551.8	   -12.0	    66.8	   207.5	    11.3	 72.6104	-38.4160
   492.7	    5062	   551.5	   -12.0	    67.0	   207.4	    11.3	 72.6105	-38.4159
   493.7	    5065	   551.3	   -12.0	    67.0	   207.3	    11.3	 72.6106	-38.4157
   494.7	    5068	   551.0	   -12.1	    67.0	   207.2	    11.3	 72.6107	-38.4156
   495.7	    5072	   550.7	   -12.1	    67.1	   207.1	    11.3	 72.6108	-38.4154
   496.7	    5076	   550.5	   -12.1	    67.2	   207.0	    11.3	 72.6109	-38.4153
   497.7	    5080	   550.2	   -12.2	    67.4	   207.0	    11.3	 72.6110	-38.4151
   498.7	    5083	   550.0	   -12.2	    67.6	   206.9	    11.3	 72.6111	-38.4150
   499.7	    5087	   549.7	   -12.2	    67.8	   206.9	    11.3	 72.6111	-38.4148
   500.7	    5091	   549.4	   -12.3	    67.8	   206.9	    11.3	 72.6112	-38.4147
   501.7	    5094	   549.2	   -12.3	    67.9	   206.9	    11.3	 72.6113	-38.4145
   502.7	    5098	   548.9	   -12.3	    68.0	   206.9	    11.3	 72.6114	-38.4144
   503.7	    5101	   548.6	   -12.4	    68.2	   206.9	    11.3	 72.6115	-38.4142
   504.7	    5106	   548.3	   -12.4	    68.6	   207.0	    11.3	 72.6116	-38.4141
   505.7	    5110	   548.0	   -12.4	    69.2	   207.1	    11.3	 72.6117	-38.4139
   506.7	    5114	   547.8	   -12.5	    69.9	   207.2	    11.2	 72.6118	-38.4137
   507.7	    5119	   547.5	   -12.5	    70.6	   207.4	    11.2	 72.6119	-38.4136
   508.7	    5122	   547.2	   -12.6	    71.3	   207.5	    11.2	 72.6120	-38.4134
   509.7	    5125	   546.9	   -12.6	    71.9	   207.7	    11.2	 72.6121	-38.4133
   510.7	    5130	   546.6	   -12.6	    72.5	   207.9	    11.1	 72.6121	-38.4132
   511.7	    5133	   546.4	   -12.7	    73.2	   208.2	    11.1	 72.6122	-38.4130
   512.7	    5136	   546.1	   -12.7	    74.2	   208.5	    11.1	 72.6123	-38.4129
   513.7	    5142	   545.8	   -12.7	    75.7	   208.7	    11.0	 72.6124	-38.4128
   514.7	    5144	   545.5	   -12.7	    77.8	   209.1	    11.0	 72.6125	-38.4127
   515.7	    5149	   545.2	   -12.8	    80.1	   209.4	    10.9	 72.6126	-38.4125
   516.7	    5153	   544.9	   -12.8	    81.9	   209.7	    10.9	 72.6127	-38.4124
   517.7	    5158	   544.6	   -12.8	    82.9	   210.1	    10.8	 72.6128	-38.4122
   518.7	    5162	   544.3	   -12.8	    82.9	   210.5	    10.8	 72.6129	-38.4119
   519.7	    5167	   543.9	   -12.8	    82.7	   210.9	    10.7	 72.6130	-38.4117
   520.7	    5172	   543.6	   -12.9	    82.9	   211.3	    10.6	 72.6130	-38.4115
   521.7	    5177	   543.2	   -12.9	    83.7	   211.6	    10.6	 72.6131	-38.4113
   522.7	    5183	   542.9	   -12.9	    85.1	   212.0	    10.5	 72.6132	-38.4111
   523.7	    5187	   542.6	   -12.9	    86.3	   212.4	    10.5	 72.6133	-38.4110
   524.7	    5192	   542.2	   -12.8	    86.9	   212.8	    10.4	 72.6133	-38.4108
   525.7	    5196	   541.9	   -12.8	    86.8	   213.2	    10.3	 72.6134	-38.4107
   526.7	    5200	   541.6	   -12.8	    86.4	   213.6	    10.3	 72.6135	-38.4106
   527.7	    5205	   541.3	   -12.7	    85.9	   214.0	    10.2	 72.6136	-38.4104
   528.7	    5209	   541.0	   -12.7	    85.4	   214.3	    10.2	 72.6136	-38.4103
   529.7	    5213	   540.7	   -12.7	    85.2	   214.6	    10.1	 72.6137	-38.4101
   530.7	    5219	   540.4	   -12.7	    85.2	   215.0	    10.0	 72.6138	-38.4099
   531.7	    5223	   540.1	   -12.7	    85.3	   215.3	    10.0	 72.6138	-38.4097
   532.7	    5226	   539.8	   -12.8	    85.5	   215.5	     9.9	 72.6139	-38.4096
   533.7	    5230	   539.5	   -12.8	    85.8	   215.8	     9.9	 72.6140	-38.4094
   534.7	    5234	   539.2	   -12.9	    86.2	   216.0	     9.9	 72.6140	-38.4092
   535.7	    5239	   538.9	   -12.9	    86.8	   216.2	     9.8	 72.6141	-38.4090
   536.7	    5242	   538.7	   -13.0	    87.4	   216.3	     9.8	 72.6142	-38.4088
   537.7	    5245	   538.4	   -13.1	    87.9	   216.5	     9.7	 72.6143	-38.4086
   538.7	    5249	   538.1	   -13.1	    88.4	   216.6	     9.7	 72.6143	-38.4084
   539.7	    5253	   537.9	   -13.2	    88.7	   216.7	     9.7	 72.6144	-38.4082
   540.7	    5257	   537.6	   -13.2	    89.0	   216.8	     9.6	 72.6145	-38.4081
   541.7	    5260	   537.3	   -13.3	    89.2	   216.8	     9.6	 72.6145	-38.4079
   542.7	    5264	   537.1	   -13.3	    89.3	   216.8	     9.5	 72.6146	-38.4078
   543.7	    5268	   536.8	   -13.3	    89.3	   216.8	     9.5	 72.6147	-38.4076
   544.7	    5272	   536.5	   -13.3	    89.1	   216.8	     9.5	 72.6147	-38.4074
   545.7	    5276	   536.3	   -13.3	    88.8	   216.8	     9.4	 72.6148	-38.4072
   546.7	    5279	   536.0	   -13.3	    88.4	   216.7	     9.4	 72.6149	-38.4071
   547.7	    5282	   535.8	   -13.2	    88.2	   216.7	     9.4	 72.6149	-38.4069
   548.7	    5287	   535.5	   -13.2	    88.2	   216.6	     9.3	 72.6150	-38.4067
   549.7	    5291	   535.2	   -13.3	    88.3	   216.5	     9.3	 72.6151	-38.4065
   550.7	    5294	   535.0	   -13.3	    88.4	   216.4	     9.3	 72.6151	-38.4064
   551.7	    5298	   534.7	   -13.3	    88.6	   216.2	     9.2	 72.6152	-38.4062
   552.7	    5301	   534.4	   -13.4	    88.8	   216.1	     9.2	 72.6153	-38.4060
   553.7	    5305	   534.2	   -13.4	    89.0	   216.0	     9.1	 72.6153	-38.4059
   554.7	    5310	   533.9	   -13.4	    89.2	   215.8	     9.1	 72.6154	-38.4057
   555.7	    5313	   533.7	   -13.5	    89.4	   215.7	     9.0	 72.6154	-38.4055
   556.7	    5316	   533.4	   -13.5	    89.6	   215.5	     9.0	 72.6155	-38.4054
