Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/2/2019 11:17:45 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   304.0	    4533	   586.4	    -8.3	    37.6	   197.9	     2.7	 72.5867	-38.4552
   305.0	    4536	   586.2	    -8.3	    37.1	   198.8	     2.7	 72.5867	-38.4552
   306.0	    4540	   585.9	    -8.3	    36.8	   199.7	     2.7	 72.5867	-38.4552
   307.0	    4544	   585.6	    -8.4	    36.6	   200.6	     2.7	 72.5867	-38.4551
   308.0	    4549	   585.3	    -8.4	    36.5	   201.4	     2.7	 72.5868	-38.4551
   309.0	    4553	   585.0	    -8.4	    36.5	   202.3	     2.7	 72.5868	-38.4551
   310.0	    4556	   584.7	    -8.5	    36.4	   203.1	     2.6	 72.5868	-38.4551
   311.0	    4559	   584.5	    -8.5	    36.3	   203.8	     2.6	 72.5868	-38.4550
   312.0	    4563	   584.2	    -8.5	    36.3	   204.5	     2.6	 72.5868	-38.4550
   313.0	    4567	   583.9	    -8.5	    36.3	   205.2	     2.6	 72.5869	-38.4550
   314.0	    4570	   583.7	    -8.6	    36.3	   205.8	     2.6	 72.5869	-38.4549
   315.0	    4574	   583.4	    -8.6	    36.3	   206.4	     2.6	 72.5869	-38.4549
   316.0	    4578	   583.1	    -8.6	    36.3	   206.8	     2.6	 72.5869	-38.4548
   317.0	    4580	   582.9	    -8.7	    36.3	   207.2	     2.6	 72.5869	-38.4547
   318.0	    4584	   582.6	    -8.7	    36.2	   207.6	     2.6	 72.5870	-38.4547
   319.0	    4587	   582.4	    -8.7	    36.2	   207.9	     2.5	 72.5870	-38.4547
   320.0	    4591	   582.1	    -8.7	    36.3	   208.1	     2.5	 72.5870	-38.4546
   321.0	    4595	   581.8	    -8.8	    36.3	   208.2	     2.5	 72.5870	-38.4546
   322.0	    4598	   581.6	    -8.8	    36.3	   208.2	     2.5	 72.5870	-38.4545
   323.0	    4602	   581.3	    -8.8	    36.4	   208.2	     2.4	 72.5870	-38.4545
   324.0	    4605	   581.0	    -8.9	    36.5	   208.1	     2.4	 72.5871	-38.4545
   325.0	    4610	   580.7	    -8.9	    36.6	   207.8	     2.4	 72.5871	-38.4544
   326.0	    4614	   580.5	    -8.9	    36.8	   207.6	     2.4	 72.5871	-38.4544
   327.0	    4616	   580.2	    -8.9	    37.2	   207.2	     2.3	 72.5871	-38.4543
   328.0	    4620	   579.9	    -8.9	    37.8	   206.7	     2.3	 72.5872	-38.4543
   329.0	    4623	   579.6	    -9.0	    38.5	   206.2	     2.3	 72.5872	-38.4543
   330.0	    4628	   579.3	    -9.0	    38.7	   205.5	     2.2	 72.5872	-38.4542
   331.0	    4632	   579.1	    -9.0	    38.5	   204.8	     2.2	 72.5872	-38.4542
   332.0	    4635	   578.8	    -9.0	    38.0	   204.0	     2.2	 72.5872	-38.4542
   333.0	    4639	   578.5	    -9.1	    37.4	   203.0	     2.1	 72.5873	-38.4542
   334.0	    4643	   578.2	    -9.1	    36.7	   202.0	     2.1	 72.5873	-38.4542
   335.0	    4647	   577.9	    -9.1	    36.0	   200.9	     2.0	 72.5873	-38.4542
   336.0	    4650	   577.6	    -9.1	    35.1	   199.7	     2.0	 72.5873	-38.4541
   337.0	    4654	   577.3	    -9.1	    34.2	   198.4	     2.0	 72.5873	-38.4541
   338.0	    4658	   577.1	    -9.1	    33.3	   197.0	     1.9	 72.5873	-38.4541
   339.0	    4662	   576.8	    -9.2	    32.6	   195.5	     1.9	 72.5873	-38.4541
   340.0	    4666	   576.5	    -9.2	    32.2	   193.9	     1.8	 72.5874	-38.4541
   341.0	    4670	   576.2	    -9.2	    31.9	   192.2	     1.8	 72.5874	-38.4540
   342.0	    4674	   575.9	    -9.2	    31.5	   190.4	     1.8	 72.5874	-38.4540
   343.0	    4677	   575.6	    -9.3	    30.8	   188.6	     1.7	 72.5874	-38.4540
   344.0	    4681	   575.3	    -9.3	    29.8	   186.6	     1.7	 72.5874	-38.4539
   345.0	    4685	   575.1	    -9.3	    28.9	   184.6	     1.7	 72.5875	-38.4539
   346.0	    4689	   574.8	    -9.3	    28.1	   182.6	     1.6	 72.5875	-38.4539
   347.0	    4692	   574.5	    -9.3	    27.5	   180.5	     1.6	 72.5875	-38.4539
   348.0	    4696	   574.2	    -9.3	    27.1	   178.4	     1.6	 72.5875	-38.4539
   349.0	    4701	   573.9	    -9.4	    26.9	   176.3	     1.5	 72.5875	-38.4540
   350.0	    4704	   573.6	    -9.4	    26.8	   174.3	     1.5	 72.5875	-38.4540
   351.0	    4709	   573.3	    -9.4	    26.7	   172.2	     1.5	 72.5875	-38.4540
   352.0	    4713	   573.0	    -9.4	    26.6	   170.2	     1.5	 72.5875	-38.4540
   353.0	    4717	   572.7	    -9.4	    26.4	   168.3	     1.5	 72.5875	-38.4541
   354.0	    4721	   572.4	    -9.4	    26.3	   166.4	     1.4	 72.5875	-38.4541
   355.0	    4724	   572.2	    -9.5	    26.2	   164.6	     1.4	 72.5876	-38.4541
   356.0	    4728	   571.9	    -9.5	    26.1	   163.0	     1.4	 72.5876	-38.4541
   357.0	    4731	   571.6	    -9.5	    26.0	   161.4	     1.4	 72.5876	-38.4542
   358.0	    4735	   571.4	    -9.5	    25.8	   160.0	     1.4	 72.5876	-38.4542
   359.0	    4738	   571.1	    -9.6	    25.4	   158.7	     1.4	 72.5876	-38.4542
   360.0	    4742	   570.8	    -9.6	    25.0	   157.6	     1.3	 72.5876	-38.4542
   361.0	    4745	   570.5	    -9.6	    24.6	   156.6	     1.3	 72.5877	-38.4542
   362.0	    4749	   570.3	    -9.6	    24.4	   155.8	     1.3	 72.5877	-38.4542
   363.0	    4753	   570.0	    -9.6	    24.2	   155.2	     1.3	 72.5877	-38.4542
   364.0	    4757	   569.7	    -9.6	    24.2	   154.8	     1.2	 72.5877	-38.4543
   365.0	    4762	   569.4	    -9.7	    24.1	   154.6	     1.2	 72.5877	-38.4543
   366.0	    4766	   569.1	    -9.7	    24.1	   154.5	     1.2	 72.5877	-38.4543
   367.0	    4770	   568.8	    -9.7	    24.0	   154.7	     1.2	 72.5877	-38.4543
   368.0	    4773	   568.6	    -9.8	    23.9	   155.2	     1.1	 72.5877	-38.4544
   369.0	    4776	   568.3	    -9.8	    23.9	   155.9	     1.1	 72.5877	-38.4544
   370.0	    4781	   568.0	    -9.8	    23.9	   156.8	     1.1	 72.5877	-38.4544
   371.0	    4783	   567.8	    -9.9	    24.0	   158.0	     1.1	 72.5877	-38.4545
   372.0	    4787	   567.5	    -9.9	    24.1	   159.4	     1.0	 72.5877	-38.4545
   373.0	    4791	   567.2	    -9.9	    24.1	   161.1	     1.0	 72.5877	-38.4545
   374.0	    4795	   567.0	   -10.0	    24.1	   163.1	     1.0	 72.5877	-38.4545
   375.0	    4798	   566.7	   -10.0	    24.1	   165.4	     1.0	 72.5878	-38.4545
   376.0	    4801	   566.4	   -10.0	    24.2	   167.8	     1.0	 72.5878	-38.4545
   377.0	    4805	   566.2	   -10.1	    24.2	   170.5	     0.9	 72.5878	-38.4545
   378.0	    4809	   565.9	   -10.1	    24.3	   173.3	     0.9	 72.5878	-38.4546
   379.0	    4813	   565.6	   -10.1	    24.3	   176.3	     0.9	 72.5878	-38.4546
   380.0	    4817	   565.3	   -10.2	    24.3	   179.4	     0.9	 72.5878	-38.4545
   381.0	    4820	   565.0	   -10.2	    24.3	   182.5	     0.9	 72.5878	-38.4545
   382.0	    4824	   564.8	   -10.2	    24.2	   185.6	     0.9	 72.5878	-38.4545
   383.0	    4828	   564.5	   -10.2	    24.0	   188.6	     1.0	 72.5878	-38.4545
   384.0	    4832	   564.2	   -10.2	    23.8	   191.6	     1.0	 72.5879	-38.4545
   385.0	    4835	   563.9	   -10.2	    23.7	   194.3	     1.0	 72.5879	-38.4545
   386.0	    4840	   563.6	   -10.2	    23.6	   197.0	     1.0	 72.5879	-38.4545
   387.0	    4844	   563.3	   -10.2	    23.5	   199.4	     1.0	 72.5879	-38.4545
   388.0	    4848	   563.1	   -10.2	    23.5	   201.7	     1.1	 72.5879	-38.4545
   389.0	    4852	   562.8	   -10.3	    23.5	   203.8	     1.1	 72.5879	-38.4545
   390.0	    4855	   562.5	   -10.3	    23.5	   205.8	     1.1	 72.5879	-38.4544
   391.0	    4860	   562.2	   -10.3	    23.5	   207.5	     1.2	 72.5879	-38.4544
   392.0	    4864	   561.9	   -10.4	    23.6	   209.1	     1.2	 72.5879	-38.4544
   393.0	    4868	   561.6	   -10.4	    23.6	   210.5	     1.2	 72.5879	-38.4544
   394.0	    4871	   561.3	   -10.4	    23.7	   211.8	     1.3	 72.5879	-38.4544
   395.0	    4875	   561.1	   -10.5	    23.8	   212.9	     1.3	 72.5880	-38.4544
   396.0	    4878	   560.8	   -10.5	    23.8	   213.9	     1.4	 72.5880	-38.4543
   397.0	    4883	   560.5	   -10.5	    23.9	   214.8	     1.4	 72.5880	-38.4543
   398.0	    4886	   560.2	   -10.6	    23.9	   215.6	     1.4	 72.5880	-38.4543
   399.0	    4890	   560.0	   -10.6	    24.0	   216.2	     1.5	 72.5880	-38.4542
   400.0	    4894	   559.7	   -10.6	    24.0	   216.8	     1.5	 72.5880	-38.4542
   401.0	    4898	   559.4	   -10.7	    24.1	   217.3	     1.6	 72.5880	-38.4542
   402.0	    4902	   559.1	   -10.7	    24.2	   217.7	     1.6	 72.5880	-38.4541
   403.0	    4906	   558.8	   -10.7	    24.4	   218.1	     1.6	 72.5880	-38.4541
   404.0	    4909	   558.6	   -10.7	    24.6	   218.3	     1.7	 72.5880	-38.4541
   405.0	    4913	   558.3	   -10.7	    24.8	   218.6	     1.7	 72.5881	-38.4541
   406.0	    4916	   558.0	   -10.7	    25.0	   218.8	     1.7	 72.5881	-38.4540
   407.0	    4920	   557.8	   -10.8	    25.2	   218.9	     1.7	 72.5881	-38.4540
   408.0	    4924	   557.5	   -10.8	    25.3	   219.0	     1.8	 72.5881	-38.4540
   409.0	    4928	   557.3	   -10.8	    25.4	   219.1	     1.8	 72.5881	-38.4539
   410.0	    4931	   557.0	   -10.9	    25.5	   219.1	     1.8	 72.5881	-38.4539
   411.0	    4935	   556.8	   -10.9	    25.6	   219.2	     1.8	 72.5881	-38.4538
   412.0	    4938	   556.5	   -10.9	    25.6	   219.2	     1.9	 72.5881	-38.4538
   413.0	    4941	   556.3	   -11.0	    25.6	   219.2	     1.9	 72.5882	-38.4537
   414.0	    4945	   556.0	   -11.0	    25.5	   219.2	     1.9	 72.5882	-38.4537
   415.0	    4948	   555.8	   -11.0	    25.3	   219.1	     1.9	 72.5882	-38.4536
   416.0	    4951	   555.5	   -11.0	    25.0	   219.1	     1.9	 72.5882	-38.4536
   417.0	    4955	   555.3	   -11.0	    24.6	   219.1	     1.9	 72.5882	-38.4535
   418.0	    4958	   555.0	   -11.0	    24.3	   219.1	     1.9	 72.5883	-38.4535
   419.0	    4962	   554.7	   -11.1	    24.2	   219.1	     2.0	 72.5883	-38.4535
   420.0	    4965	   554.5	   -11.1	    24.2	   219.1	     2.0	 72.5883	-38.4534
   421.0	    4970	   554.2	   -11.1	    24.3	   219.2	     2.0	 72.5883	-38.4534
   422.0	    4973	   553.9	   -11.1	    24.4	   219.2	     2.0	 72.5883	-38.4534
   423.0	    4978	   553.7	   -11.1	    24.4	   219.3	     2.0	 72.5883	-38.4533
   424.0	    4981	   553.4	   -11.2	    24.3	   219.3	     2.0	 72.5883	-38.4533
   425.0	    4984	   553.1	   -11.2	    24.2	   219.4	     2.0	 72.5883	-38.4533
   426.0	    4988	   552.9	   -11.2	    24.1	   219.5	     2.0	 72.5883	-38.4533
   427.0	    4991	   552.6	   -11.3	    24.1	   219.6	     2.0	 72.5884	-38.4532
   428.0	    4995	   552.4	   -11.3	    24.1	   219.7	     2.0	 72.5884	-38.4532
   429.0	    4999	   552.1	   -11.3	    24.2	   219.8	     2.0	 72.5884	-38.4532
   430.0	    5002	   551.8	   -11.3	    24.2	   219.9	     2.0	 72.5884	-38.4531
   431.0	    5006	   551.6	   -11.4	    24.3	   220.1	     2.0	 72.5884	-38.4531
   432.0	    5010	   551.3	   -11.4	    24.3	   220.2	     2.0	 72.5884	-38.4530
   433.0	    5013	   551.1	   -11.5	    24.4	   220.3	     2.1	 72.5884	-38.4530
   434.0	    5017	   550.8	   -11.5	    24.4	   220.5	     2.1	 72.5885	-38.4529
   435.0	    5020	   550.6	   -11.5	    24.5	   220.6	     2.1	 72.5885	-38.4529
   436.0	    5024	   550.3	   -11.6	    24.5	   220.8	     2.1	 72.5885	-38.4528
   437.0	    5027	   550.1	   -11.6	    24.7	   220.9	     2.1	 72.5885	-38.4528
   438.0	    5030	   549.8	   -11.6	    25.1	   221.1	     2.1	 72.5885	-38.4527
   439.0	    5034	   549.5	   -11.6	    26.0	   221.2	     2.1	 72.5885	-38.4527
   440.0	    5037	   549.3	   -11.7	    27.3	   221.3	     2.1	 72.5885	-38.4527
   441.0	    5041	   549.0	   -11.7	    29.0	   221.4	     2.2	 72.5885	-38.4526
   442.0	    5045	   548.7	   -11.7	    30.5	   221.4	     2.2	 72.5886	-38.4526
   443.0	    5050	   548.4	   -11.8	    31.4	   221.5	     2.2	 72.5886	-38.4525
   444.0	    5054	   548.2	   -11.8	    31.6	   221.6	     2.2	 72.5886	-38.4525
   445.0	    5058	   547.9	   -11.8	    31.3	   221.6	     2.2	 72.5886	-38.4525
   446.0	    5061	   547.6	   -11.8	    31.0	   221.6	     2.2	 72.5886	-38.4524
   447.0	    5064	   547.4	   -11.9	    30.8	   221.6	     2.2	 72.5886	-38.4524
   448.0	    5068	   547.1	   -11.9	    30.9	   221.6	     2.2	 72.5887	-38.4523
   449.0	    5072	   546.9	   -11.9	    31.3	   221.6	     2.2	 72.5887	-38.4523
   450.0	    5075	   546.6	   -11.9	    32.1	   221.6	     2.2	 72.5887	-38.4522
   451.0	    5078	   546.4	   -12.0	    33.1	   221.6	     2.3	 72.5887	-38.4522
   452.0	    5082	   546.1	   -12.0	    34.2	   221.5	     2.3	 72.5887	-38.4521
   453.0	    5086	   545.8	   -12.0	    35.2	   221.4	     2.3	 72.5887	-38.4521
   454.0	    5090	   545.6	   -12.1	    35.8	   221.3	     2.3	 72.5887	-38.4520
   455.0	    5094	   545.3	   -12.1	    36.2	   221.2	     2.3	 72.5888	-38.4520
   456.0	    5097	   545.0	   -12.1	    36.6	   221.1	     2.3	 72.5888	-38.4519
   457.0	    5101	   544.8	   -12.2	    37.0	   221.0	     2.3	 72.5888	-38.4519
   458.0	    5105	   544.5	   -12.2	    37.5	   220.9	     2.3	 72.5888	-38.4518
   459.0	    5109	   544.2	   -12.2	    37.8	   220.8	     2.3	 72.5888	-38.4518
   460.0	    5112	   544.0	   -12.3	    38.1	   220.7	     2.3	 72.5888	-38.4517
   461.0	    5116	   543.7	   -12.3	    38.3	   220.6	     2.3	 72.5888	-38.4517
   462.0	    5119	   543.5	   -12.3	    38.6	   220.4	     2.3	 72.5888	-38.4516
   463.0	    5123	   543.2	   -12.4	    38.6	   220.3	     2.4	 72.5888	-38.4516
   464.0	    5127	   543.0	   -12.4	    38.4	   220.2	     2.4	 72.5888	-38.4516
   465.0	    5129	   542.7	   -12.4	    37.8	   220.1	     2.4	 72.5888	-38.4515
   466.0	    5133	   542.5	   -12.4	    36.8	   220.0	     2.4	 72.5889	-38.4515
   467.0	    5136	   542.2	   -12.4	    35.7	   219.9	     2.4	 72.5889	-38.4514
   468.0	    5140	   542.0	   -12.5	    34.9	   219.7	     2.5	 72.5889	-38.4514
   469.0	    5144	   541.7	   -12.5	    34.3	   219.6	     2.5	 72.5889	-38.4513
   470.0	    5147	   541.5	   -12.5	    34.0	   219.5	     2.5	 72.5889	-38.4513
   471.0	    5150	   541.2	   -12.5	    33.7	   219.4	     2.5	 72.5889	-38.4513
   472.0	    5154	   541.0	   -12.5	    33.6	   219.3	     2.6	 72.5890	-38.4512
   473.0	    5158	   540.7	   -12.5	    33.8	   219.2	     2.6	 72.5890	-38.4512
   474.0	    5161	   540.5	   -12.6	    34.1	   219.1	     2.6	 72.5890	-38.4512
   475.0	    5165	   540.2	   -12.6	    34.6	   218.9	     2.7	 72.5890	-38.4511
   476.0	    5169	   540.0	   -12.6	    35.0	   218.8	     2.7	 72.5890	-38.4511
   477.0	    5173	   539.7	   -12.7	    35.4	   218.7	     2.7	 72.5891	-38.4510
   478.0	    5176	   539.4	   -12.7	    35.7	   218.5	     2.7	 72.5891	-38.4509
   479.0	    5179	   539.2	   -12.7	    35.8	   218.4	     2.8	 72.5891	-38.4509
   480.0	    5183	   539.0	   -12.8	    35.8	   218.2	     2.8	 72.5891	-38.4508
   481.0	    5187	   538.7	   -12.8	    35.6	   218.1	     2.8	 72.5891	-38.4507
   482.0	    5190	   538.5	   -12.8	    35.2	   217.9	     2.8	 72.5892	-38.4507
   483.0	    5193	   538.2	   -12.8	    34.8	   217.7	     2.9	 72.5892	-38.4506
   484.0	    5197	   538.0	   -12.9	    34.5	   217.5	     2.9	 72.5892	-38.4506
   485.0	    5200	   537.7	   -12.9	    34.1	   217.4	     2.9	 72.5892	-38.4505
   486.0	    5203	   537.5	   -12.9	    33.9	   217.2	     2.9	 72.5892	-38.4505
   487.0	    5208	   537.2	   -12.9	    33.9	   217.0	     2.9	 72.5893	-38.4504
   488.0	    5212	   537.0	   -13.0	    33.9	   216.8	     2.9	 72.5893	-38.4503
   489.0	    5215	   536.7	   -13.0	    33.9	   216.7	     3.0	 72.5893	-38.4503
   490.0	    5218	   536.5	   -13.0	    34.0	   216.5	     3.0	 72.5893	-38.4502
   491.0	    5221	   536.2	   -13.0	    34.0	   216.4	     3.0	 72.5893	-38.4502
   492.0	    5225	   536.0	   -13.0	    34.1	   216.3	     3.0	 72.5894	-38.4501
   493.0	    5229	   535.7	   -13.1	    34.1	   216.2	     3.0	 72.5894	-38.4501
   494.0	    5233	   535.4	   -13.1	    34.1	   216.1	     3.0	 72.5894	-38.4500
   495.0	    5237	   535.2	   -13.1	    34.2	   216.0	     3.0	 72.5894	-38.4500
   496.0	    5241	   534.9	   -13.1	    34.3	   216.0	     3.0	 72.5895	-38.4500
   497.0	    5244	   534.7	   -13.2	    34.4	   216.0	     3.0	 72.5895	-38.4499
   498.0	    5248	   534.4	   -13.2	    34.6	   216.1	     2.9	 72.5895	-38.4499
   499.0	    5251	   534.1	   -13.2	    34.9	   216.1	     2.9	 72.5895	-38.4498
   500.0	    5255	   533.9	   -13.2	    35.2	   216.2	     2.9	 72.5896	-38.4498
   501.0	    5258	   533.6	   -13.3	    35.4	   216.4	     2.9	 72.5896	-38.4497
   502.0	    5262	   533.4	   -13.3	    35.8	   216.6	     2.9	 72.5896	-38.4497
   503.0	    5266	   533.1	   -13.3	    36.3	   216.8	     2.9	 72.5896	-38.4496
   504.0	    5270	   532.9	   -13.4	    36.8	   217.0	     2.9	 72.5897	-38.4495
   505.0	    5273	   532.6	   -13.4	    37.3	   217.3	     2.8	 72.5897	-38.4495
   506.0	    5276	   532.4	   -13.4	    37.7	   217.6	     2.8	 72.5897	-38.4494
   507.0	    5280	   532.1	   -13.5	    38.1	   217.9	     2.8	 72.5897	-38.4494
   508.0	    5284	   531.9	   -13.5	    38.3	   218.3	     2.8	 72.5897	-38.4493
   509.0	    5287	   531.6	   -13.5	    38.5	   218.6	     2.8	 72.5898	-38.4492
   510.0	    5290	   531.4	   -13.5	    38.5	   219.0	     2.8	 72.5898	-38.4492
   511.0	    5294	   531.1	   -13.6	    38.4	   219.3	     2.7	 72.5898	-38.4491
   512.0	    5298	   530.9	   -13.6	    38.4	   219.6	     2.7	 72.5898	-38.4491
   513.0	    5301	   530.7	   -13.6	    38.3	   219.9	     2.7	 72.5898	-38.4491
   514.0	    5304	   530.4	   -13.6	    38.4	   220.2	     2.7	 72.5898	-38.4490
   515.0	    5308	   530.2	   -13.7	    38.4	   220.5	     2.7	 72.5899	-38.4490
   516.0	    5311	   529.9	   -13.7	    38.4	   220.7	     2.7	 72.5899	-38.4489
   517.0	    5315	   529.7	   -13.7	    38.4	   220.8	     2.7	 72.5899	-38.4489
   518.0	    5318	   529.4	   -13.7	    38.4	   220.9	     2.6	 72.5899	-38.4488
   519.0	    5322	   529.2	   -13.8	    38.4	   220.9	     2.6	 72.5899	-38.4488
   520.0	    5326	   528.9	   -13.8	    38.4	   220.8	     2.6	 72.5899	-38.4487
   521.0	    5329	   528.7	   -13.8	    38.5	   220.7	     2.6	 72.5899	-38.4487
   522.0	    5333	   528.4	   -13.8	    38.5	   220.5	     2.6	 72.5900	-38.4486
   523.0	    5336	   528.2	   -13.9	    38.6	   220.2	     2.6	 72.5900	-38.4485
   524.0	    5340	   528.0	   -13.9	    38.6	   219.8	     2.6	 72.5900	-38.4484
   525.0	    5343	   527.7	   -13.9	    38.7	   219.3	     2.6	 72.5900	-38.4484
   526.0	    5347	   527.5	   -14.0	    38.7	   218.8	     2.7	 72.5900	-38.4483
   527.0	    5350	   527.2	   -14.0	    38.8	   218.2	     2.7	 72.5900	-38.4483
   528.0	    5354	   527.0	   -14.0	    38.8	   217.6	     2.7	 72.5901	-38.4482
   529.0	    5358	   526.7	   -14.1	    38.8	   216.8	     2.7	 72.5901	-38.4482
   530.0	    5361	   526.4	   -14.1	    38.9	   216.1	     2.7	 72.5901	-38.4482
   531.0	    5365	   526.2	   -14.1	    39.0	   215.3	     2.7	 72.5901	-38.4481
   532.0	    5369	   525.9	   -14.2	    39.4	   214.4	     2.7	 72.5901	-38.4481
   533.0	    5372	   525.7	   -14.2	    40.3	   213.5	     2.8	 72.5902	-38.4480
   534.0	    5376	   525.4	   -14.2	    41.8	   212.6	     2.8	 72.5902	-38.4480
   535.0	    5379	   525.2	   -14.3	    43.8	   211.7	     2.8	 72.5902	-38.4479
   536.0	    5383	   524.9	   -14.3	    46.1	   210.8	     2.8	 72.5902	-38.4478
   537.0	    5387	   524.7	   -14.3	    48.2	   209.9	     2.9	 72.5902	-38.4478
   538.0	    5391	   524.4	   -14.4	    49.7	   209.1	     2.9	 72.5903	-38.4477
   539.0	    5396	   524.2	   -14.4	    50.5	   208.3	     2.9	 72.5903	-38.4477
   540.0	    5398	   523.9	   -14.4	    50.9	   207.5	     3.0	 72.5903	-38.4477
   541.0	    5401	   523.7	   -14.5	    50.8	   206.7	     3.0	 72.5903	-38.4476
   542.0	    5405	   523.4	   -14.5	    50.7	   206.0	     3.1	 72.5903	-38.4476
   543.0	    5410	   523.2	   -14.5	    50.5	   205.3	     3.1	 72.5904	-38.4476
   544.0	    5413	   522.9	   -14.5	    50.4	   204.7	     3.1	 72.5904	-38.4475
   545.0	    5415	   522.7	   -14.6	    50.3	   204.1	     3.2	 72.5904	-38.4475
   546.0	    5419	   522.5	   -14.6	    50.2	   203.6	     3.2	 72.5905	-38.4475
   547.0	    5423	   522.2	   -14.6	    50.1	   203.1	     3.3	 72.5905	-38.4475
   548.0	    5427	   522.0	   -14.7	    50.1	   202.7	     3.3	 72.5905	-38.4474
   549.0	    5429	   521.8	   -14.7	    50.1	   202.3	     3.4	 72.5906	-38.4474
   550.0	    5432	   521.5	   -14.7	    50.2	   201.9	     3.4	 72.5906	-38.4474
   551.0	    5436	   521.3	   -14.7	    50.3	   201.6	     3.4	 72.5906	-38.4474
   552.0	    5439	   521.0	   -14.8	    50.3	   201.4	     3.5	 72.5907	-38.4473
   553.0	    5443	   520.8	   -14.8	    50.1	   201.1	     3.5	 72.5907	-38.4473
   554.0	    5446	   520.6	   -14.8	    49.6	   200.9	     3.6	 72.5907	-38.4472
   555.0	    5451	   520.3	   -14.8	    48.7	   200.8	     3.6	 72.5907	-38.4472
   556.0	    5454	   520.1	   -14.9	    47.5	   200.7	     3.6	 72.5908	-38.4471
   557.0	    5457	   519.9	   -14.9	    46.1	   200.6	     3.7	 72.5908	-38.4471
   558.0	    5460	   519.6	   -14.9	    44.7	   200.5	     3.7	 72.5908	-38.4470
   559.0	    5464	   519.4	   -14.9	    43.8	   200.5	     3.7	 72.5908	-38.4470
