Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/1/2019 11:19:17 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   293.5	    4522	   589.2	    -8.3	    60.9	   185.5	     2.4	 72.5888	-38.4514
   294.5	    4527	   588.9	    -8.3	    60.8	   185.7	     2.5	 72.5888	-38.4514
   295.5	    4532	   588.6	    -8.3	    60.8	   185.9	     2.5	 72.5889	-38.4514
   296.5	    4534	   588.4	    -8.3	    60.7	   186.2	     2.5	 72.5889	-38.4514
   297.5	    4538	   588.1	    -8.4	    60.7	   186.6	     2.5	 72.5889	-38.4514
   298.5	    4540	   587.8	    -8.4	    60.4	   187.0	     2.5	 72.5889	-38.4514
   299.5	    4544	   587.5	    -8.4	    60.0	   187.5	     2.6	 72.5890	-38.4514
   300.5	    4551	   587.2	    -8.4	    59.7	   188.0	     2.6	 72.5890	-38.4514
   301.5	    4554	   587.0	    -8.4	    59.3	   188.6	     2.6	 72.5890	-38.4514
   302.5	    4556	   586.7	    -8.4	    59.1	   189.2	     2.6	 72.5890	-38.4513
   303.5	    4560	   586.4	    -8.4	    58.9	   189.8	     2.6	 72.5890	-38.4513
   304.5	    4563	   586.1	    -8.4	    58.9	   190.4	     2.6	 72.5891	-38.4513
   305.5	    4568	   585.8	    -8.4	    58.8	   191.1	     2.6	 72.5891	-38.4513
   306.5	    4572	   585.5	    -8.4	    58.5	   191.8	     2.5	 72.5891	-38.4512
   307.5	    4575	   585.3	    -8.5	    58.1	   192.4	     2.5	 72.5891	-38.4512
   308.5	    4581	   585.0	    -8.5	    57.7	   193.1	     2.5	 72.5892	-38.4512
   309.5	    4583	   584.7	    -8.5	    57.5	   193.8	     2.5	 72.5892	-38.4512
   310.5	    4586	   584.4	    -8.5	    57.3	   194.5	     2.5	 72.5892	-38.4512
   311.5	    4590	   584.1	    -8.5	    57.0	   195.2	     2.5	 72.5893	-38.4511
   312.5	    4594	   583.8	    -8.6	    56.8	   195.9	     2.5	 72.5893	-38.4511
   313.5	    4600	   583.6	    -8.6	    56.7	   196.7	     2.4	 72.5893	-38.4511
   314.5	    4602	   583.3	    -8.6	    56.7	   197.4	     2.4	 72.5893	-38.4511
   315.5	    4605	   583.0	    -8.6	    56.6	   198.1	     2.4	 72.5893	-38.4511
   316.5	    4608	   582.8	    -8.7	    56.5	   198.8	     2.4	 72.5894	-38.4511
   317.5	    4611	   582.5	    -8.7	    56.5	   199.5	     2.3	 72.5894	-38.4511
   318.5	    4616	   582.2	    -8.7	    56.5	   200.2	     2.3	 72.5894	-38.4510
   319.5	    4620	   581.9	    -8.8	    56.5	   200.9	     2.3	 72.5894	-38.4510
   320.5	    4623	   581.6	    -8.8	    56.5	   201.7	     2.3	 72.5894	-38.4509
   321.5	    4628	   581.4	    -8.8	    56.5	   202.4	     2.2	 72.5894	-38.4509
   322.5	    4631	   581.1	    -8.9	    56.5	   203.1	     2.2	 72.5895	-38.4509
   323.5	    4634	   580.8	    -8.9	    56.5	   203.9	     2.2	 72.5895	-38.4509
   324.5	    4638	   580.6	    -8.9	    56.6	   204.7	     2.1	 72.5895	-38.4509
   325.5	    4642	   580.3	    -9.0	    56.6	   205.4	     2.1	 72.5895	-38.4508
   326.5	    4645	   580.0	    -9.0	    56.7	   206.2	     2.1	 72.5895	-38.4508
   327.5	    4649	   579.8	    -9.0	    56.6	   207.0	     2.1	 72.5896	-38.4508
   328.5	    4652	   579.5	    -9.1	    56.6	   207.8	     2.1	 72.5896	-38.4507
   329.5	    4656	   579.3	    -9.1	    56.6	   208.6	     2.0	 72.5896	-38.4507
   330.5	    4655	   579.0	    -9.1	    56.6	   209.4	     2.0	 72.5896	-38.4507
   331.5	    4662	   578.8	    -9.2	    56.8	   210.2	     2.0	 72.5896	-38.4506
   332.5	    4666	   578.5	    -9.2	    57.0	   211.0	     2.0	 72.5896	-38.4506
   333.5	    4669	   578.2	    -9.2	    57.3	   211.9	     2.0	 72.5896	-38.4506
   334.5	    4675	   577.9	    -9.3	    57.4	   212.7	     2.0	 72.5896	-38.4506
   335.5	    4677	   577.7	    -9.3	    57.5	   213.5	     2.0	 72.5896	-38.4505
   336.5	    4680	   577.4	    -9.3	    57.5	   214.4	     2.0	 72.5897	-38.4505
   337.5	    4682	   577.2	    -9.4	    57.5	   215.2	     2.0	 72.5897	-38.4505
   338.5	    4686	   576.9	    -9.4	    57.4	   216.1	     2.0	 72.5897	-38.4504
   339.5	    4690	   576.6	    -9.4	    57.4	   216.9	     2.0	 72.5897	-38.4504
   340.5	    4694	   576.4	    -9.4	    57.4	   217.7	     2.0	 72.5897	-38.4503
   341.5	    4698	   576.1	    -9.5	    57.4	   218.5	     2.0	 72.5897	-38.4503
   342.5	    4702	   575.8	    -9.5	    57.4	   219.3	     2.1	 72.5898	-38.4502
   343.5	    4705	   575.6	    -9.5	    57.5	   220.1	     2.1	 72.5898	-38.4502
   344.5	    4708	   575.3	    -9.6	    57.6	   220.9	     2.1	 72.5898	-38.4502
   345.5	    4711	   575.1	    -9.6	    57.6	   221.6	     2.2	 72.5898	-38.4501
   346.5	    4714	   574.8	    -9.6	    57.7	   222.4	     2.2	 72.5898	-38.4501
   347.5	    4718	   574.6	    -9.7	    57.7	   223.1	     2.2	 72.5898	-38.4501
   348.5	    4721	   574.3	    -9.7	    57.8	   223.7	     2.3	 72.5898	-38.4500
   349.5	    4724	   574.1	    -9.7	    57.9	   224.4	     2.3	 72.5898	-38.4500
   350.5	    4728	   573.8	    -9.8	    58.1	   225.0	     2.4	 72.5898	-38.4500
   351.5	    4733	   573.5	    -9.8	    58.1	   225.6	     2.4	 72.5898	-38.4499
   352.5	    4737	   573.3	    -9.8	    58.2	   226.2	     2.5	 72.5899	-38.4499
   353.5	    4737	   573.0	    -9.9	    58.1	   226.8	     2.5	 72.5899	-38.4498
   354.5	    4742	   572.8	    -9.9	    58.1	   227.3	     2.6	 72.5899	-38.4498
   355.5	    4745	   572.5	    -9.9	    58.0	   227.8	     2.6	 72.5899	-38.4497
   356.5	    4750	   572.2	    -9.9	    57.9	   228.3	     2.7	 72.5899	-38.4496
   357.5	    4754	   572.0	   -10.0	    57.7	   228.7	     2.7	 72.5899	-38.4496
   358.5	    4756	   571.7	   -10.0	    57.2	   229.2	     2.8	 72.5900	-38.4495
   359.5	    4760	   571.5	   -10.0	    56.5	   229.6	     2.8	 72.5900	-38.4494
   360.5	    4764	   571.2	   -10.0	    55.3	   230.1	     2.9	 72.5900	-38.4494
   361.5	    4768	   571.0	   -10.0	    54.1	   230.5	     2.9	 72.5900	-38.4493
   362.5	    4771	   570.7	   -10.0	    53.0	   230.9	     3.0	 72.5900	-38.4492
   363.5	    4774	   570.5	   -10.0	    52.2	   231.3	     3.0	 72.5901	-38.4491
   364.5	    4776	   570.2	   -10.0	    51.6	   231.7	     3.0	 72.5901	-38.4490
   365.5	    4780	   570.0	   -10.0	    51.2	   232.2	     3.0	 72.5901	-38.4489
   366.5	    4779	   569.7	   -10.0	    50.8	   232.6	     3.1	 72.5901	-38.4488
   367.5	    4786	   569.5	   -10.0	    50.4	   233.1	     3.1	 72.5902	-38.4487
   368.5	    4793	   569.2	   -10.1	    50.1	   233.5	     3.1	 72.5902	-38.4487
   369.5	    4796	   568.9	   -10.1	    49.9	   234.0	     3.1	 72.5902	-38.4486
   370.5	    4800	   568.6	   -10.1	    49.6	   234.5	     3.2	 72.5902	-38.4485
   371.5	    4803	   568.3	   -10.1	    49.2	   235.0	     3.2	 72.5902	-38.4484
   372.5	    4809	   568.1	   -10.1	    48.5	   235.5	     3.2	 72.5902	-38.4483
   373.5	    4808	   567.8	   -10.1	    47.5	   236.0	     3.2	 72.5902	-38.4483
   374.5	    4813	   567.6	   -10.1	    46.3	   236.6	     3.2	 72.5903	-38.4482
   375.5	    4817	   567.3	   -10.1	    45.1	   237.1	     3.2	 72.5903	-38.4481
   376.5	    4819	   567.1	   -10.1	    44.1	   237.7	     3.2	 72.5903	-38.4481
   377.5	    4821	   566.8	   -10.1	    43.4	   238.3	     3.2	 72.5903	-38.4480
   378.5	    4826	   566.6	   -10.1	    42.9	   238.8	     3.2	 72.5903	-38.4479
   379.5	    4830	   566.4	   -10.1	    42.7	   239.4	     3.2	 72.5903	-38.4479
   380.5	    4832	   566.1	   -10.2	    42.5	   239.9	     3.2	 72.5903	-38.4478
   381.5	    4834	   565.9	   -10.2	    42.3	   240.5	     3.2	 72.5904	-38.4477
   382.5	    4839	   565.6	   -10.2	    42.1	   241.0	     3.2	 72.5904	-38.4476
   383.5	    4843	   565.4	   -10.2	    41.8	   241.5	     3.2	 72.5904	-38.4475
   384.5	    4846	   565.1	   -10.2	    41.4	   242.0	     3.3	 72.5904	-38.4474
   385.5	    4850	   564.9	   -10.3	    40.8	   242.5	     3.3	 72.5904	-38.4474
   386.5	    4855	   564.6	   -10.3	    40.2	   242.9	     3.3	 72.5904	-38.4473
   387.5	    4853	   564.3	   -10.3	    39.5	   243.3	     3.3	 72.5904	-38.4472
   388.5	    4859	   564.1	   -10.3	    38.9	   243.6	     3.3	 72.5904	-38.4471
   389.5	    4865	   563.8	   -10.3	    38.4	   243.9	     3.3	 72.5905	-38.4470
   390.5	    4868	   563.5	   -10.3	    38.1	   244.2	     3.3	 72.5905	-38.4469
   391.5	    4872	   563.2	   -10.3	    37.8	   244.4	     3.3	 72.5905	-38.4468
   392.5	    4875	   562.9	   -10.4	    37.4	   244.6	     3.3	 72.5905	-38.4467
   393.5	    4882	   562.7	   -10.4	    37.0	   244.7	     3.3	 72.5905	-38.4466
   394.5	    4883	   562.4	   -10.4	    36.5	   244.7	     3.3	 72.5905	-38.4465
   395.5	    4888	   562.1	   -10.4	    36.1	   244.8	     3.3	 72.5905	-38.4464
   396.5	    4890	   561.9	   -10.5	    35.7	   244.7	     3.2	 72.5905	-38.4463
   397.5	    4893	   561.6	   -10.5	    35.4	   244.6	     3.2	 72.5906	-38.4462
   398.5	    4894	   561.4	   -10.5	    35.1	   244.4	     3.2	 72.5906	-38.4461
   399.5	    4901	   561.1	   -10.6	    34.9	   244.2	     3.2	 72.5906	-38.4460
   400.5	    4906	   560.9	   -10.6	    34.6	   243.9	     3.2	 72.5906	-38.4459
   401.5	    4909	   560.6	   -10.6	    34.5	   243.6	     3.1	 72.5906	-38.4458
   402.5	    4911	   560.4	   -10.6	    34.3	   243.2	     3.1	 72.5906	-38.4457
   403.5	    4913	   560.1	   -10.7	    34.0	   242.7	     3.1	 72.5906	-38.4456
   404.5	    4916	   559.9	   -10.7	    33.7	   242.2	     3.0	 72.5906	-38.4456
   405.5	    4921	   559.6	   -10.7	    33.2	   241.5	     3.0	 72.5907	-38.4455
   406.5	    4926	   559.3	   -10.7	    32.8	   240.8	     3.0	 72.5907	-38.4454
   407.5	    4928	   559.0	   -10.7	    32.3	   240.1	     2.9	 72.5907	-38.4453
   408.5	    4933	   558.8	   -10.8	    32.0	   239.3	     2.9	 72.5907	-38.4453
   409.5	    4937	   558.5	   -10.8	    31.7	   238.4	     2.9	 72.5907	-38.4452
   410.5	    4942	   558.2	   -10.8	    31.5	   237.4	     2.9	 72.5907	-38.4451
   411.5	    4943	   558.0	   -10.8	    31.3	   236.4	     2.8	 72.5907	-38.4450
   412.5	    4948	   557.7	   -10.9	    31.2	   235.3	     2.8	 72.5907	-38.4450
   413.5	    4951	   557.5	   -10.9	    31.1	   234.2	     2.8	 72.5907	-38.4449
   414.5	    4955	   557.2	   -10.9	    31.2	   233.0	     2.8	 72.5908	-38.4448
   415.5	    4957	   557.0	   -10.9	    31.2	   231.8	     2.7	 72.5908	-38.4448
   416.5	    4962	   556.7	   -10.9	    31.1	   230.5	     2.7	 72.5908	-38.4447
   417.5	    4966	   556.5	   -10.9	    31.0	   229.3	     2.7	 72.5908	-38.4447
   418.5	    4968	   556.2	   -10.9	    30.8	   228.0	     2.7	 72.5908	-38.4446
   419.5	    4971	   556.0	   -10.9	    30.8	   226.7	     2.7	 72.5908	-38.4446
   420.5	    4975	   555.8	   -11.0	    30.8	   225.4	     2.7	 72.5908	-38.4446
   421.5	    4978	   555.5	   -11.0	    31.0	   224.1	     2.7	 72.5909	-38.4445
   422.5	    4978	   555.3	   -11.0	    31.1	   222.9	     2.8	 72.5909	-38.4445
   423.5	    4983	   555.0	   -11.0	    31.3	   221.7	     2.8	 72.5909	-38.4444
   424.5	    4988	   554.7	   -11.1	    31.5	   220.5	     2.8	 72.5909	-38.4444
   425.5	    4993	   554.5	   -11.1	    31.7	   219.4	     2.8	 72.5909	-38.4443
   426.5	    4997	   554.2	   -11.1	    31.9	   218.3	     2.9	 72.5910	-38.4442
   427.5	    5000	   553.9	   -11.1	    32.1	   217.3	     2.9	 72.5910	-38.4442
   428.5	    5003	   553.7	   -11.2	    32.3	   216.4	     2.9	 72.5910	-38.4441
   429.5	    5007	   553.4	   -11.2	    32.4	   215.5	     3.0	 72.5910	-38.4440
   430.5	    5012	   553.2	   -11.2	    32.4	   214.7	     3.0	 72.5911	-38.4440
   431.5	    5013	   552.9	   -11.2	    32.4	   214.0	     3.1	 72.5911	-38.4439
   432.5	    5017	   552.7	   -11.3	    32.3	   213.4	     3.2	 72.5911	-38.4439
   433.5	    5021	   552.4	   -11.3	    32.3	   212.8	     3.2	 72.5911	-38.4439
   434.5	    5024	   552.2	   -11.3	    32.2	   212.3	     3.3	 72.5911	-38.4438
   435.5	    5028	   551.9	   -11.3	    32.1	   211.9	     3.3	 72.5912	-38.4438
   436.5	    5031	   551.6	   -11.4	    32.1	   211.5	     3.4	 72.5912	-38.4438
   437.5	    5034	   551.4	   -11.4	    32.1	   211.2	     3.5	 72.5912	-38.4437
   438.5	    5038	   551.1	   -11.4	    32.1	   211.0	     3.5	 72.5912	-38.4437
   439.5	    5043	   550.9	   -11.4	    32.2	   210.8	     3.6	 72.5913	-38.4437
   440.5	    5048	   550.6	   -11.5	    32.3	   210.6	     3.7	 72.5913	-38.4436
   441.5	    5050	   550.3	   -11.5	    32.4	   210.5	     3.8	 72.5913	-38.4435
   442.5	    5052	   550.1	   -11.5	    32.5	   210.5	     3.8	 72.5914	-38.4435
   443.5	    5058	   549.8	   -11.5	    32.6	   210.5	     3.9	 72.5914	-38.4434
   444.5	    5061	   549.6	   -11.6	    32.7	   210.5	     4.0	 72.5914	-38.4434
   445.5	    5065	   549.4	   -11.6	    32.8	   210.5	     4.1	 72.5915	-38.4433
   446.5	    5064	   549.1	   -11.6	    32.9	   210.5	     4.1	 72.5915	-38.4433
   447.5	    5069	   548.9	   -11.7	    32.9	   210.6	     4.2	 72.5915	-38.4432
   448.5	    5074	   548.6	   -11.7	    33.0	   210.6	     4.3	 72.5916	-38.4431
   449.5	    5077	   548.4	   -11.7	    33.1	   210.7	     4.3	 72.5916	-38.4431
   450.5	    5081	   548.1	   -11.7	    33.2	   210.8	     4.4	 72.5916	-38.4430
   451.5	    5083	   547.9	   -11.8	    33.4	   210.8	     4.5	 72.5917	-38.4429
   452.5	    5087	   547.6	   -11.8	    33.5	   210.9	     4.5	 72.5917	-38.4428
   453.5	    5092	   547.4	   -11.8	    33.7	   210.9	     4.6	 72.5917	-38.4427
   454.5	    5094	   547.1	   -11.8	    33.7	   210.9	     4.7	 72.5918	-38.4426
   455.5	    5099	   546.9	   -11.8	    33.6	   211.0	     4.7	 72.5918	-38.4425
   456.5	    5101	   546.6	   -11.8	    33.2	   211.0	     4.8	 72.5918	-38.4425
   457.5	    5104	   546.3	   -11.8	    32.5	   211.0	     4.8	 72.5919	-38.4424
   458.5	    5109	   546.1	   -11.8	    31.7	   211.0	     4.9	 72.5919	-38.4423
   459.5	    5114	   545.8	   -11.8	    30.8	   210.9	     4.9	 72.5920	-38.4422
   460.5	    5117	   545.6	   -11.8	    29.8	   210.9	     5.0	 72.5920	-38.4422
   461.5	    5119	   545.3	   -11.8	    28.8	   210.8	     5.0	 72.5920	-38.4421
   462.5	    5125	   545.0	   -11.8	    27.8	   210.8	     5.1	 72.5921	-38.4420
   463.5	    5128	   544.8	   -11.8	    27.0	   210.7	     5.1	 72.5921	-38.4419
   464.5	    5131	   544.5	   -11.8	    26.5	   210.7	     5.1	 72.5922	-38.4418
   465.5	    5134	   544.3	   -11.8	    26.1	   210.6	     5.2	 72.5922	-38.4418
   466.5	    5138	   544.0	   -11.8	    25.7	   210.5	     5.2	 72.5922	-38.4417
   467.5	    5140	   543.8	   -11.9	    25.5	   210.4	     5.3	 72.5923	-38.4416
   468.5	    5146	   543.6	   -11.9	    25.3	   210.3	     5.3	 72.5923	-38.4415
   469.5	    5148	   543.3	   -11.9	    25.0	   210.3	     5.3	 72.5924	-38.4414
   470.5	    5151	   543.1	   -11.9	    24.8	   210.2	     5.4	 72.5924	-38.4414
   471.5	    5156	   542.8	   -11.9	    24.5	   210.1	     5.4	 72.5924	-38.4413
   472.5	    5158	   542.6	   -12.0	    24.3	   210.1	     5.4	 72.5925	-38.4412
   473.5	    5160	   542.3	   -12.0	    24.1	   210.0	     5.5	 72.5925	-38.4411
   474.5	    5165	   542.0	   -12.0	    23.9	   209.9	     5.5	 72.5926	-38.4411
   475.5	    5172	   541.8	   -12.0	    23.7	   209.9	     5.5	 72.5926	-38.4410
   476.5	    5175	   541.5	   -12.1	    23.4	   209.9	     5.6	 72.5927	-38.4409
   477.5	    5176	   541.3	   -12.1	    23.1	   209.8	     5.6	 72.5927	-38.4408
   478.5	    5180	   541.0	   -12.1	    22.8	   209.8	     5.6	 72.5927	-38.4407
   479.5	    5185	   540.8	   -12.1	    22.5	   209.8	     5.7	 72.5928	-38.4406
   480.5	    5187	   540.5	   -12.1	    22.3	   209.8	     5.7	 72.5928	-38.4405
   481.5	    5191	   540.3	   -12.2	    22.2	   209.8	     5.8	 72.5929	-38.4405
   482.5	    5194	   540.0	   -12.2	    22.2	   209.9	     5.8	 72.5929	-38.4404
   483.5	    5200	   539.8	   -12.2	    22.1	   209.9	     5.8	 72.5930	-38.4403
   484.5	    5202	   539.5	   -12.2	    22.2	   209.9	     5.9	 72.5930	-38.4402
   485.5	    5205	   539.3	   -12.3	    22.2	   210.0	     5.9	 72.5931	-38.4401
   486.5	    5209	   539.0	   -12.3	    22.3	   210.1	     5.9	 72.5931	-38.4400
   487.5	    5213	   538.8	   -12.3	    22.5	   210.2	     5.9	 72.5931	-38.4399
   488.5	    5215	   538.5	   -12.3	    22.8	   210.2	     6.0	 72.5932	-38.4398
   489.5	    5217	   538.3	   -12.3	    23.1	   210.3	     6.0	 72.5932	-38.4397
   490.5	    5222	   538.0	   -12.3	    23.4	   210.5	     6.0	 72.5933	-38.4397
   491.5	    5227	   537.8	   -12.4	    23.6	   210.6	     6.0	 72.5933	-38.4396
   492.5	    5231	   537.5	   -12.4	    23.8	   210.7	     6.0	 72.5934	-38.4395
   493.5	    5234	   537.3	   -12.4	    23.9	   210.9	     6.0	 72.5934	-38.4394
   494.5	    5237	   537.1	   -12.4	    23.9	   211.0	     6.0	 72.5935	-38.4393
   495.5	    5238	   536.8	   -12.4	    23.9	   211.2	     6.0	 72.5935	-38.4392
   496.5	    5244	   536.6	   -12.4	    23.8	   211.4	     6.0	 72.5936	-38.4391
   497.5	    5247	   536.4	   -12.5	    23.6	   211.5	     6.0	 72.5936	-38.4390
   498.5	    5248	   536.1	   -12.5	    23.3	   211.7	     6.0	 72.5937	-38.4389
   499.5	    5253	   535.9	   -12.5	    22.9	   211.9	     6.0	 72.5937	-38.4388
   500.5	    5255	   535.7	   -12.5	    22.4	   212.1	     6.0	 72.5938	-38.4387
   501.5	    5259	   535.4	   -12.5	    21.9	   212.4	     6.0	 72.5938	-38.4386
   502.5	    5264	   535.2	   -12.5	    21.3	   212.6	     6.0	 72.5939	-38.4385
   503.5	    5267	   534.9	   -12.5	    20.6	   212.8	     6.0	 72.5939	-38.4384
   504.5	    5270	   534.7	   -12.5	    19.9	   213.0	     6.0	 72.5940	-38.4383
   505.5	    5273	   534.4	   -12.5	    19.3	   213.2	     5.9	 72.5940	-38.4382
   506.5	    5277	   534.2	   -12.5	    18.8	   213.4	     5.9	 72.5940	-38.4381
   507.5	    5281	   533.9	   -12.6	    18.4	   213.7	     5.9	 72.5941	-38.4380
   508.5	    5286	   533.7	   -12.6	    18.1	   213.9	     5.9	 72.5941	-38.4379
   509.5	    5289	   533.4	   -12.6	    17.7	   214.1	     5.9	 72.5942	-38.4378
   510.5	    5294	   533.1	   -12.6	    17.3	   214.3	     5.9	 72.5942	-38.4377
   511.5	    5297	   532.9	   -12.6	    17.0	   214.5	     5.9	 72.5942	-38.4376
   512.5	    5299	   532.7	   -12.7	    16.6	   214.7	     5.9	 72.5943	-38.4375
   513.5	    5302	   532.4	   -12.7	    16.3	   214.9	     5.9	 72.5943	-38.4374
   514.5	    5306	   532.2	   -12.7	    16.0	   215.0	     5.9	 72.5944	-38.4373
   515.5	    5309	   532.0	   -12.7	    15.7	   215.2	     5.9	 72.5944	-38.4372
   516.5	    5312	   531.7	   -12.7	    15.4	   215.4	     5.9	 72.5945	-38.4372
   517.5	    5315	   531.5	   -12.7	    15.1	   215.5	     5.9	 72.5945	-38.4371
   518.5	    5320	   531.3	   -12.8	    14.9	   215.7	     5.9	 72.5945	-38.4370
   519.5	    5322	   531.0	   -12.8	    14.7	   215.8	     5.9	 72.5946	-38.4369
   520.5	    5325	   530.8	   -12.8	    14.5	   216.0	     5.9	 72.5946	-38.4368
   521.5	    5329	   530.6	   -12.8	    14.4	   216.1	     5.9	 72.5947	-38.4367
   522.5	    5332	   530.3	   -12.8	    14.2	   216.2	     5.9	 72.5947	-38.4366
   523.5	    5337	   530.1	   -12.8	    14.1	   216.3	     5.9	 72.5948	-38.4365
   524.5	    5342	   529.8	   -12.8	    14.0	   216.5	     5.9	 72.5948	-38.4364
   525.5	    5346	   529.6	   -12.9	    14.0	   216.6	     6.0	 72.5948	-38.4363
   526.5	    5346	   529.3	   -12.9	    13.9	   216.7	     6.0	 72.5949	-38.4361
   527.5	    5350	   529.1	   -12.9	    13.9	   216.7	     6.0	 72.5949	-38.4360
   528.5	    5354	   528.9	   -12.9	    13.9	   216.8	     6.0	 72.5950	-38.4359
   529.5	    5356	   528.7	   -12.9	    13.8	   216.9	     6.0	 72.5950	-38.4358
   530.5	    5359	   528.4	   -13.0	    13.7	   217.0	     6.0	 72.5950	-38.4357
   531.5	    5363	   528.2	   -13.0	    13.6	   217.0	     6.0	 72.5951	-38.4356
   532.5	    5364	   528.0	   -13.0	    13.5	   217.1	     6.0	 72.5951	-38.4354
   533.5	    5370	   527.7	   -13.0	    13.5	   217.1	     6.0	 72.5952	-38.4353
   534.5	    5375	   527.5	   -13.0	    13.6	   217.1	     6.0	 72.5952	-38.4352
   535.5	    5378	   527.2	   -13.0	    13.8	   217.2	     6.0	 72.5952	-38.4351
   536.5	    5380	   527.0	   -13.0	    14.2	   217.2	     6.0	 72.5953	-38.4350
   537.5	    5385	   526.7	   -13.0	    14.7	   217.1	     5.9	 72.5953	-38.4349
   538.5	    5388	   526.5	   -13.1	    15.4	   217.1	     5.9	 72.5954	-38.4348
   539.5	    5390	   526.3	   -13.1	    16.1	   217.1	     5.9	 72.5954	-38.4347
   540.5	    5395	   526.0	   -13.1	    17.0	   217.0	     5.9	 72.5955	-38.4346
   541.5	    5398	   525.8	   -13.2	    17.8	   217.0	     5.9	 72.5955	-38.4345
   542.5	    5404	   525.5	   -13.2	    18.7	   216.9	     5.9	 72.5956	-38.4344
   543.5	    5405	   525.3	   -13.3	    19.7	   216.8	     5.9	 72.5956	-38.4343
   544.5	    5409	   525.0	   -13.3	    20.9	   216.6	     5.8	 72.5957	-38.4342
   545.5	    5414	   524.8	   -13.3	    22.3	   216.5	     5.8	 72.5957	-38.4341
   546.5	    5415	   524.5	   -13.4	    23.7	   216.4	     5.8	 72.5958	-38.4340
   547.5	    5423	   524.2	   -13.4	    24.9	   216.2	     5.8	 72.5958	-38.4339
   548.5	    5425	   524.0	   -13.4	    25.6	   216.0	     5.7	 72.5958	-38.4338
