Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/29/2019 11:17:27 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   293.7	    4644	   580.9	    -9.1	    81.6	   159.9	    19.1	 72.6227	-38.5228
   294.7	    4649	   580.6	    -9.1	    83.3	   159.8	    19.0	 72.6229	-38.5231
   295.7	    4653	   580.3	    -9.1	    84.3	   159.6	    19.0	 72.6231	-38.5233
   296.7	    4658	   580.0	    -9.1	    84.6	   159.5	    19.0	 72.6232	-38.5235
   297.7	    4662	   579.7	    -9.2	    84.2	   159.4	    18.9	 72.6234	-38.5237
   298.7	    4665	   579.4	    -9.2	    83.3	   159.2	    18.9	 72.6235	-38.5239
   299.7	    4669	   579.1	    -9.2	    82.2	   159.1	    18.8	 72.6237	-38.5241
   300.7	    4673	   578.8	    -9.2	    81.7	   158.9	    18.8	 72.6239	-38.5243
   301.7	    4677	   578.5	    -9.2	    81.8	   158.8	    18.7	 72.6240	-38.5244
   302.7	    4681	   578.2	    -9.2	    82.1	   158.6	    18.7	 72.6242	-38.5246
   303.7	    4686	   577.9	    -9.2	    82.3	   158.5	    18.7	 72.6243	-38.5248
   304.7	    4690	   577.5	    -9.2	    82.4	   158.3	    18.6	 72.6245	-38.5250
   305.7	    4693	   577.2	    -9.2	    82.6	   158.1	    18.6	 72.6246	-38.5252
   306.7	    4697	   576.9	    -9.3	    83.0	   158.0	    18.6	 72.6248	-38.5254
   307.7	    4703	   576.6	    -9.3	    83.6	   157.8	    18.5	 72.6249	-38.5256
   308.7	    4709	   576.2	    -9.3	    84.3	   157.6	    18.5	 72.6251	-38.5258
   309.7	    4713	   575.9	    -9.4	    84.9	   157.5	    18.5	 72.6252	-38.5261
   310.7	    4717	   575.5	    -9.4	    85.5	   157.3	    18.5	 72.6254	-38.5263
   311.7	    4721	   575.2	    -9.4	    86.1	   157.1	    18.4	 72.6255	-38.5266
   312.7	    4724	   574.9	    -9.5	    86.7	   157.0	    18.4	 72.6257	-38.5268
   313.7	    4729	   574.5	    -9.5	    87.2	   156.8	    18.4	 72.6258	-38.5270
   314.7	    4734	   574.2	    -9.6	    87.5	   156.6	    18.4	 72.6260	-38.5272
   315.7	    4740	   573.8	    -9.6	    87.4	   156.5	    18.4	 72.6261	-38.5274
   316.7	    4745	   573.4	    -9.6	    87.0	   156.3	    18.4	 72.6263	-38.5276
   317.7	    4751	   573.0	    -9.6	    86.3	   156.2	    18.3	 72.6264	-38.5278
   318.7	    4756	   572.7	    -9.6	    85.5	   156.0	    18.3	 72.6266	-38.5280
   319.7	    4760	   572.3	    -9.6	    84.8	   155.9	    18.3	 72.6267	-38.5282
   320.7	    4765	   572.0	    -9.6	    84.2	   155.8	    18.3	 72.6269	-38.5285
   321.7	    4770	   571.6	    -9.6	    83.9	   155.6	    18.3	 72.6270	-38.5287
   322.7	    4775	   571.2	    -9.6	    84.0	   155.5	    18.3	 72.6272	-38.5290
   323.7	    4780	   570.9	    -9.6	    84.0	   155.4	    18.3	 72.6273	-38.5292
   324.7	    4784	   570.6	    -9.7	    83.7	   155.4	    18.3	 72.6275	-38.5294
   325.7	    4788	   570.2	    -9.7	    83.0	   155.3	    18.3	 72.6276	-38.5297
   326.7	    4793	   569.9	    -9.7	    82.4	   155.2	    18.2	 72.6278	-38.5299
   327.7	    4797	   569.5	    -9.7	    81.9	   155.2	    18.2	 72.6279	-38.5301
   328.7	    4802	   569.2	    -9.8	    81.4	   155.1	    18.2	 72.6281	-38.5303
   329.7	    4808	   568.9	    -9.8	    80.8	   155.1	    18.2	 72.6282	-38.5306
   330.7	    4812	   568.5	    -9.8	    80.2	   155.1	    18.1	 72.6284	-38.5308
   331.7	    4816	   568.2	    -9.8	    79.8	   155.1	    18.1	 72.6285	-38.5311
   332.7	    4820	   567.9	    -9.8	    79.7	   155.1	    18.1	 72.6287	-38.5313
   333.7	    4824	   567.6	    -9.9	    79.5	   155.2	    18.0	 72.6288	-38.5316
   334.7	    4828	   567.2	    -9.9	    79.2	   155.2	    18.0	 72.6290	-38.5319
   335.7	    4833	   566.9	    -9.9	    78.7	   155.3	    18.0	 72.6291	-38.5321
   336.7	    4838	   566.5	    -9.9	    78.2	   155.4	    17.9	 72.6293	-38.5324
   337.7	    4843	   566.1	    -9.9	    77.9	   155.5	    17.9	 72.6294	-38.5326
   338.7	    4848	   565.7	   -10.0	    77.9	   155.6	    17.8	 72.6296	-38.5328
   339.7	    4853	   565.3	   -10.0	    78.1	   155.7	    17.8	 72.6297	-38.5331
   340.7	    4860	   564.9	   -10.1	    78.5	   155.8	    17.7	 72.6298	-38.5333
   341.7	    4868	   564.4	   -10.1	    78.7	   156.0	    17.7	 72.6300	-38.5335
   342.7	    4873	   564.0	   -10.2	    78.5	   156.1	    17.6	 72.6301	-38.5337
   343.7	    4880	   563.5	   -10.2	    77.5	   156.3	    17.6	 72.6303	-38.5339
   344.7	    4887	   563.0	   -10.3	    75.9	   156.5	    17.5	 72.6304	-38.5341
   345.7	    4894	   562.6	   -10.3	    73.7	   156.6	    17.5	 72.6305	-38.5343
   346.7	    4900	   562.1	   -10.3	    71.8	   156.8	    17.4	 72.6307	-38.5344
   347.7	    4906	   561.7	   -10.3	    70.9	   157.0	    17.4	 72.6308	-38.5346
   348.7	    4909	   561.3	   -10.3	    70.9	   157.2	    17.3	 72.6310	-38.5347
   349.7	    4915	   560.9	   -10.4	    70.9	   157.4	    17.3	 72.6311	-38.5349
   350.7	    4922	   560.4	   -10.4	    70.7	   157.7	    17.2	 72.6313	-38.5351
   351.7	    4928	   560.0	   -10.5	    70.4	   157.9	    17.2	 72.6314	-38.5354
   352.7	    4935	   559.5	   -10.5	    70.3	   158.1	    17.1	 72.6316	-38.5357
   353.7	    4941	   559.1	   -10.6	    70.3	   158.4	    17.1	 72.6317	-38.5359
   354.7	    4947	   558.6	   -10.7	    70.4	   158.6	    17.1	 72.6318	-38.5361
   355.7	    4954	   558.1	   -10.7	    70.5	   158.8	    17.0	 72.6320	-38.5363
   356.7	    4961	   557.7	   -10.8	    70.7	   159.1	    17.0	 72.6321	-38.5364
   357.7	    4966	   557.3	   -10.8	    71.0	   159.3	    16.9	 72.6322	-38.5365
   358.7	    4972	   556.8	   -10.9	    71.3	   159.5	    16.9	 72.6324	-38.5367
   359.7	    4977	   556.4	   -11.0	    71.7	   159.8	    16.9	 72.6325	-38.5369
   360.7	    4983	   556.0	   -11.0	    72.0	   160.0	    16.8	 72.6327	-38.5371
   361.7	    4990	   555.6	   -11.1	    72.2	   160.2	    16.8	 72.6328	-38.5373
   362.7	    4996	   555.2	   -11.1	    72.4	   160.4	    16.7	 72.6329	-38.5375
   363.7	    5000	   554.9	   -11.2	    72.4	   160.7	    16.7	 72.6331	-38.5377
   364.7	    5004	   554.5	   -11.2	    72.4	   160.9	    16.6	 72.6332	-38.5379
   365.7	    5009	   554.2	   -11.2	    72.4	   161.1	    16.6	 72.6334	-38.5380
   366.7	    5013	   553.8	   -11.3	    72.6	   161.2	    16.5	 72.6335	-38.5381
   367.7	    5018	   553.5	   -11.3	    72.8	   161.4	    16.5	 72.6337	-38.5383
   368.7	    5023	   553.2	   -11.3	    73.0	   161.6	    16.4	 72.6338	-38.5384
   369.7	    5027	   552.9	   -11.3	    73.2	   161.7	    16.4	 72.6340	-38.5385
   370.7	    5030	   552.6	   -11.4	    73.3	   161.9	    16.3	 72.6341	-38.5387
   371.7	    5034	   552.3	   -11.4	    73.5	   162.0	    16.3	 72.6343	-38.5388
   372.7	    5038	   552.0	   -11.4	    73.8	   162.1	    16.2	 72.6344	-38.5389
   373.7	    5043	   551.7	   -11.4	    74.0	   162.2	    16.2	 72.6345	-38.5391
   374.7	    5047	   551.4	   -11.5	    74.4	   162.3	    16.1	 72.6347	-38.5392
   375.7	    5052	   551.0	   -11.5	    74.6	   162.4	    16.1	 72.6348	-38.5393
   376.7	    5057	   550.7	   -11.6	    74.8	   162.5	    16.0	 72.6349	-38.5395
   377.7	    5060	   550.4	   -11.6	    75.0	   162.5	    15.9	 72.6351	-38.5396
   378.7	    5065	   550.1	   -11.7	    75.1	   162.6	    15.9	 72.6352	-38.5397
   379.7	    5069	   549.8	   -11.7	    75.3	   162.7	    15.8	 72.6353	-38.5399
   380.7	    5074	   549.5	   -11.7	    75.5	   162.7	    15.8	 72.6355	-38.5400
   381.7	    5077	   549.2	   -11.8	    75.7	   162.8	    15.7	 72.6356	-38.5402
   382.7	    5082	   548.9	   -11.8	    75.9	   162.8	    15.6	 72.6357	-38.5403
   383.7	    5087	   548.6	   -11.9	    75.9	   162.9	    15.6	 72.6359	-38.5405
   384.7	    5091	   548.3	   -11.9	    75.8	   162.9	    15.5	 72.6360	-38.5406
   385.7	    5094	   548.0	   -11.9	    75.7	   163.0	    15.4	 72.6361	-38.5408
   386.7	    5098	   547.7	   -11.9	    75.6	   163.1	    15.4	 72.6363	-38.5409
   387.7	    5102	   547.4	   -12.0	    75.6	   163.2	    15.3	 72.6364	-38.5411
   388.7	    5107	   547.1	   -12.0	    75.8	   163.3	    15.2	 72.6365	-38.5413
   389.7	    5111	   546.8	   -12.0	    75.9	   163.4	    15.2	 72.6367	-38.5414
   390.7	    5116	   546.5	   -12.1	    76.0	   163.5	    15.1	 72.6368	-38.5416
   391.7	    5120	   546.2	   -12.1	    75.9	   163.6	    15.0	 72.6369	-38.5417
   392.7	    5124	   545.9	   -12.2	    75.6	   163.8	    15.0	 72.6370	-38.5418
   393.7	    5128	   545.6	   -12.2	    75.0	   163.9	    14.9	 72.6372	-38.5419
   394.7	    5133	   545.3	   -12.2	    74.2	   164.1	    14.8	 72.6373	-38.5420
   395.7	    5137	   545.0	   -12.2	    73.3	   164.2	    14.8	 72.6374	-38.5422
   396.7	    5140	   544.7	   -12.2	    72.6	   164.4	    14.7	 72.6375	-38.5423
   397.7	    5145	   544.4	   -12.2	    72.2	   164.6	    14.7	 72.6377	-38.5424
   398.7	    5148	   544.1	   -12.2	    72.1	   164.7	    14.6	 72.6378	-38.5425
   399.7	    5153	   543.9	   -12.2	    72.0	   164.9	    14.6	 72.6379	-38.5426
   400.7	    5156	   543.6	   -12.3	    72.0	   165.1	    14.5	 72.6380	-38.5426
   401.7	    5160	   543.3	   -12.3	    71.9	   165.2	    14.4	 72.6382	-38.5427
   402.7	    5165	   543.0	   -12.3	    71.8	   165.4	    14.4	 72.6383	-38.5428
   403.7	    5168	   542.7	   -12.3	    71.7	   165.6	    14.3	 72.6384	-38.5429
   404.7	    5172	   542.5	   -12.4	    71.5	   165.7	    14.3	 72.6385	-38.5431
   405.7	    5176	   542.2	   -12.4	    71.3	   165.8	    14.2	 72.6387	-38.5432
   406.7	    5180	   541.9	   -12.4	    71.1	   166.0	    14.2	 72.6388	-38.5433
   407.7	    5184	   541.6	   -12.4	    70.9	   166.1	    14.2	 72.6389	-38.5435
   408.7	    5187	   541.3	   -12.4	    70.7	   166.2	    14.1	 72.6390	-38.5436
   409.7	    5193	   540.9	   -12.5	    70.4	   166.3	    14.1	 72.6391	-38.5437
   410.7	    5198	   540.6	   -12.5	    70.1	   166.4	    14.0	 72.6392	-38.5437
   411.7	    5203	   540.2	   -12.5	    69.8	   166.5	    13.9	 72.6394	-38.5438
   412.7	    5209	   539.8	   -12.5	    69.3	   166.7	    13.9	 72.6395	-38.5439
   413.7	    5214	   539.4	   -12.5	    69.1	   166.8	    13.8	 72.6396	-38.5439
   414.7	    5220	   539.1	   -12.6	    69.1	   166.9	    13.8	 72.6398	-38.5439
   415.7	    5224	   538.7	   -12.6	    69.8	   167.0	    13.7	 72.6399	-38.5440
   416.7	    5231	   538.3	   -12.7	    71.1	   167.2	    13.6	 72.6400	-38.5441
   417.7	    5237	   537.9	   -12.7	    73.0	   167.3	    13.5	 72.6401	-38.5442
   418.7	    5244	   537.5	   -12.7	    75.3	   167.5	    13.5	 72.6402	-38.5443
   419.7	    5250	   537.1	   -12.7	    77.5	   167.7	    13.4	 72.6404	-38.5444
   420.7	    5255	   536.7	   -12.7	    79.2	   167.9	    13.3	 72.6405	-38.5446
   421.7	    5260	   536.4	   -12.7	    80.4	   168.1	    13.2	 72.6406	-38.5447
   422.7	    5264	   536.0	   -12.7	    81.5	   168.4	    13.1	 72.6407	-38.5449
   423.7	    5267	   535.7	   -12.7	    82.5	   168.6	    13.0	 72.6409	-38.5450
   424.7	    5272	   535.4	   -12.8	    83.6	   168.9	    13.0	 72.6410	-38.5451
   425.7	    5277	   535.1	   -12.8	    84.6	   169.3	    12.9	 72.6411	-38.5452
   426.7	    5280	   534.9	   -12.8	    85.4	   169.6	    12.8	 72.6412	-38.5453
   427.7	    5284	   534.6	   -12.8	    86.2	   170.0	    12.7	 72.6413	-38.5453
   428.7	    5288	   534.3	   -12.9	    86.8	   170.4	    12.6	 72.6414	-38.5454
   429.7	    5291	   534.0	   -12.9	    87.4	   170.9	    12.5	 72.6415	-38.5454
   430.7	    5295	   533.7	   -12.9	    87.8	   171.3	    12.4	 72.6416	-38.5454
   431.7	    5299	   533.4	   -13.0	    88.1	   171.8	    12.3	 72.6417	-38.5455
   432.7	    5303	   533.1	   -13.0	    88.4	   172.2	    12.3	 72.6418	-38.5455
   433.7	    5308	   532.8	   -13.1	    88.7	   172.7	    12.2	 72.6419	-38.5456
   434.7	    5314	   532.5	   -13.1	    89.1	   173.2	    12.1	 72.6420	-38.5456
   435.7	    5318	   532.2	   -13.1	    89.4	   173.7	    12.1	 72.6421	-38.5457
   436.7	    5323	   531.9	   -13.2	    89.8	   174.1	    12.0	 72.6422	-38.5457
   437.7	    5327	   531.5	   -13.2	    90.2	   174.6	    12.0	 72.6423	-38.5457
   438.7	    5333	   531.2	   -13.3	    90.5	   175.0	    11.9	 72.6424	-38.5458
   439.7	    5337	   530.9	   -13.3	    90.7	   175.4	    11.9	 72.6425	-38.5458
   440.7	    5341	   530.6	   -13.3	    91.0	   175.8	    11.9	 72.6427	-38.5458
   441.7	    5345	   530.4	   -13.4	    91.3	   176.2	    11.8	 72.6428	-38.5458
   442.7	    5348	   530.1	   -13.4	    91.6	   176.5	    11.8	 72.6429	-38.5458
   443.7	    5352	   529.8	   -13.4	    92.1	   176.8	    11.8	 72.6430	-38.5457
   444.7	    5356	   529.6	   -13.5	    92.6	   177.1	    11.8	 72.6431	-38.5457
   445.7	    5359	   529.3	   -13.5	    93.0	   177.3	    11.8	 72.6432	-38.5457
   446.7	    5364	   529.0	   -13.5	    93.5	   177.5	    11.8	 72.6433	-38.5457
   447.7	    5368	   528.8	   -13.5	    93.8	   177.6	    11.8	 72.6434	-38.5457
   448.7	    5371	   528.5	   -13.6	    94.2	   177.8	    11.8	 72.6435	-38.5457
   449.7	    5375	   528.2	   -13.6	    94.5	   177.9	    11.8	 72.6436	-38.5458
   450.7	    5379	   527.9	   -13.6	    94.8	   177.9	    11.8	 72.6437	-38.5458
   451.7	    5383	   527.7	   -13.7	    95.1	   177.9	    11.8	 72.6438	-38.5458
   452.7	    5387	   527.4	   -13.7	    95.4	   178.0	    11.8	 72.6439	-38.5458
   453.7	    5391	   527.1	   -13.7	    95.7	   177.9	    11.9	 72.6440	-38.5458
   454.7	    5395	   526.9	   -13.7	    95.9	   177.9	    11.9	 72.6441	-38.5458
   455.7	    5399	   526.6	   -13.8	    95.9	   177.8	    11.9	 72.6442	-38.5458
   456.7	    5402	   526.4	   -13.8	    95.8	   177.8	    11.9	 72.6443	-38.5458
   457.7	    5405	   526.1	   -13.8	    95.7	   177.7	    11.9	 72.6444	-38.5458
   458.7	    5408	   525.9	   -13.8	    95.5	   177.6	    11.9	 72.6445	-38.5459
   459.7	    5412	   525.6	   -13.8	    95.5	   177.5	    12.0	 72.6446	-38.5459
   460.7	    5416	   525.4	   -13.9	    95.4	   177.3	    12.0	 72.6447	-38.5459
   461.7	    5420	   525.1	   -13.9	    95.4	   177.2	    12.0	 72.6449	-38.5459
   462.7	    5424	   524.9	   -13.9	    95.4	   177.1	    12.0	 72.6450	-38.5459
   463.7	    5428	   524.6	   -13.9	    95.3	   176.9	    12.0	 72.6451	-38.5460
   464.7	    5430	   524.3	   -14.0	    95.1	   176.8	    12.0	 72.6452	-38.5460
   465.7	    5435	   524.1	   -14.0	    94.9	   176.6	    12.1	 72.6453	-38.5460
   466.7	    5438	   523.8	   -14.0	    94.7	   176.5	    12.1	 72.6454	-38.5460
   467.7	    5442	   523.6	   -14.0	    94.6	   176.3	    12.1	 72.6455	-38.5460
   468.7	    5447	   523.3	   -14.0	    94.5	   176.2	    12.1	 72.6456	-38.5461
   469.7	    5449	   523.1	   -14.1	    94.3	   176.0	    12.1	 72.6457	-38.5461
   470.7	    5453	   522.8	   -14.1	    94.0	   175.9	    12.2	 72.6458	-38.5461
   471.7	    5458	   522.5	   -14.1	    93.6	   175.7	    12.2	 72.6459	-38.5462
   472.7	    5461	   522.3	   -14.1	    93.1	   175.5	    12.2	 72.6460	-38.5462
   473.7	    5464	   522.0	   -14.1	    92.5	   175.4	    12.3	 72.6462	-38.5462
   474.7	    5468	   521.8	   -14.1	    91.8	   175.2	    12.3	 72.6463	-38.5462
   475.7	    5471	   521.5	   -14.1	    90.9	   175.1	    12.4	 72.6464	-38.5462
   476.7	    5475	   521.2	   -14.1	    90.0	   175.0	    12.4	 72.6465	-38.5462
   477.7	    5480	   521.0	   -14.1	    89.1	   174.8	    12.5	 72.6466	-38.5463
   478.7	    5484	   520.7	   -14.1	    88.4	   174.7	    12.5	 72.6467	-38.5463
   479.7	    5488	   520.4	   -14.1	    87.8	   174.6	    12.6	 72.6468	-38.5463
   480.7	    5492	   520.1	   -14.1	    87.3	   174.5	    12.7	 72.6469	-38.5464
   481.7	    5497	   519.8	   -14.1	    87.0	   174.4	    12.8	 72.6470	-38.5464
   482.7	    5502	   519.4	   -14.1	    86.7	   174.4	    12.8	 72.6471	-38.5465
   483.7	    5507	   519.1	   -14.1	    86.6	   174.3	    12.9	 72.6472	-38.5465
   484.7	    5512	   518.8	   -14.2	    86.5	   174.3	    13.0	 72.6473	-38.5466
   485.7	    5517	   518.5	   -14.2	    86.4	   174.2	    13.1	 72.6474	-38.5466
   486.7	    5521	   518.1	   -14.2	    86.3	   174.2	    13.2	 72.6476	-38.5467
   487.7	    5526	   517.8	   -14.2	    86.3	   174.2	    13.3	 72.6477	-38.5467
   488.7	    5532	   517.5	   -14.3	    86.4	   174.2	    13.3	 72.6478	-38.5468
   489.7	    5537	   517.2	   -14.3	    86.4	   174.2	    13.4	 72.6479	-38.5469
   490.7	    5541	   516.9	   -14.3	    86.5	   174.2	    13.5	 72.6480	-38.5470
   491.7	    5545	   516.6	   -14.4	    86.5	   174.3	    13.6	 72.6482	-38.5470
   492.7	    5549	   516.3	   -14.4	    86.7	   174.3	    13.7	 72.6483	-38.5471
   493.7	    5553	   516.0	   -14.4	    86.9	   174.3	    13.7	 72.6484	-38.5471
   494.7	    5557	   515.8	   -14.5	    87.0	   174.4	    13.8	 72.6486	-38.5472
   495.7	    5560	   515.5	   -14.5	    87.1	   174.4	    13.9	 72.6487	-38.5472
   496.7	    5563	   515.3	   -14.5	    87.1	   174.5	    13.9	 72.6488	-38.5472
   497.7	    5567	   515.0	   -14.5	    86.9	   174.5	    14.0	 72.6489	-38.5472
   498.7	    5571	   514.8	   -14.6	    86.7	   174.5	    14.0	 72.6491	-38.5472
   499.7	    5575	   514.5	   -14.6	    86.2	   174.6	    14.1	 72.6492	-38.5472
   500.7	    5578	   514.3	   -14.6	    85.6	   174.6	    14.1	 72.6493	-38.5472
   501.7	    5581	   514.1	   -14.6	    85.0	   174.6	    14.1	 72.6494	-38.5472
   502.7	    5585	   513.8	   -14.6	    84.4	   174.7	    14.1	 72.6496	-38.5473
   503.7	    5588	   513.6	   -14.6	    83.9	   174.7	    14.2	 72.6497	-38.5473
   504.7	    5591	   513.4	   -14.6	    83.4	   174.7	    14.2	 72.6498	-38.5474
   505.7	    5595	   513.1	   -14.6	    82.9	   174.7	    14.2	 72.6500	-38.5474
   506.7	    5599	   512.9	   -14.6	    82.5	   174.8	    14.2	 72.6501	-38.5475
   507.7	    5602	   512.6	   -14.6	    82.4	   174.8	    14.2	 72.6502	-38.5475
   508.7	    5607	   512.4	   -14.6	    82.5	   174.8	    14.2	 72.6504	-38.5476
   509.7	    5610	   512.2	   -14.7	    82.8	   174.8	    14.2	 72.6505	-38.5476
   510.7	    5613	   511.9	   -14.7	    83.1	   174.8	    14.2	 72.6506	-38.5477
   511.7	    5615	   511.7	   -14.7	    83.3	   174.8	    14.2	 72.6507	-38.5477
   512.7	    5620	   511.4	   -14.7	    83.4	   174.8	    14.2	 72.6508	-38.5478
   513.7	    5623	   511.2	   -14.8	    83.4	   174.8	    14.2	 72.6509	-38.5478
   514.7	    5628	   511.0	   -14.8	    83.4	   174.8	    14.2	 72.6511	-38.5479
   515.7	    5631	   510.7	   -14.8	    83.4	   174.8	    14.2	 72.6512	-38.5479
   516.7	    5635	   510.5	   -14.8	    83.6	   174.8	    14.2	 72.6513	-38.5479
   517.7	    5637	   510.2	   -14.9	    83.8	   174.9	    14.2	 72.6514	-38.5480
   518.7	    5642	   510.0	   -14.9	    84.1	   174.9	    14.2	 72.6516	-38.5480
   519.7	    5644	   509.7	   -14.9	    84.4	   174.9	    14.2	 72.6517	-38.5480
   520.7	    5649	   509.5	   -15.0	    84.6	   174.9	    14.3	 72.6518	-38.5480
   521.7	    5653	   509.3	   -15.0	    84.9	   175.0	    14.3	 72.6520	-38.5480
   522.7	    5656	   509.0	   -15.0	    85.1	   175.0	    14.3	 72.6521	-38.5481
   523.7	    5660	   508.8	   -15.0	    85.3	   175.0	    14.3	 72.6522	-38.5481
   524.7	    5662	   508.6	   -15.1	    85.3	   175.1	    14.3	 72.6523	-38.5482
   525.7	    5666	   508.3	   -15.1	    85.2	   175.1	    14.3	 72.6525	-38.5482
   526.7	    5670	   508.1	   -15.1	    84.9	   175.2	    14.3	 72.6526	-38.5483
   527.7	    5673	   507.8	   -15.1	    84.5	   175.2	    14.4	 72.6527	-38.5483
   528.7	    5677	   507.6	   -15.1	    84.2	   175.3	    14.4	 72.6528	-38.5483
   529.7	    5680	   507.4	   -15.1	    84.0	   175.3	    14.4	 72.6530	-38.5484
   530.7	    5685	   507.1	   -15.2	    83.8	   175.4	    14.4	 72.6531	-38.5484
   531.7	    5688	   506.9	   -15.2	    83.8	   175.4	    14.4	 72.6532	-38.5484
   532.7	    5691	   506.6	   -15.2	    83.9	   175.5	    14.4	 72.6534	-38.5485
   533.7	    5695	   506.4	   -15.2	    83.9	   175.5	    14.5	 72.6535	-38.5485
   534.7	    5699	   506.2	   -15.3	    84.0	   175.6	    14.5	 72.6536	-38.5485
   535.7	    5702	   505.9	   -15.3	    84.0	   175.6	    14.5	 72.6538	-38.5486
   536.7	    5706	   505.7	   -15.3	    84.0	   175.7	    14.5	 72.6539	-38.5486
   537.7	    5709	   505.5	   -15.3	    84.0	   175.8	    14.5	 72.6540	-38.5486
   538.7	    5712	   505.3	   -15.4	    84.0	   175.8	    14.6	 72.6541	-38.5487
   539.7	    5716	   505.0	   -15.4	    84.0	   175.8	    14.6	 72.6543	-38.5487
   540.7	    5719	   504.8	   -15.4	    84.1	   175.9	    14.6	 72.6544	-38.5488
   541.7	    5722	   504.6	   -15.5	    84.2	   175.9	    14.6	 72.6545	-38.5488
   542.7	    5725	   504.3	   -15.5	    84.3	   176.0	    14.6	 72.6547	-38.5488
   543.7	    5729	   504.1	   -15.5	    84.3	   176.0	    14.6	 72.6548	-38.5488
   544.7	    5734	   503.9	   -15.6	    84.3	   176.1	    14.6	 72.6549	-38.5489
   545.7	    5737	   503.6	   -15.6	    84.3	   176.1	    14.6	 72.6551	-38.5489
   546.7	    5740	   503.4	   -15.6	    84.4	   176.1	    14.6	 72.6552	-38.5489
   547.7	    5743	   503.2	   -15.6	    84.4	   176.1	    14.7	 72.6553	-38.5489
   548.7	    5747	   502.9	   -15.7	    84.5	   176.2	    14.7	 72.6555	-38.5489
   549.7	    5750	   502.7	   -15.7	    84.6	   176.2	    14.7	 72.6556	-38.5490
   550.7	    5754	   502.5	   -15.7	    84.7	   176.2	    14.7	 72.6557	-38.5490
   551.7	    5758	   502.2	   -15.8	    84.9	   176.2	    14.7	 72.6559	-38.5490
   552.7	    5761	   502.0	   -15.8	    85.1	   176.1	    14.7	 72.6560	-38.5491
   553.7	    5764	   501.7	   -15.8	    85.2	   176.1	    14.7	 72.6561	-38.5491
   554.7	    5768	   501.5	   -15.9	    85.3	   176.1	    14.7	 72.6563	-38.5491
   555.7	    5772	   501.3	   -15.9	    85.4	   176.0	    14.7	 72.6564	-38.5492
