Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/29/2019 11:16:37 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   296.3	    4818	   564.1	   -10.3	    89.8	   164.2	    17.5	 72.6282	-38.5471
   297.3	    4823	   563.7	   -10.3	    89.6	   164.2	    17.6	 72.6283	-38.5472
   298.3	    4829	   563.3	   -10.3	    89.1	   164.2	    17.6	 72.6284	-38.5474
   299.3	    4835	   562.9	   -10.3	    88.5	   164.2	    17.7	 72.6286	-38.5475
   300.3	    4841	   562.5	   -10.3	    87.9	   164.1	    17.7	 72.6288	-38.5477
   301.3	    4847	   562.1	   -10.3	    87.4	   164.1	    17.8	 72.6289	-38.5478
   302.3	    4851	   561.7	   -10.4	    87.1	   164.1	    17.9	 72.6291	-38.5479
   303.3	    4856	   561.3	   -10.4	    87.0	   164.0	    17.9	 72.6292	-38.5480
   304.3	    4862	   560.9	   -10.4	    86.9	   164.0	    18.0	 72.6294	-38.5482
   305.3	    4868	   560.5	   -10.5	    86.9	   164.0	    18.1	 72.6296	-38.5483
   306.3	    4874	   560.1	   -10.5	    87.0	   163.9	    18.1	 72.6297	-38.5484
   307.3	    4878	   559.7	   -10.5	    87.1	   163.8	    18.2	 72.6299	-38.5485
   308.3	    4884	   559.4	   -10.6	    87.2	   163.8	    18.2	 72.6300	-38.5486
   309.3	    4890	   559.0	   -10.6	    87.1	   163.7	    18.3	 72.6302	-38.5487
   310.3	    4895	   558.6	   -10.6	    87.0	   163.6	    18.3	 72.6304	-38.5488
   311.3	    4900	   558.2	   -10.7	    86.8	   163.6	    18.3	 72.6305	-38.5489
   312.3	    4905	   557.8	   -10.7	    86.7	   163.5	    18.3	 72.6307	-38.5491
   313.3	    4910	   557.4	   -10.8	    86.7	   163.4	    18.3	 72.6309	-38.5493
   314.3	    4916	   557.1	   -10.8	    86.7	   163.2	    18.3	 72.6311	-38.5495
   315.3	    4922	   556.7	   -10.8	    86.8	   163.1	    18.3	 72.6312	-38.5497
   316.3	    4926	   556.3	   -10.9	    86.9	   163.0	    18.2	 72.6314	-38.5500
   317.3	    4930	   555.9	   -10.9	    87.0	   162.9	    18.2	 72.6316	-38.5502
   318.3	    4937	   555.5	   -10.9	    87.2	   162.7	    18.1	 72.6318	-38.5505
   319.3	    4942	   555.1	   -11.0	    87.3	   162.6	    18.1	 72.6319	-38.5507
   320.3	    4949	   554.7	   -11.0	    87.3	   162.4	    18.0	 72.6321	-38.5509
   321.3	    4955	   554.3	   -11.1	    87.1	   162.3	    17.9	 72.6322	-38.5511
   322.3	    4960	   553.9	   -11.1	    86.9	   162.1	    17.8	 72.6324	-38.5512
   323.3	    4965	   553.5	   -11.1	    86.8	   162.0	    17.8	 72.6325	-38.5514
   324.3	    4970	   553.1	   -11.1	    86.9	   161.8	    17.7	 72.6326	-38.5514
   325.3	    4975	   552.7	   -11.2	    87.0	   161.6	    17.6	 72.6328	-38.5515
   326.3	    4981	   552.4	   -11.2	    87.0	   161.5	    17.6	 72.6329	-38.5516
   327.3	    4985	   552.0	   -11.2	    87.0	   161.3	    17.5	 72.6330	-38.5517
   328.3	    4990	   551.6	   -11.3	    86.9	   161.1	    17.5	 72.6332	-38.5518
   329.3	    4997	   551.2	   -11.3	    86.9	   161.0	    17.4	 72.6333	-38.5519
   330.3	    5002	   550.8	   -11.3	    86.9	   160.8	    17.4	 72.6334	-38.5521
   331.3	    5009	   550.4	   -11.4	    86.9	   160.6	    17.4	 72.6336	-38.5523
   332.3	    5016	   550.0	   -11.4	    86.8	   160.5	    17.3	 72.6337	-38.5525
   333.3	    5021	   549.6	   -11.4	    86.6	   160.3	    17.3	 72.6339	-38.5528
   334.3	    5025	   549.2	   -11.5	    86.3	   160.2	    17.3	 72.6340	-38.5530
   335.3	    5030	   548.8	   -11.5	    86.2	   160.0	    17.4	 72.6342	-38.5531
   336.3	    5036	   548.4	   -11.5	    86.2	   159.9	    17.4	 72.6343	-38.5533
   337.3	    5040	   548.0	   -11.5	    86.3	   159.7	    17.4	 72.6345	-38.5534
   338.3	    5046	   547.6	   -11.6	    86.5	   159.6	    17.5	 72.6346	-38.5535
   339.3	    5053	   547.1	   -11.6	    86.5	   159.5	    17.5	 72.6347	-38.5537
   340.3	    5060	   546.7	   -11.7	    86.3	   159.3	    17.6	 72.6349	-38.5538
   341.3	    5067	   546.2	   -11.7	    86.1	   159.2	    17.6	 72.6350	-38.5540
   342.3	    5073	   545.8	   -11.7	    86.0	   159.1	    17.7	 72.6351	-38.5543
   343.3	    5080	   545.3	   -11.8	    86.0	   159.0	    17.8	 72.6353	-38.5546
   344.3	    5086	   544.9	   -11.8	    86.0	   158.9	    17.8	 72.6355	-38.5548
   345.3	    5090	   544.5	   -11.8	    86.0	   158.8	    17.9	 72.6356	-38.5551
   346.3	    5097	   544.0	   -11.9	    85.8	   158.7	    17.9	 72.6358	-38.5553
   347.3	    5104	   543.6	   -11.9	    85.6	   158.6	    18.0	 72.6360	-38.5555
   348.3	    5110	   543.2	   -12.0	    85.3	   158.5	    18.0	 72.6361	-38.5557
   349.3	    5116	   542.8	   -12.0	    85.1	   158.4	    18.1	 72.6362	-38.5559
   350.3	    5120	   542.4	   -12.0	    85.1	   158.3	    18.1	 72.6364	-38.5560
   351.3	    5126	   541.9	   -12.0	    85.2	   158.2	    18.2	 72.6366	-38.5562
   352.3	    5132	   541.5	   -12.1	    85.4	   158.1	    18.2	 72.6367	-38.5564
   353.3	    5138	   541.1	   -12.1	    85.5	   158.0	    18.2	 72.6369	-38.5566
   354.3	    5144	   540.7	   -12.2	    85.7	   157.9	    18.3	 72.6370	-38.5568
   355.3	    5150	   540.3	   -12.2	    85.8	   157.7	    18.3	 72.6372	-38.5570
   356.3	    5156	   539.8	   -12.3	    85.9	   157.6	    18.3	 72.6373	-38.5572
   357.3	    5162	   539.4	   -12.3	    86.0	   157.5	    18.3	 72.6375	-38.5574
   358.3	    5168	   539.0	   -12.4	    86.2	   157.3	    18.3	 72.6377	-38.5576
   359.3	    5176	   538.5	   -12.4	    86.3	   157.2	    18.4	 72.6378	-38.5578
   360.3	    5182	   538.1	   -12.5	    86.4	   157.0	    18.4	 72.6379	-38.5580
   361.3	    5188	   537.6	   -12.5	    86.3	   156.9	    18.4	 72.6381	-38.5582
   362.3	    5195	   537.2	   -12.5	    86.1	   156.7	    18.4	 72.6382	-38.5584
   363.3	    5202	   536.7	   -12.6	    86.1	   156.5	    18.4	 72.6384	-38.5586
   364.3	    5207	   536.3	   -12.6	    86.1	   156.4	    18.4	 72.6385	-38.5588
   365.3	    5213	   535.9	   -12.7	    86.2	   156.2	    18.4	 72.6387	-38.5590
   366.3	    5218	   535.5	   -12.7	    86.3	   156.0	    18.5	 72.6388	-38.5593
   367.3	    5224	   535.0	   -12.8	    86.5	   155.8	    18.5	 72.6390	-38.5595
   368.3	    5230	   534.6	   -12.8	    86.7	   155.7	    18.5	 72.6391	-38.5598
   369.3	    5237	   534.2	   -12.8	    86.7	   155.5	    18.5	 72.6393	-38.5600
   370.3	    5243	   533.8	   -12.9	    86.8	   155.3	    18.6	 72.6394	-38.5602
   371.3	    5249	   533.4	   -12.9	    86.8	   155.2	    18.6	 72.6396	-38.5604
   372.3	    5255	   533.0	   -12.9	    86.9	   155.0	    18.6	 72.6397	-38.5606
   373.3	    5260	   532.6	   -13.0	    87.0	   154.9	    18.6	 72.6399	-38.5609
   374.3	    5266	   532.2	   -13.0	    87.2	   154.8	    18.7	 72.6400	-38.5611
   375.3	    5271	   531.8	   -13.1	    87.3	   154.6	    18.7	 72.6402	-38.5614
   376.3	    5277	   531.4	   -13.1	    87.4	   154.5	    18.7	 72.6403	-38.5617
   377.3	    5283	   531.0	   -13.1	    87.4	   154.4	    18.8	 72.6405	-38.5620
   378.3	    5287	   530.7	   -13.2	    87.4	   154.3	    18.8	 72.6406	-38.5623
   379.3	    5291	   530.3	   -13.2	    87.3	   154.2	    18.8	 72.6407	-38.5626
   380.3	    5298	   529.9	   -13.3	    87.3	   154.1	    18.9	 72.6409	-38.5628
   381.3	    5304	   529.5	   -13.3	    87.3	   154.1	    18.9	 72.6411	-38.5631
   382.3	    5310	   529.2	   -13.3	    87.3	   154.0	    18.9	 72.6412	-38.5634
   383.3	    5314	   528.8	   -13.4	    87.4	   153.9	    19.0	 72.6414	-38.5636
   384.3	    5319	   528.4	   -13.4	    87.4	   153.9	    19.0	 72.6416	-38.5639
   385.3	    5324	   528.1	   -13.4	    87.6	   153.9	    19.0	 72.6417	-38.5641
   386.3	    5329	   527.7	   -13.5	    87.8	   153.8	    19.0	 72.6419	-38.5643
   387.3	    5335	   527.3	   -13.5	    88.1	   153.8	    19.1	 72.6421	-38.5644
   388.3	    5340	   526.9	   -13.6	    88.4	   153.8	    19.1	 72.6422	-38.5646
   389.3	    5346	   526.5	   -13.7	    88.7	   153.8	    19.1	 72.6423	-38.5648
   390.3	    5354	   526.1	   -13.7	    88.9	   153.8	    19.1	 72.6425	-38.5650
   391.3	    5361	   525.7	   -13.8	    88.9	   153.8	    19.2	 72.6426	-38.5653
   392.3	    5367	   525.3	   -13.8	    88.8	   153.9	    19.2	 72.6428	-38.5655
   393.3	    5372	   524.9	   -13.8	    88.7	   153.9	    19.2	 72.6429	-38.5659
   394.3	    5377	   524.5	   -13.8	    88.5	   154.0	    19.2	 72.6431	-38.5662
   395.3	    5381	   524.1	   -13.9	    88.4	   154.0	    19.2	 72.6432	-38.5666
   396.3	    5386	   523.7	   -13.9	    88.3	   154.1	    19.3	 72.6434	-38.5669
   397.3	    5391	   523.4	   -13.9	    88.3	   154.2	    19.3	 72.6435	-38.5672
   398.3	    5398	   523.0	   -13.9	    88.2	   154.3	    19.3	 72.6437	-38.5675
   399.3	    5403	   522.6	   -14.0	    88.1	   154.4	    19.3	 72.6438	-38.5678
   400.3	    5409	   522.2	   -14.0	    88.0	   154.5	    19.3	 72.6440	-38.5680
   401.3	    5416	   521.7	   -14.1	    88.0	   154.6	    19.3	 72.6441	-38.5683
   402.3	    5423	   521.3	   -14.1	    88.0	   154.7	    19.3	 72.6443	-38.5685
   403.3	    5430	   520.9	   -14.1	    88.0	   154.8	    19.3	 72.6444	-38.5688
   404.3	    5436	   520.5	   -14.2	    88.0	   154.9	    19.3	 72.6446	-38.5690
   405.3	    5441	   520.1	   -14.2	    88.1	   155.1	    19.3	 72.6448	-38.5692
   406.3	    5446	   519.7	   -14.3	    88.2	   155.2	    19.4	 72.6449	-38.5694
   407.3	    5450	   519.3	   -14.3	    88.4	   155.3	    19.4	 72.6451	-38.5696
   408.3	    5455	   518.9	   -14.4	    88.7	   155.4	    19.4	 72.6453	-38.5697
   409.3	    5461	   518.5	   -14.4	    88.8	   155.6	    19.4	 72.6455	-38.5699
   410.3	    5470	   518.1	   -14.5	    88.9	   155.7	    19.4	 72.6457	-38.5701
   411.3	    5476	   517.8	   -14.5	    88.8	   155.8	    19.4	 72.6458	-38.5704
   412.3	    5481	   517.4	   -14.5	    88.7	   155.9	    19.4	 72.6460	-38.5706
   413.3	    5486	   517.0	   -14.6	    88.7	   156.1	    19.4	 72.6461	-38.5709
   414.3	    5492	   516.6	   -14.6	    88.8	   156.2	    19.4	 72.6462	-38.5712
   415.3	    5497	   516.3	   -14.7	    89.0	   156.3	    19.4	 72.6464	-38.5715
   416.3	    5501	   515.9	   -14.7	    89.2	   156.4	    19.4	 72.6465	-38.5717
   417.3	    5507	   515.5	   -14.7	    89.3	   156.5	    19.4	 72.6466	-38.5720
   418.3	    5512	   515.2	   -14.8	    89.5	   156.6	    19.4	 72.6468	-38.5722
   419.3	    5517	   514.8	   -14.8	    89.6	   156.6	    19.4	 72.6470	-38.5724
   420.3	    5523	   514.4	   -14.8	    89.8	   156.7	    19.4	 72.6471	-38.5727
   421.3	    5529	   514.0	   -14.9	    89.9	   156.8	    19.4	 72.6473	-38.5729
   422.3	    5534	   513.6	   -14.9	    89.9	   156.9	    19.4	 72.6475	-38.5732
   423.3	    5540	   513.2	   -15.0	    89.9	   156.9	    19.4	 72.6476	-38.5735
   424.3	    5547	   512.8	   -15.0	    89.7	   157.0	    19.4	 72.6478	-38.5737
   425.3	    5553	   512.4	   -15.1	    89.5	   157.0	    19.4	 72.6480	-38.5739
   426.3	    5559	   512.0	   -15.1	    89.2	   157.1	    19.4	 72.6481	-38.5741
   427.3	    5567	   511.5	   -15.2	    89.1	   157.1	    19.4	 72.6483	-38.5742
   428.3	    5573	   511.1	   -15.2	    89.1	   157.1	    19.3	 72.6484	-38.5744
   429.3	    5579	   510.7	   -15.3	    89.0	   157.2	    19.3	 72.6486	-38.5745
   430.3	    5584	   510.3	   -15.3	    88.9	   157.2	    19.3	 72.6488	-38.5747
   431.3	    5590	   509.9	   -15.3	    88.9	   157.2	    19.3	 72.6489	-38.5749
   432.3	    5597	   509.5	   -15.4	    88.8	   157.2	    19.3	 72.6491	-38.5751
   433.3	    5605	   509.1	   -15.4	    88.9	   157.2	    19.2	 72.6492	-38.5754
   434.3	    5610	   508.7	   -15.5	    88.9	   157.2	    19.2	 72.6494	-38.5757
   435.3	    5615	   508.4	   -15.5	    88.9	   157.1	    19.1	 72.6496	-38.5760
   436.3	    5618	   508.0	   -15.5	    88.9	   157.1	    19.1	 72.6497	-38.5763
   437.3	    5622	   507.7	   -15.5	    89.0	   157.1	    19.0	 72.6499	-38.5766
   438.3	    5628	   507.4	   -15.6	    89.1	   157.0	    19.0	 72.6501	-38.5769
   439.3	    5632	   507.0	   -15.6	    89.3	   157.0	    18.9	 72.6502	-38.5771
   440.3	    5637	   506.7	   -15.7	    89.6	   156.9	    18.9	 72.6504	-38.5773
   441.3	    5642	   506.3	   -15.7	    90.0	   156.8	    18.8	 72.6506	-38.5775
   442.3	    5647	   505.9	   -15.8	    90.5	   156.7	    18.7	 72.6507	-38.5776
   443.3	    5654	   505.5	   -15.9	    90.9	   156.7	    18.7	 72.6509	-38.5778
   444.3	    5661	   505.1	   -15.9	    91.1	   156.6	    18.6	 72.6510	-38.5780
   445.3	    5668	   504.6	   -16.0	    90.9	   156.5	    18.5	 72.6512	-38.5781
   446.3	    5676	   504.2	   -16.0	    90.5	   156.4	    18.5	 72.6513	-38.5783
   447.3	    5684	   503.8	   -16.1	    89.9	   156.3	    18.4	 72.6515	-38.5785
   448.3	    5689	   503.4	   -16.1	    89.4	   156.2	    18.3	 72.6516	-38.5787
   449.3	    5694	   503.0	   -16.1	    89.1	   156.1	    18.3	 72.6518	-38.5789
   450.3	    5698	   502.7	   -16.2	    89.0	   156.0	    18.2	 72.6519	-38.5792
   451.3	    5704	   502.3	   -16.2	    89.2	   156.0	    18.2	 72.6520	-38.5795
   452.3	    5709	   502.0	   -16.2	    89.5	   155.9	    18.1	 72.6522	-38.5797
   453.3	    5712	   501.7	   -16.3	    89.8	   155.8	    18.1	 72.6523	-38.5800
   454.3	    5717	   501.3	   -16.3	    89.9	   155.8	    18.0	 72.6524	-38.5803
   455.3	    5723	   501.0	   -16.3	    89.9	   155.7	    18.0	 72.6526	-38.5805
   456.3	    5727	   500.7	   -16.3	    89.9	   155.7	    18.0	 72.6527	-38.5807
   457.3	    5733	   500.3	   -16.4	    90.0	   155.6	    17.9	 72.6529	-38.5809
   458.3	    5738	   499.9	   -16.4	    90.3	   155.6	    17.9	 72.6530	-38.5811
   459.3	    5744	   499.6	   -16.5	    90.5	   155.6	    17.9	 72.6532	-38.5813
   460.3	    5749	   499.2	   -16.5	    90.8	   155.6	    17.9	 72.6533	-38.5816
   461.3	    5755	   498.8	   -16.6	    90.9	   155.6	    17.9	 72.6535	-38.5818
   462.3	    5762	   498.4	   -16.6	    91.0	   155.6	    17.9	 72.6536	-38.5820
   463.3	    5768	   498.0	   -16.7	    90.9	   155.7	    17.9	 72.6538	-38.5822
   464.3	    5775	   497.5	   -16.7	    90.8	   155.7	    17.9	 72.6539	-38.5824
   465.3	    5782	   497.1	   -16.8	    90.5	   155.8	    17.9	 72.6541	-38.5826
   466.3	    5788	   496.7	   -16.8	    90.2	   155.8	    17.9	 72.6542	-38.5828
   467.3	    5794	   496.3	   -16.9	    89.8	   155.9	    17.9	 72.6543	-38.5830
   468.3	    5802	   495.9	   -16.9	    89.2	   156.0	    18.0	 72.6545	-38.5833
   469.3	    5807	   495.5	   -16.9	    88.7	   156.0	    18.0	 72.6546	-38.5835
   470.3	    5812	   495.1	   -16.9	    88.2	   156.1	    18.0	 72.6548	-38.5837
   471.3	    5817	   494.7	   -17.0	    87.9	   156.1	    18.0	 72.6549	-38.5840
   472.3	    5822	   494.4	   -17.0	    87.6	   156.2	    18.1	 72.6551	-38.5842
   473.3	    5828	   494.0	   -17.1	    87.5	   156.3	    18.1	 72.6552	-38.5845
   474.3	    5834	   493.6	   -17.1	    87.5	   156.3	    18.1	 72.6553	-38.5847
   475.3	    5841	   493.2	   -17.2	    87.6	   156.3	    18.1	 72.6555	-38.5849
   476.3	    5847	   492.9	   -17.2	    87.7	   156.4	    18.2	 72.6556	-38.5852
   477.3	    5852	   492.5	   -17.2	    87.7	   156.4	    18.2	 72.6558	-38.5854
   478.3	    5857	   492.1	   -17.3	    87.8	   156.4	    18.2	 72.6560	-38.5856
   479.3	    5862	   491.8	   -17.3	    87.9	   156.4	    18.2	 72.6561	-38.5857
   480.3	    5868	   491.4	   -17.4	    87.9	   156.3	    18.3	 72.6563	-38.5859
   481.3	    5875	   491.1	   -17.4	    87.8	   156.3	    18.3	 72.6564	-38.5861
   482.3	    5881	   490.7	   -17.4	    87.6	   156.2	    18.3	 72.6566	-38.5863
   483.3	    5884	   490.4	   -17.5	    87.3	   156.1	    18.3	 72.6567	-38.5865
   484.3	    5888	   490.0	   -17.5	    87.1	   156.0	    18.3	 72.6569	-38.5867
   485.3	    5894	   489.7	   -17.5	    86.9	   155.9	    18.3	 72.6570	-38.5869
   486.3	    5898	   489.4	   -17.6	    86.8	   155.8	    18.3	 72.6572	-38.5871
   487.3	    5904	   489.1	   -17.6	    86.8	   155.6	    18.3	 72.6573	-38.5874
   488.3	    5908	   488.7	   -17.6	    86.9	   155.4	    18.3	 72.6575	-38.5876
   489.3	    5913	   488.4	   -17.7	    86.9	   155.2	    18.3	 72.6576	-38.5879
   490.3	    5918	   488.0	   -17.7	    86.9	   155.0	    18.3	 72.6578	-38.5881
   491.3	    5925	   487.7	   -17.8	    86.8	   154.8	    18.3	 72.6580	-38.5883
   492.3	    5931	   487.3	   -17.8	    86.8	   154.6	    18.3	 72.6581	-38.5886
   493.3	    5938	   486.9	   -17.9	    86.7	   154.4	    18.3	 72.6583	-38.5888
   494.3	    5944	   486.5	   -17.9	    86.5	   154.1	    18.3	 72.6584	-38.5890
   495.3	    5948	   486.1	   -17.9	    86.2	   153.9	    18.3	 72.6585	-38.5892
   496.3	    5955	   485.7	   -18.0	    85.9	   153.7	    18.3	 72.6587	-38.5895
   497.3	    5962	   485.3	   -18.0	    85.6	   153.5	    18.3	 72.6588	-38.5897
   498.3	    5967	   484.9	   -18.0	    85.2	   153.3	    18.3	 72.6590	-38.5900
   499.3	    5974	   484.5	   -18.1	    84.8	   153.1	    18.3	 72.6591	-38.5902
   500.3	    5980	   484.1	   -18.1	    84.5	   152.9	    18.3	 72.6593	-38.5905
   501.3	    5987	   483.7	   -18.2	    84.2	   152.7	    18.3	 72.6594	-38.5908
   502.3	    5994	   483.3	   -18.2	    84.0	   152.5	    18.2	 72.6596	-38.5911
   503.3	    6000	   482.9	   -18.2	    83.8	   152.4	    18.2	 72.6597	-38.5913
   504.3	    6007	   482.5	   -18.2	    83.5	   152.3	    18.2	 72.6599	-38.5916
   505.3	    6012	   482.1	   -18.3	    83.3	   152.2	    18.2	 72.6600	-38.5919
   506.3	    6016	   481.8	   -18.3	    83.1	   152.1	    18.2	 72.6601	-38.5921
   507.3	    6022	   481.4	   -18.3	    83.1	   152.0	    18.2	 72.6603	-38.5924
   508.3	    6027	   481.1	   -18.3	    83.1	   152.0	    18.2	 72.6604	-38.5927
   509.3	    6031	   480.8	   -18.4	    83.3	   152.0	    18.3	 72.6605	-38.5930
   510.3	    6037	   480.5	   -18.4	    83.6	   152.0	    18.3	 72.6607	-38.5932
   511.3	    6041	   480.1	   -18.4	    83.8	   152.0	    18.3	 72.6608	-38.5935
   512.3	    6046	   479.8	   -18.5	    84.2	   152.1	    18.3	 72.6610	-38.5937
   513.3	    6051	   479.4	   -18.5	    84.5	   152.1	    18.3	 72.6611	-38.5940
   514.3	    6058	   479.1	   -18.6	    84.7	   152.2	    18.3	 72.6612	-38.5943
   515.3	    6063	   478.7	   -18.6	    84.8	   152.3	    18.4	 72.6614	-38.5945
   516.3	    6069	   478.3	   -18.6	    84.9	   152.4	    18.4	 72.6615	-38.5948
   517.3	    6076	   477.9	   -18.7	    84.9	   152.5	    18.4	 72.6617	-38.5951
   518.3	    6082	   477.6	   -18.7	    84.9	   152.6	    18.5	 72.6618	-38.5953
   519.3	    6087	   477.2	   -18.7	    84.8	   152.7	    18.5	 72.6619	-38.5955
   520.3	    6094	   476.8	   -18.8	    84.8	   152.8	    18.6	 72.6621	-38.5958
   521.3	    6100	   476.4	   -18.8	    84.7	   152.9	    18.6	 72.6622	-38.5960
   522.3	    6106	   476.0	   -18.8	    84.5	   153.0	    18.6	 72.6624	-38.5962
   523.3	    6112	   475.6	   -18.9	    84.2	   153.1	    18.7	 72.6626	-38.5965
   524.3	    6119	   475.3	   -18.9	    83.9	   153.1	    18.7	 72.6627	-38.5967
   525.3	    6125	   474.9	   -18.9	    83.7	   153.2	    18.8	 72.6629	-38.5970
   526.3	    6130	   474.6	   -19.0	    83.6	   153.3	    18.8	 72.6630	-38.5973
   527.3	    6134	   474.2	   -19.0	    83.7	   153.3	    18.9	 72.6632	-38.5975
   528.3	    6139	   473.9	   -19.0	    83.8	   153.3	    18.9	 72.6633	-38.5978
   529.3	    6144	   473.6	   -19.1	    84.0	   153.4	    19.0	 72.6635	-38.5980
   530.3	    6149	   473.3	   -19.1	    84.1	   153.4	    19.0	 72.6636	-38.5983
   531.3	    6152	   473.0	   -19.1	    84.2	   153.4	    19.1	 72.6638	-38.5985
   532.3	    6157	   472.7	   -19.1	    84.1	   153.3	    19.1	 72.6639	-38.5988
   533.3	    6163	   472.4	   -19.2	    83.9	   153.3	    19.2	 72.6641	-38.5990
   534.3	    6169	   472.1	   -19.2	    83.6	   153.3	    19.2	 72.6642	-38.5992
   535.3	    6173	   471.8	   -19.2	    83.4	   153.2	    19.3	 72.6644	-38.5995
   536.3	    6177	   471.5	   -19.3	    83.1	   153.2	    19.3	 72.6646	-38.5997
   537.3	    6181	   471.2	   -19.3	    82.9	   153.2	    19.4	 72.6647	-38.6000
   538.3	    6186	   470.9	   -19.3	    82.8	   153.1	    19.4	 72.6649	-38.6002
   539.3	    6191	   470.6	   -19.4	    82.8	   153.1	    19.5	 72.6650	-38.6005
   540.3	    6196	   470.2	   -19.4	    82.8	   153.0	    19.5	 72.6652	-38.6007
   541.3	    6201	   469.9	   -19.5	    82.8	   153.0	    19.6	 72.6653	-38.6010
   542.3	    6207	   469.5	   -19.5	    82.8	   153.0	    19.6	 72.6655	-38.6013
   543.3	    6212	   469.2	   -19.6	    82.8	   152.9	    19.7	 72.6656	-38.6016
   544.3	    6219	   468.8	   -19.6	    82.8	   152.9	    19.7	 72.6658	-38.6019
   545.3	    6225	   468.4	   -19.6	    82.7	   152.9	    19.8	 72.6660	-38.6022
   546.3	    6231	   468.1	   -19.7	    82.6	   152.9	    19.8	 72.6661	-38.6025
   547.3	    6237	   467.7	   -19.7	    82.5	   152.9	    19.8	 72.6663	-38.6028
   548.3	    6243	   467.3	   -19.8	    82.4	   152.9	    19.9	 72.6664	-38.6030
   549.3	    6251	   466.9	   -19.8	    82.3	   152.9	    19.9	 72.6666	-38.6033
   550.3	    6257	   466.5	   -19.9	    82.1	   152.9	    20.0	 72.6667	-38.6036
   551.3	    6263	   466.1	   -19.9	    81.9	   152.9	    20.0	 72.6669	-38.6038
   552.3	    6268	   465.8	   -20.0	    81.7	   152.9	    20.0	 72.6671	-38.6041
   553.3	    6274	   465.4	   -20.0	    81.5	   153.0	    20.1	 72.6672	-38.6044
   554.3	    6279	   465.1	   -20.0	    81.4	   153.0	    20.1	 72.6674	-38.6047
   555.3	    6284	   464.7	   -20.0	    81.5	   153.0	    20.1	 72.6675	-38.6050
   556.3	    6289	   464.3	   -20.1	    81.6	   152.9	    20.1	 72.6677	-38.6053
   557.3	    6296	   464.0	   -20.1	    81.8	   152.9	    20.1	 72.6679	-38.6056
   558.3	    6302	   463.6	   -20.2	    81.9	   152.9	    20.1	 72.6680	-38.6059
