Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/4/2019 11:18:49 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
  3358.9	   16159	   105.3	   -48.9	     0.8	    39.8	     2.7	 72.6639	-38.2891
  3359.9	   16162	   105.3	   -48.9	     0.8	    39.1	     2.7	 72.6639	-38.2891
  3360.9	   16167	   105.2	   -48.9	     0.8	    38.5	     2.7	 72.6639	-38.2892
  3361.9	   16170	   105.1	   -48.9	     0.8	    37.9	     2.8	 72.6639	-38.2892
  3362.9	   16175	   105.1	   -48.9	     0.8	    37.5	     2.8	 72.6639	-38.2893
  3363.9	   16179	   105.0	   -48.9	     0.8	    37.2	     2.8	 72.6639	-38.2894
  3364.9	   16183	   104.9	   -48.9	     0.8	    37.0	     2.9	 72.6638	-38.2895
  3365.9	   16188	   104.9	   -48.9	     0.8	    36.9	     2.9	 72.6638	-38.2895
  3366.9	   16193	   104.8	   -49.0	     0.8	    37.0	     3.0	 72.6638	-38.2896
  3367.9	   16196	   104.7	   -49.0	     0.8	    37.2	     3.0	 72.6638	-38.2896
  3368.9	   16201	   104.6	   -49.0	     0.8	    37.5	     3.1	 72.6637	-38.2897
  3369.9	   16205	   104.6	   -48.9	     0.8	    37.9	     3.1	 72.6637	-38.2897
  3370.9	   16210	   104.5	   -48.9	     0.8	    38.4	     3.2	 72.6637	-38.2897
  3371.9	   16214	   104.4	   -48.9	     0.8	    39.0	     3.2	 72.6636	-38.2898
  3372.9	   16217	   104.4	   -48.9	     0.8	    39.7	     3.3	 72.6636	-38.2898
  3373.9	   16222	   104.3	   -48.9	     0.8	    40.5	     3.3	 72.6636	-38.2899
  3374.9	   16224	   104.3	   -48.8	     0.8	    41.4	     3.4	 72.6635	-38.2899
  3375.9	   16229	   104.2	   -48.8	     0.8	    42.3	     3.4	 72.6635	-38.2900
  3376.9	   16234	   104.1	   -48.8	     0.8	    43.3	     3.4	 72.6635	-38.2901
  3377.9	   16239	   104.0	   -48.7	     0.8	    44.4	     3.5	 72.6635	-38.2901
  3378.9	   16244	   104.0	   -48.7	     0.8	    45.5	     3.5	 72.6635	-38.2902
  3379.9	   16248	   103.9	   -48.7	     0.8	    46.7	     3.5	 72.6635	-38.2903
  3380.9	   16254	   103.8	   -48.6	     0.8	    47.9	     3.5	 72.6634	-38.2904
  3381.9	   16257	   103.8	   -48.6	     0.8	    49.1	     3.5	 72.6634	-38.2905
  3382.9	   16262	   103.7	   -48.6	     0.8	    50.4	     3.5	 72.6634	-38.2906
  3383.9	   16265	   103.6	   -48.5	     0.8	    51.6	     3.5	 72.6634	-38.2906
  3384.9	   16269	   103.6	   -48.5	     0.8	    52.9	     3.6	 72.6633	-38.2907
  3385.9	   16274	   103.5	   -48.5	     0.8	    54.1	     3.6	 72.6633	-38.2908
  3386.9	   16277	   103.4	   -48.5	     0.8	    55.4	     3.6	 72.6633	-38.2909
  3387.9	   16283	   103.4	   -48.4	     0.8	    56.7	     3.5	 72.6633	-38.2910
  3388.9	   16286	   103.3	   -48.4	     0.8	    57.9	     3.5	 72.6632	-38.2911
  3389.9	   16291	   103.2	   -48.4	     0.8	    59.2	     3.5	 72.6632	-38.2912
  3390.9	   16297	   103.1	   -48.3	     0.8	    60.5	     3.5	 72.6632	-38.2913
  3391.9	   16300	   103.1	   -48.3	     0.8	    61.7	     3.5	 72.6632	-38.2914
  3392.9	   16304	   103.0	   -48.3	     0.8	    63.0	     3.5	 72.6632	-38.2915
  3393.9	   16308	   103.0	   -48.3	     0.8	    64.2	     3.4	 72.6632	-38.2916
  3394.9	   16312	   102.9	   -48.3	     0.7	    65.4	     3.4	 72.6632	-38.2918
  3395.9	   16316	   102.8	   -48.2	     0.7	    66.7	     3.4	 72.6632	-38.2919
  3396.9	   16320	   102.8	   -48.2	     0.7	    67.9	     3.4	 72.6632	-38.2920
  3397.9	   16324	   102.7	   -48.1	     0.7	    69.1	     3.3	 72.6632	-38.2921
  3398.9	   16329	   102.6	   -48.1	     0.7	    70.3	     3.3	 72.6632	-38.2922
  3399.9	   16333	   102.6	   -48.0	     0.7	    71.5	     3.2	 72.6631	-38.2923
  3400.9	   16337	   102.5	   -48.0	     0.7	    72.7	     3.2	 72.6631	-38.2924
  3401.9	   16341	   102.4	   -48.0	     0.7	    73.9	     3.2	 72.6631	-38.2924
  3402.9	   16346	   102.4	   -48.0	     0.7	    75.1	     3.1	 72.6631	-38.2925
  3403.9	   16350	   102.3	   -47.9	     0.7	    76.3	     3.1	 72.6631	-38.2925
  3404.9	   16356	   102.2	   -47.9	     0.7	    77.5	     3.0	 72.6631	-38.2926
  3405.9	   16360	   102.2	   -47.8	     0.7	    78.6	     3.0	 72.6630	-38.2927
  3406.9	   16363	   102.1	   -47.8	     0.7	    79.8	     2.9	 72.6630	-38.2928
  3407.9	   16368	   102.0	   -47.8	     0.7	    80.9	     2.9	 72.6630	-38.2929
  3408.9	   16372	   102.0	   -47.8	     0.7	    82.0	     2.9	 72.6630	-38.2930
  3409.9	   16376	   101.9	   -47.8	     0.7	    83.0	     2.8	 72.6631	-38.2931
  3410.9	   16380	   101.8	   -47.8	     0.7	    84.0	     2.8	 72.6631	-38.2932
  3411.9	   16385	   101.8	   -47.8	     0.8	    85.0	     2.7	 72.6631	-38.2933
  3412.9	   16390	   101.7	   -47.8	     0.8	    85.9	     2.7	 72.6631	-38.2934
  3413.9	   16393	   101.6	   -47.8	     0.8	    86.7	     2.6	 72.6631	-38.2935
  3414.9	   16397	   101.6	   -47.8	     0.8	    87.4	     2.6	 72.6631	-38.2936
  3415.9	   16401	   101.5	   -47.8	     0.8	    88.1	     2.5	 72.6631	-38.2936
  3416.9	   16405	   101.4	   -47.8	     0.8	    88.6	     2.5	 72.6631	-38.2937
  3417.9	   16409	   101.4	   -47.9	     0.8	    89.0	     2.4	 72.6631	-38.2937
  3418.9	   16414	   101.3	   -47.9	     0.8	    89.4	     2.4	 72.6631	-38.2938
  3419.9	   16418	   101.2	   -47.9	     0.8	    89.5	     2.3	 72.6631	-38.2938
  3420.9	   16423	   101.2	   -47.9	     0.8	    89.6	     2.3	 72.6631	-38.2939
  3421.9	   16428	   101.1	   -48.0	     0.8	    89.5	     2.2	 72.6631	-38.2940
  3422.9	   16433	   101.0	   -48.0	     0.8	    89.3	     2.1	 72.6631	-38.2941
  3423.9	   16437	   101.0	   -48.0	     0.8	    88.9	     2.1	 72.6631	-38.2942
  3424.9	   16441	   100.9	   -48.0	     0.8	    88.3	     2.0	 72.6631	-38.2943
  3425.9	   16445	   100.8	   -48.0	     0.8	    87.5	     2.0	 72.6631	-38.2943
  3426.9	   16450	   100.8	   -48.0	     0.8	    86.6	     1.9	 72.6631	-38.2944
  3427.9	   16454	   100.7	   -48.0	     0.8	    85.5	     1.8	 72.6631	-38.2944
  3428.9	   16457	   100.7	   -48.0	     0.8	    84.2	     1.8	 72.6631	-38.2945
  3429.9	   16461	   100.6	   -47.9	     0.8	    82.7	     1.7	 72.6631	-38.2945
  3430.9	   16464	   100.5	   -47.9	     0.8	    81.0	     1.7	 72.6631	-38.2945
  3431.9	   16469	   100.5	   -47.9	     0.8	    79.2	     1.6	 72.6631	-38.2946
  3432.9	   16473	   100.4	   -47.9	     0.8	    77.2	     1.5	 72.6631	-38.2946
  3433.9	   16477	   100.3	   -47.9	     0.8	    75.0	     1.5	 72.6631	-38.2947
  3434.9	   16482	   100.3	   -47.9	     0.8	    72.7	     1.4	 72.6631	-38.2947
  3435.9	   16485	   100.2	   -47.9	     0.8	    70.2	     1.4	 72.6631	-38.2948
  3436.9	   16490	   100.1	   -47.9	     0.8	    67.7	     1.3	 72.6631	-38.2948
  3437.9	   16495	   100.1	   -47.9	     0.8	    65.0	     1.3	 72.6631	-38.2949
  3438.9	   16500	   100.0	   -47.9	     0.8	    62.3	     1.2	 72.6631	-38.2949
  3439.9	   16504	    99.9	   -48.0	     0.8	    59.5	     1.2	 72.6631	-38.2949
  3440.9	   16508	    99.9	   -48.0	     0.8	    56.7	     1.2	 72.6631	-38.2950
  3441.9	   16513	    99.8	   -48.0	     0.8	    54.0	     1.1	 72.6630	-38.2950
  3442.9	   16518	    99.7	   -48.1	     0.8	    51.3	     1.1	 72.6630	-38.2950
  3443.9	   16521	    99.7	   -48.1	     0.8	    48.6	     1.0	 72.6630	-38.2950
  3444.9	   16526	    99.6	   -48.1	     0.8	    46.1	     1.0	 72.6630	-38.2950
  3445.9	   16530	    99.5	   -48.2	     0.8	    43.6	     1.0	 72.6630	-38.2951
  3446.9	   16536	    99.5	   -48.2	     0.8	    41.2	     0.9	 72.6630	-38.2951
  3447.9	   16540	    99.4	   -48.2	     0.8	    38.9	     0.9	 72.6630	-38.2951
  3448.9	   16544	    99.3	   -48.2	     0.8	    36.7	     0.9	 72.6629	-38.2951
  3449.9	   16548	    99.3	   -48.3	     0.8	    34.5	     0.8	 72.6629	-38.2951
  3450.9	   16552	    99.2	   -48.3	     0.8	    32.4	     0.8	 72.6629	-38.2951
  3451.9	   16556	    99.1	   -48.3	     0.8	    30.3	     0.8	 72.6629	-38.2951
  3452.9	   16560	    99.1	   -48.3	     0.8	    28.3	     0.8	 72.6629	-38.2951
  3453.9	   16564	    99.0	   -48.3	     0.8	    26.4	     0.7	 72.6629	-38.2951
  3454.9	   16569	    99.0	   -48.3	     0.8	    24.5	     0.7	 72.6629	-38.2951
  3455.9	   16575	    98.9	   -48.3	     0.8	    22.7	     0.7	 72.6629	-38.2951
  3456.9	   16579	    98.8	   -48.3	     0.8	    20.9	     0.7	 72.6629	-38.2951
  3457.9	   16583	    98.8	   -48.3	     0.8	    19.2	     0.7	 72.6629	-38.2951
  3458.9	   16586	    98.7	   -48.3	     0.8	    17.5	     0.7	 72.6629	-38.2951
  3459.9	   16590	    98.6	   -48.3	     0.8	    15.9	     0.7	 72.6629	-38.2951
  3460.9	   16595	    98.6	   -48.3	     0.8	    14.3	     0.7	 72.6629	-38.2951
  3461.9	   16599	    98.5	   -48.3	     0.8	    12.8	     0.7	 72.6629	-38.2951
  3462.9	   16603	    98.4	   -48.3	     0.8	    11.3	     0.7	 72.6629	-38.2951
  3463.9	   16607	    98.4	   -48.4	     0.8	     9.9	     0.7	 72.6629	-38.2951
  3464.9	   16612	    98.3	   -48.4	     0.8	     8.6	     0.8	 72.6629	-38.2951
  3465.9	   16616	    98.2	   -48.4	     0.8	     7.4	     0.8	 72.6629	-38.2952
  3466.9	   16622	    98.2	   -48.5	     0.8	     6.3	     0.8	 72.6629	-38.2952
  3467.9	   16625	    98.1	   -48.5	     0.8	     5.3	     0.9	 72.6629	-38.2952
  3468.9	   16631	    98.0	   -48.5	     0.8	     4.4	     0.9	 72.6629	-38.2952
  3469.9	   16634	    98.0	   -48.5	     0.8	     3.7	     1.0	 72.6629	-38.2952
  3470.9	   16639	    97.9	   -48.5	     0.8	     3.0	     1.0	 72.6629	-38.2952
  3471.9	   16643	    97.9	   -48.5	     0.8	     2.4	     1.1	 72.6629	-38.2952
  3472.9	   16647	    97.8	   -48.5	     0.8	     1.9	     1.2	 72.6628	-38.2952
  3473.9	   16651	    97.7	   -48.5	     0.8	     1.4	     1.2	 72.6628	-38.2952
  3474.9	   16655	    97.7	   -48.5	     0.8	     1.0	     1.3	 72.6628	-38.2952
  3475.9	   16660	    97.6	   -48.5	     0.8	     0.6	     1.4	 72.6628	-38.2952
  3476.9	   16665	    97.5	   -48.5	     0.8	     0.2	     1.4	 72.6628	-38.2952
  3477.9	   16668	    97.5	   -48.5	     0.8	   359.9	     1.5	 72.6628	-38.2952
  3478.9	   16673	    97.4	   -48.5	     0.8	   359.5	     1.6	 72.6628	-38.2951
  3479.9	   16677	    97.3	   -48.5	     0.8	   359.3	     1.6	 72.6628	-38.2951
  3480.9	   16682	    97.3	   -48.5	     0.8	   359.0	     1.7	 72.6627	-38.2951
  3481.9	   16686	    97.2	   -48.5	     0.8	   358.7	     1.8	 72.6627	-38.2951
  3482.9	   16691	    97.1	   -48.5	     0.8	   358.5	     1.8	 72.6627	-38.2951
  3483.9	   16696	    97.1	   -48.5	     0.8	   358.2	     1.9	 72.6627	-38.2951
  3484.9	   16699	    97.0	   -48.4	     0.8	   358.0	     1.9	 72.6627	-38.2951
  3485.9	   16705	    96.9	   -48.4	     0.8	   357.7	     1.9	 72.6626	-38.2951
  3486.9	   16708	    96.9	   -48.4	     0.8	   357.5	     2.0	 72.6626	-38.2951
  3487.9	   16713	    96.8	   -48.4	     0.8	   357.2	     2.0	 72.6626	-38.2951
  3488.9	   16719	    96.7	   -48.4	     0.8	   357.0	     2.0	 72.6626	-38.2952
  3489.9	   16722	    96.7	   -48.4	     0.8	   356.7	     2.1	 72.6626	-38.2952
  3490.9	   16726	    96.6	   -48.4	     0.8	   356.4	     2.1	 72.6625	-38.2952
  3491.9	   16731	    96.6	   -48.4	     0.8	   356.2	     2.1	 72.6625	-38.2952
  3492.9	   16735	    96.5	   -48.4	     0.8	   355.9	     2.1	 72.6625	-38.2952
  3493.9	   16739	    96.4	   -48.4	     0.8	   355.6	     2.1	 72.6625	-38.2952
  3494.9	   16743	    96.4	   -48.4	     0.8	   355.4	     2.1	 72.6624	-38.2952
