Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/3/2019 11:15:18 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   295.0	    4600	   579.6	    -9.3	    23.0	   198.8	     3.3	 72.5861	-38.4635
   296.0	    4604	   579.4	    -9.3	    22.8	   198.7	     3.3	 72.5861	-38.4634
   297.0	    4607	   579.1	    -9.4	    22.6	   198.6	     3.3	 72.5861	-38.4633
   298.0	    4612	   578.8	    -9.4	    22.5	   198.6	     3.3	 72.5862	-38.4632
   299.0	    4615	   578.6	    -9.4	    22.5	   198.6	     3.3	 72.5862	-38.4631
   300.0	    4618	   578.3	    -9.4	    22.5	   198.6	     3.3	 72.5862	-38.4630
   301.0	    4622	   578.0	    -9.5	    22.5	   198.7	     3.3	 72.5862	-38.4630
   302.0	    4626	   577.8	    -9.5	    22.6	   198.7	     3.3	 72.5863	-38.4630
   303.0	    4629	   577.5	    -9.5	    22.6	   198.7	     3.2	 72.5863	-38.4629
   304.0	    4633	   577.3	    -9.5	    22.2	   198.7	     3.2	 72.5863	-38.4629
   305.0	    4636	   577.0	    -9.5	    22.0	   198.6	     3.2	 72.5863	-38.4630
   306.0	    4640	   576.7	    -9.5	    22.3	   198.6	     3.2	 72.5864	-38.4630
   307.0	    4642	   576.5	    -9.6	    23.5	   198.5	     3.2	 72.5864	-38.4630
   308.0	    4647	   576.2	    -9.6	    25.6	   198.4	     3.2	 72.5864	-38.4629
   309.0	    4650	   576.0	    -9.6	    28.4	   198.3	     3.2	 72.5864	-38.4629
   310.0	    4653	   575.7	    -9.7	    30.9	   198.2	     3.2	 72.5865	-38.4628
   311.0	    4656	   575.4	    -9.7	    33.0	   198.0	     3.2	 72.5865	-38.4628
   312.0	    4660	   575.2	    -9.8	    34.8	   197.8	     3.2	 72.5865	-38.4627
   313.0	    4664	   574.9	    -9.8	    36.4	   197.6	     3.2	 72.5865	-38.4626
   314.0	    4668	   574.7	    -9.8	    37.4	   197.4	     3.2	 72.5866	-38.4626
   315.0	    4671	   574.4	    -9.9	    37.9	   197.2	     3.2	 72.5866	-38.4626
   316.0	    4674	   574.2	    -9.9	    38.3	   196.9	     3.2	 72.5866	-38.4626
   317.0	    4678	   573.9	    -9.9	    38.9	   196.7	     3.2	 72.5867	-38.4626
   318.0	    4681	   573.7	   -10.0	    39.4	   196.5	     3.2	 72.5867	-38.4625
   319.0	    4684	   573.4	   -10.0	    39.6	   196.2	     3.2	 72.5867	-38.4625
   320.0	    4687	   573.2	   -10.0	    39.6	   196.0	     3.1	 72.5868	-38.4625
   321.0	    4691	   572.9	   -10.1	    39.6	   195.8	     3.1	 72.5868	-38.4625
   322.0	    4695	   572.6	   -10.1	    39.7	   195.5	     3.1	 72.5868	-38.4625
   323.0	    4698	   572.4	   -10.1	    39.7	   195.3	     3.1	 72.5869	-38.4624
   324.0	    4701	   572.1	   -10.1	    39.7	   195.1	     3.1	 72.5869	-38.4624
   325.0	    4705	   571.9	   -10.2	    39.5	   194.9	     3.0	 72.5869	-38.4624
   326.0	    4708	   571.6	   -10.2	    39.3	   194.6	     3.0	 72.5869	-38.4624
   327.0	    4712	   571.3	   -10.2	    39.2	   194.3	     3.0	 72.5870	-38.4623
   328.0	    4716	   571.0	   -10.2	    39.3	   194.0	     2.9	 72.5870	-38.4623
   329.0	    4719	   570.8	   -10.3	    39.7	   193.7	     2.9	 72.5870	-38.4623
   330.0	    4725	   570.5	   -10.3	    40.0	   193.3	     2.8	 72.5870	-38.4623
   331.0	    4728	   570.2	   -10.3	    40.1	   193.0	     2.8	 72.5871	-38.4623
   332.0	    4731	   569.9	   -10.4	    39.7	   192.5	     2.8	 72.5871	-38.4623
   333.0	    4736	   569.6	   -10.4	    39.0	   192.1	     2.7	 72.5871	-38.4622
   334.0	    4740	   569.3	   -10.4	    38.1	   191.6	     2.7	 72.5871	-38.4622
   335.0	    4743	   569.1	   -10.4	    37.2	   191.0	     2.6	 72.5872	-38.4621
   336.0	    4746	   568.8	   -10.4	    36.8	   190.4	     2.6	 72.5872	-38.4621
   337.0	    4750	   568.5	   -10.4	    37.0	   189.8	     2.6	 72.5872	-38.4621
   338.0	    4754	   568.2	   -10.5	    37.6	   189.1	     2.5	 72.5872	-38.4620
   339.0	    4758	   567.9	   -10.5	    37.8	   188.4	     2.5	 72.5872	-38.4620
   340.0	    4762	   567.6	   -10.5	    37.2	   187.7	     2.5	 72.5873	-38.4620
   341.0	    4766	   567.4	   -10.5	    35.5	   186.9	     2.4	 72.5873	-38.4620
   342.0	    4771	   567.1	   -10.5	    33.6	   186.2	     2.4	 72.5873	-38.4620
   343.0	    4774	   566.8	   -10.5	    31.9	   185.6	     2.4	 72.5873	-38.4620
   344.0	    4777	   566.5	   -10.5	    30.7	   184.9	     2.4	 72.5873	-38.4620
   345.0	    4781	   566.2	   -10.5	    30.0	   184.4	     2.4	 72.5873	-38.4620
   346.0	    4785	   565.9	   -10.5	    29.6	   183.9	     2.3	 72.5874	-38.4621
   347.0	    4789	   565.7	   -10.5	    29.9	   183.6	     2.3	 72.5874	-38.4621
   348.0	    4793	   565.4	   -10.5	    30.9	   183.4	     2.3	 72.5874	-38.4621
   349.0	    4797	   565.1	   -10.5	    32.1	   183.2	     2.3	 72.5874	-38.4621
   350.0	    4800	   564.8	   -10.6	    33.2	   183.2	     2.3	 72.5874	-38.4621
   351.0	    4804	   564.6	   -10.6	    34.0	   183.4	     2.3	 72.5875	-38.4621
   352.0	    4808	   564.3	   -10.6	    34.5	   183.6	     2.3	 72.5875	-38.4621
   353.0	    4810	   564.1	   -10.7	    34.8	   184.0	     2.4	 72.5875	-38.4621
   354.0	    4814	   563.8	   -10.7	    34.7	   184.5	     2.4	 72.5875	-38.4621
   355.0	    4818	   563.5	   -10.7	    34.4	   185.2	     2.4	 72.5876	-38.4621
   356.0	    4821	   563.3	   -10.7	    33.9	   186.0	     2.4	 72.5876	-38.4621
   357.0	    4825	   563.0	   -10.7	    33.6	   186.8	     2.4	 72.5876	-38.4621
   358.0	    4829	   562.8	   -10.8	    33.8	   187.8	     2.4	 72.5876	-38.4621
   359.0	    4832	   562.5	   -10.8	    34.8	   188.8	     2.5	 72.5877	-38.4621
   360.0	    4836	   562.2	   -10.8	    36.0	   189.8	     2.5	 72.5877	-38.4621
   361.0	    4840	   562.0	   -10.8	    36.7	   190.9	     2.5	 72.5877	-38.4621
   362.0	    4843	   561.7	   -10.8	    36.2	   192.0	     2.5	 72.5877	-38.4621
   363.0	    4847	   561.4	   -10.8	    34.7	   193.1	     2.6	 72.5877	-38.4621
   364.0	    4850	   561.2	   -10.8	    33.0	   194.2	     2.6	 72.5877	-38.4621
   365.0	    4854	   560.9	   -10.8	    31.9	   195.2	     2.6	 72.5878	-38.4621
   366.0	    4858	   560.6	   -10.8	    31.5	   196.2	     2.7	 72.5878	-38.4620
   367.0	    4861	   560.4	   -10.8	    31.3	   197.2	     2.7	 72.5878	-38.4620
   368.0	    4865	   560.1	   -10.9	    31.3	   198.0	     2.7	 72.5878	-38.4620
   369.0	    4869	   559.9	   -10.9	    31.3	   198.9	     2.7	 72.5878	-38.4619
   370.0	    4872	   559.6	   -10.9	    31.3	   199.6	     2.8	 72.5879	-38.4619
   371.0	    4875	   559.3	   -10.9	    31.3	   200.3	     2.8	 72.5879	-38.4618
   372.0	    4879	   559.1	   -11.0	    31.3	   200.9	     2.8	 72.5879	-38.4618
   373.0	    4882	   558.8	   -11.0	    31.2	   201.4	     2.8	 72.5880	-38.4617
   374.0	    4886	   558.5	   -11.0	    31.2	   201.9	     2.8	 72.5880	-38.4617
   375.0	    4889	   558.3	   -11.0	    31.0	   202.3	     2.8	 72.5880	-38.4616
   376.0	    4894	   558.0	   -11.1	    30.9	   202.7	     2.8	 72.5880	-38.4616
   377.0	    4898	   557.7	   -11.1	    30.8	   203.0	     2.8	 72.5881	-38.4616
   378.0	    4902	   557.5	   -11.1	    30.7	   203.2	     2.8	 72.5881	-38.4615
   379.0	    4905	   557.2	   -11.2	    30.7	   203.4	     2.8	 72.5881	-38.4615
   380.0	    4908	   556.9	   -11.2	    30.7	   203.6	     2.7	 72.5881	-38.4614
   381.0	    4912	   556.6	   -11.2	    30.6	   203.7	     2.7	 72.5882	-38.4614
   382.0	    4917	   556.4	   -11.3	    30.6	   203.7	     2.7	 72.5882	-38.4614
   383.0	    4920	   556.1	   -11.3	    30.4	   203.8	     2.6	 72.5882	-38.4613
   384.0	    4923	   555.8	   -11.3	    30.0	   203.8	     2.6	 72.5882	-38.4613
   385.0	    4928	   555.6	   -11.3	    29.4	   203.7	     2.5	 72.5882	-38.4613
   386.0	    4931	   555.3	   -11.3	    28.6	   203.6	     2.5	 72.5883	-38.4612
   387.0	    4935	   555.0	   -11.3	    27.5	   203.5	     2.4	 72.5883	-38.4612
   388.0	    4939	   554.8	   -11.3	    26.4	   203.4	     2.3	 72.5883	-38.4612
   389.0	    4942	   554.5	   -11.3	    25.5	   203.2	     2.2	 72.5884	-38.4611
   390.0	    4946	   554.2	   -11.3	    25.1	   203.0	     2.2	 72.5884	-38.4611
   391.0	    4949	   554.0	   -11.3	    24.8	   202.7	     2.1	 72.5884	-38.4611
   392.0	    4954	   553.7	   -11.4	    24.6	   202.4	     2.0	 72.5884	-38.4611
   393.0	    4957	   553.4	   -11.4	    24.4	   202.0	     1.9	 72.5884	-38.4610
   394.0	    4961	   553.2	   -11.4	    24.0	   201.5	     1.8	 72.5884	-38.4610
   395.0	    4965	   552.9	   -11.4	    23.5	   201.0	     1.8	 72.5884	-38.4610
   396.0	    4968	   552.6	   -11.4	    23.1	   200.4	     1.7	 72.5884	-38.4610
   397.0	    4971	   552.4	   -11.4	    22.8	   199.6	     1.6	 72.5884	-38.4610
   398.0	    4975	   552.1	   -11.4	    22.5	   198.8	     1.5	 72.5885	-38.4610
   399.0	    4978	   551.8	   -11.4	    22.4	   197.8	     1.4	 72.5885	-38.4609
   400.0	    4982	   551.6	   -11.4	    22.3	   196.7	     1.4	 72.5885	-38.4609
   401.0	    4986	   551.3	   -11.4	    22.2	   195.4	     1.3	 72.5885	-38.4609
   402.0	    4990	   551.0	   -11.4	    22.2	   193.9	     1.2	 72.5885	-38.4609
   403.0	    4994	   550.7	   -11.4	    22.3	   192.3	     1.1	 72.5885	-38.4609
   404.0	    4998	   550.5	   -11.4	    22.3	   190.5	     1.1	 72.5885	-38.4609
   405.0	    5003	   550.2	   -11.4	    22.4	   188.4	     1.0	 72.5885	-38.4609
   406.0	    5006	   549.9	   -11.5	    22.4	   186.1	     1.0	 72.5885	-38.4609
   407.0	    5010	   549.6	   -11.5	    22.5	   183.6	     0.9	 72.5885	-38.4609
   408.0	    5013	   549.4	   -11.5	    22.5	   180.8	     0.9	 72.5886	-38.4609
   409.0	    5016	   549.1	   -11.5	    22.5	   177.8	     0.8	 72.5886	-38.4609
   410.0	    5021	   548.9	   -11.6	    22.5	   174.7	     0.8	 72.5886	-38.4609
   411.0	    5025	   548.6	   -11.6	    22.6	   171.4	     0.8	 72.5886	-38.4609
   412.0	    5027	   548.4	   -11.6	    23.0	   168.0	     0.7	 72.5886	-38.4609
   413.0	    5030	   548.1	   -11.6	    23.7	   164.5	     0.7	 72.5886	-38.4609
   414.0	    5034	   547.9	   -11.6	    24.8	   161.1	     0.7	 72.5886	-38.4609
   415.0	    5038	   547.6	   -11.7	    26.1	   157.7	     0.7	 72.5886	-38.4610
   416.0	    5041	   547.3	   -11.7	    27.3	   154.4	     0.7	 72.5886	-38.4610
   417.0	    5045	   547.1	   -11.7	    27.8	   151.4	     0.7	 72.5886	-38.4610
   418.0	    5049	   546.8	   -11.7	    27.5	   148.6	     0.7	 72.5886	-38.4610
   419.0	    5053	   546.6	   -11.7	    26.7	   146.0	     0.7	 72.5886	-38.4610
   420.0	    5057	   546.3	   -11.8	    25.7	   143.8	     0.7	 72.5886	-38.4610
   421.0	    5061	   546.0	   -11.8	    24.9	   141.8	     0.7	 72.5886	-38.4610
   422.0	    5063	   545.8	   -11.8	    24.2	   140.1	     0.7	 72.5886	-38.4610
   423.0	    5067	   545.5	   -11.8	    23.6	   138.6	     0.7	 72.5886	-38.4611
   424.0	    5071	   545.3	   -11.8	    23.1	   137.4	     0.7	 72.5886	-38.4611
   425.0	    5073	   545.0	   -11.8	    22.7	   136.4	     0.7	 72.5886	-38.4611
   426.0	    5077	   544.8	   -11.9	    22.4	   135.6	     0.7	 72.5886	-38.4611
   427.0	    5081	   544.5	   -11.9	    22.2	   134.9	     0.7	 72.5886	-38.4611
   428.0	    5084	   544.3	   -11.9	    22.1	   134.4	     0.7	 72.5886	-38.4612
   429.0	    5088	   544.0	   -12.0	    22.1	   134.0	     0.7	 72.5886	-38.4612
   430.0	    5093	   543.7	   -12.0	    22.2	   133.8	     0.8	 72.5886	-38.4612
   431.0	    5096	   543.5	   -12.0	    22.2	   133.6	     0.8	 72.5887	-38.4612
   432.0	    5100	   543.2	   -12.1	    22.3	   133.4	     0.8	 72.5887	-38.4612
   433.0	    5104	   542.9	   -12.1	    22.5	   133.4	     0.8	 72.5887	-38.4612
   434.0	    5107	   542.7	   -12.1	    22.7	   133.3	     0.8	 72.5887	-38.4612
   435.0	    5111	   542.4	   -12.1	    23.1	   133.2	     0.8	 72.5887	-38.4612
   436.0	    5115	   542.1	   -12.2	    23.9	   133.1	     0.8	 72.5887	-38.4613
   437.0	    5119	   541.9	   -12.2	    25.1	   133.0	     0.8	 72.5887	-38.4613
   438.0	    5122	   541.6	   -12.2	    26.8	   132.8	     0.8	 72.5887	-38.4613
   439.0	    5126	   541.4	   -12.3	    28.6	   132.6	     0.8	 72.5887	-38.4614
   440.0	    5129	   541.1	   -12.3	    30.0	   132.3	     0.8	 72.5887	-38.4614
   441.0	    5132	   540.9	   -12.3	    31.0	   131.9	     0.8	 72.5887	-38.4614
   442.0	    5135	   540.6	   -12.4	    31.6	   131.4	     0.8	 72.5887	-38.4614
   443.0	    5140	   540.3	   -12.4	    32.0	   130.8	     0.8	 72.5887	-38.4614
   444.0	    5145	   540.1	   -12.5	    32.3	   130.1	     0.8	 72.5887	-38.4615
   445.0	    5148	   539.8	   -12.5	    32.7	   129.4	     0.8	 72.5887	-38.4615
   446.0	    5151	   539.6	   -12.5	    33.1	   128.5	     0.8	 72.5887	-38.4615
   447.0	    5155	   539.3	   -12.6	    33.4	   127.5	     0.8	 72.5887	-38.4615
   448.0	    5158	   539.0	   -12.6	    33.7	   126.3	     0.8	 72.5887	-38.4615
   449.0	    5162	   538.8	   -12.6	    34.0	   125.1	     0.8	 72.5888	-38.4615
   450.0	    5166	   538.5	   -12.7	    34.2	   123.7	     0.8	 72.5888	-38.4615
   451.0	    5169	   538.3	   -12.7	    34.3	   122.3	     0.8	 72.5888	-38.4615
   452.0	    5172	   538.0	   -12.7	    34.4	   120.7	     0.8	 72.5888	-38.4616
   453.0	    5176	   537.8	   -12.8	    34.6	   118.9	     0.8	 72.5888	-38.4616
   454.0	    5180	   537.5	   -12.8	    34.7	   117.1	     0.8	 72.5888	-38.4616
   455.0	    5183	   537.3	   -12.8	    35.0	   115.2	     0.8	 72.5888	-38.4616
   456.0	    5187	   537.0	   -12.9	    35.4	   113.2	     0.7	 72.5888	-38.4617
   457.0	    5192	   536.7	   -12.9	    35.9	   111.1	     0.7	 72.5888	-38.4617
   458.0	    5195	   536.5	   -13.0	    36.4	   108.9	     0.7	 72.5888	-38.4617
   459.0	    5199	   536.2	   -13.0	    37.0	   106.6	     0.7	 72.5888	-38.4618
   460.0	    5202	   535.9	   -13.0	    37.7	   104.3	     0.7	 72.5888	-38.4618
   461.0	    5206	   535.7	   -13.1	    38.7	   101.9	     0.7	 72.5888	-38.4618
   462.0	    5211	   535.4	   -13.1	    39.7	    99.4	     0.7	 72.5888	-38.4618
   463.0	    5214	   535.1	   -13.2	    40.6	    96.8	     0.7	 72.5888	-38.4618
   464.0	    5218	   534.8	   -13.2	    41.4	    94.3	     0.7	 72.5888	-38.4618
   465.0	    5222	   534.6	   -13.2	    42.1	    91.7	     0.6	 72.5888	-38.4619
   466.0	    5226	   534.3	   -13.3	    42.7	    89.1	     0.6	 72.5888	-38.4619
   467.0	    5230	   534.0	   -13.3	    43.2	    86.5	     0.6	 72.5888	-38.4619
   468.0	    5234	   533.7	   -13.3	    43.5	    83.9	     0.6	 72.5888	-38.4619
   469.0	    5237	   533.5	   -13.3	    43.8	    81.3	     0.6	 72.5888	-38.4620
   470.0	    5241	   533.2	   -13.4	    43.9	    78.8	     0.6	 72.5888	-38.4620
   471.0	    5246	   533.0	   -13.4	    44.0	    76.2	     0.6	 72.5888	-38.4620
   472.0	    5248	   532.7	   -13.4	    44.1	    73.7	     0.6	 72.5888	-38.4620
   473.0	    5252	   532.4	   -13.5	    44.3	    71.1	     0.6	 72.5888	-38.4620
   474.0	    5256	   532.2	   -13.5	    44.3	    68.6	     0.6	 72.5888	-38.4620
   475.0	    5259	   531.9	   -13.5	    44.3	    66.2	     0.6	 72.5888	-38.4620
   476.0	    5263	   531.7	   -13.6	    44.1	    63.8	     0.6	 72.5888	-38.4620
   477.0	    5267	   531.5	   -13.6	    43.8	    61.5	     0.6	 72.5888	-38.4621
   478.0	    5270	   531.2	   -13.6	    43.6	    59.3	     0.6	 72.5888	-38.4621
   479.0	    5274	   531.0	   -13.6	    43.5	    57.2	     0.6	 72.5888	-38.4621
   480.0	    5276	   530.7	   -13.7	    43.4	    55.3	     0.6	 72.5888	-38.4621
   481.0	    5280	   530.5	   -13.7	    43.5	    53.5	     0.6	 72.5888	-38.4621
   482.0	    5283	   530.2	   -13.7	    43.6	    51.9	     0.6	 72.5887	-38.4621
   483.0	    5287	   530.0	   -13.7	    43.7	    50.4	     0.6	 72.5887	-38.4621
   484.0	    5290	   529.7	   -13.8	    44.0	    49.1	     0.6	 72.5887	-38.4621
   485.0	    5295	   529.5	   -13.8	    44.3	    47.8	     0.6	 72.5887	-38.4621
   486.0	    5298	   529.2	   -13.8	    44.6	    46.7	     0.6	 72.5887	-38.4621
   487.0	    5302	   529.0	   -13.9	    44.9	    45.8	     0.6	 72.5887	-38.4621
   488.0	    5306	   528.7	   -13.9	    45.1	    44.9	     0.6	 72.5887	-38.4621
   489.0	    5310	   528.4	   -13.9	    45.1	    44.2	     0.6	 72.5887	-38.4622
   490.0	    5314	   528.2	   -14.0	    45.1	    43.6	     0.6	 72.5887	-38.4622
   491.0	    5318	   527.9	   -14.0	    45.0	    43.2	     0.6	 72.5887	-38.4622
   492.0	    5322	   527.6	   -14.0	    45.0	    42.8	     0.6	 72.5887	-38.4622
   493.0	    5325	   527.4	   -14.0	    45.0	    42.6	     0.6	 72.5887	-38.4622
   494.0	    5328	   527.1	   -14.1	    45.1	    42.5	     0.6	 72.5887	-38.4623
   495.0	    5332	   526.9	   -14.1	    45.2	    42.5	     0.6	 72.5887	-38.4623
   496.0	    5335	   526.6	   -14.2	    45.4	    42.5	     0.6	 72.5887	-38.4623
   497.0	    5340	   526.4	   -14.2	    45.5	    42.7	     0.6	 72.5887	-38.4623
   498.0	    5343	   526.1	   -14.2	    45.5	    43.0	     0.6	 72.5887	-38.4623
   499.0	    5347	   525.8	   -14.3	    45.6	    43.3	     0.6	 72.5887	-38.4623
   500.0	    5352	   525.6	   -14.3	    45.6	    43.8	     0.6	 72.5887	-38.4623
   501.0	    5355	   525.3	   -14.3	    45.7	    44.3	     0.6	 72.5887	-38.4623
   502.0	    5358	   525.0	   -14.4	    45.7	    45.0	     0.6	 72.5887	-38.4624
   503.0	    5363	   524.8	   -14.4	    45.8	    45.7	     0.5	 72.5887	-38.4624
   504.0	    5366	   524.5	   -14.4	    45.9	    46.6	     0.5	 72.5886	-38.4624
   505.0	    5369	   524.3	   -14.5	    45.9	    47.5	     0.5	 72.5886	-38.4624
   506.0	    5373	   524.0	   -14.5	    45.9	    48.5	     0.5	 72.5886	-38.4624
   507.0	    5377	   523.8	   -14.5	    45.9	    49.7	     0.5	 72.5886	-38.4624
   508.0	    5381	   523.5	   -14.5	    45.8	    51.1	     0.5	 72.5886	-38.4624
   509.0	    5384	   523.3	   -14.6	    45.6	    52.5	     0.5	 72.5886	-38.4624
   510.0	    5387	   523.1	   -14.6	    45.4	    54.1	     0.5	 72.5886	-38.4624
   511.0	    5390	   522.8	   -14.6	    45.3	    55.9	     0.5	 72.5886	-38.4624
   512.0	    5394	   522.6	   -14.7	    45.3	    57.8	     0.5	 72.5886	-38.4624
   513.0	    5397	   522.4	   -14.7	    45.3	    59.7	     0.5	 72.5886	-38.4624
   514.0	    5401	   522.1	   -14.7	    45.4	    61.7	     0.5	 72.5886	-38.4624
   515.0	    5405	   521.9	   -14.8	    45.5	    63.8	     0.4	 72.5886	-38.4625
   516.0	    5408	   521.6	   -14.8	    45.5	    65.9	     0.4	 72.5886	-38.4625
   517.0	    5412	   521.4	   -14.8	    45.5	    67.9	     0.4	 72.5886	-38.4625
   518.0	    5416	   521.1	   -14.8	    45.3	    69.9	     0.4	 72.5886	-38.4625
   519.0	    5419	   520.9	   -14.9	    45.2	    71.9	     0.4	 72.5886	-38.4625
   520.0	    5423	   520.6	   -14.9	    45.2	    73.7	     0.4	 72.5886	-38.4625
   521.0	    5426	   520.4	   -14.9	    45.4	    75.4	     0.4	 72.5886	-38.4626
   522.0	    5430	   520.1	   -15.0	    45.8	    76.9	     0.4	 72.5886	-38.4626
   523.0	    5433	   519.9	   -15.0	    46.4	    78.2	     0.4	 72.5886	-38.4626
   524.0	    5437	   519.6	   -15.0	    47.0	    79.3	     0.4	 72.5886	-38.4626
   525.0	    5441	   519.4	   -15.1	    47.5	    80.1	     0.4	 72.5886	-38.4626
   526.0	    5443	   519.2	   -15.1	    47.8	    80.6	     0.5	 72.5886	-38.4627
   527.0	    5447	   518.9	   -15.1	    47.8	    80.8	     0.5	 72.5886	-38.4627
   528.0	    5450	   518.7	   -15.2	    47.7	    80.7	     0.5	 72.5886	-38.4627
   529.0	    5454	   518.4	   -15.2	    47.2	    80.2	     0.5	 72.5886	-38.4627
   530.0	    5458	   518.2	   -15.2	    46.6	    79.4	     0.5	 72.5886	-38.4627
   531.0	    5462	   517.9	   -15.3	    45.8	    78.3	     0.5	 72.5886	-38.4627
   532.0	    5466	   517.7	   -15.3	    45.1	    76.8	     0.5	 72.5886	-38.4627
   533.0	    5469	   517.4	   -15.3	    44.4	    75.0	     0.5	 72.5886	-38.4627
   534.0	    5472	   517.2	   -15.3	    43.9	    73.0	     0.5	 72.5886	-38.4627
   535.0	    5475	   517.0	   -15.4	    43.6	    70.8	     0.5	 72.5886	-38.4627
   536.0	    5480	   516.7	   -15.4	    43.4	    68.4	     0.5	 72.5886	-38.4627
   537.0	    5483	   516.5	   -15.4	    43.4	    65.8	     0.5	 72.5886	-38.4627
   538.0	    5486	   516.2	   -15.5	    43.4	    63.2	     0.5	 72.5886	-38.4628
   539.0	    5490	   516.0	   -15.5	    43.5	    60.6	     0.5	 72.5886	-38.4628
   540.0	    5494	   515.7	   -15.5	    43.6	    58.0	     0.6	 72.5886	-38.4629
   541.0	    5497	   515.5	   -15.6	    43.7	    55.5	     0.6	 72.5886	-38.4629
   542.0	    5501	   515.2	   -15.6	    43.8	    53.1	     0.6	 72.5886	-38.4629
   543.0	    5505	   515.0	   -15.6	    43.9	    50.9	     0.6	 72.5886	-38.4629
   544.0	    5508	   514.7	   -15.7	    43.9	    48.9	     0.6	 72.5886	-38.4629
   545.0	    5513	   514.5	   -15.7	    43.9	    47.1	     0.7	 72.5886	-38.4629
   546.0	    5516	   514.2	   -15.8	    43.8	    45.5	     0.7	 72.5886	-38.4629
   547.0	    5520	   514.0	   -15.8	    43.5	    44.2	     0.7	 72.5886	-38.4629
   548.0	    5524	   513.7	   -15.8	    43.1	    43.1	     0.7	 72.5886	-38.4629
   549.0	    5527	   513.4	   -15.8	    42.7	    42.2	     0.8	 72.5886	-38.4629
   550.0	    5530	   513.2	   -15.9	    42.4	    41.4	     0.8	 72.5885	-38.4629
