Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/3/2019 11:16:32 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   293.8	    4563	   582.2	    -9.6	    33.3	   186.9	     4.3	 72.5898	-38.4672
   294.8	    4566	   581.9	    -9.7	    34.0	   186.5	     4.3	 72.5898	-38.4672
   295.8	    4569	   581.6	    -9.7	    34.5	   186.0	     4.3	 72.5899	-38.4672
   296.8	    4574	   581.4	    -9.7	    34.7	   185.6	     4.3	 72.5899	-38.4672
   297.8	    4577	   581.1	    -9.7	    34.5	   185.1	     4.3	 72.5899	-38.4672
   298.8	    4580	   580.8	    -9.8	    34.0	   184.6	     4.4	 72.5900	-38.4672
   299.8	    4584	   580.6	    -9.8	    33.4	   184.0	     4.4	 72.5900	-38.4672
   300.8	    4588	   580.3	    -9.8	    32.9	   183.5	     4.4	 72.5900	-38.4672
   301.8	    4591	   580.0	    -9.9	    32.5	   183.0	     4.4	 72.5901	-38.4672
   302.8	    4594	   579.7	    -9.9	    32.3	   182.5	     4.5	 72.5901	-38.4673
   303.8	    4598	   579.5	    -9.9	    32.4	   182.0	     4.5	 72.5902	-38.4673
   304.8	    4602	   579.2	    -9.9	    32.7	   181.5	     4.5	 72.5902	-38.4672
   305.8	    4605	   578.9	   -10.0	    33.3	   181.0	     4.5	 72.5903	-38.4672
   306.8	    4609	   578.6	   -10.0	    34.4	   180.5	     4.5	 72.5903	-38.4672
   307.8	    4614	   578.3	   -10.0	    36.0	   180.1	     4.5	 72.5904	-38.4672
   308.8	    4617	   578.0	   -10.1	    37.8	   179.7	     4.5	 72.5904	-38.4672
   309.8	    4621	   577.8	   -10.1	    38.9	   179.3	     4.6	 72.5904	-38.4672
   310.8	    4625	   577.5	   -10.1	    39.3	   179.0	     4.6	 72.5905	-38.4672
   311.8	    4629	   577.2	   -10.2	    39.7	   178.7	     4.6	 72.5905	-38.4672
   312.8	    4634	   576.9	   -10.2	    40.2	   178.4	     4.6	 72.5905	-38.4672
   313.8	    4638	   576.6	   -10.2	    40.6	   178.2	     4.6	 72.5906	-38.4672
   314.8	    4639	   576.3	   -10.3	    40.5	   178.0	     4.6	 72.5906	-38.4672
   315.8	    4644	   576.0	   -10.3	    40.1	   177.8	     4.6	 72.5906	-38.4673
   316.8	    4648	   575.8	   -10.3	    39.9	   177.6	     4.6	 72.5907	-38.4673
   317.8	    4651	   575.5	   -10.3	    39.9	   177.5	     4.6	 72.5907	-38.4673
   318.8	    4655	   575.2	   -10.3	    39.9	   177.4	     4.6	 72.5907	-38.4673
   319.8	    4659	   575.0	   -10.4	    39.9	   177.3	     4.6	 72.5908	-38.4673
   320.8	    4662	   574.7	   -10.4	    39.7	   177.2	     4.6	 72.5908	-38.4673
   321.8	    4666	   574.4	   -10.4	    39.5	   177.2	     4.6	 72.5909	-38.4673
   322.8	    4669	   574.2	   -10.5	    39.4	   177.2	     4.6	 72.5909	-38.4673
   323.8	    4672	   573.9	   -10.5	    39.4	   177.1	     4.6	 72.5909	-38.4673
   324.8	    4676	   573.6	   -10.5	    39.1	   177.1	     4.6	 72.5910	-38.4673
   325.8	    4680	   573.3	   -10.5	    38.6	   177.1	     4.6	 72.5910	-38.4673
   326.8	    4684	   573.1	   -10.6	    38.3	   177.0	     4.5	 72.5911	-38.4673
   327.8	    4688	   572.8	   -10.6	    38.6	   177.0	     4.5	 72.5911	-38.4673
   328.8	    4692	   572.5	   -10.6	    39.0	   177.0	     4.5	 72.5912	-38.4674
   329.8	    4695	   572.2	   -10.7	    38.8	   177.0	     4.5	 72.5912	-38.4674
   330.8	    4699	   571.9	   -10.7	    38.2	   176.9	     4.5	 72.5912	-38.4674
   331.8	    4702	   571.7	   -10.7	    37.4	   176.9	     4.4	 72.5913	-38.4674
   332.8	    4706	   571.4	   -10.7	    36.7	   176.8	     4.4	 72.5913	-38.4674
   333.8	    4710	   571.1	   -10.8	    36.0	   176.7	     4.4	 72.5914	-38.4674
   334.8	    4715	   570.8	   -10.8	    35.4	   176.6	     4.4	 72.5914	-38.4673
   335.8	    4719	   570.5	   -10.8	    35.1	   176.5	     4.3	 72.5915	-38.4673
   336.8	    4722	   570.2	   -10.8	    35.3	   176.4	     4.3	 72.5915	-38.4673
   337.8	    4725	   569.9	   -10.9	    36.3	   176.3	     4.3	 72.5915	-38.4673
   338.8	    4730	   569.6	   -10.9	    37.6	   176.2	     4.3	 72.5916	-38.4673
   339.8	    4735	   569.2	   -11.0	    38.9	   176.1	     4.2	 72.5916	-38.4673
   340.8	    4739	   568.9	   -11.0	    39.6	   176.0	     4.2	 72.5917	-38.4673
   341.8	    4744	   568.6	   -11.1	    39.7	   175.9	     4.2	 72.5917	-38.4674
   342.8	    4749	   568.2	   -11.1	    39.7	   175.8	     4.2	 72.5917	-38.4674
   343.8	    4754	   567.9	   -11.1	    39.8	   175.7	     4.2	 72.5917	-38.4674
   344.8	    4758	   567.6	   -11.2	    39.7	   175.6	     4.2	 72.5918	-38.4674
   345.8	    4762	   567.3	   -11.2	    39.3	   175.5	     4.2	 72.5918	-38.4674
   346.8	    4767	   566.9	   -11.2	    38.7	   175.5	     4.2	 72.5918	-38.4675
   347.8	    4770	   566.6	   -11.3	    38.0	   175.4	     4.2	 72.5919	-38.4675
   348.8	    4775	   566.3	   -11.3	    37.5	   175.4	     4.2	 72.5919	-38.4676
   349.8	    4780	   565.9	   -11.4	    37.1	   175.3	     4.2	 72.5919	-38.4676
   350.8	    4784	   565.6	   -11.4	    36.7	   175.3	     4.2	 72.5920	-38.4676
   351.8	    4788	   565.3	   -11.4	    36.4	   175.3	     4.2	 72.5920	-38.4676
   352.8	    4794	   564.9	   -11.4	    36.6	   175.3	     4.2	 72.5920	-38.4676
   353.8	    4800	   564.6	   -11.5	    37.2	   175.3	     4.2	 72.5921	-38.4675
   354.8	    4803	   564.2	   -11.5	    37.8	   175.3	     4.2	 72.5921	-38.4675
   355.8	    4808	   563.9	   -11.5	    38.0	   175.3	     4.2	 72.5922	-38.4675
   356.8	    4811	   563.6	   -11.6	    37.7	   175.3	     4.2	 72.5922	-38.4675
   357.8	    4816	   563.2	   -11.6	    37.3	   175.4	     4.2	 72.5922	-38.4675
   358.8	    4822	   562.9	   -11.6	    36.3	   175.4	     4.2	 72.5923	-38.4675
   359.8	    4827	   562.5	   -11.7	    34.8	   175.4	     4.2	 72.5923	-38.4675
   360.8	    4831	   562.1	   -11.7	    33.0	   175.4	     4.1	 72.5924	-38.4675
   361.8	    4837	   561.8	   -11.7	    31.6	   175.4	     4.1	 72.5924	-38.4676
   362.8	    4841	   561.4	   -11.8	    31.0	   175.4	     4.1	 72.5925	-38.4676
   363.8	    4846	   561.0	   -11.8	    31.2	   175.4	     4.1	 72.5925	-38.4677
   364.8	    4851	   560.7	   -11.8	    32.2	   175.3	     4.0	 72.5926	-38.4677
   365.8	    4857	   560.3	   -11.9	    34.0	   175.3	     4.0	 72.5926	-38.4677
   366.8	    4863	   559.9	   -11.9	    35.6	   175.2	     3.9	 72.5926	-38.4677
   367.8	    4869	   559.5	   -12.0	    36.6	   175.2	     3.9	 72.5927	-38.4677
   368.8	    4873	   559.1	   -12.0	    36.8	   175.0	     3.8	 72.5927	-38.4677
   369.8	    4878	   558.7	   -12.0	    36.4	   174.9	     3.7	 72.5927	-38.4677
   370.8	    4883	   558.4	   -12.1	    35.9	   174.8	     3.7	 72.5928	-38.4676
   371.8	    4889	   558.0	   -12.1	    35.8	   174.6	     3.6	 72.5928	-38.4676
   372.8	    4894	   557.6	   -12.1	    36.2	   174.3	     3.5	 72.5928	-38.4676
   373.8	    4898	   557.2	   -12.2	    36.8	   174.1	     3.4	 72.5929	-38.4676
   374.8	    4904	   556.9	   -12.2	    37.6	   173.8	     3.4	 72.5929	-38.4677
   375.8	    4909	   556.5	   -12.2	    38.2	   173.5	     3.3	 72.5929	-38.4677
   376.8	    4914	   556.1	   -12.2	    38.8	   173.1	     3.2	 72.5929	-38.4677
   377.8	    4920	   555.7	   -12.3	    39.1	   172.7	     3.1	 72.5930	-38.4677
   378.8	    4924	   555.3	   -12.3	    39.3	   172.2	     3.0	 72.5930	-38.4677
   379.8	    4930	   555.0	   -12.3	    39.4	   171.8	     3.0	 72.5930	-38.4678
   380.8	    4935	   554.6	   -12.4	    39.5	   171.2	     2.9	 72.5930	-38.4678
   381.8	    4941	   554.2	   -12.4	    39.6	   170.7	     2.8	 72.5931	-38.4678
   382.8	    4946	   553.9	   -12.5	    39.6	   170.1	     2.8	 72.5931	-38.4678
   383.8	    4951	   553.5	   -12.5	    39.6	   169.4	     2.7	 72.5931	-38.4678
   384.8	    4955	   553.1	   -12.5	    39.6	   168.8	     2.7	 72.5931	-38.4678
   385.8	    4959	   552.8	   -12.6	    39.6	   168.1	     2.6	 72.5931	-38.4678
   386.8	    4964	   552.4	   -12.6	    39.5	   167.4	     2.6	 72.5932	-38.4678
   387.8	    4968	   552.1	   -12.6	    39.5	   166.8	     2.6	 72.5932	-38.4678
   388.8	    4975	   551.7	   -12.7	    39.5	   166.1	     2.5	 72.5932	-38.4678
   389.8	    4980	   551.3	   -12.7	    39.6	   165.5	     2.5	 72.5932	-38.4678
   390.8	    4985	   551.0	   -12.7	    39.7	   164.9	     2.5	 72.5933	-38.4678
   391.8	    4991	   550.6	   -12.7	    39.7	   164.4	     2.5	 72.5933	-38.4679
   392.8	    4996	   550.2	   -12.7	    39.6	   163.9	     2.5	 72.5933	-38.4679
   393.8	    5001	   549.9	   -12.7	    39.3	   163.4	     2.5	 72.5933	-38.4679
   394.8	    5005	   549.5	   -12.7	    39.0	   163.0	     2.4	 72.5933	-38.4679
   395.8	    5011	   549.1	   -12.7	    38.6	   162.7	     2.4	 72.5933	-38.4680
   396.8	    5015	   548.8	   -12.8	    38.2	   162.4	     2.4	 72.5934	-38.4680
   397.8	    5020	   548.4	   -12.8	    37.8	   162.1	     2.4	 72.5934	-38.4681
   398.8	    5025	   548.1	   -12.8	    37.7	   161.9	     2.4	 72.5934	-38.4681
   399.8	    5030	   547.7	   -12.9	    37.8	   161.8	     2.4	 72.5934	-38.4682
   400.8	    5035	   547.4	   -12.9	    38.3	   161.7	     2.4	 72.5935	-38.4683
   401.8	    5041	   547.0	   -13.0	    38.9	   161.7	     2.4	 72.5935	-38.4683
   402.8	    5045	   546.7	   -13.0	    39.6	   161.7	     2.4	 72.5935	-38.4684
   403.8	    5049	   546.3	   -13.0	    40.3	   161.8	     2.4	 72.5935	-38.4684
   404.8	    5055	   545.9	   -13.1	    41.0	   161.9	     2.4	 72.5935	-38.4684
   405.8	    5060	   545.6	   -13.1	    41.7	   162.1	     2.4	 72.5936	-38.4683
   406.8	    5065	   545.2	   -13.2	    42.1	   162.3	     2.3	 72.5936	-38.4683
   407.8	    5070	   544.9	   -13.2	    42.1	   162.5	     2.3	 72.5936	-38.4683
   408.8	    5076	   544.5	   -13.2	    41.8	   162.8	     2.3	 72.5936	-38.4683
   409.8	    5080	   544.1	   -13.3	    41.2	   163.1	     2.3	 72.5936	-38.4683
   410.8	    5086	   543.8	   -13.3	    40.5	   163.4	     2.3	 72.5937	-38.4683
   411.8	    5091	   543.4	   -13.3	    40.0	   163.8	     2.3	 72.5937	-38.4683
   412.8	    5095	   543.1	   -13.3	    39.8	   164.2	     2.2	 72.5937	-38.4684
   413.8	    5101	   542.7	   -13.4	    39.8	   164.7	     2.2	 72.5937	-38.4684
   414.8	    5104	   542.4	   -13.4	    39.9	   165.2	     2.2	 72.5937	-38.4684
   415.8	    5109	   542.0	   -13.4	    40.1	   165.7	     2.1	 72.5937	-38.4685
   416.8	    5115	   541.7	   -13.5	    40.4	   166.3	     2.1	 72.5938	-38.4685
   417.8	    5120	   541.3	   -13.5	    41.0	   167.0	     2.1	 72.5938	-38.4686
   418.8	    5125	   541.0	   -13.5	    42.1	   167.7	     2.1	 72.5938	-38.4687
   419.8	    5129	   540.6	   -13.6	    43.7	   168.5	     2.0	 72.5938	-38.4687
   420.8	    5133	   540.3	   -13.6	    45.6	   169.3	     2.0	 72.5938	-38.4687
   421.8	    5138	   539.9	   -13.6	    47.4	   170.2	     2.0	 72.5939	-38.4687
   422.8	    5145	   539.6	   -13.7	    48.9	   171.1	     2.0	 72.5939	-38.4687
   423.8	    5149	   539.3	   -13.7	    50.1	   172.1	     1.9	 72.5939	-38.4686
   424.8	    5154	   538.9	   -13.7	    51.0	   173.2	     1.9	 72.5939	-38.4686
   425.8	    5158	   538.6	   -13.8	    51.5	   174.2	     1.9	 72.5939	-38.4686
   426.8	    5163	   538.2	   -13.8	    51.5	   175.3	     1.9	 72.5940	-38.4686
   427.8	    5168	   537.9	   -13.9	    51.2	   176.5	     1.9	 72.5940	-38.4686
   428.8	    5172	   537.6	   -13.9	    50.9	   177.6	     1.9	 72.5940	-38.4686
   429.8	    5176	   537.3	   -13.9	    50.5	   178.7	     1.9	 72.5940	-38.4686
   430.8	    5181	   536.9	   -14.0	    50.1	   179.8	     1.9	 72.5940	-38.4687
   431.8	    5186	   536.6	   -14.0	    49.4	   180.9	     1.9	 72.5940	-38.4687
   432.8	    5191	   536.3	   -14.0	    48.4	   181.9	     1.9	 72.5940	-38.4687
   433.8	    5196	   535.9	   -14.0	    47.5	   182.8	     1.9	 72.5940	-38.4687
   434.8	    5200	   535.6	   -14.1	    47.0	   183.6	     1.9	 72.5940	-38.4687
   435.8	    5205	   535.3	   -14.1	    47.1	   184.4	     1.9	 72.5941	-38.4687
   436.8	    5209	   535.0	   -14.1	    47.5	   185.0	     1.9	 72.5941	-38.4687
   437.8	    5214	   534.6	   -14.2	    48.2	   185.6	     1.9	 72.5941	-38.4686
   438.8	    5218	   534.3	   -14.2	    48.8	   186.1	     1.9	 72.5941	-38.4686
   439.8	    5224	   533.9	   -14.2	    49.3	   186.5	     2.0	 72.5941	-38.4686
   440.8	    5230	   533.6	   -14.3	    49.5	   186.8	     2.0	 72.5941	-38.4685
   441.8	    5234	   533.2	   -14.3	    49.5	   187.0	     2.0	 72.5941	-38.4685
   442.8	    5239	   532.9	   -14.3	    49.3	   187.2	     2.0	 72.5941	-38.4685
   443.8	    5244	   532.5	   -14.4	    49.2	   187.3	     2.0	 72.5942	-38.4684
   444.8	    5250	   532.1	   -14.4	    49.1	   187.4	     2.0	 72.5942	-38.4684
   445.8	    5254	   531.8	   -14.4	    49.1	   187.4	     2.0	 72.5942	-38.4684
   446.8	    5260	   531.4	   -14.5	    49.1	   187.3	     2.1	 72.5942	-38.4684
   447.8	    5266	   531.0	   -14.5	    49.0	   187.2	     2.1	 72.5943	-38.4684
   448.8	    5271	   530.6	   -14.6	    48.9	   187.1	     2.1	 72.5943	-38.4684
   449.8	    5276	   530.3	   -14.6	    48.9	   187.0	     2.1	 72.5943	-38.4684
   450.8	    5282	   529.9	   -14.6	    48.8	   186.8	     2.1	 72.5943	-38.4684
   451.8	    5287	   529.6	   -14.7	    48.8	   186.7	     2.1	 72.5944	-38.4685
   452.8	    5292	   529.2	   -14.7	    48.7	   186.6	     2.0	 72.5944	-38.4685
   453.8	    5297	   528.8	   -14.8	    48.7	   186.4	     2.0	 72.5944	-38.4685
   454.8	    5302	   528.5	   -14.8	    48.7	   186.3	     2.0	 72.5944	-38.4685
   455.8	    5307	   528.1	   -14.8	    48.8	   186.2	     2.0	 72.5944	-38.4686
   456.8	    5311	   527.8	   -14.9	    48.8	   186.1	     2.0	 72.5944	-38.4685
   457.8	    5316	   527.5	   -14.9	    48.9	   186.1	     2.0	 72.5945	-38.4685
   458.8	    5322	   527.1	   -14.9	    48.9	   186.0	     2.0	 72.5945	-38.4685
   459.8	    5326	   526.8	   -15.0	    48.9	   186.0	     1.9	 72.5945	-38.4684
   460.8	    5330	   526.4	   -15.0	    49.0	   186.0	     1.9	 72.5945	-38.4684
   461.8	    5336	   526.1	   -15.0	    49.2	   186.0	     1.9	 72.5945	-38.4684
   462.8	    5341	   525.7	   -15.1	    49.3	   186.1	     1.9	 72.5945	-38.4683
   463.8	    5347	   525.4	   -15.1	    49.5	   186.1	     1.8	 72.5946	-38.4684
   464.8	    5351	   525.1	   -15.2	    49.7	   186.2	     1.8	 72.5946	-38.4684
   465.8	    5354	   524.7	   -15.2	    49.9	   186.3	     1.8	 72.5946	-38.4684
   466.8	    5360	   524.4	   -15.3	    50.1	   186.4	     1.8	 72.5946	-38.4684
   467.8	    5366	   524.0	   -15.3	    50.2	   186.5	     1.8	 72.5946	-38.4684
   468.8	    5371	   523.7	   -15.4	    50.4	   186.5	     1.8	 72.5946	-38.4684
   469.8	    5376	   523.3	   -15.4	    50.4	   186.6	     1.8	 72.5946	-38.4684
   470.8	    5381	   523.0	   -15.4	    50.3	   186.6	     1.8	 72.5947	-38.4683
   471.8	    5385	   522.7	   -15.5	    50.1	   186.7	     1.8	 72.5947	-38.4683
   472.8	    5390	   522.3	   -15.5	    50.0	   186.7	     1.8	 72.5947	-38.4683
   473.8	    5396	   522.0	   -15.5	    49.9	   186.6	     1.8	 72.5947	-38.4683
   474.8	    5401	   521.6	   -15.6	    49.9	   186.6	     1.8	 72.5947	-38.4683
   475.8	    5405	   521.3	   -15.6	    50.1	   186.5	     1.8	 72.5947	-38.4683
   476.8	    5410	   521.0	   -15.6	    50.4	   186.4	     1.8	 72.5948	-38.4684
   477.8	    5415	   520.6	   -15.7	    50.7	   186.3	     1.9	 72.5948	-38.4684
   478.8	    5419	   520.3	   -15.7	    51.1	   186.2	     1.9	 72.5948	-38.4684
   479.8	    5423	   519.9	   -15.8	    51.5	   186.0	     1.9	 72.5948	-38.4684
   480.8	    5429	   519.6	   -15.8	    51.8	   185.9	     2.0	 72.5948	-38.4684
   481.8	    5436	   519.2	   -15.9	    52.2	   185.7	     2.0	 72.5948	-38.4683
   482.8	    5441	   518.9	   -15.9	    52.4	   185.5	     2.0	 72.5948	-38.4683
   483.8	    5446	   518.5	   -15.9	    52.7	   185.4	     2.1	 72.5948	-38.4683
   484.8	    5451	   518.2	   -16.0	    52.9	   185.3	     2.1	 72.5949	-38.4682
   485.8	    5456	   517.8	   -16.0	    53.0	   185.1	     2.2	 72.5949	-38.4682
   486.8	    5462	   517.5	   -16.1	    53.0	   185.0	     2.2	 72.5949	-38.4682
   487.8	    5467	   517.1	   -16.1	    52.9	   184.9	     2.2	 72.5949	-38.4682
   488.8	    5470	   516.8	   -16.1	    52.6	   184.8	     2.3	 72.5949	-38.4682
   489.8	    5475	   516.5	   -16.2	    52.1	   184.8	     2.3	 72.5950	-38.4682
   490.8	    5480	   516.1	   -16.2	    51.6	   184.8	     2.4	 72.5950	-38.4682
   491.8	    5485	   515.8	   -16.2	    51.3	   184.9	     2.4	 72.5950	-38.4683
   492.8	    5490	   515.5	   -16.3	    51.4	   185.0	     2.4	 72.5951	-38.4683
   493.8	    5495	   515.1	   -16.3	    52.0	   185.1	     2.4	 72.5951	-38.4683
   494.8	    5500	   514.8	   -16.3	    53.1	   185.3	     2.5	 72.5951	-38.4683
   495.8	    5505	   514.5	   -16.4	    54.2	   185.5	     2.5	 72.5951	-38.4683
   496.8	    5509	   514.2	   -16.4	    55.1	   185.8	     2.5	 72.5952	-38.4682
   497.8	    5513	   513.8	   -16.4	    55.3	   186.1	     2.5	 72.5952	-38.4682
   498.8	    5518	   513.5	   -16.4	    54.9	   186.5	     2.5	 72.5952	-38.4682
   499.8	    5522	   513.2	   -16.5	    54.4	   186.9	     2.5	 72.5952	-38.4682
   500.8	    5528	   512.9	   -16.5	    54.2	   187.4	     2.5	 72.5953	-38.4683
   501.8	    5532	   512.6	   -16.5	    54.4	   187.9	     2.5	 72.5953	-38.4683
   502.8	    5537	   512.2	   -16.6	    54.7	   188.5	     2.5	 72.5953	-38.4683
   503.8	    5542	   511.9	   -16.6	    54.4	   189.2	     2.5	 72.5953	-38.4683
   504.8	    5548	   511.6	   -16.6	    53.4	   189.9	     2.5	 72.5954	-38.4682
   505.8	    5552	   511.2	   -16.6	    51.9	   190.6	     2.5	 72.5954	-38.4682
   506.8	    5557	   510.9	   -16.7	    50.5	   191.4	     2.5	 72.5954	-38.4682
   507.8	    5562	   510.5	   -16.7	    49.8	   192.2	     2.5	 72.5954	-38.4682
   508.8	    5568	   510.2	   -16.7	    49.7	   193.0	     2.5	 72.5954	-38.4682
   509.8	    5572	   509.9	   -16.7	    49.9	   193.9	     2.5	 72.5955	-38.4681
   510.8	    5577	   509.5	   -16.8	    50.3	   194.7	     2.5	 72.5955	-38.4681
   511.8	    5582	   509.2	   -16.8	    50.7	   195.5	     2.5	 72.5955	-38.4681
   512.8	    5587	   508.8	   -16.9	    51.0	   196.2	     2.5	 72.5955	-38.4680
   513.8	    5593	   508.5	   -16.9	    51.3	   197.0	     2.5	 72.5955	-38.4680
   514.8	    5598	   508.1	   -17.0	    51.6	   197.7	     2.5	 72.5955	-38.4680
   515.8	    5602	   507.8	   -17.0	    51.7	   198.3	     2.5	 72.5956	-38.4680
   516.8	    5608	   507.5	   -17.0	    51.8	   198.9	     2.5	 72.5956	-38.4680
   517.8	    5612	   507.1	   -17.1	    51.9	   199.4	     2.5	 72.5956	-38.4680
   518.8	    5617	   506.8	   -17.1	    51.9	   199.8	     2.6	 72.5956	-38.4679
   519.8	    5620	   506.5	   -17.2	    51.9	   200.1	     2.6	 72.5956	-38.4679
   520.8	    5626	   506.1	   -17.2	    52.0	   200.3	     2.6	 72.5956	-38.4679
   521.8	    5632	   505.8	   -17.3	    51.9	   200.5	     2.6	 72.5957	-38.4679
   522.8	    5638	   505.5	   -17.3	    51.8	   200.6	     2.6	 72.5957	-38.4678
   523.8	    5643	   505.1	   -17.4	    51.5	   200.6	     2.7	 72.5957	-38.4677
   524.8	    5647	   504.8	   -17.4	    51.1	   200.5	     2.7	 72.5957	-38.4677
   525.8	    5652	   504.4	   -17.4	    50.7	   200.3	     2.7	 72.5958	-38.4677
   526.8	    5658	   504.1	   -17.5	    50.3	   200.0	     2.7	 72.5958	-38.4676
   527.8	    5662	   503.8	   -17.5	    50.1	   199.7	     2.8	 72.5958	-38.4676
   528.8	    5667	   503.5	   -17.6	    50.0	   199.3	     2.8	 72.5958	-38.4676
   529.8	    5671	   503.1	   -17.6	    50.0	   198.8	     2.8	 72.5959	-38.4676
   530.8	    5676	   502.8	   -17.6	    50.0	   198.4	     2.8	 72.5959	-38.4675
   531.8	    5681	   502.5	   -17.7	    49.8	   197.8	     2.9	 72.5959	-38.4675
   532.8	    5686	   502.1	   -17.7	    49.2	   197.3	     2.9	 72.5959	-38.4674
   533.8	    5692	   501.8	   -17.8	    48.2	   196.6	     2.9	 72.5960	-38.4673
   534.8	    5696	   501.5	   -17.8	    47.0	   196.0	     2.9	 72.5960	-38.4673
   535.8	    5701	   501.1	   -17.8	    45.8	   195.3	     3.0	 72.5960	-38.4673
   536.8	    5708	   500.8	   -17.8	    44.9	   194.6	     3.0	 72.5960	-38.4673
   537.8	    5712	   500.5	   -17.9	    44.4	   193.8	     3.0	 72.5961	-38.4673
   538.8	    5717	   500.2	   -17.9	    44.2	   193.1	     3.1	 72.5961	-38.4673
   539.8	    5721	   499.8	   -17.9	    44.3	   192.3	     3.1	 72.5961	-38.4673
   540.8	    5726	   499.5	   -18.0	    44.4	   191.6	     3.1	 72.5961	-38.4673
   541.8	    5730	   499.3	   -18.0	    44.5	   190.8	     3.2	 72.5962	-38.4673
   542.8	    5734	   499.0	   -18.0	    44.4	   190.1	     3.2	 72.5962	-38.4673
   543.8	    5738	   498.7	   -18.1	    44.3	   189.4	     3.3	 72.5962	-38.4673
   544.8	    5743	   498.4	   -18.1	    44.1	   188.7	     3.3	 72.5962	-38.4672
   545.8	    5747	   498.1	   -18.1	    43.9	   188.0	     3.3	 72.5963	-38.4672
   546.8	    5751	   497.8	   -18.2	    43.6	   187.3	     3.4	 72.5963	-38.4672
   547.8	    5755	   497.5	   -18.2	    43.3	   186.7	     3.4	 72.5963	-38.4672
   548.8	    5760	   497.2	   -18.2	    42.9	   186.1	     3.5	 72.5963	-38.4671
