Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/28/2019 11:18:54 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   293.2	    4616	   577.1	   -11.8	    20.8	   161.8	     8.6	 72.6044	-38.4846
   294.2	    4620	   576.9	   -11.8	    20.8	   162.0	     8.6	 72.6045	-38.4847
   295.2	    4622	   576.6	   -11.8	    20.7	   162.1	     8.6	 72.6046	-38.4848
   296.2	    4627	   576.3	   -11.8	    20.7	   162.2	     8.6	 72.6047	-38.4848
   297.2	    4630	   576.0	   -11.9	    20.7	   162.3	     8.6	 72.6047	-38.4849
   298.2	    4635	   575.7	   -11.9	    20.7	   162.4	     8.6	 72.6048	-38.4849
   299.2	    4637	   575.4	   -11.9	    20.7	   162.4	     8.6	 72.6049	-38.4849
   300.2	    4641	   575.2	   -12.0	    20.8	   162.3	     8.6	 72.6049	-38.4850
   301.2	    4645	   574.9	   -12.0	    20.8	   162.3	     8.6	 72.6050	-38.4850
   302.2	    4649	   574.6	   -12.0	    20.9	   162.2	     8.6	 72.6051	-38.4851
   303.2	    4653	   574.3	   -12.0	    21.0	   162.1	     8.6	 72.6051	-38.4852
   304.2	    4656	   574.0	   -12.0	    21.0	   161.9	     8.6	 72.6052	-38.4852
   305.2	    4660	   573.7	   -12.1	    21.0	   161.7	     8.6	 72.6053	-38.4853
   306.2	    4665	   573.5	   -12.1	    21.1	   161.5	     8.6	 72.6053	-38.4854
   307.2	    4668	   573.2	   -12.1	    21.1	   161.2	     8.6	 72.6054	-38.4855
   308.2	    4671	   572.9	   -12.1	    21.1	   160.9	     8.6	 72.6055	-38.4856
   309.2	    4675	   572.6	   -12.2	    21.2	   160.6	     8.6	 72.6056	-38.4856
   310.2	    4679	   572.3	   -12.2	    21.2	   160.3	     8.6	 72.6057	-38.4857
   311.2	    4683	   572.0	   -12.2	    21.2	   160.0	     8.6	 72.6057	-38.4858
   312.2	    4687	   571.8	   -12.2	    21.3	   159.6	     8.6	 72.6058	-38.4859
   313.2	    4691	   571.5	   -12.3	    21.3	   159.3	     8.7	 72.6059	-38.4860
   314.2	    4694	   571.2	   -12.3	    21.3	   159.0	     8.7	 72.6060	-38.4861
   315.2	    4699	   570.9	   -12.3	    21.3	   158.7	     8.7	 72.6060	-38.4862
   316.2	    4701	   570.7	   -12.4	    21.3	   158.4	     8.7	 72.6061	-38.4863
   317.2	    4705	   570.4	   -12.4	    21.3	   158.1	     8.8	 72.6061	-38.4864
   318.2	    4708	   570.1	   -12.4	    21.3	   157.8	     8.8	 72.6062	-38.4865
   319.2	    4712	   569.8	   -12.4	    21.3	   157.6	     8.8	 72.6063	-38.4866
   320.2	    4716	   569.6	   -12.5	    21.4	   157.3	     8.8	 72.6064	-38.4867
   321.2	    4720	   569.3	   -12.5	    21.4	   157.1	     8.9	 72.6064	-38.4868
   322.2	    4724	   569.0	   -12.5	    21.4	   156.9	     8.9	 72.6065	-38.4869
   323.2	    4726	   568.8	   -12.5	    21.4	   156.7	     8.9	 72.6066	-38.4871
   324.2	    4730	   568.5	   -12.6	    21.4	   156.6	     9.0	 72.6066	-38.4872
   325.2	    4734	   568.2	   -12.6	    21.4	   156.5	     9.0	 72.6067	-38.4873
   326.2	    4738	   568.0	   -12.6	    21.4	   156.3	     9.0	 72.6068	-38.4874
   327.2	    4741	   567.7	   -12.6	    21.5	   156.2	     9.0	 72.6069	-38.4875
   328.2	    4745	   567.4	   -12.7	    21.5	   156.2	     9.1	 72.6070	-38.4876
   329.2	    4749	   567.2	   -12.7	    21.5	   156.1	     9.1	 72.6070	-38.4878
   330.2	    4751	   566.9	   -12.7	    21.5	   156.0	     9.1	 72.6071	-38.4879
   331.2	    4755	   566.6	   -12.8	    21.5	   156.0	     9.1	 72.6072	-38.4880
   332.2	    4758	   566.4	   -12.8	    21.5	   156.0	     9.2	 72.6073	-38.4881
   333.2	    4762	   566.1	   -12.8	    21.4	   155.9	     9.2	 72.6073	-38.4882
   334.2	    4767	   565.8	   -12.8	    21.2	   155.9	     9.2	 72.6074	-38.4883
   335.2	    4770	   565.6	   -12.8	    21.0	   155.9	     9.2	 72.6075	-38.4884
   336.2	    4773	   565.3	   -12.8	    20.8	   155.9	     9.2	 72.6075	-38.4885
   337.2	    4777	   565.0	   -12.8	    20.7	   155.8	     9.2	 72.6076	-38.4886
   338.2	    4780	   564.8	   -12.9	    20.7	   155.8	     9.2	 72.6077	-38.4887
   339.2	    4785	   564.5	   -12.9	    20.7	   155.8	     9.3	 72.6078	-38.4888
   340.2	    4788	   564.2	   -12.9	    20.6	   155.7	     9.3	 72.6078	-38.4890
   341.2	    4792	   563.9	   -12.9	    20.5	   155.7	     9.3	 72.6079	-38.4891
   342.2	    4796	   563.7	   -12.9	    20.5	   155.6	     9.3	 72.6080	-38.4892
   343.2	    4799	   563.4	   -12.9	    20.5	   155.6	     9.2	 72.6081	-38.4893
   344.2	    4803	   563.1	   -13.0	    20.6	   155.5	     9.2	 72.6082	-38.4894
   345.2	    4806	   562.8	   -13.0	    20.7	   155.5	     9.2	 72.6082	-38.4895
   346.2	    4811	   562.6	   -13.0	    20.7	   155.4	     9.2	 72.6083	-38.4896
   347.2	    4814	   562.3	   -13.0	    20.6	   155.4	     9.2	 72.6084	-38.4897
   348.2	    4818	   562.0	   -13.0	    20.5	   155.3	     9.2	 72.6085	-38.4899
   349.2	    4821	   561.7	   -13.0	    20.4	   155.2	     9.2	 72.6085	-38.4900
   350.2	    4824	   561.5	   -13.1	    20.3	   155.1	     9.1	 72.6086	-38.4901
   351.2	    4829	   561.2	   -13.1	    20.2	   155.1	     9.1	 72.6087	-38.4902
   352.2	    4833	   560.9	   -13.1	    20.2	   155.0	     9.1	 72.6088	-38.4903
   353.2	    4837	   560.6	   -13.1	    20.1	   154.9	     9.1	 72.6088	-38.4905
   354.2	    4841	   560.4	   -13.1	    19.9	   154.8	     9.0	 72.6089	-38.4906
   355.2	    4844	   560.1	   -13.2	    19.8	   154.8	     9.0	 72.6090	-38.4907
   356.2	    4848	   559.8	   -13.2	    19.8	   154.7	     9.0	 72.6091	-38.4908
   357.2	    4851	   559.6	   -13.2	    19.8	   154.6	     9.0	 72.6091	-38.4909
   358.2	    4854	   559.3	   -13.2	    19.8	   154.5	     8.9	 72.6092	-38.4911
   359.2	    4857	   559.1	   -13.3	    19.8	   154.5	     8.9	 72.6093	-38.4912
   360.2	    4861	   558.8	   -13.3	    19.8	   154.4	     8.9	 72.6093	-38.4913
   361.2	    4864	   558.6	   -13.3	    19.8	   154.4	     8.9	 72.6094	-38.4914
   362.2	    4868	   558.3	   -13.4	    19.9	   154.3	     8.9	 72.6095	-38.4915
   363.2	    4872	   558.0	   -13.4	    19.9	   154.3	     8.8	 72.6095	-38.4916
   364.2	    4876	   557.7	   -13.4	    19.8	   154.2	     8.8	 72.6096	-38.4917
   365.2	    4881	   557.5	   -13.4	    19.8	   154.2	     8.8	 72.6097	-38.4918
   366.2	    4883	   557.2	   -13.5	    19.8	   154.1	     8.8	 72.6097	-38.4919
   367.2	    4887	   557.0	   -13.5	    19.8	   154.1	     8.8	 72.6098	-38.4921
   368.2	    4890	   556.7	   -13.5	    19.7	   154.1	     8.8	 72.6099	-38.4922
   369.2	    4893	   556.4	   -13.5	    19.7	   154.0	     8.8	 72.6100	-38.4923
   370.2	    4897	   556.2	   -13.6	    19.7	   154.0	     8.8	 72.6100	-38.4924
   371.2	    4901	   555.9	   -13.6	    19.7	   154.0	     8.7	 72.6101	-38.4925
   372.2	    4905	   555.6	   -13.6	    19.6	   153.9	     8.7	 72.6102	-38.4926
   373.2	    4908	   555.4	   -13.6	    19.6	   153.9	     8.7	 72.6102	-38.4928
   374.2	    4912	   555.1	   -13.7	    19.5	   153.9	     8.7	 72.6103	-38.4929
   375.2	    4915	   554.8	   -13.7	    19.5	   153.9	     8.7	 72.6104	-38.4930
   376.2	    4919	   554.6	   -13.7	    19.5	   153.9	     8.7	 72.6104	-38.4931
   377.2	    4923	   554.3	   -13.8	    19.6	   153.8	     8.8	 72.6105	-38.4933
   378.2	    4926	   554.0	   -13.8	    19.6	   153.8	     8.8	 72.6106	-38.4934
   379.2	    4931	   553.8	   -13.8	    19.5	   153.8	     8.8	 72.6107	-38.4935
   380.2	    4934	   553.5	   -13.9	    19.4	   153.8	     8.8	 72.6107	-38.4936
   381.2	    4938	   553.2	   -13.9	    19.2	   153.7	     8.8	 72.6108	-38.4937
   382.2	    4941	   553.0	   -13.9	    19.1	   153.7	     8.8	 72.6109	-38.4938
   383.2	    4945	   552.7	   -13.9	    19.0	   153.7	     8.8	 72.6109	-38.4939
   384.2	    4949	   552.4	   -13.9	    18.9	   153.7	     8.9	 72.6110	-38.4940
   385.2	    4953	   552.1	   -14.0	    18.9	   153.7	     8.9	 72.6111	-38.4942
   386.2	    4957	   551.9	   -14.0	    18.9	   153.6	     8.9	 72.6112	-38.4943
   387.2	    4961	   551.6	   -14.0	    18.8	   153.6	     8.9	 72.6112	-38.4944
   388.2	    4964	   551.3	   -14.0	    18.7	   153.6	     9.0	 72.6113	-38.4945
   389.2	    4967	   551.1	   -14.0	    18.5	   153.6	     9.0	 72.6114	-38.4946
   390.2	    4971	   550.8	   -14.0	    18.3	   153.6	     9.0	 72.6114	-38.4948
   391.2	    4975	   550.5	   -14.0	    18.0	   153.6	     9.1	 72.6115	-38.4949
   392.2	    4978	   550.3	   -14.1	    17.7	   153.6	     9.1	 72.6116	-38.4950
   393.2	    4982	   550.0	   -14.1	    17.4	   153.6	     9.1	 72.6116	-38.4951
   394.2	    4985	   549.8	   -14.1	    17.0	   153.6	     9.2	 72.6117	-38.4952
   395.2	    4989	   549.5	   -14.1	    16.8	   153.6	     9.2	 72.6118	-38.4954
   396.2	    4993	   549.2	   -14.1	    16.6	   153.6	     9.3	 72.6119	-38.4955
   397.2	    4997	   549.0	   -14.1	    16.5	   153.6	     9.3	 72.6119	-38.4956
   398.2	    5000	   548.7	   -14.2	    16.4	   153.6	     9.4	 72.6120	-38.4957
   399.2	    5004	   548.4	   -14.2	    16.4	   153.7	     9.4	 72.6121	-38.4958
   400.2	    5008	   548.2	   -14.2	    16.3	   153.7	     9.5	 72.6122	-38.4960
   401.2	    5011	   547.9	   -14.2	    16.3	   153.8	     9.6	 72.6122	-38.4961
   402.2	    5015	   547.6	   -14.2	    16.4	   153.9	     9.6	 72.6123	-38.4962
   403.2	    5019	   547.4	   -14.3	    16.8	   153.9	     9.7	 72.6124	-38.4964
   404.2	    5022	   547.1	   -14.3	    17.3	   154.0	     9.7	 72.6125	-38.4965
   405.2	    5026	   546.9	   -14.3	    17.8	   154.1	     9.8	 72.6126	-38.4967
   406.2	    5029	   546.6	   -14.3	    18.3	   154.2	     9.9	 72.6126	-38.4968
   407.2	    5032	   546.3	   -14.3	    18.4	   154.3	     9.9	 72.6127	-38.4970
   408.2	    5036	   546.1	   -14.3	    18.2	   154.4	    10.0	 72.6128	-38.4971
   409.2	    5040	   545.8	   -14.3	    17.7	   154.5	    10.0	 72.6129	-38.4972
   410.2	    5044	   545.6	   -14.3	    17.1	   154.6	    10.1	 72.6130	-38.4973
   411.2	    5048	   545.3	   -14.3	    16.5	   154.8	    10.2	 72.6130	-38.4975
   412.2	    5051	   545.0	   -14.3	    15.9	   154.9	    10.2	 72.6131	-38.4976
   413.2	    5055	   544.8	   -14.3	    15.2	   155.0	    10.3	 72.6132	-38.4977
   414.2	    5058	   544.5	   -14.3	    14.6	   155.1	    10.3	 72.6133	-38.4978
   415.2	    5062	   544.3	   -14.3	    14.0	   155.2	    10.4	 72.6134	-38.4979
   416.2	    5065	   544.0	   -14.3	    13.8	   155.3	    10.4	 72.6134	-38.4981
   417.2	    5068	   543.7	   -14.3	    13.9	   155.4	    10.5	 72.6135	-38.4982
   418.2	    5073	   543.5	   -14.3	    14.4	   155.5	    10.5	 72.6136	-38.4983
   419.2	    5076	   543.2	   -14.3	    14.9	   155.6	    10.6	 72.6137	-38.4985
   420.2	    5081	   542.9	   -14.3	    15.5	   155.7	    10.6	 72.6138	-38.4986
   421.2	    5084	   542.7	   -14.3	    16.0	   155.8	    10.6	 72.6139	-38.4988
   422.2	    5087	   542.4	   -14.3	    16.4	   155.8	    10.7	 72.6140	-38.4989
   423.2	    5091	   542.2	   -14.3	    16.8	   155.9	    10.7	 72.6141	-38.4990
   424.2	    5094	   541.9	   -14.3	    17.1	   155.9	    10.7	 72.6142	-38.4992
   425.2	    5097	   541.7	   -14.4	    17.5	   155.9	    10.8	 72.6143	-38.4993
   426.2	    5101	   541.4	   -14.4	    17.9	   155.9	    10.8	 72.6143	-38.4994
   427.2	    5105	   541.1	   -14.4	    18.4	   156.0	    10.8	 72.6144	-38.4995
   428.2	    5110	   540.9	   -14.4	    19.1	   155.9	    10.9	 72.6145	-38.4997
   429.2	    5113	   540.6	   -14.5	    19.9	   155.9	    10.9	 72.6146	-38.4998
   430.2	    5117	   540.3	   -14.5	    21.0	   155.9	    10.9	 72.6147	-38.4999
   431.2	    5121	   540.1	   -14.5	    22.2	   155.9	    10.9	 72.6148	-38.5001
   432.2	    5124	   539.8	   -14.5	    23.5	   155.8	    10.9	 72.6149	-38.5002
   433.2	    5127	   539.6	   -14.5	    24.8	   155.8	    10.9	 72.6150	-38.5003
   434.2	    5130	   539.3	   -14.6	    26.1	   155.7	    11.0	 72.6150	-38.5004
   435.2	    5134	   539.0	   -14.6	    27.2	   155.7	    11.0	 72.6151	-38.5006
   436.2	    5138	   538.8	   -14.6	    28.2	   155.6	    11.0	 72.6152	-38.5007
   437.2	    5142	   538.5	   -14.6	    29.1	   155.5	    11.0	 72.6153	-38.5009
   438.2	    5146	   538.2	   -14.7	    30.1	   155.5	    11.0	 72.6154	-38.5010
   439.2	    5150	   537.9	   -14.7	    31.0	   155.4	    11.0	 72.6155	-38.5011
   440.2	    5154	   537.7	   -14.7	    31.7	   155.3	    11.0	 72.6156	-38.5013
   441.2	    5157	   537.4	   -14.8	    32.3	   155.3	    11.0	 72.6157	-38.5014
   442.2	    5162	   537.1	   -14.8	    32.6	   155.2	    11.0	 72.6158	-38.5015
   443.2	    5166	   536.8	   -14.9	    32.7	   155.1	    11.1	 72.6158	-38.5017
   444.2	    5170	   536.6	   -14.9	    32.7	   155.1	    11.1	 72.6159	-38.5018
   445.2	    5173	   536.3	   -14.9	    32.6	   155.0	    11.1	 72.6160	-38.5019
   446.2	    5177	   536.0	   -14.9	    32.6	   155.0	    11.1	 72.6161	-38.5021
   447.2	    5181	   535.8	   -15.0	    32.9	   154.9	    11.1	 72.6162	-38.5022
   448.2	    5185	   535.5	   -15.0	    33.3	   154.9	    11.1	 72.6163	-38.5024
   449.2	    5188	   535.2	   -15.0	    33.7	   154.8	    11.1	 72.6164	-38.5025
   450.2	    5193	   535.0	   -15.0	    34.0	   154.8	    11.1	 72.6165	-38.5027
   451.2	    5196	   534.7	   -15.1	    33.9	   154.7	    11.1	 72.6166	-38.5028
   452.2	    5199	   534.4	   -15.1	    33.5	   154.7	    11.1	 72.6166	-38.5030
   453.2	    5204	   534.2	   -15.1	    32.8	   154.7	    11.1	 72.6167	-38.5031
   454.2	    5206	   533.9	   -15.1	    32.2	   154.6	    11.1	 72.6168	-38.5033
   455.2	    5211	   533.7	   -15.1	    31.5	   154.6	    11.0	 72.6169	-38.5034
   456.2	    5215	   533.4	   -15.2	    30.8	   154.6	    11.0	 72.6170	-38.5036
   457.2	    5218	   533.1	   -15.2	    29.9	   154.6	    11.0	 72.6171	-38.5037
   458.2	    5221	   532.9	   -15.2	    28.9	   154.5	    11.0	 72.6172	-38.5038
   459.2	    5225	   532.6	   -15.2	    27.8	   154.5	    11.0	 72.6173	-38.5040
   460.2	    5229	   532.4	   -15.2	    26.9	   154.5	    11.0	 72.6174	-38.5041
   461.2	    5233	   532.1	   -15.2	    26.2	   154.5	    11.0	 72.6175	-38.5043
   462.2	    5236	   531.9	   -15.2	    25.6	   154.5	    11.0	 72.6175	-38.5044
   463.2	    5240	   531.6	   -15.2	    25.2	   154.5	    11.0	 72.6176	-38.5045
   464.2	    5243	   531.3	   -15.2	    25.1	   154.6	    11.0	 72.6177	-38.5046
   465.2	    5247	   531.1	   -15.3	    25.1	   154.6	    11.0	 72.6178	-38.5048
   466.2	    5251	   530.8	   -15.3	    25.3	   154.6	    11.0	 72.6179	-38.5049
   467.2	    5255	   530.6	   -15.3	    25.6	   154.7	    11.0	 72.6180	-38.5050
   468.2	    5258	   530.3	   -15.4	    26.0	   154.7	    11.0	 72.6181	-38.5052
   469.2	    5262	   530.0	   -15.4	    26.6	   154.8	    11.1	 72.6182	-38.5053
   470.2	    5266	   529.8	   -15.4	    27.4	   154.8	    11.1	 72.6182	-38.5055
   471.2	    5269	   529.5	   -15.5	    28.5	   154.9	    11.1	 72.6183	-38.5056
   472.2	    5274	   529.2	   -15.5	    29.6	   155.0	    11.1	 72.6184	-38.5058
   473.2	    5278	   528.9	   -15.5	    30.5	   155.1	    11.2	 72.6185	-38.5059
   474.2	    5281	   528.7	   -15.6	    31.2	   155.2	    11.2	 72.6186	-38.5061
   475.2	    5285	   528.4	   -15.6	    31.8	   155.3	    11.2	 72.6187	-38.5062
   476.2	    5289	   528.2	   -15.6	    32.5	   155.4	    11.3	 72.6188	-38.5064
   477.2	    5292	   527.9	   -15.7	    33.4	   155.5	    11.3	 72.6189	-38.5065
   478.2	    5296	   527.6	   -15.7	    34.6	   155.6	    11.3	 72.6189	-38.5067
   479.2	    5300	   527.3	   -15.7	    36.2	   155.7	    11.4	 72.6190	-38.5068
   480.2	    5303	   527.1	   -15.8	    37.9	   155.8	    11.4	 72.6191	-38.5069
   481.2	    5308	   526.8	   -15.8	    39.5	   155.9	    11.5	 72.6192	-38.5071
   482.2	    5313	   526.5	   -15.9	    40.8	   156.0	    11.5	 72.6193	-38.5072
   483.2	    5318	   526.2	   -15.9	    41.6	   156.1	    11.6	 72.6194	-38.5073
   484.2	    5321	   525.9	   -15.9	    42.0	   156.2	    11.6	 72.6195	-38.5075
   485.2	    5325	   525.6	   -16.0	    41.9	   156.3	    11.6	 72.6196	-38.5076
   486.2	    5329	   525.4	   -16.0	    41.7	   156.4	    11.7	 72.6197	-38.5078
   487.2	    5334	   525.1	   -16.0	    41.5	   156.4	    11.7	 72.6198	-38.5079
   488.2	    5337	   524.8	   -16.0	    41.4	   156.5	    11.8	 72.6199	-38.5080
   489.2	    5340	   524.6	   -16.1	    41.4	   156.5	    11.8	 72.6200	-38.5082
   490.2	    5343	   524.3	   -16.1	    41.5	   156.6	    11.8	 72.6201	-38.5083
   491.2	    5347	   524.1	   -16.1	    41.6	   156.6	    11.9	 72.6202	-38.5084
   492.2	    5350	   523.8	   -16.1	    41.5	   156.6	    11.9	 72.6203	-38.5085
   493.2	    5354	   523.6	   -16.2	    41.3	   156.6	    11.9	 72.6204	-38.5087
   494.2	    5358	   523.3	   -16.2	    40.6	   156.7	    11.9	 72.6205	-38.5088
   495.2	    5362	   523.1	   -16.2	    39.6	   156.7	    12.0	 72.6206	-38.5089
   496.2	    5366	   522.8	   -16.2	    38.1	   156.7	    12.0	 72.6207	-38.5091
   497.2	    5369	   522.6	   -16.3	    36.3	   156.6	    12.0	 72.6208	-38.5093
   498.2	    5372	   522.3	   -16.3	    34.7	   156.6	    12.0	 72.6209	-38.5095
   499.2	    5376	   522.1	   -16.3	    33.6	   156.6	    12.0	 72.6210	-38.5096
   500.2	    5379	   521.8	   -16.3	    33.3	   156.6	    12.1	 72.6211	-38.5098
   501.2	    5383	   521.6	   -16.3	    33.9	   156.6	    12.1	 72.6212	-38.5099
   502.2	    5386	   521.3	   -16.4	    35.1	   156.6	    12.1	 72.6213	-38.5101
   503.2	    5391	   521.1	   -16.4	    36.6	   156.5	    12.1	 72.6214	-38.5102
   504.2	    5395	   520.8	   -16.4	    37.9	   156.5	    12.1	 72.6215	-38.5103
   505.2	    5398	   520.6	   -16.5	    38.9	   156.5	    12.1	 72.6216	-38.5104
   506.2	    5401	   520.3	   -16.5	    39.8	   156.5	    12.1	 72.6217	-38.5106
   507.2	    5404	   520.1	   -16.5	    40.3	   156.5	    12.1	 72.6218	-38.5107
   508.2	    5408	   519.8	   -16.5	    40.5	   156.5	    12.2	 72.6219	-38.5109
   509.2	    5412	   519.6	   -16.6	    40.3	   156.5	    12.2	 72.6220	-38.5110
   510.2	    5416	   519.3	   -16.6	    39.9	   156.5	    12.2	 72.6221	-38.5112
   511.2	    5419	   519.1	   -16.6	    39.4	   156.5	    12.2	 72.6222	-38.5113
   512.2	    5423	   518.8	   -16.7	    39.3	   156.6	    12.2	 72.6223	-38.5115
   513.2	    5428	   518.5	   -16.7	    39.8	   156.6	    12.2	 72.6224	-38.5116
   514.2	    5431	   518.3	   -16.7	    41.0	   156.6	    12.2	 72.6225	-38.5118
   515.2	    5434	   518.0	   -16.8	    42.4	   156.6	    12.2	 72.6226	-38.5119
   516.2	    5438	   517.8	   -16.8	    43.8	   156.6	    12.2	 72.6227	-38.5121
   517.2	    5442	   517.6	   -16.8	    44.6	   156.6	    12.2	 72.6228	-38.5123
   518.2	    5445	   517.3	   -16.9	    45.1	   156.6	    12.2	 72.6229	-38.5125
   519.2	    5448	   517.1	   -16.9	    45.5	   156.6	    12.2	 72.6230	-38.5126
   520.2	    5451	   516.8	   -16.9	    45.8	   156.6	    12.2	 72.6231	-38.5128
   521.2	    5456	   516.6	   -16.9	    46.1	   156.6	    12.2	 72.6232	-38.5129
   522.2	    5459	   516.3	   -17.0	    46.2	   156.6	    12.2	 72.6233	-38.5130
   523.2	    5462	   516.1	   -17.0	    46.3	   156.5	    12.2	 72.6234	-38.5131
   524.2	    5466	   515.8	   -17.0	    46.4	   156.5	    12.2	 72.6235	-38.5132
   525.2	    5470	   515.6	   -17.1	    46.4	   156.4	    12.2	 72.6236	-38.5134
   526.2	    5474	   515.3	   -17.1	    46.4	   156.4	    12.2	 72.6237	-38.5135
   527.2	    5478	   515.1	   -17.1	    46.4	   156.3	    12.2	 72.6238	-38.5136
   528.2	    5482	   514.8	   -17.2	    46.5	   156.2	    12.2	 72.6239	-38.5137
   529.2	    5485	   514.5	   -17.2	    46.7	   156.1	    12.2	 72.6240	-38.5139
   530.2	    5489	   514.3	   -17.2	    46.9	   156.1	    12.2	 72.6241	-38.5141
   531.2	    5492	   514.0	   -17.3	    47.1	   156.0	    12.2	 72.6242	-38.5142
   532.2	    5496	   513.8	   -17.3	    47.4	   155.9	    12.2	 72.6243	-38.5144
   533.2	    5500	   513.5	   -17.3	    47.7	   155.8	    12.2	 72.6244	-38.5146
   534.2	    5504	   513.3	   -17.4	    48.0	   155.7	    12.2	 72.6245	-38.5147
   535.2	    5507	   513.0	   -17.4	    48.2	   155.6	    12.2	 72.6246	-38.5149
   536.2	    5511	   512.8	   -17.4	    48.3	   155.5	    12.1	 72.6247	-38.5150
   537.2	    5514	   512.6	   -17.5	    48.4	   155.3	    12.1	 72.6248	-38.5152
   538.2	    5518	   512.3	   -17.5	    48.5	   155.2	    12.1	 72.6249	-38.5153
   539.2	    5521	   512.1	   -17.5	    48.6	   155.1	    12.1	 72.6250	-38.5155
   540.2	    5524	   511.8	   -17.6	    48.7	   155.0	    12.1	 72.6251	-38.5156
   541.2	    5529	   511.6	   -17.6	    48.9	   154.9	    12.1	 72.6252	-38.5158
   542.2	    5533	   511.3	   -17.7	    49.0	   154.8	    12.1	 72.6253	-38.5159
   543.2	    5536	   511.1	   -17.7	    49.0	   154.7	    12.0	 72.6254	-38.5161
   544.2	    5540	   510.8	   -17.7	    49.0	   154.6	    12.0	 72.6255	-38.5163
   545.2	    5543	   510.6	   -17.7	    48.9	   154.5	    12.0	 72.6256	-38.5164
   546.2	    5546	   510.4	   -17.8	    48.6	   154.4	    12.0	 72.6257	-38.5166
   547.2	    5550	   510.1	   -17.8	    48.2	   154.3	    11.9	 72.6258	-38.5168
   548.2	    5553	   509.9	   -17.8	    47.6	   154.2	    11.9	 72.6259	-38.5169
   549.2	    5557	   509.6	   -17.9	    47.1	   154.1	    11.9	 72.6260	-38.5171
   550.2	    5560	   509.4	   -17.9	    46.5	   154.0	    11.9	 72.6261	-38.5172
   551.2	    5564	   509.2	   -17.9	    45.9	   153.8	    11.8	 72.6262	-38.5174
   552.2	    5567	   508.9	   -17.9	    44.9	   153.7	    11.8	 72.6263	-38.5175
   553.2	    5570	   508.7	   -17.9	    43.5	   153.6	    11.8	 72.6264	-38.5177
   554.2	    5575	   508.4	   -18.0	    41.3	   153.4	    11.8	 72.6264	-38.5178
   555.2	    5578	   508.2	   -18.0	    38.6	   153.2	    11.8	 72.6265	-38.5180
