Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/30/2019 11:17:29 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   294.4	    4691	   580.4	    -8.7	    71.4	   128.2	     5.2	 72.6021	-38.5090
   295.4	    4695	   580.1	    -8.7	    71.9	   128.1	     5.2	 72.6021	-38.5091
   296.4	    4700	   579.8	    -8.8	    72.5	   128.0	     5.2	 72.6021	-38.5092
   297.4	    4704	   579.5	    -8.8	    72.9	   127.9	     5.1	 72.6022	-38.5093
   298.4	    4708	   579.2	    -8.9	    73.2	   127.8	     5.1	 72.6022	-38.5094
   299.4	    4712	   578.9	    -8.9	    73.3	   127.7	     5.1	 72.6022	-38.5096
   300.4	    4717	   578.6	    -8.9	    73.4	   127.6	     5.1	 72.6023	-38.5097
   301.4	    4721	   578.2	    -9.0	    73.6	   127.5	     5.1	 72.6023	-38.5098
   302.4	    4725	   577.9	    -9.0	    73.7	   127.3	     5.0	 72.6023	-38.5099
   303.4	    4730	   577.6	    -9.1	    73.7	   127.2	     5.0	 72.6023	-38.5101
   304.4	    4734	   577.3	    -9.1	    73.7	   127.1	     5.0	 72.6024	-38.5102
   305.4	    4738	   577.0	    -9.1	    73.6	   126.9	     5.0	 72.6024	-38.5103
   306.4	    4743	   576.7	    -9.2	    73.5	   126.8	     5.0	 72.6024	-38.5104
   307.4	    4746	   576.4	    -9.2	    73.5	   126.6	     5.0	 72.6024	-38.5106
   308.4	    4750	   576.1	    -9.2	    73.7	   126.5	     5.0	 72.6025	-38.5107
   309.4	    4754	   575.8	    -9.3	    74.0	   126.3	     5.0	 72.6025	-38.5108
   310.4	    4758	   575.5	    -9.3	    74.3	   126.1	     5.0	 72.6025	-38.5109
   311.4	    4762	   575.1	    -9.3	    74.6	   125.9	     5.0	 72.6026	-38.5110
   312.4	    4767	   574.8	    -9.4	    74.8	   125.7	     5.0	 72.6026	-38.5112
   313.4	    4770	   574.5	    -9.4	    75.0	   125.5	     5.0	 72.6026	-38.5113
   314.4	    4775	   574.2	    -9.5	    75.2	   125.3	     5.0	 72.6026	-38.5114
   315.4	    4780	   573.9	    -9.5	    75.4	   125.0	     5.0	 72.6027	-38.5115
   316.4	    4785	   573.6	    -9.5	    75.5	   124.8	     5.0	 72.6027	-38.5116
   317.4	    4788	   573.3	    -9.6	    75.7	   124.5	     5.0	 72.6027	-38.5117
   318.4	    4792	   573.0	    -9.6	    75.9	   124.3	     5.0	 72.6028	-38.5119
   319.4	    4796	   572.7	    -9.7	    76.3	   124.0	     5.0	 72.6028	-38.5120
   320.4	    4800	   572.4	    -9.7	    76.8	   123.7	     5.0	 72.6028	-38.5121
   321.4	    4803	   572.1	    -9.7	    77.3	   123.4	     5.1	 72.6028	-38.5122
   322.4	    4807	   571.8	    -9.8	    77.7	   123.1	     5.1	 72.6029	-38.5123
   323.4	    4812	   571.5	    -9.8	    78.0	   122.9	     5.1	 72.6029	-38.5124
   324.4	    4816	   571.2	    -9.9	    78.2	   122.5	     5.1	 72.6029	-38.5126
   325.4	    4821	   570.8	    -9.9	    78.4	   122.2	     5.2	 72.6029	-38.5127
   326.4	    4825	   570.5	    -9.9	    78.3	   121.9	     5.2	 72.6030	-38.5129
   327.4	    4829	   570.2	   -10.0	    78.1	   121.6	     5.2	 72.6030	-38.5130
   328.4	    4833	   569.9	   -10.0	    77.8	   121.3	     5.2	 72.6030	-38.5132
   329.4	    4837	   569.6	   -10.0	    77.2	   121.0	     5.3	 72.6030	-38.5133
   330.4	    4841	   569.4	   -10.1	    76.6	   120.7	     5.3	 72.6030	-38.5135
   331.4	    4844	   569.1	   -10.1	    75.8	   120.4	     5.3	 72.6031	-38.5136
   332.4	    4848	   568.8	   -10.1	    75.0	   120.1	     5.4	 72.6031	-38.5137
   333.4	    4852	   568.5	   -10.1	    74.1	   119.9	     5.4	 72.6031	-38.5139
   334.4	    4856	   568.2	   -10.2	    73.2	   119.6	     5.4	 72.6031	-38.5140
   335.4	    4860	   567.9	   -10.2	    72.2	   119.4	     5.5	 72.6032	-38.5141
   336.4	    4864	   567.6	   -10.2	    71.5	   119.2	     5.5	 72.6032	-38.5143
   337.4	    4869	   567.3	   -10.2	    71.2	   119.0	     5.5	 72.6032	-38.5144
   338.4	    4873	   567.0	   -10.3	    71.0	   118.8	     5.5	 72.6032	-38.5146
   339.4	    4878	   566.7	   -10.3	    70.9	   118.6	     5.6	 72.6032	-38.5147
   340.4	    4882	   566.4	   -10.3	    70.8	   118.5	     5.6	 72.6032	-38.5148
   341.4	    4885	   566.1	   -10.3	    70.7	   118.4	     5.7	 72.6032	-38.5150
   342.4	    4890	   565.8	   -10.4	    70.8	   118.3	     5.7	 72.6032	-38.5151
   343.4	    4893	   565.5	   -10.4	    70.9	   118.3	     5.7	 72.6033	-38.5153
   344.4	    4898	   565.2	   -10.5	    71.0	   118.2	     5.8	 72.6033	-38.5154
   345.4	    4901	   564.9	   -10.5	    71.1	   118.3	     5.8	 72.6033	-38.5156
   346.4	    4905	   564.6	   -10.5	    71.2	   118.3	     5.9	 72.6034	-38.5157
   347.4	    4910	   564.3	   -10.6	    71.4	   118.4	     5.9	 72.6034	-38.5159
   348.4	    4915	   564.0	   -10.6	    71.5	   118.5	     5.9	 72.6034	-38.5160
   349.4	    4918	   563.7	   -10.6	    71.7	   118.7	     6.0	 72.6035	-38.5162
   350.4	    4922	   563.4	   -10.7	    71.8	   118.9	     6.0	 72.6035	-38.5164
   351.4	    4926	   563.1	   -10.7	    72.0	   119.1	     6.1	 72.6035	-38.5165
   352.4	    4930	   562.8	   -10.7	    72.1	   119.4	     6.1	 72.6035	-38.5167
   353.4	    4933	   562.5	   -10.8	    72.1	   119.7	     6.2	 72.6036	-38.5169
   354.4	    4937	   562.2	   -10.8	    72.0	   120.0	     6.3	 72.6036	-38.5171
   355.4	    4941	   561.9	   -10.8	    71.9	   120.4	     6.3	 72.6036	-38.5172
   356.4	    4946	   561.6	   -10.9	    71.8	   120.8	     6.4	 72.6036	-38.5174
   357.4	    4951	   561.3	   -10.9	    71.5	   121.2	     6.4	 72.6037	-38.5176
   358.4	    4954	   561.0	   -11.0	    71.1	   121.7	     6.5	 72.6037	-38.5177
   359.4	    4959	   560.7	   -11.0	    70.6	   122.1	     6.6	 72.6037	-38.5179
   360.4	    4963	   560.4	   -11.0	    70.3	   122.6	     6.6	 72.6038	-38.5180
   361.4	    4967	   560.1	   -11.0	    70.3	   123.1	     6.7	 72.6038	-38.5182
   362.4	    4971	   559.8	   -11.1	    70.4	   123.7	     6.8	 72.6038	-38.5184
   363.4	    4974	   559.5	   -11.1	    70.5	   124.2	     6.8	 72.6039	-38.5185
   364.4	    4980	   559.2	   -11.2	    70.6	   124.7	     6.9	 72.6039	-38.5187
   365.4	    4984	   558.9	   -11.2	    70.5	   125.3	     6.9	 72.6039	-38.5189
   366.4	    4988	   558.6	   -11.2	    70.4	   125.8	     7.0	 72.6040	-38.5191
   367.4	    4992	   558.2	   -11.2	    70.1	   126.4	     7.1	 72.6040	-38.5192
   368.4	    4996	   557.9	   -11.3	    69.7	   126.9	     7.1	 72.6040	-38.5194
   369.4	    5001	   557.6	   -11.3	    69.0	   127.5	     7.2	 72.6041	-38.5196
   370.4	    5005	   557.3	   -11.3	    68.2	   128.0	     7.2	 72.6041	-38.5198
   371.4	    5009	   557.0	   -11.3	    67.1	   128.5	     7.3	 72.6042	-38.5200
   372.4	    5014	   556.7	   -11.3	    66.1	   129.0	     7.4	 72.6042	-38.5202
   373.4	    5018	   556.4	   -11.3	    65.2	   129.5	     7.4	 72.6042	-38.5203
   374.4	    5023	   556.0	   -11.3	    64.4	   130.0	     7.5	 72.6043	-38.5205
   375.4	    5027	   555.7	   -11.4	    63.8	   130.5	     7.5	 72.6043	-38.5207
   376.4	    5031	   555.4	   -11.4	    63.3	   131.0	     7.5	 72.6044	-38.5208
   377.4	    5035	   555.1	   -11.4	    62.9	   131.4	     7.6	 72.6044	-38.5210
   378.4	    5039	   554.8	   -11.4	    62.5	   131.9	     7.6	 72.6045	-38.5212
   379.4	    5043	   554.6	   -11.4	    62.1	   132.3	     7.7	 72.6045	-38.5213
   380.4	    5047	   554.3	   -11.5	    61.4	   132.7	     7.7	 72.6046	-38.5215
   381.4	    5052	   554.0	   -11.5	    60.4	   133.2	     7.7	 72.6046	-38.5217
   382.4	    5055	   553.7	   -11.5	    58.8	   133.6	     7.8	 72.6047	-38.5219
   383.4	    5059	   553.4	   -11.5	    56.7	   134.0	     7.8	 72.6047	-38.5220
   384.4	    5063	   553.1	   -11.4	    54.0	   134.4	     7.8	 72.6048	-38.5222
   385.4	    5066	   552.9	   -11.4	    51.1	   134.7	     7.9	 72.6048	-38.5224
   386.4	    5070	   552.6	   -11.3	    48.3	   135.1	     7.9	 72.6049	-38.5226
   387.4	    5074	   552.3	   -11.3	    45.8	   135.5	     7.9	 72.6049	-38.5227
   388.4	    5078	   552.0	   -11.2	    44.0	   135.8	     8.0	 72.6050	-38.5229
   389.4	    5082	   551.7	   -11.2	    43.1	   136.2	     8.0	 72.6050	-38.5230
   390.4	    5086	   551.4	   -11.2	    42.9	   136.5	     8.0	 72.6051	-38.5232
   391.4	    5091	   551.1	   -11.2	    43.1	   136.8	     8.0	 72.6051	-38.5233
   392.4	    5095	   550.9	   -11.2	    43.4	   137.2	     8.1	 72.6052	-38.5235
   393.4	    5098	   550.6	   -11.2	    43.7	   137.5	     8.1	 72.6052	-38.5236
   394.4	    5102	   550.3	   -11.2	    43.8	   137.8	     8.1	 72.6053	-38.5238
   395.4	    5107	   550.0	   -11.2	    43.7	   138.0	     8.1	 72.6053	-38.5239
   396.4	    5111	   549.7	   -11.3	    43.4	   138.3	     8.1	 72.6054	-38.5241
   397.4	    5115	   549.4	   -11.3	    43.0	   138.6	     8.2	 72.6054	-38.5243
   398.4	    5120	   549.1	   -11.3	    42.7	   138.8	     8.2	 72.6055	-38.5244
   399.4	    5124	   548.8	   -11.3	    42.5	   139.0	     8.2	 72.6056	-38.5246
   400.4	    5127	   548.5	   -11.4	    42.3	   139.2	     8.2	 72.6056	-38.5248
   401.4	    5131	   548.2	   -11.4	    42.2	   139.4	     8.2	 72.6057	-38.5250
   402.4	    5135	   548.0	   -11.4	    42.1	   139.6	     8.1	 72.6058	-38.5252
   403.4	    5139	   547.7	   -11.4	    41.8	   139.8	     8.1	 72.6058	-38.5254
   404.4	    5144	   547.4	   -11.4	    41.3	   139.9	     8.1	 72.6059	-38.5255
   405.4	    5146	   547.1	   -11.5	    40.7	   140.0	     8.0	 72.6059	-38.5257
   406.4	    5150	   546.8	   -11.5	    39.9	   140.1	     8.0	 72.6060	-38.5258
   407.4	    5155	   546.5	   -11.5	    39.2	   140.2	     7.9	 72.6061	-38.5260
   408.4	    5158	   546.3	   -11.5	    38.6	   140.3	     7.9	 72.6061	-38.5261
   409.4	    5163	   546.0	   -11.5	    37.9	   140.4	     7.8	 72.6062	-38.5263
   410.4	    5167	   545.7	   -11.5	    37.3	   140.4	     7.7	 72.6063	-38.5264
   411.4	    5171	   545.4	   -11.6	    36.7	   140.5	     7.6	 72.6063	-38.5265
   412.4	    5175	   545.1	   -11.6	    36.2	   140.5	     7.6	 72.6063	-38.5267
   413.4	    5180	   544.8	   -11.6	    35.7	   140.5	     7.5	 72.6064	-38.5268
   414.4	    5184	   544.5	   -11.6	    35.2	   140.5	     7.4	 72.6064	-38.5270
   415.4	    5188	   544.2	   -11.6	    34.4	   140.6	     7.3	 72.6065	-38.5271
   416.4	    5192	   543.9	   -11.6	    33.3	   140.6	     7.2	 72.6065	-38.5273
   417.4	    5196	   543.6	   -11.6	    32.0	   140.5	     7.1	 72.6066	-38.5275
   418.4	    5201	   543.3	   -11.6	    30.7	   140.5	     7.0	 72.6066	-38.5276
   419.4	    5205	   543.0	   -11.6	    29.7	   140.5	     6.9	 72.6067	-38.5277
   420.4	    5209	   542.7	   -11.6	    29.1	   140.5	     6.8	 72.6067	-38.5279
   421.4	    5213	   542.4	   -11.6	    28.8	   140.5	     6.7	 72.6068	-38.5280
   422.4	    5217	   542.1	   -11.6	    28.7	   140.5	     6.6	 72.6068	-38.5281
   423.4	    5221	   541.9	   -11.7	    28.5	   140.5	     6.5	 72.6068	-38.5282
   424.4	    5224	   541.6	   -11.7	    28.3	   140.5	     6.4	 72.6069	-38.5283
   425.4	    5229	   541.3	   -11.7	    27.9	   140.5	     6.3	 72.6069	-38.5284
   426.4	    5233	   541.0	   -11.7	    27.5	   140.5	     6.3	 72.6070	-38.5285
   427.4	    5236	   540.8	   -11.7	    27.1	   140.6	     6.2	 72.6070	-38.5286
   428.4	    5240	   540.5	   -11.7	    26.6	   140.6	     6.1	 72.6070	-38.5287
   429.4	    5244	   540.2	   -11.7	    26.0	   140.7	     6.1	 72.6071	-38.5288
   430.4	    5247	   539.9	   -11.7	    25.4	   140.8	     6.0	 72.6071	-38.5289
   431.4	    5252	   539.6	   -11.8	    24.7	   140.9	     6.0	 72.6072	-38.5290
   432.4	    5256	   539.4	   -11.8	    24.0	   141.0	     6.0	 72.6072	-38.5291
   433.4	    5260	   539.1	   -11.8	    23.2	   141.1	     5.9	 72.6072	-38.5292
   434.4	    5264	   538.8	   -11.8	    22.5	   141.3	     5.9	 72.6073	-38.5293
   435.4	    5268	   538.5	   -11.8	    21.6	   141.4	     5.9	 72.6073	-38.5295
   436.4	    5272	   538.2	   -11.7	    20.6	   141.6	     5.9	 72.6073	-38.5296
   437.4	    5275	   538.0	   -11.7	    19.7	   141.8	     5.9	 72.6074	-38.5297
   438.4	    5280	   537.7	   -11.7	    19.0	   142.0	     5.8	 72.6074	-38.5299
   439.4	    5283	   537.4	   -11.7	    18.5	   142.1	     5.8	 72.6075	-38.5300
   440.4	    5288	   537.1	   -11.7	    18.1	   142.3	     5.8	 72.6075	-38.5301
   441.4	    5291	   536.9	   -11.7	    17.9	   142.5	     5.8	 72.6075	-38.5302
   442.4	    5295	   536.6	   -11.7	    17.7	   142.7	     5.8	 72.6076	-38.5303
   443.4	    5300	   536.3	   -11.7	    17.6	   142.9	     5.9	 72.6076	-38.5304
   444.4	    5304	   536.0	   -11.7	    17.6	   143.2	     5.9	 72.6077	-38.5305
   445.4	    5308	   535.7	   -11.7	    17.5	   143.3	     5.9	 72.6077	-38.5305
   446.4	    5312	   535.4	   -11.7	    17.4	   143.5	     5.9	 72.6078	-38.5306
   447.4	    5316	   535.2	   -11.8	    17.1	   143.7	     5.9	 72.6078	-38.5307
   448.4	    5320	   534.9	   -11.8	    16.9	   143.9	     5.9	 72.6078	-38.5308
   449.4	    5324	   534.6	   -11.8	    16.7	   144.1	     5.9	 72.6079	-38.5309
   450.4	    5328	   534.3	   -11.8	    16.6	   144.2	     5.9	 72.6079	-38.5310
   451.4	    5332	   534.0	   -11.8	    16.5	   144.4	     5.9	 72.6080	-38.5311
   452.4	    5337	   533.7	   -11.8	    16.5	   144.6	     6.0	 72.6080	-38.5313
   453.4	    5341	   533.4	   -11.9	    16.6	   144.7	     6.0	 72.6081	-38.5314
   454.4	    5345	   533.2	   -11.9	    16.6	   144.8	     6.0	 72.6081	-38.5315
   455.4	    5349	   532.9	   -11.9	    16.7	   145.0	     6.0	 72.6081	-38.5316
   456.4	    5353	   532.6	   -12.0	    16.7	   145.1	     6.0	 72.6082	-38.5317
   457.4	    5357	   532.3	   -12.0	    16.8	   145.3	     6.0	 72.6082	-38.5318
   458.4	    5360	   532.1	   -12.0	    16.9	   145.4	     6.0	 72.6083	-38.5319
   459.4	    5364	   531.8	   -12.1	    16.9	   145.6	     6.1	 72.6083	-38.5320
   460.4	    5368	   531.5	   -12.1	    17.0	   145.7	     6.1	 72.6084	-38.5321
   461.4	    5372	   531.2	   -12.1	    17.1	   145.9	     6.1	 72.6084	-38.5322
   462.4	    5377	   531.0	   -12.2	    17.2	   146.1	     6.1	 72.6085	-38.5323
   463.4	    5381	   530.7	   -12.2	    17.3	   146.3	     6.1	 72.6085	-38.5324
   464.4	    5384	   530.4	   -12.2	    17.4	   146.5	     6.1	 72.6085	-38.5325
   465.4	    5389	   530.1	   -12.3	    17.4	   146.7	     6.2	 72.6086	-38.5326
   466.4	    5392	   529.9	   -12.3	    17.4	   146.9	     6.2	 72.6086	-38.5327
   467.4	    5395	   529.6	   -12.3	    17.5	   147.2	     6.2	 72.6087	-38.5328
   468.4	    5399	   529.3	   -12.3	    17.6	   147.4	     6.2	 72.6087	-38.5330
   469.4	    5403	   529.1	   -12.3	    17.6	   147.7	     6.3	 72.6088	-38.5330
   470.4	    5407	   528.8	   -12.3	    17.6	   147.9	     6.3	 72.6088	-38.5331
   471.4	    5411	   528.5	   -12.4	    17.7	   148.2	     6.3	 72.6088	-38.5332
   472.4	    5415	   528.2	   -12.4	    17.7	   148.5	     6.3	 72.6089	-38.5333
   473.4	    5419	   528.0	   -12.4	    17.7	   148.7	     6.4	 72.6089	-38.5334
   474.4	    5424	   527.7	   -12.4	    17.7	   149.0	     6.4	 72.6090	-38.5335
   475.4	    5427	   527.4	   -12.4	    17.6	   149.3	     6.4	 72.6090	-38.5336
   476.4	    5431	   527.1	   -12.4	    17.6	   149.5	     6.5	 72.6091	-38.5337
   477.4	    5435	   526.9	   -12.4	    17.5	   149.8	     6.5	 72.6091	-38.5338
   478.4	    5439	   526.6	   -12.5	    17.4	   150.1	     6.5	 72.6092	-38.5339
   479.4	    5444	   526.3	   -12.5	    17.3	   150.3	     6.6	 72.6092	-38.5340
   480.4	    5448	   526.0	   -12.5	    17.2	   150.5	     6.6	 72.6093	-38.5341
   481.4	    5451	   525.8	   -12.5	    17.2	   150.7	     6.6	 72.6094	-38.5342
   482.4	    5455	   525.5	   -12.5	    17.1	   150.9	     6.6	 72.6094	-38.5343
   483.4	    5459	   525.2	   -12.5	    17.0	   151.1	     6.7	 72.6095	-38.5344
   484.4	    5463	   525.0	   -12.5	    16.9	   151.2	     6.7	 72.6095	-38.5345
   485.4	    5467	   524.7	   -12.4	    16.7	   151.3	     6.7	 72.6096	-38.5346
   486.4	    5471	   524.4	   -12.4	    16.6	   151.4	     6.7	 72.6096	-38.5346
   487.4	    5475	   524.1	   -12.5	    16.4	   151.5	     6.7	 72.6097	-38.5347
   488.4	    5478	   523.9	   -12.5	    16.4	   151.6	     6.8	 72.6097	-38.5348
   489.4	    5483	   523.6	   -12.5	    16.3	   151.7	     6.8	 72.6098	-38.5349
   490.4	    5486	   523.3	   -12.5	    16.3	   151.7	     6.8	 72.6099	-38.5350
   491.4	    5491	   523.1	   -12.5	    16.3	   151.7	     6.8	 72.6099	-38.5351
   492.4	    5495	   522.8	   -12.5	    16.2	   151.8	     6.8	 72.6100	-38.5352
   493.4	    5499	   522.5	   -12.6	    16.1	   151.8	     6.8	 72.6100	-38.5353
   494.4	    5502	   522.2	   -12.6	    16.0	   151.8	     6.8	 72.6101	-38.5354
   495.4	    5507	   521.9	   -12.6	    15.8	   151.8	     6.8	 72.6101	-38.5355
   496.4	    5511	   521.7	   -12.5	    15.7	   151.9	     6.7	 72.6102	-38.5356
   497.4	    5515	   521.4	   -12.5	    15.5	   151.9	     6.7	 72.6102	-38.5357
   498.4	    5519	   521.1	   -12.5	    15.4	   151.9	     6.7	 72.6103	-38.5358
   499.4	    5523	   520.8	   -12.6	    15.2	   152.0	     6.7	 72.6103	-38.5359
   500.4	    5528	   520.6	   -12.6	    15.1	   152.0	     6.7	 72.6104	-38.5360
   501.4	    5531	   520.3	   -12.6	    14.9	   152.1	     6.6	 72.6104	-38.5361
   502.4	    5534	   520.0	   -12.6	    14.7	   152.1	     6.6	 72.6105	-38.5362
   503.4	    5539	   519.8	   -12.7	    14.5	   152.2	     6.6	 72.6105	-38.5363
   504.4	    5543	   519.5	   -12.7	    14.4	   152.3	     6.5	 72.6106	-38.5364
   505.4	    5546	   519.3	   -12.7	    14.2	   152.4	     6.5	 72.6106	-38.5365
   506.4	    5550	   519.0	   -12.7	    14.0	   152.5	     6.4	 72.6107	-38.5366
   507.4	    5553	   518.7	   -12.7	    13.7	   152.6	     6.4	 72.6107	-38.5367
   508.4	    5557	   518.5	   -12.7	    13.5	   152.7	     6.3	 72.6108	-38.5368
   509.4	    5562	   518.2	   -12.7	    13.3	   152.8	     6.3	 72.6108	-38.5369
   510.4	    5566	   517.9	   -12.7	    13.2	   153.0	     6.2	 72.6109	-38.5370
   511.4	    5570	   517.7	   -12.8	    13.2	   153.1	     6.1	 72.6109	-38.5370
   512.4	    5573	   517.4	   -12.8	    13.2	   153.2	     6.1	 72.6110	-38.5371
   513.4	    5578	   517.1	   -12.8	    13.2	   153.4	     6.0	 72.6110	-38.5372
   514.4	    5582	   516.9	   -12.8	    13.1	   153.5	     6.0	 72.6111	-38.5373
   515.4	    5586	   516.6	   -12.8	    13.1	   153.6	     5.9	 72.6111	-38.5374
   516.4	    5590	   516.3	   -12.9	    13.0	   153.7	     5.8	 72.6112	-38.5375
   517.4	    5593	   516.0	   -12.9	    13.0	   153.8	     5.7	 72.6112	-38.5375
   518.4	    5597	   515.8	   -12.9	    13.0	   153.9	     5.7	 72.6113	-38.5376
   519.4	    5602	   515.5	   -12.9	    13.0	   154.0	     5.6	 72.6113	-38.5377
   520.4	    5606	   515.2	   -12.9	    13.0	   154.0	     5.5	 72.6114	-38.5377
   521.4	    5610	   514.9	   -13.0	    13.1	   154.1	     5.5	 72.6114	-38.5378
   522.4	    5615	   514.7	   -13.0	    13.1	   154.1	     5.4	 72.6115	-38.5379
   523.4	    5619	   514.4	   -13.0	    13.1	   154.1	     5.4	 72.6115	-38.5379
   524.4	    5622	   514.1	   -13.0	    13.1	   154.0	     5.3	 72.6115	-38.5380
   525.4	    5626	   513.9	   -13.1	    13.1	   154.0	     5.2	 72.6116	-38.5380
   526.4	    5629	   513.6	   -13.1	    13.1	   153.9	     5.2	 72.6116	-38.5381
   527.4	    5633	   513.4	   -13.1	    13.2	   153.8	     5.1	 72.6117	-38.5381
   528.4	    5636	   513.1	   -13.2	    13.2	   153.7	     5.1	 72.6117	-38.5382
   529.4	    5640	   512.9	   -13.2	    13.3	   153.6	     5.0	 72.6117	-38.5382
   530.4	    5644	   512.7	   -13.2	    13.3	   153.4	     5.0	 72.6118	-38.5383
   531.4	    5648	   512.4	   -13.3	    13.3	   153.2	     5.0	 72.6118	-38.5384
   532.4	    5651	   512.2	   -13.3	    13.4	   153.1	     4.9	 72.6118	-38.5385
   533.4	    5655	   511.9	   -13.3	    13.4	   152.9	     4.9	 72.6119	-38.5386
   534.4	    5658	   511.7	   -13.4	    13.5	   152.7	     4.9	 72.6119	-38.5387
   535.4	    5662	   511.4	   -13.4	    13.5	   152.5	     4.9	 72.6119	-38.5387
   536.4	    5666	   511.2	   -13.4	    13.5	   152.3	     4.8	 72.6120	-38.5388
   537.4	    5670	   510.9	   -13.5	    13.6	   152.0	     4.8	 72.6120	-38.5388
   538.4	    5674	   510.7	   -13.5	    13.6	   151.8	     4.8	 72.6121	-38.5389
   539.4	    5677	   510.4	   -13.5	    13.6	   151.6	     4.8	 72.6121	-38.5389
   540.4	    5681	   510.2	   -13.5	    13.6	   151.3	     4.8	 72.6121	-38.5390
   541.4	    5685	   509.9	   -13.5	    13.6	   151.1	     4.8	 72.6122	-38.5390
   542.4	    5688	   509.7	   -13.6	    13.6	   150.9	     4.8	 72.6122	-38.5391
   543.4	    5692	   509.4	   -13.6	    13.6	   150.7	     4.8	 72.6123	-38.5392
   544.4	    5696	   509.1	   -13.6	    13.6	   150.4	     4.8	 72.6123	-38.5392
   545.4	    5700	   508.9	   -13.6	    13.6	   150.2	     4.8	 72.6123	-38.5393
   546.4	    5705	   508.6	   -13.7	    13.6	   150.0	     4.8	 72.6124	-38.5394
   547.4	    5708	   508.4	   -13.7	    13.6	   149.7	     4.9	 72.6124	-38.5395
   548.4	    5711	   508.1	   -13.7	    13.7	   149.5	     4.9	 72.6124	-38.5396
   549.4	    5715	   507.9	   -13.7	    13.7	   149.3	     4.9	 72.6125	-38.5397
   550.4	    5718	   507.6	   -13.8	    13.8	   149.0	     4.9	 72.6125	-38.5398
   551.4	    5722	   507.4	   -13.8	    13.8	   148.8	     4.9	 72.6126	-38.5398
   552.4	    5726	   507.1	   -13.8	    13.9	   148.5	     4.9	 72.6126	-38.5399
   553.4	    5730	   506.9	   -13.9	    14.0	   148.3	     4.9	 72.6126	-38.5400
   554.4	    5734	   506.6	   -13.9	    14.2	   148.0	     4.9	 72.6127	-38.5400
   555.4	    5738	   506.3	   -13.9	    14.4	   147.8	     4.9	 72.6127	-38.5401
   556.4	    5742	   506.1	   -13.9	    14.5	   147.5	     4.9	 72.6127	-38.5402
