Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/30/2019 11:15:34 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   294.3	    4872	   566.4	    -9.4	    81.6	   154.1	    15.1	 72.6151	-38.5038
   295.3	    4876	   566.1	    -9.4	    81.8	   154.1	    15.1	 72.6152	-38.5040
   296.3	    4879	   565.8	    -9.5	    81.8	   154.0	    15.1	 72.6154	-38.5042
   297.3	    4884	   565.6	    -9.5	    81.7	   154.0	    15.1	 72.6155	-38.5044
   298.3	    4888	   565.3	    -9.5	    81.4	   154.0	    15.1	 72.6156	-38.5046
   299.3	    4892	   565.0	    -9.5	    81.2	   153.9	    15.1	 72.6157	-38.5048
   300.3	    4896	   564.7	    -9.6	    81.1	   153.9	    15.1	 72.6158	-38.5050
   301.3	    4900	   564.4	    -9.6	    80.9	   153.9	    15.1	 72.6159	-38.5052
   302.3	    4903	   564.1	    -9.6	    80.6	   154.0	    15.1	 72.6161	-38.5054
   303.3	    4907	   563.8	    -9.7	    80.2	   154.0	    15.1	 72.6162	-38.5056
   304.3	    4911	   563.5	    -9.7	    80.0	   154.0	    15.2	 72.6163	-38.5058
   305.3	    4916	   563.2	    -9.7	    79.9	   154.0	    15.2	 72.6164	-38.5060
   306.3	    4919	   563.0	    -9.8	    79.9	   154.1	    15.2	 72.6165	-38.5062
   307.3	    4923	   562.7	    -9.8	    79.9	   154.1	    15.3	 72.6167	-38.5064
   308.3	    4927	   562.4	    -9.9	    80.1	   154.1	    15.3	 72.6168	-38.5066
   309.3	    4931	   562.1	    -9.9	    80.2	   154.2	    15.3	 72.6169	-38.5068
   310.3	    4935	   561.8	    -9.9	    80.3	   154.3	    15.4	 72.6171	-38.5070
   311.3	    4939	   561.5	   -10.0	    80.5	   154.3	    15.4	 72.6172	-38.5072
   312.3	    4943	   561.2	   -10.0	    80.8	   154.4	    15.5	 72.6173	-38.5074
   313.3	    4948	   560.9	   -10.0	    81.1	   154.5	    15.5	 72.6174	-38.5076
   314.3	    4952	   560.5	   -10.1	    81.5	   154.5	    15.6	 72.6175	-38.5078
   315.3	    4956	   560.2	   -10.1	    81.8	   154.6	    15.6	 72.6177	-38.5080
   316.3	    4961	   559.8	   -10.1	    82.0	   154.7	    15.7	 72.6178	-38.5082
   317.3	    4965	   559.5	   -10.1	    82.3	   154.7	    15.8	 72.6179	-38.5084
   318.3	    4971	   559.1	   -10.2	    82.7	   154.8	    15.8	 72.6180	-38.5086
   319.3	    4977	   558.6	   -10.2	    83.1	   154.9	    15.9	 72.6182	-38.5087
   320.3	    4985	   558.2	   -10.2	    83.6	   154.9	    15.9	 72.6183	-38.5089
   321.3	    4992	   557.8	   -10.3	    83.8	   155.0	    16.0	 72.6184	-38.5091
   322.3	    4998	   557.3	   -10.3	    83.9	   155.0	    16.1	 72.6186	-38.5094
   323.3	    5003	   556.9	   -10.4	    83.8	   155.1	    16.2	 72.6187	-38.5097
   324.3	    5009	   556.5	   -10.4	    83.7	   155.1	    16.2	 72.6188	-38.5099
   325.3	    5014	   556.1	   -10.4	    83.7	   155.2	    16.3	 72.6190	-38.5102
   326.3	    5020	   555.8	   -10.5	    83.7	   155.2	    16.4	 72.6191	-38.5104
   327.3	    5025	   555.4	   -10.5	    83.8	   155.2	    16.5	 72.6192	-38.5106
   328.3	    5029	   555.0	   -10.5	    83.9	   155.3	    16.5	 72.6193	-38.5107
   329.3	    5033	   554.7	   -10.6	    84.1	   155.3	    16.6	 72.6195	-38.5108
   330.3	    5036	   554.4	   -10.6	    84.4	   155.3	    16.7	 72.6196	-38.5110
   331.3	    5042	   554.0	   -10.7	    84.6	   155.3	    16.7	 72.6197	-38.5111
   332.3	    5048	   553.7	   -10.7	    84.8	   155.3	    16.8	 72.6199	-38.5112
   333.3	    5053	   553.3	   -10.7	    84.9	   155.3	    16.9	 72.6200	-38.5114
   334.3	    5057	   553.0	   -10.8	    85.1	   155.3	    16.9	 72.6202	-38.5117
   335.3	    5063	   552.6	   -10.8	    85.3	   155.3	    17.0	 72.6203	-38.5119
   336.3	    5069	   552.3	   -10.9	    85.5	   155.2	    17.1	 72.6205	-38.5122
   337.3	    5071	   552.0	   -10.9	    85.7	   155.2	    17.1	 72.6206	-38.5125
   338.3	    5076	   551.6	   -11.0	    85.9	   155.2	    17.2	 72.6208	-38.5127
   339.3	    5080	   551.3	   -11.0	    86.1	   155.2	    17.2	 72.6209	-38.5130
   340.3	    5085	   551.0	   -11.0	    86.2	   155.1	    17.3	 72.6211	-38.5132
   341.3	    5089	   550.7	   -11.1	    86.3	   155.1	    17.3	 72.6212	-38.5134
   342.3	    5093	   550.5	   -11.1	    86.5	   155.1	    17.4	 72.6213	-38.5137
   343.3	    5096	   550.2	   -11.1	    86.6	   155.1	    17.4	 72.6215	-38.5139
   344.3	    5100	   549.9	   -11.2	    86.6	   155.1	    17.5	 72.6216	-38.5141
   345.3	    5105	   549.6	   -11.2	    86.6	   155.1	    17.5	 72.6217	-38.5143
   346.3	    5108	   549.3	   -11.2	    86.3	   155.0	    17.5	 72.6219	-38.5145
   347.3	    5112	   549.1	   -11.3	    85.9	   155.0	    17.6	 72.6220	-38.5147
   348.3	    5116	   548.8	   -11.3	    85.5	   155.0	    17.6	 72.6222	-38.5149
   349.3	    5120	   548.5	   -11.3	    85.1	   155.0	    17.6	 72.6223	-38.5151
   350.3	    5123	   548.3	   -11.4	    84.8	   155.1	    17.7	 72.6225	-38.5154
   351.3	    5127	   548.0	   -11.4	    84.5	   155.1	    17.7	 72.6226	-38.5156
   352.3	    5130	   547.7	   -11.4	    84.3	   155.1	    17.7	 72.6227	-38.5158
   353.3	    5134	   547.5	   -11.4	    84.1	   155.1	    17.7	 72.6229	-38.5161
   354.3	    5137	   547.2	   -11.5	    83.9	   155.1	    17.8	 72.6230	-38.5163
   355.3	    5141	   546.9	   -11.5	    83.7	   155.1	    17.8	 72.6232	-38.5165
   356.3	    5145	   546.6	   -11.5	    83.4	   155.2	    17.8	 72.6233	-38.5167
   357.3	    5150	   546.3	   -11.6	    83.0	   155.2	    17.8	 72.6234	-38.5170
   358.3	    5154	   546.1	   -11.6	    82.7	   155.2	    17.9	 72.6236	-38.5172
   359.3	    5159	   545.8	   -11.6	    82.6	   155.2	    17.9	 72.6237	-38.5174
   360.3	    5162	   545.5	   -11.6	    82.8	   155.2	    17.9	 72.6239	-38.5176
   361.3	    5166	   545.2	   -11.6	    83.4	   155.2	    17.9	 72.6240	-38.5178
   362.3	    5170	   544.9	   -11.6	    84.1	   155.3	    18.0	 72.6242	-38.5180
   363.3	    5174	   544.6	   -11.6	    84.8	   155.3	    18.0	 72.6243	-38.5182
   364.3	    5178	   544.3	   -11.7	    85.2	   155.3	    18.0	 72.6245	-38.5184
   365.3	    5182	   544.0	   -11.7	    85.3	   155.3	    18.0	 72.6247	-38.5187
   366.3	    5186	   543.8	   -11.7	    85.2	   155.3	    18.0	 72.6248	-38.5189
   367.3	    5190	   543.5	   -11.7	    85.1	   155.3	    18.0	 72.6249	-38.5191
   368.3	    5194	   543.2	   -11.7	    85.0	   155.3	    18.0	 72.6251	-38.5194
   369.3	    5199	   542.9	   -11.7	    85.1	   155.3	    18.0	 72.6252	-38.5196
   370.3	    5203	   542.6	   -11.8	    85.1	   155.4	    18.0	 72.6254	-38.5198
   371.3	    5206	   542.3	   -11.8	    85.1	   155.4	    18.0	 72.6255	-38.5201
   372.3	    5210	   542.1	   -11.8	    85.0	   155.4	    18.0	 72.6257	-38.5203
   373.3	    5214	   541.8	   -11.8	    85.0	   155.4	    18.0	 72.6258	-38.5206
   374.3	    5218	   541.5	   -11.8	    85.0	   155.5	    18.0	 72.6260	-38.5208
   375.3	    5222	   541.2	   -11.9	    85.1	   155.5	    18.0	 72.6261	-38.5210
   376.3	    5226	   540.9	   -11.9	    85.1	   155.5	    18.0	 72.6263	-38.5212
   377.3	    5231	   540.7	   -11.9	    85.2	   155.6	    18.0	 72.6264	-38.5215
   378.3	    5235	   540.4	   -11.9	    85.2	   155.7	    18.0	 72.6266	-38.5217
   379.3	    5239	   540.1	   -11.9	    85.3	   155.7	    17.9	 72.6267	-38.5219
   380.3	    5242	   539.8	   -12.0	    85.5	   155.8	    17.9	 72.6269	-38.5221
   381.3	    5245	   539.5	   -12.0	    85.7	   155.9	    17.9	 72.6270	-38.5223
   382.3	    5250	   539.3	   -12.0	    85.9	   156.0	    17.9	 72.6272	-38.5226
   383.3	    5254	   539.0	   -12.0	    86.0	   156.1	    17.9	 72.6273	-38.5228
   384.3	    5258	   538.7	   -12.1	    86.1	   156.2	    17.8	 72.6274	-38.5230
   385.3	    5262	   538.4	   -12.1	    86.1	   156.3	    17.8	 72.6276	-38.5232
   386.3	    5266	   538.1	   -12.1	    86.1	   156.4	    17.8	 72.6277	-38.5235
   387.3	    5270	   537.8	   -12.2	    86.0	   156.6	    17.8	 72.6279	-38.5237
   388.3	    5274	   537.6	   -12.2	    85.9	   156.7	    17.8	 72.6280	-38.5239
   389.3	    5278	   537.3	   -12.2	    86.0	   156.8	    17.7	 72.6282	-38.5241
   390.3	    5283	   537.0	   -12.2	    86.0	   157.0	    17.7	 72.6283	-38.5243
   391.3	    5286	   536.7	   -12.3	    86.2	   157.1	    17.7	 72.6284	-38.5245
   392.3	    5290	   536.5	   -12.3	    86.3	   157.3	    17.7	 72.6286	-38.5247
   393.3	    5294	   536.2	   -12.3	    86.5	   157.4	    17.7	 72.6287	-38.5249
   394.3	    5297	   535.9	   -12.4	    86.7	   157.6	    17.7	 72.6289	-38.5251
   395.3	    5300	   535.7	   -12.4	    86.9	   157.7	    17.7	 72.6290	-38.5253
   396.3	    5304	   535.4	   -12.5	    87.1	   157.9	    17.7	 72.6292	-38.5255
   397.3	    5308	   535.1	   -12.5	    87.1	   158.0	    17.7	 72.6293	-38.5256
   398.3	    5313	   534.9	   -12.5	    87.1	   158.2	    17.7	 72.6295	-38.5258
   399.3	    5317	   534.6	   -12.5	    86.9	   158.4	    17.7	 72.6296	-38.5260
   400.3	    5321	   534.3	   -12.6	    86.8	   158.5	    17.7	 72.6298	-38.5262
   401.3	    5324	   534.0	   -12.6	    86.7	   158.7	    17.7	 72.6299	-38.5264
   402.3	    5329	   533.8	   -12.6	    86.6	   158.9	    17.6	 72.6301	-38.5266
   403.3	    5332	   533.5	   -12.6	    86.6	   159.1	    17.6	 72.6302	-38.5268
   404.3	    5335	   533.3	   -12.6	    86.7	   159.3	    17.6	 72.6303	-38.5270
   405.3	    5338	   533.0	   -12.7	    86.7	   159.4	    17.6	 72.6305	-38.5272
   406.3	    5343	   532.8	   -12.7	    86.9	   159.7	    17.6	 72.6306	-38.5274
   407.3	    5346	   532.5	   -12.7	    87.0	   159.9	    17.6	 72.6308	-38.5276
   408.3	    5350	   532.2	   -12.8	    87.0	   160.1	    17.6	 72.6309	-38.5278
   409.3	    5354	   532.0	   -12.8	    87.0	   160.3	    17.6	 72.6311	-38.5280
   410.3	    5358	   531.7	   -12.8	    86.8	   160.6	    17.6	 72.6312	-38.5282
   411.3	    5362	   531.4	   -12.8	    86.6	   160.8	    17.6	 72.6314	-38.5283
   412.3	    5366	   531.1	   -12.9	    86.3	   161.1	    17.6	 72.6315	-38.5285
   413.3	    5370	   530.8	   -12.9	    86.1	   161.4	    17.6	 72.6317	-38.5287
   414.3	    5374	   530.5	   -12.9	    86.0	   161.7	    17.5	 72.6318	-38.5289
   415.3	    5378	   530.2	   -12.9	    85.9	   162.0	    17.5	 72.6320	-38.5290
   416.3	    5383	   530.0	   -13.0	    85.8	   162.3	    17.5	 72.6321	-38.5292
   417.3	    5387	   529.7	   -13.0	    85.7	   162.6	    17.5	 72.6323	-38.5294
   418.3	    5392	   529.4	   -13.0	    85.6	   162.9	    17.5	 72.6324	-38.5295
   419.3	    5396	   529.1	   -13.0	    85.5	   163.2	    17.5	 72.6326	-38.5297
   420.3	    5400	   528.8	   -13.0	    85.5	   163.5	    17.4	 72.6327	-38.5298
   421.3	    5404	   528.5	   -13.1	    85.6	   163.8	    17.4	 72.6329	-38.5300
   422.3	    5407	   528.2	   -13.1	    85.7	   164.1	    17.4	 72.6330	-38.5301
   423.3	    5411	   527.9	   -13.1	    85.9	   164.5	    17.4	 72.6332	-38.5303
   424.3	    5415	   527.7	   -13.1	    86.1	   164.8	    17.4	 72.6333	-38.5304
   425.3	    5421	   527.4	   -13.1	    86.1	   165.0	    17.4	 72.6335	-38.5306
   426.3	    5424	   527.1	   -13.1	    86.1	   165.3	    17.3	 72.6336	-38.5307
   427.3	    5428	   526.8	   -13.1	    85.9	   165.6	    17.3	 72.6338	-38.5308
   428.3	    5432	   526.5	   -13.1	    85.6	   165.9	    17.3	 72.6339	-38.5309
   429.3	    5436	   526.3	   -13.1	    85.3	   166.1	    17.3	 72.6341	-38.5310
   430.3	    5440	   526.0	   -13.2	    84.9	   166.3	    17.3	 72.6342	-38.5311
   431.3	    5444	   525.7	   -13.2	    84.2	   166.5	    17.2	 72.6344	-38.5312
   432.3	    5448	   525.4	   -13.2	    83.1	   166.7	    17.2	 72.6345	-38.5312
   433.3	    5452	   525.2	   -13.2	    81.7	   166.9	    17.2	 72.6347	-38.5313
   434.3	    5456	   524.9	   -13.1	    80.3	   167.1	    17.1	 72.6348	-38.5314
   435.3	    5460	   524.6	   -13.1	    79.1	   167.2	    17.1	 72.6350	-38.5316
   436.3	    5464	   524.3	   -13.1	    78.4	   167.3	    17.0	 72.6351	-38.5317
   437.3	    5468	   524.0	   -13.1	    77.9	   167.5	    17.0	 72.6353	-38.5318
   438.3	    5474	   523.7	   -13.2	    77.2	   167.6	    16.9	 72.6354	-38.5319
   439.3	    5478	   523.4	   -13.2	    76.2	   167.7	    16.8	 72.6356	-38.5320
   440.3	    5483	   523.1	   -13.2	    74.9	   167.7	    16.7	 72.6357	-38.5321
   441.3	    5487	   522.8	   -13.2	    73.5	   167.8	    16.6	 72.6359	-38.5322
   442.3	    5490	   522.5	   -13.2	    72.5	   167.9	    16.5	 72.6360	-38.5323
   443.3	    5495	   522.2	   -13.3	    72.0	   168.0	    16.4	 72.6362	-38.5325
   444.3	    5500	   521.9	   -13.3	    71.7	   168.0	    16.3	 72.6363	-38.5326
   445.3	    5504	   521.6	   -13.3	    71.5	   168.1	    16.2	 72.6365	-38.5327
   446.3	    5508	   521.3	   -13.4	    71.1	   168.1	    16.0	 72.6367	-38.5328
   447.3	    5512	   521.0	   -13.4	    70.3	   168.1	    15.9	 72.6368	-38.5329
   448.3	    5516	   520.6	   -13.4	    69.2	   168.2	    15.8	 72.6369	-38.5330
   449.3	    5521	   520.3	   -13.4	    68.0	   168.2	    15.6	 72.6371	-38.5331
   450.3	    5527	   519.9	   -13.5	    66.8	   168.3	    15.5	 72.6372	-38.5332
   451.3	    5534	   519.6	   -13.5	    65.8	   168.3	    15.3	 72.6374	-38.5333
   452.3	    5541	   519.2	   -13.6	    64.8	   168.4	    15.2	 72.6375	-38.5334
   453.3	    5547	   518.9	   -13.6	    63.8	   168.4	    15.0	 72.6376	-38.5335
   454.3	    5552	   518.5	   -13.6	    62.7	   168.4	    14.9	 72.6378	-38.5337
   455.3	    5555	   518.2	   -13.7	    61.0	   168.5	    14.8	 72.6379	-38.5337
   456.3	    5557	   518.0	   -13.6	    58.7	   168.5	    14.6	 72.6380	-38.5338
   457.3	    5561	   517.7	   -13.6	    55.4	   168.6	    14.5	 72.6381	-38.5338
   458.3	    5564	   517.4	   -13.6	    51.4	   168.6	    14.4	 72.6382	-38.5338
   459.3	    5568	   517.2	   -13.5	    46.6	   168.6	    14.3	 72.6383	-38.5339
   460.3	    5572	   516.9	   -13.5	    41.5	   168.6	    14.2	 72.6384	-38.5339
   461.3	    5576	   516.7	   -13.4	    36.2	   168.7	    14.1	 72.6385	-38.5340
   462.3	    5580	   516.4	   -13.3	    31.0	   168.7	    14.0	 72.6387	-38.5341
   463.3	    5585	   516.1	   -13.3	    25.9	   168.7	    14.0	 72.6388	-38.5342
   464.3	    5588	   515.9	   -13.1	    21.2	   168.8	    13.9	 72.6389	-38.5342
   465.3	    5592	   515.6	   -13.0	    17.4	   168.8	    13.8	 72.6390	-38.5343
   466.3	    5596	   515.3	   -12.9	    14.9	   168.8	    13.8	 72.6391	-38.5344
   467.3	    5600	   515.0	   -12.8	    13.6	   168.8	    13.7	 72.6393	-38.5345
   468.3	    5604	   514.8	   -12.8	    13.1	   168.8	    13.7	 72.6394	-38.5346
   469.3	    5608	   514.5	   -12.8	    12.9	   168.8	    13.7	 72.6395	-38.5347
   470.3	    5612	   514.2	   -12.8	    12.8	   168.8	    13.7	 72.6396	-38.5348
   471.3	    5616	   513.9	   -12.8	    12.9	   168.8	    13.6	 72.6397	-38.5349
   472.3	    5621	   513.7	   -12.8	    13.1	   168.8	    13.6	 72.6399	-38.5350
   473.3	    5625	   513.4	   -12.9	    13.4	   168.8	    13.6	 72.6400	-38.5351
   474.3	    5629	   513.1	   -12.9	    13.6	   168.8	    13.6	 72.6401	-38.5352
   475.3	    5633	   512.8	   -12.9	    13.7	   168.8	    13.6	 72.6402	-38.5352
   476.3	    5637	   512.5	   -12.9	    13.7	   168.8	    13.6	 72.6404	-38.5353
   477.3	    5641	   512.3	   -12.9	    13.6	   168.7	    13.6	 72.6405	-38.5354
   478.3	    5645	   512.0	   -12.9	    13.5	   168.7	    13.6	 72.6406	-38.5355
   479.3	    5650	   511.7	   -12.9	    13.5	   168.7	    13.6	 72.6407	-38.5355
   480.3	    5653	   511.4	   -12.9	    13.7	   168.6	    13.6	 72.6408	-38.5356
   481.3	    5658	   511.2	   -12.9	    13.9	   168.6	    13.6	 72.6410	-38.5356
   482.3	    5662	   510.9	   -12.8	    14.2	   168.6	    13.5	 72.6411	-38.5357
   483.3	    5666	   510.6	   -12.8	    14.5	   168.5	    13.5	 72.6412	-38.5358
   484.3	    5670	   510.3	   -12.8	    15.0	   168.4	    13.5	 72.6413	-38.5358
   485.3	    5675	   510.1	   -12.8	    15.9	   168.4	    13.5	 72.6414	-38.5359
   486.3	    5679	   509.8	   -12.8	    17.5	   168.3	    13.5	 72.6415	-38.5360
   487.3	    5682	   509.5	   -12.8	    19.8	   168.2	    13.5	 72.6417	-38.5361
   488.3	    5686	   509.3	   -12.9	    22.5	   168.2	    13.5	 72.6418	-38.5362
   489.3	    5690	   509.0	   -12.9	    25.0	   168.1	    13.5	 72.6419	-38.5363
   490.3	    5695	   508.7	   -12.9	    27.2	   168.0	    13.5	 72.6420	-38.5364
   491.3	    5698	   508.4	   -13.0	    29.2	   167.9	    13.4	 72.6421	-38.5364
   492.3	    5703	   508.2	   -13.0	    31.1	   167.8	    13.4	 72.6422	-38.5365
   493.3	    5706	   507.9	   -13.0	    32.7	   167.7	    13.4	 72.6424	-38.5366
   494.3	    5711	   507.6	   -13.1	    34.1	   167.7	    13.4	 72.6425	-38.5367
   495.3	    5714	   507.3	   -13.1	    35.3	   167.6	    13.4	 72.6426	-38.5368
   496.3	    5719	   507.1	   -13.2	    36.4	   167.5	    13.4	 72.6427	-38.5369
   497.3	    5724	   506.8	   -13.2	    37.2	   167.5	    13.4	 72.6428	-38.5370
   498.3	    5728	   506.5	   -13.2	    37.7	   167.4	    13.4	 72.6429	-38.5371
   499.3	    5732	   506.2	   -13.3	    38.0	   167.4	    13.4	 72.6431	-38.5371
   500.3	    5736	   506.0	   -13.3	    38.2	   167.3	    13.3	 72.6432	-38.5372
   501.3	    5739	   505.7	   -13.4	    38.4	   167.3	    13.3	 72.6433	-38.5373
   502.3	    5743	   505.5	   -13.4	    38.5	   167.3	    13.3	 72.6434	-38.5374
   503.3	    5746	   505.2	   -13.4	    38.6	   167.3	    13.3	 72.6435	-38.5375
   504.3	    5751	   504.9	   -13.5	    38.8	   167.3	    13.3	 72.6436	-38.5376
   505.3	    5755	   504.7	   -13.5	    38.9	   167.4	    13.3	 72.6438	-38.5377
   506.3	    5760	   504.4	   -13.5	    39.0	   167.4	    13.3	 72.6439	-38.5378
   507.3	    5764	   504.1	   -13.6	    39.1	   167.5	    13.3	 72.6440	-38.5379
   508.3	    5768	   503.9	   -13.6	    39.2	   167.6	    13.2	 72.6441	-38.5380
   509.3	    5772	   503.6	   -13.6	    39.4	   167.6	    13.2	 72.6442	-38.5381
   510.3	    5775	   503.3	   -13.7	    39.5	   167.8	    13.2	 72.6443	-38.5382
   511.3	    5779	   503.1	   -13.7	    39.6	   167.9	    13.2	 72.6444	-38.5383
   512.3	    5784	   502.8	   -13.7	    39.8	   168.0	    13.2	 72.6446	-38.5384
   513.3	    5786	   502.5	   -13.8	    39.9	   168.1	    13.1	 72.6447	-38.5384
   514.3	    5792	   502.2	   -13.8	    40.1	   168.3	    13.1	 72.6448	-38.5385
   515.3	    5796	   502.0	   -13.9	    40.3	   168.5	    13.1	 72.6449	-38.5386
   516.3	    5800	   501.7	   -13.9	    40.4	   168.6	    13.1	 72.6450	-38.5387
   517.3	    5805	   501.4	   -13.9	    40.6	   168.8	    13.0	 72.6451	-38.5388
   518.3	    5809	   501.1	   -14.0	    40.8	   169.0	    13.0	 72.6452	-38.5389
   519.3	    5813	   500.8	   -14.0	    41.0	   169.2	    13.0	 72.6454	-38.5390
   520.3	    5817	   500.5	   -14.1	    41.2	   169.4	    13.0	 72.6455	-38.5390
   521.3	    5822	   500.3	   -14.1	    41.4	   169.6	    12.9	 72.6456	-38.5391
   522.3	    5826	   500.0	   -14.1	    41.7	   169.8	    12.9	 72.6457	-38.5391
   523.3	    5831	   499.7	   -14.2	    42.0	   170.0	    12.9	 72.6458	-38.5391
   524.3	    5835	   499.4	   -14.2	    42.3	   170.2	    12.8	 72.6460	-38.5392
   525.3	    5839	   499.1	   -14.2	    42.7	   170.3	    12.8	 72.6461	-38.5393
   526.3	    5845	   498.8	   -14.3	    43.3	   170.5	    12.8	 72.6462	-38.5394
   527.3	    5849	   498.5	   -14.3	    43.8	   170.7	    12.8	 72.6463	-38.5394
   528.3	    5853	   498.3	   -14.3	    44.5	   170.9	    12.8	 72.6464	-38.5395
   529.3	    5856	   498.0	   -14.4	    45.0	   171.0	    12.7	 72.6465	-38.5396
   530.3	    5860	   497.7	   -14.4	    45.4	   171.1	    12.7	 72.6466	-38.5397
   531.3	    5865	   497.4	   -14.4	    45.7	   171.3	    12.7	 72.6467	-38.5397
   532.3	    5869	   497.2	   -14.4	    45.8	   171.4	    12.7	 72.6468	-38.5398
   533.3	    5873	   496.9	   -14.4	    45.8	   171.5	    12.7	 72.6469	-38.5398
   534.3	    5877	   496.6	   -14.5	    45.8	   171.6	    12.7	 72.6470	-38.5398
   535.3	    5882	   496.4	   -14.5	    45.8	   171.6	    12.7	 72.6472	-38.5399
   536.3	    5886	   496.1	   -14.6	    45.8	   171.7	    12.7	 72.6473	-38.5399
   537.3	    5889	   495.8	   -14.6	    45.9	   171.7	    12.7	 72.6474	-38.5399
   538.3	    5893	   495.5	   -14.6	    46.0	   171.7	    12.7	 72.6475	-38.5399
   539.3	    5897	   495.3	   -14.7	    46.1	   171.7	    12.7	 72.6476	-38.5400
   540.3	    5902	   495.0	   -14.7	    46.1	   171.7	    12.7	 72.6477	-38.5400
   541.3	    5907	   494.7	   -14.7	    46.2	   171.7	    12.7	 72.6478	-38.5401
   542.3	    5910	   494.5	   -14.8	    46.2	   171.6	    12.7	 72.6479	-38.5402
   543.3	    5915	   494.2	   -14.8	    46.2	   171.6	    12.7	 72.6481	-38.5402
   544.3	    5919	   493.9	   -14.8	    46.3	   171.5	    12.7	 72.6482	-38.5403
   545.3	    5922	   493.7	   -14.8	    46.3	   171.5	    12.7	 72.6483	-38.5403
   546.3	    5926	   493.4	   -14.9	    46.5	   171.4	    12.7	 72.6484	-38.5404
   547.3	    5930	   493.1	   -14.9	    46.6	   171.3	    12.7	 72.6485	-38.5404
   548.3	    5935	   492.9	   -14.9	    46.8	   171.2	    12.7	 72.6486	-38.5405
   549.3	    5938	   492.6	   -15.0	    47.0	   171.1	    12.7	 72.6487	-38.5406
   550.3	    5943	   492.3	   -15.0	    47.2	   171.0	    12.7	 72.6488	-38.5406
   551.3	    5947	   492.1	   -15.0	    47.3	   170.9	    12.7	 72.6490	-38.5407
   552.3	    5951	   491.8	   -15.0	    47.4	   170.8	    12.7	 72.6491	-38.5408
   553.3	    5956	   491.5	   -15.0	    47.3	   170.7	    12.7	 72.6492	-38.5409
   554.3	    5960	   491.2	   -15.1	    47.0	   170.6	    12.7	 72.6493	-38.5409
   555.3	    5963	   491.0	   -15.1	    46.4	   170.5	    12.7	 72.6494	-38.5410
   556.3	    5968	   490.7	   -15.1	    45.6	   170.4	    12.7	 72.6495	-38.5410
