Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/2/2019 11:15:32 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   294.8	    4827	   565.4	   -10.6	    46.5	   199.6	     2.9	 72.5849	-38.4547
   295.8	    4832	   565.1	   -10.6	    47.5	   199.6	     2.9	 72.5850	-38.4547
   296.8	    4836	   564.8	   -10.7	    48.4	   199.7	     2.9	 72.5850	-38.4546
   297.8	    4840	   564.5	   -10.7	    48.9	   199.7	     2.9	 72.5850	-38.4545
   298.8	    4844	   564.1	   -10.8	    49.1	   199.7	     2.9	 72.5850	-38.4545
   299.8	    4850	   563.8	   -10.8	    49.1	   199.7	     2.9	 72.5851	-38.4544
   300.8	    4854	   563.5	   -10.9	    49.2	   199.5	     2.9	 72.5851	-38.4544
   301.8	    4859	   563.2	   -10.9	    49.4	   199.3	     2.9	 72.5851	-38.4544
   302.8	    4863	   562.8	   -10.9	    49.4	   199.0	     2.9	 72.5851	-38.4543
   303.8	    4867	   562.5	   -11.0	    49.4	   198.6	     2.8	 72.5851	-38.4543
   304.8	    4870	   562.2	   -11.0	    49.6	   198.1	     2.8	 72.5852	-38.4543
   305.8	    4875	   561.9	   -11.0	    49.8	   197.4	     2.8	 72.5852	-38.4543
   306.8	    4879	   561.6	   -11.1	    50.2	   196.6	     2.8	 72.5852	-38.4542
   307.8	    4884	   561.3	   -11.1	    50.5	   195.6	     2.8	 72.5852	-38.4542
   308.8	    4887	   561.0	   -11.1	    50.6	   194.4	     2.8	 72.5853	-38.4542
   309.8	    4891	   560.7	   -11.2	    50.8	   193.1	     2.8	 72.5853	-38.4541
   310.8	    4895	   560.4	   -11.2	    50.9	   191.6	     2.7	 72.5853	-38.4541
   311.8	    4899	   560.1	   -11.3	    51.1	   189.9	     2.7	 72.5853	-38.4541
   312.8	    4905	   559.7	   -11.3	    51.2	   188.1	     2.7	 72.5854	-38.4540
   313.8	    4911	   559.4	   -11.3	    51.3	   186.2	     2.7	 72.5854	-38.4540
   314.8	    4915	   559.0	   -11.4	    51.4	   184.2	     2.7	 72.5854	-38.4540
   315.8	    4920	   558.7	   -11.4	    51.3	   182.1	     2.7	 72.5854	-38.4540
   316.8	    4924	   558.3	   -11.5	    51.0	   180.0	     2.7	 72.5854	-38.4540
   317.8	    4930	   557.9	   -11.5	    50.5	   177.8	     2.8	 72.5855	-38.4540
   318.8	    4934	   557.6	   -11.5	    50.0	   175.7	     2.8	 72.5855	-38.4540
   319.8	    4938	   557.2	   -11.5	    49.4	   173.7	     2.8	 72.5855	-38.4540
   320.8	    4943	   556.8	   -11.6	    49.0	   171.7	     2.9	 72.5855	-38.4540
   321.8	    4949	   556.4	   -11.6	    48.8	   169.9	     2.9	 72.5855	-38.4540
   322.8	    4956	   556.0	   -11.6	    48.7	   168.2	     3.0	 72.5856	-38.4540
   323.8	    4963	   555.5	   -11.7	    48.7	   166.7	     3.1	 72.5856	-38.4540
   324.8	    4971	   555.1	   -11.7	    48.8	   165.2	     3.1	 72.5856	-38.4540
   325.8	    4977	   554.7	   -11.8	    49.0	   164.0	     3.2	 72.5856	-38.4540
   326.8	    4983	   554.3	   -11.8	    49.2	   162.9	     3.2	 72.5857	-38.4540
   327.8	    4987	   553.9	   -11.8	    49.4	   162.0	     3.3	 72.5857	-38.4541
   328.8	    4990	   553.6	   -11.8	    49.4	   161.2	     3.4	 72.5857	-38.4542
   329.8	    4994	   553.3	   -11.9	    49.4	   160.6	     3.4	 72.5858	-38.4544
   330.8	    4998	   553.0	   -11.9	    49.3	   160.1	     3.5	 72.5858	-38.4545
   331.8	    5002	   552.7	   -11.9	    49.1	   159.7	     3.6	 72.5858	-38.4546
   332.8	    5006	   552.4	   -11.9	    48.8	   159.5	     3.6	 72.5859	-38.4546
   333.8	    5011	   552.1	   -12.0	    48.6	   159.4	     3.7	 72.5859	-38.4547
   334.8	    5014	   551.8	   -12.0	    48.6	   159.3	     3.7	 72.5859	-38.4547
   335.8	    5018	   551.5	   -12.0	    48.8	   159.4	     3.8	 72.5860	-38.4548
   336.8	    5023	   551.2	   -12.0	    49.1	   159.5	     3.8	 72.5860	-38.4548
   337.8	    5027	   550.9	   -12.1	    49.3	   159.7	     3.9	 72.5860	-38.4548
   338.8	    5031	   550.6	   -12.1	    49.3	   160.0	     3.9	 72.5860	-38.4549
   339.8	    5035	   550.2	   -12.1	    49.1	   160.4	     3.9	 72.5861	-38.4549
   340.8	    5041	   549.9	   -12.1	    48.7	   160.8	     4.0	 72.5861	-38.4549
   341.8	    5044	   549.6	   -12.1	    48.0	   161.3	     4.0	 72.5862	-38.4549
   342.8	    5049	   549.2	   -12.1	    47.1	   161.9	     4.0	 72.5862	-38.4549
   343.8	    5055	   548.9	   -12.2	    46.0	   162.5	     4.1	 72.5862	-38.4549
   344.8	    5060	   548.5	   -12.2	    44.6	   163.2	     4.1	 72.5863	-38.4549
   345.8	    5066	   548.1	   -12.2	    43.2	   164.0	     4.1	 72.5863	-38.4550
   346.8	    5071	   547.7	   -12.2	    41.7	   164.7	     4.1	 72.5863	-38.4550
   347.8	    5077	   547.3	   -12.3	    40.3	   165.5	     4.2	 72.5864	-38.4550
   348.8	    5083	   546.9	   -12.3	    39.0	   166.4	     4.2	 72.5864	-38.4551
   349.8	    5088	   546.4	   -12.3	    37.8	   167.2	     4.2	 72.5864	-38.4551
   350.8	    5095	   546.0	   -12.4	    36.6	   168.1	     4.3	 72.5865	-38.4552
   351.8	    5102	   545.6	   -12.4	    35.7	   169.0	     4.3	 72.5865	-38.4553
   352.8	    5109	   545.2	   -12.4	    35.0	   169.8	     4.3	 72.5865	-38.4553
   353.8	    5112	   544.8	   -12.4	    34.7	   170.7	     4.4	 72.5866	-38.4554
   354.8	    5118	   544.4	   -12.5	    34.5	   171.5	     4.4	 72.5866	-38.4554
   355.8	    5123	   544.1	   -12.5	    34.5	   172.3	     4.4	 72.5866	-38.4555
   356.8	    5128	   543.8	   -12.5	    34.5	   173.1	     4.5	 72.5867	-38.4555
   357.8	    5132	   543.5	   -12.6	    34.6	   173.8	     4.5	 72.5867	-38.4555
   358.8	    5135	   543.1	   -12.6	    34.6	   174.5	     4.5	 72.5867	-38.4556
   359.8	    5139	   542.8	   -12.6	    34.7	   175.1	     4.5	 72.5868	-38.4556
   360.8	    5143	   542.5	   -12.7	    34.7	   175.7	     4.5	 72.5868	-38.4555
   361.8	    5147	   542.2	   -12.7	    34.7	   176.2	     4.6	 72.5869	-38.4555
   362.8	    5153	   541.9	   -12.8	    34.7	   176.7	     4.6	 72.5869	-38.4555
   363.8	    5158	   541.6	   -12.8	    34.7	   177.0	     4.6	 72.5870	-38.4554
   364.8	    5161	   541.3	   -12.8	    34.6	   177.3	     4.5	 72.5870	-38.4554
   365.8	    5167	   541.0	   -12.8	    34.5	   177.5	     4.5	 72.5871	-38.4554
   366.8	    5170	   540.7	   -12.9	    34.3	   177.6	     4.5	 72.5871	-38.4554
   367.8	    5174	   540.4	   -12.9	    34.2	   177.7	     4.5	 72.5872	-38.4554
   368.8	    5178	   540.0	   -12.9	    34.1	   177.6	     4.4	 72.5873	-38.4553
   369.8	    5182	   539.7	   -12.9	    33.9	   177.5	     4.4	 72.5873	-38.4553
   370.8	    5188	   539.4	   -13.0	    33.8	   177.3	     4.4	 72.5873	-38.4553
   371.8	    5192	   539.1	   -13.0	    33.6	   177.1	     4.3	 72.5874	-38.4553
   372.8	    5196	   538.8	   -13.0	    33.4	   176.8	     4.3	 72.5874	-38.4552
   373.8	    5201	   538.4	   -13.0	    33.1	   176.4	     4.2	 72.5874	-38.4552
   374.8	    5205	   538.1	   -13.0	    32.8	   175.9	     4.1	 72.5875	-38.4552
   375.8	    5210	   537.8	   -13.0	    32.5	   175.4	     4.1	 72.5875	-38.4552
   376.8	    5216	   537.4	   -13.0	    32.3	   174.9	     4.0	 72.5876	-38.4553
   377.8	    5221	   537.0	   -13.0	    32.2	   174.3	     4.0	 72.5876	-38.4553
   378.8	    5226	   536.7	   -13.1	    32.1	   173.7	     3.9	 72.5876	-38.4554
   379.8	    5232	   536.3	   -13.1	    32.0	   173.1	     3.9	 72.5877	-38.4554
   380.8	    5237	   536.0	   -13.1	    31.9	   172.6	     3.8	 72.5877	-38.4555
   381.8	    5243	   535.6	   -13.1	    31.8	   172.0	     3.8	 72.5877	-38.4555
   382.8	    5247	   535.3	   -13.1	    31.7	   171.4	     3.7	 72.5877	-38.4555
   383.8	    5251	   534.9	   -13.2	    31.8	   170.9	     3.7	 72.5877	-38.4556
   384.8	    5256	   534.6	   -13.2	    31.8	   170.4	     3.7	 72.5877	-38.4556
   385.8	    5260	   534.2	   -13.2	    31.9	   170.0	     3.7	 72.5878	-38.4556
   386.8	    5267	   533.9	   -13.3	    32.0	   169.7	     3.6	 72.5878	-38.4557
   387.8	    5274	   533.5	   -13.3	    31.9	   169.4	     3.6	 72.5878	-38.4557
   388.8	    5277	   533.2	   -13.3	    31.8	   169.1	     3.6	 72.5879	-38.4557
   389.8	    5281	   532.8	   -13.3	    31.9	   169.0	     3.6	 72.5879	-38.4558
   390.8	    5285	   532.5	   -13.3	    32.1	   168.9	     3.6	 72.5880	-38.4558
   391.8	    5292	   532.2	   -13.3	    32.4	   168.8	     3.6	 72.5880	-38.4558
   392.8	    5297	   531.8	   -13.4	    32.9	   168.8	     3.6	 72.5880	-38.4558
   393.8	    5301	   531.5	   -13.4	    33.3	   168.9	     3.6	 72.5881	-38.4558
   394.8	    5304	   531.2	   -13.4	    33.6	   169.0	     3.6	 72.5881	-38.4558
   395.8	    5309	   530.9	   -13.5	    33.9	   169.1	     3.6	 72.5881	-38.4558
   396.8	    5313	   530.6	   -13.5	    34.2	   169.3	     3.6	 72.5882	-38.4558
   397.8	    5318	   530.3	   -13.5	    34.4	   169.5	     3.6	 72.5882	-38.4558
   398.8	    5322	   530.0	   -13.6	    34.6	   169.8	     3.6	 72.5882	-38.4558
   399.8	    5327	   529.7	   -13.6	    34.8	   170.1	     3.6	 72.5883	-38.4558
   400.8	    5331	   529.4	   -13.7	    35.1	   170.4	     3.6	 72.5883	-38.4558
   401.8	    5334	   529.1	   -13.7	    35.4	   170.8	     3.6	 72.5883	-38.4558
   402.8	    5339	   528.8	   -13.7	    35.9	   171.2	     3.6	 72.5883	-38.4558
   403.8	    5343	   528.5	   -13.8	    36.4	   171.7	     3.6	 72.5884	-38.4559
   404.8	    5347	   528.2	   -13.8	    36.8	   172.2	     3.6	 72.5884	-38.4559
   405.8	    5352	   527.9	   -13.8	    36.9	   172.8	     3.6	 72.5885	-38.4559
   406.8	    5355	   527.6	   -13.8	    36.9	   173.4	     3.6	 72.5885	-38.4560
   407.8	    5359	   527.3	   -13.8	    36.8	   174.0	     3.6	 72.5886	-38.4560
   408.8	    5364	   527.0	   -13.9	    36.8	   174.7	     3.6	 72.5886	-38.4561
   409.8	    5368	   526.6	   -13.9	    37.0	   175.4	     3.6	 72.5886	-38.4562
   410.8	    5374	   526.2	   -14.0	    37.5	   176.1	     3.6	 72.5886	-38.4562
   411.8	    5381	   525.8	   -14.0	    38.1	   176.8	     3.7	 72.5887	-38.4563
   412.8	    5388	   525.3	   -14.1	    38.9	   177.6	     3.7	 72.5887	-38.4563
   413.8	    5396	   524.9	   -14.2	    39.6	   178.4	     3.7	 72.5887	-38.4563
   414.8	    5404	   524.5	   -14.2	    40.0	   179.1	     3.7	 72.5887	-38.4563
   415.8	    5411	   524.1	   -14.3	    40.2	   179.9	     3.8	 72.5887	-38.4563
   416.8	    5416	   523.7	   -14.3	    40.1	   180.6	     3.8	 72.5888	-38.4563
   417.8	    5419	   523.4	   -14.3	    39.8	   181.4	     3.8	 72.5888	-38.4562
   418.8	    5423	   523.1	   -14.3	    39.4	   182.1	     3.9	 72.5888	-38.4561
   419.8	    5426	   522.8	   -14.4	    38.9	   182.8	     3.9	 72.5889	-38.4560
   420.8	    5430	   522.5	   -14.4	    38.2	   183.4	     4.0	 72.5889	-38.4560
   421.8	    5434	   522.2	   -14.4	    37.4	   184.0	     4.0	 72.5889	-38.4559
   422.8	    5437	   522.0	   -14.4	    36.5	   184.5	     4.1	 72.5890	-38.4559
   423.8	    5441	   521.7	   -14.4	    35.7	   185.1	     4.1	 72.5890	-38.4558
   424.8	    5445	   521.4	   -14.5	    35.1	   185.5	     4.2	 72.5891	-38.4559
   425.8	    5450	   521.1	   -14.5	    34.6	   186.0	     4.3	 72.5891	-38.4559
   426.8	    5454	   520.9	   -14.5	    34.2	   186.4	     4.3	 72.5892	-38.4559
   427.8	    5456	   520.6	   -14.5	    33.7	   186.8	     4.4	 72.5892	-38.4559
   428.8	    5462	   520.3	   -14.5	    33.2	   187.1	     4.4	 72.5892	-38.4560
   429.8	    5466	   520.0	   -14.5	    32.7	   187.5	     4.5	 72.5893	-38.4560
   430.8	    5470	   519.7	   -14.5	    32.2	   187.8	     4.6	 72.5893	-38.4560
   431.8	    5474	   519.4	   -14.6	    31.9	   188.1	     4.6	 72.5894	-38.4560
   432.8	    5478	   519.1	   -14.6	    31.7	   188.4	     4.7	 72.5894	-38.4560
   433.8	    5484	   518.9	   -14.6	    31.6	   188.6	     4.7	 72.5895	-38.4559
   434.8	    5487	   518.6	   -14.6	    31.5	   188.9	     4.8	 72.5895	-38.4559
   435.8	    5492	   518.3	   -14.6	    31.2	   189.2	     4.8	 72.5895	-38.4558
   436.8	    5495	   518.0	   -14.7	    30.8	   189.4	     4.8	 72.5896	-38.4558
   437.8	    5499	   517.7	   -14.7	    30.3	   189.7	     4.9	 72.5896	-38.4557
   438.8	    5503	   517.5	   -14.7	    29.7	   189.9	     4.9	 72.5897	-38.4557
   439.8	    5508	   517.2	   -14.7	    29.1	   190.2	     4.9	 72.5897	-38.4557
   440.8	    5511	   516.9	   -14.7	    28.5	   190.4	     5.0	 72.5898	-38.4557
   441.8	    5515	   516.7	   -14.8	    28.0	   190.6	     5.0	 72.5898	-38.4557
   442.8	    5519	   516.4	   -14.8	    27.4	   190.8	     5.0	 72.5898	-38.4556
   443.8	    5523	   516.1	   -14.8	    26.8	   191.0	     5.0	 72.5899	-38.4556
   444.8	    5527	   515.9	   -14.8	    26.2	   191.2	     5.1	 72.5899	-38.4556
   445.8	    5531	   515.6	   -14.8	    25.7	   191.4	     5.1	 72.5900	-38.4556
   446.8	    5536	   515.3	   -14.8	    25.2	   191.5	     5.1	 72.5900	-38.4555
   447.8	    5538	   515.1	   -14.8	    24.8	   191.6	     5.1	 72.5901	-38.4555
   448.8	    5543	   514.8	   -14.9	    24.5	   191.7	     5.1	 72.5901	-38.4554
   449.8	    5546	   514.5	   -14.9	    24.2	   191.8	     5.1	 72.5901	-38.4554
   450.8	    5549	   514.3	   -14.9	    23.9	   191.8	     5.1	 72.5902	-38.4553
   451.8	    5554	   514.0	   -14.9	    23.7	   191.8	     5.1	 72.5902	-38.4553
   452.8	    5558	   513.8	   -14.9	    23.5	   191.8	     5.0	 72.5903	-38.4552
   453.8	    5562	   513.5	   -14.9	    23.4	   191.7	     5.0	 72.5903	-38.4552
   454.8	    5565	   513.2	   -15.0	    23.3	   191.7	     5.0	 72.5904	-38.4551
   455.8	    5569	   513.0	   -15.0	    23.3	   191.6	     5.0	 72.5904	-38.4551
   456.8	    5573	   512.7	   -15.0	    23.5	   191.6	     4.9	 72.5905	-38.4551
   457.8	    5577	   512.4	   -15.0	    23.7	   191.5	     4.9	 72.5905	-38.4550
   458.8	    5581	   512.1	   -15.0	    23.9	   191.4	     4.8	 72.5906	-38.4550
   459.8	    5586	   511.8	   -15.1	    24.1	   191.4	     4.8	 72.5906	-38.4550
   460.8	    5591	   511.5	   -15.1	    24.3	   191.3	     4.8	 72.5907	-38.4550
   461.8	    5595	   511.2	   -15.1	    24.6	   191.3	     4.7	 72.5907	-38.4549
   462.8	    5600	   511.0	   -15.2	    24.8	   191.3	     4.7	 72.5907	-38.4549
   463.8	    5603	   510.7	   -15.2	    25.1	   191.3	     4.6	 72.5908	-38.4549
   464.8	    5607	   510.4	   -15.2	    25.1	   191.3	     4.6	 72.5908	-38.4549
   465.8	    5611	   510.1	   -15.2	    25.1	   191.4	     4.5	 72.5909	-38.4549
   466.8	    5615	   509.9	   -15.2	    24.9	   191.5	     4.5	 72.5909	-38.4549
   467.8	    5619	   509.6	   -15.3	    24.7	   191.7	     4.5	 72.5910	-38.4549
   468.8	    5623	   509.3	   -15.3	    24.5	   191.8	     4.4	 72.5910	-38.4548
   469.8	    5628	   509.0	   -15.3	    24.4	   192.1	     4.4	 72.5910	-38.4548
   470.8	    5632	   508.8	   -15.3	    24.4	   192.3	     4.4	 72.5910	-38.4548
   471.8	    5635	   508.5	   -15.3	    24.6	   192.5	     4.4	 72.5911	-38.4548
   472.8	    5640	   508.3	   -15.4	    24.8	   192.8	     4.4	 72.5911	-38.4548
   473.8	    5643	   508.0	   -15.4	    25.0	   193.1	     4.4	 72.5911	-38.4548
   474.8	    5646	   507.7	   -15.4	    25.1	   193.3	     4.3	 72.5912	-38.4548
   475.8	    5650	   507.5	   -15.4	    25.1	   193.6	     4.3	 72.5912	-38.4547
   476.8	    5653	   507.2	   -15.5	    25.2	   193.8	     4.3	 72.5912	-38.4547
   477.8	    5658	   507.0	   -15.5	    25.5	   194.0	     4.4	 72.5913	-38.4547
   478.8	    5662	   506.7	   -15.5	    26.1	   194.2	     4.4	 72.5913	-38.4546
   479.8	    5666	   506.4	   -15.6	    27.0	   194.4	     4.4	 72.5913	-38.4545
   480.8	    5670	   506.2	   -15.6	    28.1	   194.5	     4.4	 72.5914	-38.4545
   481.8	    5674	   505.9	   -15.6	    29.2	   194.6	     4.4	 72.5914	-38.4544
   482.8	    5678	   505.6	   -15.7	    30.2	   194.6	     4.4	 72.5915	-38.4544
   483.8	    5683	   505.4	   -15.7	    30.8	   194.6	     4.4	 72.5915	-38.4543
   484.8	    5687	   505.1	   -15.7	    31.1	   194.6	     4.4	 72.5916	-38.4543
   485.8	    5690	   504.8	   -15.8	    31.4	   194.5	     4.5	 72.5916	-38.4543
   486.8	    5694	   504.5	   -15.8	    32.0	   194.4	     4.5	 72.5916	-38.4542
   487.8	    5698	   504.3	   -15.8	    32.9	   194.3	     4.5	 72.5917	-38.4542
   488.8	    5702	   504.0	   -15.9	    33.9	   194.1	     4.5	 72.5917	-38.4541
   489.8	    5707	   503.7	   -15.9	    34.6	   193.9	     4.5	 72.5917	-38.4541
   490.8	    5710	   503.5	   -16.0	    35.1	   193.6	     4.5	 72.5918	-38.4540
   491.8	    5714	   503.2	   -16.0	    35.6	   193.3	     4.5	 72.5918	-38.4540
   492.8	    5719	   502.9	   -16.0	    36.4	   193.0	     4.5	 72.5918	-38.4540
   493.8	    5723	   502.6	   -16.1	    37.4	   192.7	     4.5	 72.5919	-38.4539
   494.8	    5727	   502.4	   -16.1	    38.5	   192.4	     4.4	 72.5919	-38.4539
   495.8	    5731	   502.1	   -16.2	    39.2	   192.0	     4.4	 72.5920	-38.4539
   496.8	    5735	   501.8	   -16.2	    39.5	   191.7	     4.4	 72.5920	-38.4539
   497.8	    5739	   501.5	   -16.2	    39.1	   191.3	     4.4	 72.5921	-38.4539
   498.8	    5744	   501.2	   -16.3	    38.2	   190.9	     4.4	 72.5921	-38.4539
   499.8	    5748	   500.9	   -16.3	    36.9	   190.5	     4.4	 72.5921	-38.4539
   500.8	    5753	   500.7	   -16.3	    35.4	   190.1	     4.3	 72.5922	-38.4539
   501.8	    5757	   500.4	   -16.4	    33.9	   189.6	     4.3	 72.5922	-38.4539
   502.8	    5762	   500.1	   -16.4	    32.7	   189.2	     4.3	 72.5922	-38.4538
   503.8	    5766	   499.8	   -16.4	    31.9	   188.7	     4.3	 72.5923	-38.4538
   504.8	    5769	   499.5	   -16.4	    31.6	   188.3	     4.2	 72.5923	-38.4538
   505.8	    5773	   499.2	   -16.5	    31.6	   187.8	     4.2	 72.5924	-38.4538
   506.8	    5778	   499.0	   -16.5	    31.6	   187.3	     4.2	 72.5924	-38.4537
   507.8	    5783	   498.7	   -16.5	    31.4	   186.8	     4.2	 72.5924	-38.4537
   508.8	    5787	   498.4	   -16.6	    31.0	   186.3	     4.2	 72.5925	-38.4537
   509.8	    5791	   498.1	   -16.6	    30.6	   185.8	     4.2	 72.5925	-38.4536
   510.8	    5795	   497.8	   -16.6	    30.3	   185.3	     4.1	 72.5925	-38.4536
   511.8	    5799	   497.5	   -16.7	    30.1	   184.8	     4.1	 72.5926	-38.4536
   512.8	    5804	   497.2	   -16.7	    29.8	   184.3	     4.1	 72.5926	-38.4536
   513.8	    5809	   497.0	   -16.7	    29.5	   183.8	     4.1	 72.5926	-38.4535
   514.8	    5813	   496.7	   -16.8	    29.1	   183.3	     4.1	 72.5927	-38.4535
   515.8	    5817	   496.4	   -16.8	    28.5	   182.8	     4.1	 72.5927	-38.4535
   516.8	    5822	   496.1	   -16.8	    27.9	   182.3	     4.1	 72.5927	-38.4535
   517.8	    5825	   495.8	   -16.9	    27.4	   181.8	     4.1	 72.5928	-38.4535
   518.8	    5829	   495.6	   -16.9	    27.1	   181.4	     4.2	 72.5928	-38.4536
   519.8	    5833	   495.3	   -16.9	    27.0	   181.0	     4.2	 72.5928	-38.4536
   520.8	    5837	   495.0	   -17.0	    27.3	   180.6	     4.2	 72.5929	-38.4536
   521.8	    5842	   494.7	   -17.0	    27.9	   180.2	     4.2	 72.5929	-38.4537
   522.8	    5847	   494.4	   -17.0	    28.5	   179.8	     4.2	 72.5930	-38.4537
   523.8	    5851	   494.2	   -17.1	    29.3	   179.5	     4.2	 72.5930	-38.4537
   524.8	    5855	   493.9	   -17.1	    30.1	   179.2	     4.2	 72.5930	-38.4537
   525.8	    5859	   493.6	   -17.1	    30.8	   179.0	     4.2	 72.5931	-38.4536
   526.8	    5864	   493.3	   -17.2	    31.5	   178.7	     4.2	 72.5931	-38.4536
   527.8	    5868	   493.0	   -17.2	    32.2	   178.5	     4.3	 72.5932	-38.4536
   528.8	    5872	   492.8	   -17.2	    32.8	   178.4	     4.3	 72.5932	-38.4536
   529.8	    5876	   492.5	   -17.3	    33.3	   178.2	     4.3	 72.5932	-38.4537
   530.8	    5881	   492.2	   -17.3	    33.7	   178.1	     4.3	 72.5933	-38.4537
   531.8	    5885	   491.9	   -17.3	    33.9	   178.0	     4.3	 72.5933	-38.4537
   532.8	    5888	   491.7	   -17.3	    34.1	   177.9	     4.3	 72.5934	-38.4537
   533.8	    5892	   491.4	   -17.4	    34.4	   177.9	     4.3	 72.5934	-38.4537
   534.8	    5896	   491.1	   -17.4	    34.8	   177.8	     4.3	 72.5934	-38.4537
   535.8	    5902	   490.9	   -17.5	    35.4	   177.8	     4.3	 72.5935	-38.4537
   536.8	    5905	   490.6	   -17.5	    36.2	   177.8	     4.3	 72.5935	-38.4537
   537.8	    5908	   490.3	   -17.5	    37.1	   177.8	     4.3	 72.5935	-38.4537
   538.8	    5913	   490.1	   -17.6	    38.1	   177.8	     4.3	 72.5936	-38.4537
   539.8	    5918	   489.8	   -17.6	    39.1	   177.9	     4.3	 72.5936	-38.4537
   540.8	    5922	   489.5	   -17.7	    39.9	   178.0	     4.3	 72.5937	-38.4537
   541.8	    5925	   489.3	   -17.7	    40.4	   178.0	     4.3	 72.5937	-38.4537
   542.8	    5930	   489.0	   -17.7	    40.7	   178.1	     4.3	 72.5937	-38.4537
   543.8	    5934	   488.8	   -17.8	    40.9	   178.2	     4.3	 72.5938	-38.4538
   544.8	    5937	   488.5	   -17.8	    41.0	   178.4	     4.3	 72.5938	-38.4538
   545.8	    5940	   488.3	   -17.8	    41.1	   178.5	     4.3	 72.5939	-38.4538
   546.8	    5944	   488.0	   -17.9	    41.3	   178.7	     4.3	 72.5939	-38.4538
   547.8	    5948	   487.7	   -17.9	    41.5	   178.9	     4.3	 72.5939	-38.4538
   548.8	    5952	   487.5	   -18.0	    41.7	   179.2	     4.4	 72.5940	-38.4538
   549.8	    5957	   487.2	   -18.0	    41.9	   179.5	     4.4	 72.5940	-38.4538
