Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/26/2019 11:18:58 AM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   294.8	    4863	   551.0	   -20.6	    99.8	    84.4	     4.6	 72.5839	-38.5059
   295.8	    4872	   550.4	   -20.7	   100.0	    84.6	     4.6	 72.5839	-38.5060
   296.8	    4881	   549.9	   -20.7	   100.0	    84.8	     4.5	 72.5839	-38.5060
   297.8	    4887	   549.4	   -20.8	   100.0	    85.2	     4.5	 72.5839	-38.5061
   298.8	    4892	   548.8	   -20.8	    99.6	    85.6	     4.5	 72.5839	-38.5061
   299.8	    4898	   548.3	   -20.9	    99.2	    86.2	     4.5	 72.5839	-38.5062
   300.8	    4906	   547.8	   -20.9	    99.0	    86.9	     4.5	 72.5839	-38.5063
   301.8	    4913	   547.3	   -21.0	    99.0	    87.8	     4.5	 72.5838	-38.5064
   302.8	    4922	   546.7	   -21.0	    99.1	    88.8	     4.6	 72.5838	-38.5066
   303.8	    4929	   546.2	   -21.0	    99.1	    89.9	     4.6	 72.5838	-38.5067
   304.8	    4936	   545.7	   -21.1	    99.0	    91.0	     4.6	 72.5837	-38.5068
   305.8	    4942	   545.2	   -21.1	    98.9	    92.2	     4.7	 72.5837	-38.5069
   306.8	    4951	   544.7	   -21.2	    98.8	    93.4	     4.8	 72.5837	-38.5070
   307.8	    4957	   544.2	   -21.2	    98.8	    94.7	     4.8	 72.5837	-38.5071
   308.8	    4963	   543.7	   -21.2	    98.8	    95.9	     4.9	 72.5838	-38.5072
   309.8	    4968	   543.2	   -21.3	    98.8	    97.1	     5.0	 72.5838	-38.5074
   310.8	    4975	   542.7	   -21.3	    98.8	    98.3	     5.1	 72.5838	-38.5076
   311.8	    4983	   542.2	   -21.4	    98.7	    99.4	     5.2	 72.5838	-38.5078
   312.8	    4988	   541.7	   -21.4	    98.5	   100.5	     5.3	 72.5838	-38.5081
   313.8	    4995	   541.2	   -21.5	    98.3	   101.5	     5.4	 72.5838	-38.5083
   314.8	    5003	   540.7	   -21.5	    98.0	   102.3	     5.5	 72.5838	-38.5085
   315.8	    5012	   540.1	   -21.5	    97.8	   103.1	     5.6	 72.5838	-38.5087
   316.8	    5019	   539.6	   -21.6	    97.6	   103.8	     5.7	 72.5838	-38.5089
   317.8	    5025	   539.1	   -21.7	    97.5	   104.4	     5.8	 72.5839	-38.5090
   318.8	    5031	   538.7	   -21.7	    97.4	   104.9	     5.9	 72.5839	-38.5092
   319.8	    5038	   538.2	   -21.7	    97.4	   105.3	     6.0	 72.5839	-38.5094
   320.8	    5044	   537.8	   -21.7	    97.4	   105.6	     6.1	 72.5840	-38.5095
   321.8	    5049	   537.3	   -21.8	    97.3	   105.8	     6.2	 72.5840	-38.5097
   322.8	    5055	   536.9	   -21.8	    97.0	   106.0	     6.3	 72.5840	-38.5098
   323.8	    5060	   536.4	   -21.9	    96.7	   106.0	     6.4	 72.5841	-38.5099
   324.8	    5067	   535.9	   -21.9	    96.5	   106.0	     6.5	 72.5841	-38.5100
   325.8	    5075	   535.5	   -21.9	    96.3	   105.9	     6.5	 72.5841	-38.5102
   326.8	    5081	   535.0	   -22.0	    96.0	   105.7	     6.6	 72.5841	-38.5103
   327.8	    5087	   534.5	   -22.0	    95.8	   105.5	     6.7	 72.5841	-38.5105
   328.8	    5094	   534.1	   -22.0	    95.7	   105.3	     6.8	 72.5842	-38.5108
   329.8	    5101	   533.6	   -22.0	    95.8	   105.0	     6.9	 72.5842	-38.5110
   330.8	    5108	   533.2	   -22.1	    96.0	   104.7	     7.0	 72.5842	-38.5112
   331.8	    5114	   532.8	   -22.2	    96.1	   104.4	     7.1	 72.5842	-38.5114
   332.8	    5118	   532.4	   -22.2	    96.0	   104.0	     7.2	 72.5842	-38.5116
   333.8	    5122	   532.0	   -22.2	    95.9	   103.7	     7.3	 72.5842	-38.5117
   334.8	    5126	   531.6	   -22.2	    95.8	   103.4	     7.3	 72.5842	-38.5120
   335.8	    5132	   531.2	   -22.3	    96.0	   103.1	     7.4	 72.5842	-38.5122
   336.8	    5139	   530.8	   -22.3	    96.1	   102.9	     7.5	 72.5842	-38.5125
   337.8	    5145	   530.4	   -22.4	    96.2	   102.6	     7.6	 72.5842	-38.5128
   338.8	    5152	   530.0	   -22.5	    96.0	   102.3	     7.6	 72.5842	-38.5131
   339.8	    5157	   529.6	   -22.5	    95.8	   102.1	     7.7	 72.5842	-38.5133
   340.8	    5161	   529.3	   -22.6	    95.5	   101.9	     7.8	 72.5842	-38.5135
   341.8	    5165	   529.0	   -22.7	    95.4	   101.8	     7.8	 72.5843	-38.5137
   342.8	    5170	   528.7	   -22.7	    95.6	   101.6	     7.9	 72.5843	-38.5140
   343.8	    5173	   528.4	   -22.8	    95.9	   101.5	     7.9	 72.5843	-38.5142
   344.8	    5177	   528.1	   -22.8	    96.1	   101.5	     8.0	 72.5843	-38.5145
   345.8	    5181	   527.8	   -22.8	    95.9	   101.4	     8.0	 72.5844	-38.5148
   346.8	    5184	   527.5	   -22.8	    95.3	   101.4	     8.1	 72.5844	-38.5150
   347.8	    5188	   527.3	   -22.7	    94.0	   101.3	     8.1	 72.5844	-38.5153
   348.8	    5191	   527.0	   -22.5	    91.9	   101.3	     8.1	 72.5844	-38.5155
   349.8	    5195	   526.8	   -22.1	    88.9	   101.3	     8.2	 72.5844	-38.5157
   350.8	    5199	   526.5	   -21.6	    85.5	   101.3	     8.2	 72.5844	-38.5159
   351.8	    5203	   526.2	   -21.3	    82.3	   101.4	     8.2	 72.5844	-38.5161
   352.8	    5205	   526.0	   -21.2	    79.7	   101.4	     8.2	 72.5844	-38.5164
   353.8	    5209	   525.7	   -21.2	    77.7	   101.4	     8.2	 72.5845	-38.5166
   354.8	    5212	   525.5	   -21.2	    76.0	   101.5	     8.3	 72.5845	-38.5168
   355.8	    5216	   525.2	   -21.3	    74.6	   101.5	     8.3	 72.5845	-38.5170
   356.8	    5220	   525.0	   -21.4	    73.5	   101.6	     8.3	 72.5845	-38.5173
   357.8	    5225	   524.7	   -21.5	    73.0	   101.6	     8.3	 72.5845	-38.5175
   358.8	    5227	   524.5	   -21.5	    72.9	   101.7	     8.3	 72.5845	-38.5178
   359.8	    5231	   524.2	   -21.5	    73.0	   101.7	     8.3	 72.5846	-38.5180
   360.8	    5234	   523.9	   -21.5	    73.1	   101.7	     8.4	 72.5846	-38.5183
   361.8	    5238	   523.7	   -21.5	    73.0	   101.8	     8.4	 72.5846	-38.5185
   362.8	    5242	   523.4	   -21.6	    72.7	   101.8	     8.4	 72.5846	-38.5188
   363.8	    5245	   523.2	   -21.6	    72.3	   101.9	     8.4	 72.5846	-38.5190
   364.8	    5249	   522.9	   -21.6	    71.7	   101.9	     8.5	 72.5846	-38.5193
   365.8	    5253	   522.7	   -21.7	    71.1	   102.0	     8.5	 72.5847	-38.5195
   366.8	    5256	   522.4	   -21.7	    70.4	   102.0	     8.5	 72.5847	-38.5198
   367.8	    5260	   522.2	   -21.7	    69.9	   102.0	     8.6	 72.5847	-38.5200
   368.8	    5263	   521.9	   -21.7	    69.6	   102.1	     8.6	 72.5847	-38.5202
   369.8	    5266	   521.7	   -21.7	    69.5	   102.1	     8.6	 72.5847	-38.5205
   370.8	    5269	   521.4	   -21.8	    69.4	   102.1	     8.6	 72.5847	-38.5207
   371.8	    5273	   521.2	   -21.8	    69.4	   102.2	     8.7	 72.5847	-38.5210
   372.8	    5277	   521.0	   -21.8	    69.4	   102.2	     8.7	 72.5848	-38.5212
   373.8	    5280	   520.7	   -21.8	    69.3	   102.2	     8.7	 72.5848	-38.5215
   374.8	    5283	   520.5	   -21.8	    69.1	   102.2	     8.8	 72.5848	-38.5218
   375.8	    5287	   520.2	   -21.8	    69.0	   102.2	     8.8	 72.5848	-38.5221
   376.8	    5290	   519.9	   -21.9	    69.0	   102.2	     8.8	 72.5848	-38.5223
   377.8	    5294	   519.7	   -21.9	    69.1	   102.2	     8.8	 72.5849	-38.5226
   378.8	    5298	   519.4	   -21.9	    69.3	   102.2	     8.9	 72.5849	-38.5228
   379.8	    5303	   519.1	   -21.9	    69.6	   102.1	     8.9	 72.5849	-38.5231
   380.8	    5306	   518.9	   -21.9	    69.9	   102.1	     8.9	 72.5849	-38.5233
   381.8	    5310	   518.6	   -22.0	    70.1	   102.1	     8.9	 72.5849	-38.5236
   382.8	    5314	   518.3	   -22.0	    70.2	   102.0	     8.9	 72.5849	-38.5238
   383.8	    5317	   518.1	   -22.0	    70.3	   102.0	     8.9	 72.5850	-38.5241
   384.8	    5321	   517.8	   -22.0	    70.3	   101.9	     8.9	 72.5850	-38.5244
   385.8	    5324	   517.5	   -22.1	    70.3	   101.8	     8.9	 72.5850	-38.5246
   386.8	    5328	   517.3	   -22.1	    70.3	   101.8	     9.0	 72.5850	-38.5249
   387.8	    5333	   517.0	   -22.1	    70.5	   101.7	     8.9	 72.5850	-38.5252
   388.8	    5337	   516.7	   -22.1	    70.8	   101.7	     8.9	 72.5850	-38.5255
   389.8	    5341	   516.5	   -22.1	    70.9	   101.6	     8.9	 72.5851	-38.5258
   390.8	    5344	   516.2	   -22.1	    70.9	   101.5	     8.9	 72.5851	-38.5260
   391.8	    5348	   515.9	   -22.2	    70.8	   101.5	     8.9	 72.5851	-38.5263
   392.8	    5352	   515.6	   -22.2	    70.6	   101.4	     8.9	 72.5851	-38.5266
   393.8	    5356	   515.4	   -22.3	    70.4	   101.4	     8.9	 72.5851	-38.5268
   394.8	    5360	   515.1	   -22.3	    70.4	   101.4	     8.9	 72.5851	-38.5271
   395.8	    5364	   514.8	   -22.3	    70.4	   101.3	     8.9	 72.5852	-38.5273
   396.8	    5367	   514.6	   -22.3	    70.5	   101.3	     8.8	 72.5852	-38.5276
   397.8	    5370	   514.3	   -22.4	    70.5	   101.3	     8.8	 72.5852	-38.5278
   398.8	    5375	   514.0	   -22.4	    70.5	   101.3	     8.8	 72.5852	-38.5281
   399.8	    5378	   513.8	   -22.4	    70.3	   101.3	     8.8	 72.5852	-38.5283
   400.8	    5382	   513.5	   -22.4	    70.2	   101.3	     8.8	 72.5852	-38.5286
   401.8	    5386	   513.2	   -22.5	    70.1	   101.3	     8.7	 72.5852	-38.5288
   402.8	    5390	   513.0	   -22.5	    70.1	   101.3	     8.7	 72.5852	-38.5291
   403.8	    5395	   512.7	   -22.5	    70.1	   101.3	     8.7	 72.5853	-38.5294
   404.8	    5398	   512.5	   -22.6	    70.1	   101.3	     8.7	 72.5853	-38.5296
   405.8	    5401	   512.2	   -22.6	    70.0	   101.3	     8.7	 72.5853	-38.5299
   406.8	    5405	   512.0	   -22.6	    70.0	   101.3	     8.6	 72.5853	-38.5301
   407.8	    5408	   511.7	   -22.6	    69.9	   101.3	     8.6	 72.5853	-38.5304
   408.8	    5411	   511.4	   -22.7	    69.8	   101.3	     8.6	 72.5853	-38.5306
   409.8	    5415	   511.2	   -22.7	    69.7	   101.3	     8.6	 72.5853	-38.5309
   410.8	    5419	   510.9	   -22.7	    69.7	   101.3	     8.6	 72.5854	-38.5311
   411.8	    5423	   510.7	   -22.8	    69.8	   101.3	     8.6	 72.5854	-38.5314
   412.8	    5428	   510.4	   -22.8	    69.8	   101.3	     8.6	 72.5854	-38.5316
   413.8	    5431	   510.1	   -22.8	    70.1	   101.2	     8.5	 72.5854	-38.5319
   414.8	    5435	   509.9	   -22.8	    70.6	   101.2	     8.5	 72.5854	-38.5321
   415.8	    5439	   509.6	   -22.8	    71.3	   101.1	     8.5	 72.5854	-38.5324
   416.8	    5443	   509.3	   -22.8	    72.2	   101.0	     8.5	 72.5855	-38.5326
   417.8	    5447	   509.1	   -22.8	    73.2	   100.9	     8.5	 72.5855	-38.5328
   418.8	    5450	   508.8	   -22.8	    74.2	   100.8	     8.5	 72.5855	-38.5331
   419.8	    5454	   508.6	   -22.8	    74.9	   100.7	     8.5	 72.5855	-38.5333
   420.8	    5456	   508.3	   -22.8	    75.5	   100.5	     8.5	 72.5855	-38.5336
   421.8	    5460	   508.1	   -22.8	    75.8	   100.4	     8.5	 72.5855	-38.5338
   422.8	    5465	   507.8	   -22.8	    76.0	   100.2	     8.5	 72.5855	-38.5341
   423.8	    5469	   507.5	   -22.8	    76.0	   100.0	     8.6	 72.5856	-38.5343
   424.8	    5472	   507.3	   -22.8	    75.9	    99.8	     8.6	 72.5856	-38.5346
   425.8	    5475	   507.0	   -22.9	    75.7	    99.6	     8.6	 72.5856	-38.5349
   426.8	    5479	   506.8	   -22.9	    75.6	    99.4	     8.6	 72.5856	-38.5351
   427.8	    5483	   506.5	   -22.9	    75.4	    99.2	     8.6	 72.5856	-38.5354
   428.8	    5487	   506.3	   -23.0	    75.2	    99.0	     8.6	 72.5856	-38.5356
   429.8	    5490	   506.0	   -23.0	    75.0	    98.8	     8.7	 72.5856	-38.5359
   430.8	    5494	   505.8	   -23.0	    74.8	    98.6	     8.7	 72.5856	-38.5361
   431.8	    5497	   505.5	   -23.0	    74.7	    98.4	     8.7	 72.5857	-38.5364
   432.8	    5501	   505.3	   -23.1	    74.7	    98.2	     8.7	 72.5857	-38.5366
   433.8	    5505	   505.0	   -23.1	    74.8	    98.0	     8.8	 72.5857	-38.5368
   434.8	    5508	   504.8	   -23.1	    75.0	    97.8	     8.8	 72.5857	-38.5371
   435.8	    5512	   504.5	   -23.1	    75.2	    97.6	     8.8	 72.5857	-38.5374
   436.8	    5516	   504.3	   -23.2	    75.4	    97.4	     8.8	 72.5857	-38.5376
   437.8	    5519	   504.0	   -23.2	    75.5	    97.2	     8.9	 72.5857	-38.5379
   438.8	    5523	   503.7	   -23.2	    75.3	    97.0	     8.9	 72.5857	-38.5382
   439.8	    5527	   503.5	   -23.2	    75.0	    96.9	     8.9	 72.5857	-38.5385
   440.8	    5531	   503.2	   -23.3	    74.4	    96.7	     9.0	 72.5857	-38.5387
   441.8	    5536	   502.9	   -23.3	    73.6	    96.6	     9.0	 72.5857	-38.5390
   442.8	    5539	   502.7	   -23.3	    72.6	    96.4	     9.0	 72.5857	-38.5393
   443.8	    5542	   502.4	   -23.4	    71.6	    96.3	     9.1	 72.5858	-38.5395
   444.8	    5547	   502.2	   -23.4	    70.7	    96.1	     9.1	 72.5858	-38.5398
   445.8	    5550	   501.9	   -23.4	    70.0	    96.0	     9.1	 72.5858	-38.5401
   446.8	    5554	   501.6	   -23.4	    69.0	    95.9	     9.1	 72.5858	-38.5403
   447.8	    5557	   501.4	   -23.4	    67.6	    95.7	     9.2	 72.5858	-38.5406
   448.8	    5561	   501.1	   -23.5	    65.5	    95.6	     9.2	 72.5858	-38.5409
   449.8	    5566	   500.9	   -23.5	    63.2	    95.5	     9.2	 72.5858	-38.5412
   450.8	    5568	   500.6	   -23.6	    61.2	    95.4	     9.2	 72.5858	-38.5415
   451.8	    5574	   500.3	   -23.7	    60.0	    95.2	     9.3	 72.5858	-38.5417
   452.8	    5577	   500.0	   -23.7	    59.4	    95.1	     9.3	 72.5858	-38.5420
   453.8	    5581	   499.8	   -23.7	    59.0	    95.0	     9.3	 72.5858	-38.5423
   454.8	    5585	   499.5	   -23.8	    58.5	    94.9	     9.3	 72.5858	-38.5426
   455.8	    5589	   499.2	   -23.8	    57.9	    94.8	     9.3	 72.5859	-38.5428
   456.8	    5593	   499.0	   -23.8	    57.5	    94.7	     9.3	 72.5859	-38.5431
   457.8	    5596	   498.7	   -23.9	    57.2	    94.6	     9.3	 72.5859	-38.5434
   458.8	    5600	   498.5	   -23.9	    57.1	    94.6	     9.3	 72.5859	-38.5437
   459.8	    5604	   498.2	   -23.9	    57.1	    94.5	     9.4	 72.5859	-38.5440
   460.8	    5608	   497.9	   -24.0	    56.9	    94.4	     9.4	 72.5859	-38.5443
   461.8	    5612	   497.7	   -24.0	    56.6	    94.4	     9.4	 72.5859	-38.5445
   462.8	    5615	   497.4	   -24.0	    56.2	    94.4	     9.4	 72.5859	-38.5448
   463.8	    5619	   497.2	   -24.0	    55.7	    94.4	     9.4	 72.5859	-38.5451
   464.8	    5622	   496.9	   -24.0	    55.2	    94.5	     9.4	 72.5859	-38.5454
   465.8	    5626	   496.7	   -24.1	    55.0	    94.5	     9.4	 72.5859	-38.5457
   466.8	    5631	   496.4	   -24.1	    54.9	    94.6	     9.3	 72.5859	-38.5460
   467.8	    5634	   496.1	   -24.1	    54.9	    94.7	     9.3	 72.5859	-38.5462
   468.8	    5638	   495.9	   -24.1	    55.0	    94.8	     9.3	 72.5859	-38.5465
   469.8	    5642	   495.6	   -24.1	    54.9	    95.0	     9.3	 72.5859	-38.5468
   470.8	    5646	   495.4	   -24.1	    54.6	    95.2	     9.3	 72.5859	-38.5470
   471.8	    5649	   495.1	   -24.2	    53.9	    95.4	     9.3	 72.5859	-38.5473
   472.8	    5653	   494.8	   -24.2	    53.0	    95.6	     9.3	 72.5859	-38.5476
   473.8	    5658	   494.6	   -24.2	    51.9	    95.9	     9.3	 72.5859	-38.5479
   474.8	    5662	   494.3	   -24.3	    51.0	    96.2	     9.2	 72.5860	-38.5482
   475.8	    5665	   494.0	   -24.3	    50.2	    96.5	     9.2	 72.5860	-38.5484
   476.8	    5669	   493.8	   -24.3	    49.7	    96.9	     9.2	 72.5860	-38.5487
   477.8	    5675	   493.5	   -24.4	    49.3	    97.2	     9.2	 72.5860	-38.5490
   478.8	    5677	   493.2	   -24.4	    48.8	    97.6	     9.1	 72.5860	-38.5493
   479.8	    5681	   493.0	   -24.4	    48.3	    98.0	     9.1	 72.5860	-38.5496
   480.8	    5684	   492.7	   -24.4	    47.7	    98.4	     9.1	 72.5860	-38.5498
   481.8	    5689	   492.5	   -24.5	    47.3	    98.9	     9.1	 72.5860	-38.5501
   482.8	    5692	   492.2	   -24.5	    47.3	    99.3	     9.0	 72.5860	-38.5504
   483.8	    5696	   491.9	   -24.5	    47.8	    99.8	     9.0	 72.5861	-38.5507
   484.8	    5700	   491.7	   -24.5	    49.2	   100.2	     9.0	 72.5861	-38.5509
   485.8	    5704	   491.4	   -24.5	    51.3	   100.7	     9.0	 72.5861	-38.5512
   486.8	    5708	   491.2	   -24.4	    53.9	   101.2	     8.9	 72.5861	-38.5515
   487.8	    5712	   490.9	   -24.3	    56.6	   101.6	     8.9	 72.5861	-38.5517
   488.8	    5715	   490.6	   -24.2	    58.8	   102.1	     8.9	 72.5861	-38.5519
   489.8	    5719	   490.4	   -24.2	    60.5	   102.5	     8.8	 72.5861	-38.5522
   490.8	    5723	   490.1	   -24.2	    61.7	   103.0	     8.8	 72.5862	-38.5524
   491.8	    5726	   489.9	   -24.2	    62.7	   103.4	     8.8	 72.5862	-38.5527
   492.8	    5731	   489.6	   -24.2	    64.0	   103.9	     8.8	 72.5862	-38.5529
   493.8	    5735	   489.3	   -24.2	    65.8	   104.3	     8.7	 72.5862	-38.5532
   494.8	    5739	   489.1	   -24.1	    68.0	   104.7	     8.7	 72.5862	-38.5534
   495.8	    5743	   488.8	   -24.0	    70.3	   105.1	     8.7	 72.5863	-38.5537
   496.8	    5747	   488.6	   -23.9	    72.3	   105.4	     8.7	 72.5863	-38.5539
   497.8	    5750	   488.3	   -23.9	    73.8	   105.8	     8.6	 72.5863	-38.5542
   498.8	    5754	   488.0	   -23.9	    74.7	   106.1	     8.6	 72.5863	-38.5544
   499.8	    5758	   487.8	   -23.9	    75.1	   106.5	     8.6	 72.5864	-38.5547
   500.8	    5763	   487.5	   -23.9	    75.2	   106.7	     8.6	 72.5864	-38.5549
   501.8	    5766	   487.3	   -23.9	    75.1	   107.0	     8.6	 72.5864	-38.5552
   502.8	    5770	   487.0	   -23.9	    75.1	   107.3	     8.5	 72.5864	-38.5554
   503.8	    5773	   486.7	   -23.9	    75.2	   107.5	     8.5	 72.5865	-38.5556
   504.8	    5778	   486.5	   -23.9	    75.5	   107.7	     8.5	 72.5865	-38.5559
   505.8	    5781	   486.2	   -23.9	    75.8	   107.9	     8.5	 72.5865	-38.5561
   506.8	    5786	   485.9	   -23.9	    76.3	   108.1	     8.5	 72.5865	-38.5564
   507.8	    5789	   485.7	   -23.9	    76.7	   108.3	     8.4	 72.5866	-38.5566
   508.8	    5793	   485.4	   -23.9	    77.0	   108.4	     8.4	 72.5866	-38.5569
   509.8	    5798	   485.1	   -23.9	    77.3	   108.5	     8.4	 72.5866	-38.5571
   510.8	    5803	   484.9	   -24.0	    77.5	   108.6	     8.4	 72.5866	-38.5574
   511.8	    5806	   484.6	   -24.0	    77.8	   108.7	     8.4	 72.5866	-38.5576
   512.8	    5811	   484.3	   -24.0	    77.9	   108.7	     8.4	 72.5867	-38.5578
   513.8	    5814	   484.1	   -24.0	    78.1	   108.8	     8.4	 72.5867	-38.5581
   514.8	    5818	   483.8	   -24.1	    78.3	   108.8	     8.4	 72.5867	-38.5583
   515.8	    5822	   483.6	   -24.1	    78.4	   108.8	     8.4	 72.5868	-38.5585
   516.8	    5825	   483.3	   -24.1	    78.6	   108.8	     8.3	 72.5868	-38.5587
   517.8	    5829	   483.0	   -24.2	    78.7	   108.7	     8.3	 72.5868	-38.5589
   518.8	    5833	   482.8	   -24.2	    78.8	   108.7	     8.3	 72.5868	-38.5591
   519.8	    5837	   482.5	   -24.2	    78.9	   108.6	     8.3	 72.5869	-38.5593
   520.8	    5841	   482.3	   -24.3	    79.0	   108.5	     8.3	 72.5869	-38.5595
   521.8	    5845	   482.0	   -24.3	    79.0	   108.4	     8.3	 72.5869	-38.5598
   522.8	    5849	   481.8	   -24.3	    79.1	   108.2	     8.3	 72.5869	-38.5600
   523.8	    5853	   481.5	   -24.4	    79.2	   108.1	     8.3	 72.5869	-38.5603
   524.8	    5857	   481.2	   -24.4	    79.2	   107.9	     8.3	 72.5870	-38.5605
   525.8	    5860	   481.0	   -24.4	    79.3	   107.7	     8.3	 72.5870	-38.5608
   526.8	    5865	   480.7	   -24.4	    79.4	   107.5	     8.3	 72.5870	-38.5610
   527.8	    5868	   480.5	   -24.5	    79.5	   107.3	     8.3	 72.5870	-38.5613
   528.8	    5872	   480.2	   -24.5	    79.6	   107.1	     8.3	 72.5871	-38.5616
   529.8	    5876	   480.0	   -24.5	    79.7	   106.8	     8.3	 72.5871	-38.5618
   530.8	    5881	   479.7	   -24.6	    79.8	   106.5	     8.3	 72.5871	-38.5621
   531.8	    5884	   479.4	   -24.6	    79.8	   106.3	     8.3	 72.5871	-38.5623
   532.8	    5888	   479.2	   -24.6	    79.9	   106.0	     8.3	 72.5872	-38.5626
   533.8	    5891	   478.9	   -24.7	    80.0	   105.6	     8.3	 72.5872	-38.5628
   534.8	    5896	   478.7	   -24.7	    80.1	   105.3	     8.2	 72.5872	-38.5630
   535.8	    5899	   478.4	   -24.7	    80.3	   105.0	     8.2	 72.5872	-38.5632
   536.8	    5903	   478.2	   -24.7	    80.5	   104.6	     8.2	 72.5873	-38.5634
   537.8	    5907	   477.9	   -24.8	    80.7	   104.3	     8.2	 72.5873	-38.5637
   538.8	    5911	   477.6	   -24.8	    80.9	   103.9	     8.2	 72.5873	-38.5639
   539.8	    5916	   477.4	   -24.8	    81.0	   103.6	     8.2	 72.5873	-38.5641
   540.8	    5920	   477.1	   -24.8	    81.0	   103.2	     8.2	 72.5873	-38.5644
   541.8	    5923	   476.9	   -24.9	    80.9	   102.8	     8.2	 72.5873	-38.5646
   542.8	    5927	   476.6	   -24.9	    80.8	   102.5	     8.1	 72.5873	-38.5648
   543.8	    5930	   476.4	   -24.9	    80.7	   102.1	     8.1	 72.5874	-38.5651
   544.8	    5934	   476.1	   -24.9	    80.6	   101.7	     8.1	 72.5874	-38.5653
   545.8	    5938	   475.9	   -25.0	    80.6	   101.4	     8.1	 72.5874	-38.5656
   546.8	    5942	   475.6	   -25.0	    80.7	   101.0	     8.1	 72.5874	-38.5658
   547.8	    5945	   475.4	   -25.0	    80.8	   100.7	     8.1	 72.5874	-38.5661
   548.8	    5949	   475.1	   -25.1	    80.8	   100.3	     8.2	 72.5874	-38.5663
   549.8	    5952	   474.9	   -25.1	    80.8	   100.0	     8.2	 72.5874	-38.5665
