Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      7/27/2019 11:16:09 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   294.9	    4789	   559.0	   -15.5	    30.3	   153.3	    16.8	 72.6066	-38.5292
   295.9	    4794	   558.7	   -15.5	    30.6	   153.3	    16.9	 72.6067	-38.5294
   296.9	    4799	   558.4	   -15.5	    32.1	   153.3	    16.9	 72.6068	-38.5296
   297.9	    4802	   558.1	   -15.6	    34.9	   153.3	    16.9	 72.6070	-38.5298
   298.9	    4806	   557.8	   -15.6	    38.8	   153.3	    16.9	 72.6071	-38.5300
   299.9	    4810	   557.5	   -15.6	    42.9	   153.3	    17.0	 72.6072	-38.5302
   300.9	    4813	   557.2	   -15.6	    46.6	   153.3	    17.0	 72.6074	-38.5304
   301.9	    4818	   556.9	   -15.6	    49.7	   153.3	    17.0	 72.6075	-38.5306
   302.9	    4822	   556.6	   -15.7	    52.4	   153.2	    17.0	 72.6077	-38.5309
   303.9	    4828	   556.2	   -15.7	    54.5	   153.1	    17.0	 72.6078	-38.5311
   304.9	    4832	   555.9	   -15.7	    55.7	   153.1	    17.0	 72.6079	-38.5313
   305.9	    4836	   555.6	   -15.7	    56.1	   153.0	    17.0	 72.6081	-38.5316
   306.9	    4841	   555.2	   -15.7	    56.0	   152.9	    17.1	 72.6082	-38.5318
   307.9	    4844	   554.9	   -15.8	    56.0	   152.8	    17.1	 72.6083	-38.5320
   308.9	    4849	   554.6	   -15.8	    56.1	   152.6	    17.1	 72.6085	-38.5322
   309.9	    4854	   554.2	   -15.8	    56.2	   152.5	    17.1	 72.6086	-38.5324
   310.9	    4860	   553.9	   -15.9	    56.4	   152.4	    17.1	 72.6087	-38.5327
   311.9	    4863	   553.6	   -15.9	    56.4	   152.3	    17.1	 72.6089	-38.5329
   312.9	    4868	   553.3	   -16.0	    56.5	   152.1	    17.1	 72.6090	-38.5331
   313.9	    4873	   552.9	   -16.0	    56.6	   152.0	    17.1	 72.6091	-38.5334
   314.9	    4877	   552.6	   -16.0	    56.8	   151.9	    17.1	 72.6093	-38.5337
   315.9	    4880	   552.3	   -16.1	    57.0	   151.8	    17.1	 72.6094	-38.5340
   316.9	    4885	   551.9	   -16.1	    57.2	   151.6	    17.1	 72.6096	-38.5343
   317.9	    4890	   551.6	   -16.2	    57.4	   151.5	    17.1	 72.6097	-38.5345
   318.9	    4895	   551.2	   -16.2	    57.6	   151.4	    17.1	 72.6098	-38.5348
   319.9	    4900	   550.9	   -16.3	    57.7	   151.3	    17.1	 72.6100	-38.5350
   320.9	    4906	   550.5	   -16.3	    57.8	   151.3	    17.1	 72.6101	-38.5352
   321.9	    4910	   550.2	   -16.3	    57.9	   151.2	    17.1	 72.6102	-38.5354
   322.9	    4914	   549.9	   -16.4	    58.1	   151.1	    17.1	 72.6103	-38.5357
   323.9	    4917	   549.5	   -16.4	    58.2	   151.1	    17.2	 72.6105	-38.5359
   324.9	    4922	   549.2	   -16.5	    58.3	   151.0	    17.2	 72.6106	-38.5361
   325.9	    4927	   548.8	   -16.5	    58.4	   151.0	    17.2	 72.6107	-38.5364
   326.9	    4931	   548.5	   -16.5	    58.3	   151.0	    17.2	 72.6109	-38.5367
   327.9	    4937	   548.0	   -16.6	    57.9	   150.9	    17.2	 72.6110	-38.5369
   328.9	    4944	   547.6	   -16.6	    57.2	   150.9	    17.2	 72.6112	-38.5372
   329.9	    4951	   547.2	   -16.7	    56.3	   150.9	    17.2	 72.6113	-38.5375
   330.9	    4958	   546.7	   -16.7	    55.6	   150.8	    17.3	 72.6114	-38.5377
   331.9	    4963	   546.3	   -16.7	    55.4	   150.8	    17.3	 72.6115	-38.5380
   332.9	    4971	   545.8	   -16.8	    55.6	   150.8	    17.3	 72.6117	-38.5382
   333.9	    4977	   545.4	   -16.9	    55.9	   150.7	    17.3	 72.6118	-38.5385
   334.9	    4983	   545.0	   -17.0	    56.0	   150.6	    17.3	 72.6119	-38.5388
   335.9	    4987	   544.6	   -17.0	    55.9	   150.6	    17.3	 72.6120	-38.5390
   336.9	    4991	   544.3	   -17.0	    55.8	   150.5	    17.4	 72.6122	-38.5393
   337.9	    4995	   543.9	   -17.1	    55.9	   150.4	    17.4	 72.6123	-38.5395
   338.9	    4999	   543.6	   -17.1	    56.1	   150.3	    17.4	 72.6125	-38.5397
   339.9	    5005	   543.2	   -17.2	    56.4	   150.2	    17.4	 72.6126	-38.5399
   340.9	    5010	   542.8	   -17.2	    56.4	   150.1	    17.4	 72.6128	-38.5401
   341.9	    5016	   542.4	   -17.3	    56.3	   149.9	    17.4	 72.6129	-38.5404
   342.9	    5021	   542.1	   -17.3	    56.0	   149.8	    17.4	 72.6131	-38.5406
   343.9	    5027	   541.7	   -17.4	    55.7	   149.7	    17.4	 72.6132	-38.5409
   344.9	    5032	   541.3	   -17.4	    55.6	   149.5	    17.4	 72.6133	-38.5412
   345.9	    5036	   540.9	   -17.4	    55.7	   149.4	    17.4	 72.6135	-38.5414
   346.9	    5043	   540.5	   -17.5	    56.1	   149.3	    17.4	 72.6136	-38.5417
   347.9	    5048	   540.1	   -17.6	    56.6	   149.2	    17.3	 72.6137	-38.5419
   348.9	    5054	   539.6	   -17.6	    56.8	   149.1	    17.3	 72.6138	-38.5422
   349.9	    5061	   539.2	   -17.7	    56.8	   149.0	    17.3	 72.6140	-38.5425
   350.9	    5066	   538.7	   -17.7	    56.5	   148.9	    17.2	 72.6141	-38.5428
   351.9	    5073	   538.2	   -17.8	    55.8	   148.9	    17.2	 72.6142	-38.5431
   352.9	    5081	   537.7	   -17.8	    55.1	   148.9	    17.1	 72.6144	-38.5434
   353.9	    5090	   537.2	   -17.9	    54.5	   148.9	    17.0	 72.6145	-38.5437
   354.9	    5095	   536.7	   -18.0	    54.2	   148.9	    17.0	 72.6147	-38.5440
   355.9	    5101	   536.2	   -18.0	    54.1	   149.0	    16.9	 72.6148	-38.5443
   356.9	    5108	   535.7	   -18.1	    54.4	   149.1	    16.8	 72.6149	-38.5446
   357.9	    5116	   535.2	   -18.2	    54.9	   149.3	    16.8	 72.6150	-38.5449
   358.9	    5124	   534.6	   -18.2	    55.6	   149.5	    16.7	 72.6151	-38.5452
   359.9	    5131	   534.1	   -18.3	    56.6	   149.7	    16.6	 72.6153	-38.5455
   360.9	    5140	   533.5	   -18.3	    58.1	   149.9	    16.5	 72.6154	-38.5458
   361.9	    5148	   533.0	   -18.3	    60.8	   150.2	    16.5	 72.6155	-38.5461
   362.9	    5156	   532.4	   -18.4	    65.0	   150.5	    16.4	 72.6156	-38.5463
   363.9	    5164	   531.8	   -18.4	    70.2	   150.9	    16.3	 72.6158	-38.5466
   364.9	    5173	   531.3	   -18.3	    75.2	   151.2	    16.3	 72.6159	-38.5468
   365.9	    5180	   530.7	   -18.3	    78.8	   151.6	    16.2	 72.6160	-38.5469
   366.9	    5187	   530.1	   -18.3	    80.7	   152.0	    16.1	 72.6162	-38.5471
   367.9	    5196	   529.6	   -18.4	    81.5	   152.4	    16.1	 72.6163	-38.5473
   368.9	    5204	   529.0	   -18.5	    82.1	   152.8	    16.0	 72.6164	-38.5475
   369.9	    5212	   528.5	   -18.5	    82.7	   153.3	    16.0	 72.6165	-38.5477
   370.9	    5219	   527.9	   -18.5	    83.4	   153.7	    15.9	 72.6166	-38.5479
   371.9	    5227	   527.4	   -18.6	    83.9	   154.1	    15.9	 72.6168	-38.5481
   372.9	    5234	   526.9	   -18.6	    84.3	   154.5	    15.8	 72.6169	-38.5483
   373.9	    5241	   526.3	   -18.7	    84.3	   154.9	    15.8	 72.6170	-38.5485
   374.9	    5248	   525.8	   -18.7	    84.2	   155.3	    15.8	 72.6171	-38.5487
   375.9	    5255	   525.3	   -18.8	    83.7	   155.7	    15.7	 72.6172	-38.5488
   376.9	    5263	   524.8	   -18.8	    82.9	   156.0	    15.7	 72.6174	-38.5490
   377.9	    5272	   524.2	   -18.8	    81.8	   156.4	    15.7	 72.6175	-38.5492
   378.9	    5280	   523.7	   -18.9	    80.6	   156.7	    15.7	 72.6176	-38.5494
   379.9	    5286	   523.1	   -18.9	    79.6	   157.0	    15.7	 72.6178	-38.5496
   380.9	    5294	   522.6	   -18.9	    78.8	   157.3	    15.6	 72.6179	-38.5498
   381.9	    5302	   522.1	   -18.9	    78.0	   157.5	    15.6	 72.6181	-38.5499
   382.9	    5309	   521.5	   -18.9	    77.3	   157.8	    15.6	 72.6182	-38.5501
   383.9	    5317	   521.0	   -18.9	    76.6	   158.0	    15.6	 72.6184	-38.5503
   384.9	    5325	   520.4	   -18.9	    76.0	   158.2	    15.6	 72.6185	-38.5505
   385.9	    5333	   519.9	   -19.0	    75.8	   158.4	    15.6	 72.6187	-38.5507
   386.9	    5341	   519.3	   -19.0	    76.0	   158.6	    15.6	 72.6188	-38.5509
   387.9	    5349	   518.8	   -19.1	    76.3	   158.8	    15.6	 72.6189	-38.5510
   388.9	    5358	   518.2	   -19.1	    76.3	   158.9	    15.6	 72.6190	-38.5512
   389.9	    5366	   517.7	   -19.2	    75.8	   159.1	    15.6	 72.6191	-38.5513
   390.9	    5374	   517.1	   -19.2	    74.8	   159.2	    15.6	 72.6192	-38.5515
   391.9	    5381	   516.6	   -19.3	    73.9	   159.3	    15.6	 72.6193	-38.5516
   392.9	    5388	   516.1	   -19.3	    73.3	   159.4	    15.6	 72.6194	-38.5518
   393.9	    5396	   515.6	   -19.4	    73.1	   159.5	    15.6	 72.6196	-38.5520
   394.9	    5404	   515.2	   -19.4	    73.1	   159.6	    15.6	 72.6197	-38.5522
   395.9	    5409	   514.8	   -19.4	    73.2	   159.7	    15.6	 72.6198	-38.5523
   396.9	    5413	   514.4	   -19.4	    73.3	   159.8	    15.6	 72.6200	-38.5524
   397.9	    5419	   514.0	   -19.4	    73.5	   159.9	    15.6	 72.6201	-38.5526
   398.9	    5423	   513.6	   -19.4	    73.6	   160.0	    15.6	 72.6203	-38.5527
   399.9	    5427	   513.3	   -19.4	    73.8	   160.0	    15.6	 72.6204	-38.5528
   400.9	    5433	   512.9	   -19.5	    73.8	   160.1	    15.6	 72.6206	-38.5529
   401.9	    5438	   512.5	   -19.5	    73.7	   160.2	    15.7	 72.6207	-38.5531
   402.9	    5443	   512.2	   -19.5	    73.6	   160.2	    15.7	 72.6208	-38.5533
   403.9	    5450	   511.8	   -19.6	    73.6	   160.3	    15.7	 72.6210	-38.5535
   404.9	    5456	   511.4	   -19.6	    73.6	   160.3	    15.7	 72.6211	-38.5537
   405.9	    5461	   511.0	   -19.6	    73.7	   160.3	    15.8	 72.6212	-38.5538
   406.9	    5466	   510.7	   -19.7	    73.7	   160.4	    15.8	 72.6214	-38.5540
   407.9	    5471	   510.3	   -19.7	    73.6	   160.4	    15.8	 72.6215	-38.5542
   408.9	    5476	   510.0	   -19.7	    73.4	   160.4	    15.8	 72.6216	-38.5543
   409.9	    5482	   509.6	   -19.8	    73.2	   160.4	    15.9	 72.6217	-38.5545
   410.9	    5487	   509.3	   -19.8	    73.0	   160.5	    15.9	 72.6218	-38.5546
   411.9	    5492	   508.9	   -19.8	    72.9	   160.5	    15.9	 72.6220	-38.5548
   412.9	    5496	   508.6	   -19.8	    73.1	   160.5	    16.0	 72.6221	-38.5550
   413.9	    5502	   508.2	   -19.9	    73.3	   160.5	    16.0	 72.6222	-38.5552
   414.9	    5507	   507.9	   -19.9	    73.7	   160.5	    16.1	 72.6224	-38.5554
   415.9	    5511	   507.6	   -20.0	    73.9	   160.6	    16.1	 72.6225	-38.5555
   416.9	    5516	   507.2	   -20.0	    74.1	   160.6	    16.1	 72.6227	-38.5557
   417.9	    5521	   506.9	   -20.0	    74.3	   160.6	    16.2	 72.6228	-38.5559
   418.9	    5526	   506.6	   -20.1	    74.5	   160.6	    16.2	 72.6230	-38.5560
   419.9	    5530	   506.3	   -20.1	    74.6	   160.7	    16.3	 72.6231	-38.5561
   420.9	    5535	   506.0	   -20.2	    74.8	   160.7	    16.3	 72.6232	-38.5562
   421.9	    5540	   505.7	   -20.2	    75.0	   160.7	    16.3	 72.6234	-38.5563
   422.9	    5544	   505.3	   -20.3	    75.1	   160.7	    16.4	 72.6235	-38.5564
   423.9	    5548	   505.0	   -20.3	    75.2	   160.8	    16.4	 72.6236	-38.5566
   424.9	    5552	   504.7	   -20.3	    75.3	   160.8	    16.5	 72.6238	-38.5567
   425.9	    5556	   504.4	   -20.4	    75.5	   160.8	    16.5	 72.6239	-38.5569
   426.9	    5561	   504.1	   -20.4	    75.7	   160.9	    16.5	 72.6240	-38.5571
   427.9	    5566	   503.7	   -20.4	    75.9	   160.9	    16.6	 72.6242	-38.5573
   428.9	    5572	   503.4	   -20.5	    75.9	   160.9	    16.6	 72.6243	-38.5575
   429.9	    5578	   503.0	   -20.5	    75.7	   160.9	    16.6	 72.6245	-38.5578
   430.9	    5584	   502.6	   -20.6	    75.4	   160.9	    16.6	 72.6246	-38.5580
   431.9	    5592	   502.2	   -20.6	    74.8	   160.9	    16.6	 72.6247	-38.5582
   432.9	    5598	   501.7	   -20.6	    74.2	   160.9	    16.6	 72.6249	-38.5584
   433.9	    5603	   501.3	   -20.6	    73.6	   160.9	    16.7	 72.6250	-38.5585
   434.9	    5609	   500.9	   -20.6	    73.1	   160.8	    16.7	 72.6251	-38.5587
   435.9	    5615	   500.6	   -20.5	    72.9	   160.8	    16.7	 72.6253	-38.5589
   436.9	    5619	   500.2	   -20.5	    73.0	   160.7	    16.7	 72.6255	-38.5590
   437.9	    5625	   499.8	   -20.5	    73.3	   160.6	    16.7	 72.6256	-38.5591
   438.9	    5630	   499.4	   -20.5	    73.6	   160.5	    16.7	 72.6258	-38.5592
   439.9	    5637	   499.0	   -20.5	    74.0	   160.4	    16.8	 72.6260	-38.5593
   440.9	    5644	   498.6	   -20.5	    74.2	   160.3	    16.8	 72.6261	-38.5594
   441.9	    5650	   498.2	   -20.6	    74.5	   160.2	    16.8	 72.6263	-38.5596
   442.9	    5657	   497.8	   -20.6	    74.7	   160.1	    16.9	 72.6264	-38.5597
   443.9	    5662	   497.4	   -20.7	    74.9	   159.9	    16.9	 72.6265	-38.5599
   444.9	    5667	   497.1	   -20.7	    75.0	   159.7	    17.0	 72.6266	-38.5600
   445.9	    5671	   496.7	   -20.7	    75.1	   159.6	    17.1	 72.6268	-38.5602
   446.9	    5676	   496.3	   -20.8	    75.1	   159.4	    17.1	 72.6269	-38.5604
   447.9	    5682	   496.0	   -20.8	    75.0	   159.2	    17.2	 72.6270	-38.5606
   448.9	    5687	   495.6	   -20.9	    74.8	   159.0	    17.3	 72.6271	-38.5607
   449.9	    5693	   495.2	   -20.9	    74.6	   158.8	    17.4	 72.6272	-38.5609
   450.9	    5699	   494.8	   -20.9	    74.4	   158.6	    17.6	 72.6274	-38.5611
   451.9	    5705	   494.4	   -20.9	    74.3	   158.4	    17.7	 72.6275	-38.5613
   452.9	    5711	   494.0	   -21.0	    74.3	   158.2	    17.8	 72.6277	-38.5616
   453.9	    5718	   493.6	   -21.0	    74.5	   158.0	    18.0	 72.6278	-38.5618
   454.9	    5723	   493.2	   -21.1	    74.8	   157.8	    18.1	 72.6279	-38.5620
   455.9	    5729	   492.8	   -21.1	    75.2	   157.6	    18.3	 72.6281	-38.5622
   456.9	    5736	   492.4	   -21.1	    75.7	   157.5	    18.4	 72.6282	-38.5624
   457.9	    5743	   491.9	   -21.2	    76.2	   157.3	    18.6	 72.6284	-38.5626
   458.9	    5750	   491.5	   -21.2	    76.7	   157.1	    18.8	 72.6286	-38.5628
   459.9	    5755	   491.1	   -21.2	    77.2	   157.0	    18.9	 72.6287	-38.5630
   460.9	    5762	   490.6	   -21.3	    77.8	   156.8	    19.1	 72.6289	-38.5632
   461.9	    5768	   490.2	   -21.3	    78.3	   156.7	    19.2	 72.6291	-38.5635
   462.9	    5775	   489.7	   -21.3	    78.6	   156.6	    19.4	 72.6292	-38.5637
   463.9	    5784	   489.3	   -21.3	    78.8	   156.4	    19.5	 72.6294	-38.5639
   464.9	    5791	   488.9	   -21.4	    78.7	   156.3	    19.7	 72.6296	-38.5642
   465.9	    5797	   488.5	   -21.4	    78.5	   156.2	    19.8	 72.6298	-38.5644
   466.9	    5802	   488.1	   -21.4	    78.2	   156.0	    19.9	 72.6299	-38.5647
   467.9	    5807	   487.7	   -21.4	    78.0	   155.9	    20.0	 72.6301	-38.5650
   468.9	    5813	   487.3	   -21.4	    77.9	   155.7	    20.1	 72.6303	-38.5653
   469.9	    5818	   487.0	   -21.5	    77.8	   155.6	    20.2	 72.6305	-38.5656
   470.9	    5823	   486.6	   -21.5	    77.8	   155.4	    20.3	 72.6306	-38.5659
   471.9	    5828	   486.3	   -21.5	    77.8	   155.3	    20.4	 72.6308	-38.5662
   472.9	    5834	   485.9	   -21.5	    77.8	   155.1	    20.5	 72.6309	-38.5664
   473.9	    5839	   485.5	   -21.5	    77.9	   154.9	    20.5	 72.6311	-38.5666
   474.9	    5845	   485.2	   -21.5	    78.1	   154.7	    20.6	 72.6312	-38.5668
   475.9	    5850	   484.8	   -21.6	    78.3	   154.5	    20.6	 72.6314	-38.5671
   476.9	    5855	   484.5	   -21.6	    78.5	   154.3	    20.7	 72.6316	-38.5673
   477.9	    5860	   484.1	   -21.6	    78.8	   154.1	    20.7	 72.6317	-38.5675
   478.9	    5867	   483.7	   -21.7	    79.1	   153.9	    20.8	 72.6319	-38.5677
   479.9	    5874	   483.4	   -21.7	    79.3	   153.6	    20.8	 72.6321	-38.5680
   480.9	    5880	   483.0	   -21.8	    79.5	   153.4	    20.8	 72.6323	-38.5682
   481.9	    5883	   482.6	   -21.8	    79.6	   153.1	    20.8	 72.6325	-38.5685
   482.9	    5889	   482.3	   -21.8	    79.7	   152.8	    20.9	 72.6327	-38.5688
   483.9	    5894	   481.9	   -21.9	    79.7	   152.6	    20.9	 72.6328	-38.5692
   484.9	    5899	   481.6	   -21.9	    79.7	   152.3	    20.9	 72.6330	-38.5695
   485.9	    5903	   481.2	   -21.9	    79.8	   152.0	    21.0	 72.6331	-38.5698
   486.9	    5909	   480.9	   -22.0	    79.9	   151.8	    21.0	 72.6333	-38.5701
   487.9	    5915	   480.5	   -22.0	    80.1	   151.5	    21.0	 72.6335	-38.5704
   488.9	    5921	   480.1	   -22.0	    80.3	   151.3	    21.0	 72.6336	-38.5707
   489.9	    5929	   479.7	   -22.1	    80.5	   151.1	    21.1	 72.6338	-38.5710
   490.9	    5935	   479.3	   -22.1	    80.6	   150.8	    21.1	 72.6340	-38.5713
   491.9	    5941	   478.9	   -22.2	    80.8	   150.6	    21.1	 72.6342	-38.5716
   492.9	    5947	   478.5	   -22.2	    80.8	   150.4	    21.2	 72.6343	-38.5719
   493.9	    5952	   478.1	   -22.2	    81.0	   150.2	    21.2	 72.6345	-38.5722
   494.9	    5958	   477.7	   -22.3	    81.2	   150.0	    21.2	 72.6346	-38.5725
   495.9	    5965	   477.3	   -22.4	    81.4	   149.9	    21.3	 72.6348	-38.5728
   496.9	    5971	   476.9	   -22.4	    81.6	   149.7	    21.3	 72.6349	-38.5732
   497.9	    5977	   476.6	   -22.4	    81.8	   149.6	    21.3	 72.6351	-38.5736
   498.9	    5982	   476.2	   -22.5	    82.0	   149.5	    21.3	 72.6352	-38.5740
   499.9	    5988	   475.8	   -22.5	    82.2	   149.4	    21.3	 72.6354	-38.5743
   500.9	    5995	   475.4	   -22.6	    82.4	   149.3	    21.3	 72.6355	-38.5747
   501.9	    6002	   475.0	   -22.7	    82.5	   149.2	    21.3	 72.6357	-38.5750
   502.9	    6006	   474.6	   -22.7	    82.7	   149.1	    21.4	 72.6359	-38.5753
   503.9	    6011	   474.2	   -22.8	    83.0	   149.0	    21.4	 72.6360	-38.5756
   504.9	    6018	   473.8	   -22.8	    83.4	   148.9	    21.4	 72.6362	-38.5760
   505.9	    6025	   473.4	   -22.9	    83.9	   148.7	    21.4	 72.6364	-38.5763
   506.9	    6032	   472.9	   -22.9	    84.5	   148.6	    21.3	 72.6365	-38.5767
   507.9	    6039	   472.5	   -23.0	    85.0	   148.5	    21.3	 72.6367	-38.5770
   508.9	    6047	   472.0	   -23.1	    85.5	   148.4	    21.3	 72.6369	-38.5774
   509.9	    6054	   471.5	   -23.2	    85.8	   148.3	    21.3	 72.6371	-38.5778
   510.9	    6062	   471.1	   -23.2	    86.0	   148.1	    21.3	 72.6373	-38.5781
   511.9	    6070	   470.6	   -23.3	    86.1	   148.0	    21.3	 72.6375	-38.5784
   512.9	    6077	   470.2	   -23.4	    86.1	   147.8	    21.3	 72.6376	-38.5787
   513.9	    6082	   469.8	   -23.4	    86.2	   147.6	    21.3	 72.6378	-38.5790
   514.9	    6088	   469.4	   -23.5	    86.5	   147.4	    21.4	 72.6379	-38.5792
   515.9	    6094	   469.0	   -23.5	    86.9	   147.2	    21.4	 72.6381	-38.5794
   516.9	    6102	   468.6	   -23.6	    87.3	   147.0	    21.4	 72.6382	-38.5797
   517.9	    6107	   468.2	   -23.7	    87.6	   146.9	    21.5	 72.6384	-38.5800
   518.9	    6112	   467.8	   -23.7	    87.9	   146.7	    21.5	 72.6385	-38.5803
   519.9	    6118	   467.4	   -23.8	    88.0	   146.5	    21.6	 72.6387	-38.5807
   520.9	    6126	   467.0	   -23.8	    88.2	   146.3	    21.7	 72.6388	-38.5811
   521.9	    6132	   466.6	   -23.8	    88.3	   146.1	    21.7	 72.6389	-38.5815
   522.9	    6139	   466.2	   -23.9	    88.5	   145.9	    21.8	 72.6391	-38.5820
   523.9	    6145	   465.8	   -23.9	    88.7	   145.8	    21.9	 72.6392	-38.5824
   524.9	    6149	   465.4	   -24.0	    88.9	   145.6	    22.1	 72.6394	-38.5828
   525.9	    6154	   465.0	   -24.0	    89.2	   145.5	    22.2	 72.6396	-38.5832
   526.9	    6161	   464.6	   -24.1	    89.5	   145.4	    22.3	 72.6397	-38.5836
   527.9	    6167	   464.2	   -24.1	    89.9	   145.3	    22.5	 72.6399	-38.5839
   528.9	    6176	   463.8	   -24.2	    90.3	   145.2	    22.6	 72.6400	-38.5843
   529.9	    6183	   463.4	   -24.2	    90.5	   145.1	    22.8	 72.6402	-38.5847
   530.9	    6189	   463.0	   -24.2	    90.6	   145.1	    22.9	 72.6404	-38.5851
   531.9	    6195	   462.6	   -24.2	    90.6	   145.1	    23.1	 72.6405	-38.5855
   532.9	    6202	   462.2	   -24.2	    90.6	   145.1	    23.3	 72.6407	-38.5859
   533.9	    6208	   461.8	   -24.2	    90.6	   145.1	    23.4	 72.6409	-38.5864
   534.9	    6212	   461.4	   -24.2	    90.7	   145.1	    23.6	 72.6411	-38.5868
   535.9	    6217	   461.1	   -24.2	    90.7	   145.1	    23.7	 72.6413	-38.5872
   536.9	    6224	   460.7	   -24.3	    90.6	   145.2	    23.9	 72.6414	-38.5876
   537.9	    6231	   460.3	   -24.3	    90.4	   145.2	    24.1	 72.6416	-38.5880
   538.9	    6235	   460.0	   -24.3	    90.2	   145.3	    24.2	 72.6418	-38.5884
   539.9	    6241	   459.6	   -24.4	    90.2	   145.4	    24.3	 72.6420	-38.5888
   540.9	    6247	   459.2	   -24.4	    90.2	   145.5	    24.5	 72.6422	-38.5892
   541.9	    6252	   458.9	   -24.4	    90.4	   145.5	    24.6	 72.6423	-38.5897
   542.9	    6258	   458.5	   -24.4	    90.6	   145.6	    24.7	 72.6425	-38.5901
   543.9	    6264	   458.1	   -24.4	    90.7	   145.7	    24.8	 72.6427	-38.5906
   544.9	    6271	   457.7	   -24.4	    90.6	   145.8	    24.9	 72.6429	-38.5910
   545.9	    6278	   457.3	   -24.5	    90.4	   145.9	    25.0	 72.6431	-38.5915
   546.9	    6286	   456.9	   -24.5	    90.1	   145.9	    25.1	 72.6433	-38.5919
   547.9	    6292	   456.4	   -24.6	    89.9	   146.0	    25.2	 72.6435	-38.5923
   548.9	    6298	   456.0	   -24.6	    89.7	   146.1	    25.2	 72.6437	-38.5927
   549.9	    6304	   455.6	   -24.7	    89.5	   146.2	    25.3	 72.6439	-38.5931
