Station:         SMT
Latitude:        72.5797
Longitude:       -38.4604
Altitude:        3216.5
SW version:      MW41 2.8.0

Start time:      8/4/2019 11:16:12 PM

    Time	  Height	Pressure	    Temp	Humidity	    WDir	  WSpeed	     Lat	     Lon
   296.5	    4609	   575.7	   -11.2	    43.5	   240.3	     1.8	 72.5815	-38.4457
   297.5	    4613	   575.4	   -11.2	    43.9	   240.3	     1.8	 72.5815	-38.4456
   298.5	    4618	   575.0	   -11.2	    44.2	   240.3	     1.8	 72.5815	-38.4456
   299.5	    4624	   574.7	   -11.3	    44.4	   240.2	     1.8	 72.5815	-38.4455
   300.5	    4628	   574.3	   -11.3	    44.7	   240.0	     1.8	 72.5815	-38.4455
   301.5	    4633	   574.0	   -11.3	    45.0	   239.8	     1.8	 72.5815	-38.4454
   302.5	    4638	   573.7	   -11.4	    45.0	   239.6	     1.8	 72.5815	-38.4453
   303.5	    4641	   573.3	   -11.4	    44.9	   239.3	     1.7	 72.5815	-38.4453
   304.5	    4646	   573.0	   -11.4	    44.7	   238.9	     1.7	 72.5815	-38.4453
   305.5	    4649	   572.7	   -11.4	    44.4	   238.5	     1.7	 72.5815	-38.4453
   306.5	    4654	   572.4	   -11.5	    44.2	   238.1	     1.7	 72.5815	-38.4452
   307.5	    4658	   572.1	   -11.5	    43.9	   237.7	     1.7	 72.5815	-38.4452
   308.5	    4663	   571.7	   -11.5	    43.5	   237.3	     1.7	 72.5815	-38.4451
   309.5	    4667	   571.4	   -11.5	    43.0	   236.9	     1.6	 72.5816	-38.4450
   310.5	    4673	   571.1	   -11.6	    42.5	   236.5	     1.6	 72.5816	-38.4450
   311.5	    4675	   570.8	   -11.6	    42.1	   236.1	     1.6	 72.5816	-38.4449
   312.5	    4679	   570.5	   -11.6	    41.8	   235.8	     1.6	 72.5816	-38.4449
   313.5	    4683	   570.2	   -11.6	    41.6	   235.5	     1.6	 72.5816	-38.4448
   314.5	    4688	   569.9	   -11.6	    41.5	   235.3	     1.6	 72.5816	-38.4448
   315.5	    4692	   569.5	   -11.7	    41.3	   235.2	     1.5	 72.5816	-38.4448
   316.5	    4696	   569.2	   -11.7	    41.1	   235.1	     1.5	 72.5816	-38.4448
   317.5	    4700	   568.9	   -11.7	    40.8	   235.2	     1.5	 72.5816	-38.4448
   318.5	    4705	   568.6	   -11.7	    40.5	   235.5	     1.5	 72.5816	-38.4448
   319.5	    4709	   568.2	   -11.7	    40.2	   235.8	     1.5	 72.5816	-38.4447
   320.5	    4714	   567.9	   -11.7	    40.0	   236.3	     1.5	 72.5817	-38.4447
   321.5	    4719	   567.6	   -11.7	    40.0	   236.9	     1.4	 72.5817	-38.4447
   322.5	    4723	   567.2	   -11.8	    40.4	   237.6	     1.4	 72.5817	-38.4446
   323.5	    4727	   566.9	   -11.8	    40.9	   238.5	     1.4	 72.5817	-38.4446
   324.5	    4733	   566.6	   -11.8	    41.2	   239.4	     1.4	 72.5817	-38.4446
   325.5	    4737	   566.2	   -11.9	    41.4	   240.4	     1.4	 72.5817	-38.4445
   326.5	    4741	   565.9	   -11.9	    41.5	   241.5	     1.4	 72.5817	-38.4445
   327.5	    4745	   565.6	   -11.9	    41.9	   242.6	     1.4	 72.5817	-38.4444
   328.5	    4750	   565.3	   -12.0	    42.3	   243.7	     1.4	 72.5817	-38.4444
   329.5	    4754	   565.0	   -12.0	    42.7	   244.9	     1.4	 72.5817	-38.4443
   330.5	    4758	   564.7	   -12.0	    42.7	   246.0	     1.4	 72.5817	-38.4443
   331.5	    4762	   564.4	   -12.1	    42.7	   247.1	     1.4	 72.5817	-38.4443
   332.5	    4766	   564.1	   -12.1	    42.8	   248.1	     1.4	 72.5817	-38.4443
   333.5	    4771	   563.8	   -12.1	    43.1	   249.0	     1.5	 72.5817	-38.4443
   334.5	    4774	   563.5	   -12.1	    43.4	   249.9	     1.5	 72.5817	-38.4443
   335.5	    4778	   563.2	   -12.2	    43.7	   250.8	     1.5	 72.5817	-38.4442
   336.5	    4783	   562.9	   -12.2	    43.9	   251.5	     1.5	 72.5817	-38.4442
   337.5	    4785	   562.6	   -12.2	    44.0	   252.1	     1.5	 72.5817	-38.4441
   338.5	    4790	   562.3	   -12.3	    44.1	   252.6	     1.5	 72.5817	-38.4440
   339.5	    4793	   562.1	   -12.3	    44.3	   253.1	     1.5	 72.5817	-38.4439
   340.5	    4797	   561.8	   -12.3	    44.4	   253.4	     1.6	 72.5817	-38.4439
   341.5	    4802	   561.5	   -12.4	    44.4	   253.6	     1.6	 72.5817	-38.4438
   342.5	    4804	   561.2	   -12.4	    44.4	   253.7	     1.6	 72.5817	-38.4437
   343.5	    4809	   561.0	   -12.4	    44.5	   253.8	     1.6	 72.5817	-38.4437
   344.5	    4812	   560.7	   -12.4	    44.5	   253.8	     1.6	 72.5817	-38.4437
   345.5	    4815	   560.4	   -12.5	    44.6	   253.7	     1.6	 72.5817	-38.4437
   346.5	    4819	   560.1	   -12.5	    44.6	   253.5	     1.6	 72.5818	-38.4436
   347.5	    4823	   559.9	   -12.5	    44.5	   253.3	     1.6	 72.5818	-38.4436
   348.5	    4827	   559.6	   -12.6	    43.9	   253.0	     1.5	 72.5818	-38.4435
   349.5	    4831	   559.3	   -12.6	    43.1	   252.6	     1.5	 72.5818	-38.4435
   350.5	    4835	   559.0	   -12.6	    42.0	   252.0	     1.5	 72.5818	-38.4434
   351.5	    4839	   558.7	   -12.7	    41.0	   251.4	     1.4	 72.5818	-38.4433
   352.5	    4843	   558.4	   -12.7	    40.2	   250.6	     1.4	 72.5818	-38.4433
   353.5	    4847	   558.1	   -12.7	    39.8	   249.7	     1.3	 72.5818	-38.4433
   354.5	    4851	   557.8	   -12.7	    39.6	   248.5	     1.3	 72.5818	-38.4432
   355.5	    4856	   557.5	   -12.8	    39.5	   247.2	     1.2	 72.5818	-38.4432
   356.5	    4860	   557.2	   -12.8	    39.4	   245.5	     1.2	 72.5818	-38.4431
   357.5	    4864	   556.9	   -12.8	    39.3	   243.6	     1.1	 72.5818	-38.4431
   358.5	    4868	   556.6	   -12.8	    39.2	   241.3	     1.0	 72.5818	-38.4430
   359.5	    4872	   556.3	   -12.9	    39.1	   238.6	     1.0	 72.5818	-38.4429
   360.5	    4877	   556.0	   -12.9	    39.1	   235.3	     0.9	 72.5818	-38.4429
   361.5	    4881	   555.6	   -12.9	    39.1	   231.5	     0.8	 72.5818	-38.4428
   362.5	    4885	   555.3	   -12.9	    39.2	   226.9	     0.8	 72.5818	-38.4428
   363.5	    4890	   555.0	   -13.0	    39.5	   221.6	     0.7	 72.5818	-38.4428
   364.5	    4893	   554.7	   -13.0	    39.8	   215.4	     0.7	 72.5818	-38.4428
   365.5	    4898	   554.4	   -13.0	    40.1	   208.5	     0.6	 72.5818	-38.4428
   366.5	    4902	   554.1	   -13.0	    40.2	   201.1	     0.6	 72.5819	-38.4428
   367.5	    4907	   553.8	   -13.1	    40.0	   193.5	     0.6	 72.5819	-38.4428
   368.5	    4910	   553.6	   -13.1	    39.7	   186.0	     0.6	 72.5819	-38.4429
   369.5	    4913	   553.3	   -13.1	    39.4	   179.0	     0.6	 72.5819	-38.4429
   370.5	    4917	   553.0	   -13.1	    39.2	   172.8	     0.6	 72.5819	-38.4430
   371.5	    4921	   552.7	   -13.1	    39.1	   167.4	     0.7	 72.5819	-38.4430
   372.5	    4924	   552.4	   -13.1	    38.9	   162.8	     0.7	 72.5819	-38.4430
   373.5	    4929	   552.1	   -13.1	    38.4	   158.9	     0.7	 72.5819	-38.4431
   374.5	    4934	   551.8	   -13.2	    37.6	   155.8	     0.7	 72.5819	-38.4431
   375.5	    4938	   551.5	   -13.2	    36.5	   153.3	     0.8	 72.5819	-38.4431
   376.5	    4942	   551.2	   -13.1	    35.1	   151.2	     0.8	 72.5819	-38.4431
   377.5	    4945	   550.9	   -13.1	    33.8	   149.6	     0.8	 72.5819	-38.4431
   378.5	    4950	   550.6	   -13.1	    32.9	   148.3	     0.8	 72.5819	-38.4431
   379.5	    4954	   550.3	   -13.1	    32.6	   147.2	     0.8	 72.5819	-38.4431
   380.5	    4958	   550.0	   -13.1	    32.7	   146.4	     0.8	 72.5820	-38.4431
   381.5	    4962	   549.7	   -13.1	    33.2	   145.7	     0.9	 72.5820	-38.4432
   382.5	    4967	   549.3	   -13.1	    33.8	   145.2	     0.9	 72.5820	-38.4432
   383.5	    4973	   548.9	   -13.1	    34.4	   144.8	     0.9	 72.5820	-38.4432
   384.5	    4979	   548.6	   -13.2	    35.2	   144.5	     0.9	 72.5820	-38.4432
   385.5	    4983	   548.2	   -13.2	    36.3	   144.3	     0.9	 72.5820	-38.4432
   386.5	    4989	   547.8	   -13.2	    37.4	   144.1	     0.8	 72.5820	-38.4432
   387.5	    4996	   547.5	   -13.3	    38.2	   143.8	     0.8	 72.5820	-38.4432
   388.5	    4999	   547.1	   -13.3	    38.7	   143.6	     0.8	 72.5820	-38.4433
   389.5	    5003	   546.8	   -13.3	    39.1	   143.3	     0.8	 72.5820	-38.4433
   390.5	    5009	   546.4	   -13.4	    39.4	   142.9	     0.8	 72.5820	-38.4433
   391.5	    5012	   546.1	   -13.4	    39.6	   142.5	     0.8	 72.5820	-38.4433
   392.5	    5018	   545.8	   -13.5	    39.8	   141.9	     0.8	 72.5820	-38.4432
   393.5	    5022	   545.5	   -13.5	    40.0	   141.3	     0.7	 72.5820	-38.4432
   394.5	    5025	   545.2	   -13.6	    40.2	   140.5	     0.7	 72.5820	-38.4432
   395.5	    5030	   545.0	   -13.6	    40.4	   139.6	     0.7	 72.5820	-38.4432
   396.5	    5033	   544.7	   -13.6	    40.5	   138.6	     0.7	 72.5821	-38.4433
   397.5	    5036	   544.4	   -13.7	    40.6	   137.4	     0.7	 72.5821	-38.4433
   398.5	    5040	   544.1	   -13.7	    40.7	   136.0	     0.6	 72.5821	-38.4433
   399.5	    5043	   543.9	   -13.7	    40.7	   134.4	     0.6	 72.5821	-38.4434
   400.5	    5047	   543.6	   -13.7	    40.7	   132.7	     0.6	 72.5821	-38.4434
   401.5	    5051	   543.3	   -13.8	    40.7	   130.9	     0.6	 72.5821	-38.4434
   402.5	    5055	   543.1	   -13.8	    40.6	   128.9	     0.6	 72.5821	-38.4435
   403.5	    5059	   542.8	   -13.8	    40.4	   126.8	     0.6	 72.5821	-38.4435
   404.5	    5063	   542.5	   -13.9	    40.3	   124.7	     0.6	 72.5821	-38.4435
   405.5	    5067	   542.2	   -13.9	    40.1	   122.6	     0.6	 72.5821	-38.4435
   406.5	    5072	   541.9	   -13.9	    39.9	   120.4	     0.5	 72.5821	-38.4435
   407.5	    5075	   541.7	   -13.9	    39.7	   118.4	     0.5	 72.5821	-38.4435
   408.5	    5079	   541.4	   -14.0	    39.4	   116.6	     0.5	 72.5821	-38.4435
   409.5	    5082	   541.1	   -14.0	    39.2	   115.0	     0.5	 72.5821	-38.4435
   410.5	    5086	   540.9	   -14.0	    38.9	   113.6	     0.5	 72.5821	-38.4435
   411.5	    5090	   540.6	   -14.0	    38.5	   112.4	     0.6	 72.5821	-38.4435
   412.5	    5093	   540.3	   -14.1	    38.1	   111.6	     0.6	 72.5821	-38.4435
   413.5	    5097	   540.1	   -14.1	    37.7	   111.1	     0.6	 72.5821	-38.4435
   414.5	    5101	   539.8	   -14.1	    37.2	   111.0	     0.6	 72.5821	-38.4435
   415.5	    5104	   539.5	   -14.1	    36.7	   111.1	     0.6	 72.5821	-38.4435
   416.5	    5108	   539.3	   -14.2	    36.1	   111.6	     0.6	 72.5821	-38.4435
   417.5	    5112	   539.0	   -14.2	    35.4	   112.4	     0.6	 72.5821	-38.4436
   418.5	    5116	   538.7	   -14.2	    34.7	   113.4	     0.7	 72.5821	-38.4436
   419.5	    5120	   538.5	   -14.2	    33.8	   114.6	     0.7	 72.5821	-38.4436
   420.5	    5124	   538.2	   -14.2	    32.8	   115.9	     0.7	 72.5821	-38.4437
   421.5	    5127	   537.9	   -14.2	    31.9	   117.4	     0.7	 72.5821	-38.4437
   422.5	    5131	   537.7	   -14.2	    31.1	   119.1	     0.8	 72.5821	-38.4437
   423.5	    5135	   537.4	   -14.2	    30.4	   120.7	     0.8	 72.5821	-38.4438
   424.5	    5138	   537.2	   -14.2	    29.8	   122.5	     0.8	 72.5821	-38.4438
   425.5	    5142	   536.9	   -14.2	    29.2	   124.2	     0.8	 72.5821	-38.4438
   426.5	    5145	   536.6	   -14.2	    28.7	   126.0	     0.9	 72.5821	-38.4438
   427.5	    5149	   536.4	   -14.2	    28.4	   127.8	     0.9	 72.5821	-38.4438
   428.5	    5153	   536.1	   -14.2	    28.1	   129.6	     0.9	 72.5821	-38.4439
   429.5	    5157	   535.8	   -14.2	    27.8	   131.4	     0.9	 72.5821	-38.4439
   430.5	    5161	   535.6	   -14.2	    27.5	   133.1	     1.0	 72.5821	-38.4439
   431.5	    5165	   535.3	   -14.2	    27.3	   134.8	     1.0	 72.5821	-38.4439
   432.5	    5168	   535.0	   -14.3	    27.1	   136.5	     1.0	 72.5821	-38.4440
   433.5	    5172	   534.8	   -14.3	    26.8	   138.2	     1.0	 72.5821	-38.4440
   434.5	    5175	   534.5	   -14.3	    26.5	   139.7	     1.1	 72.5821	-38.4440
   435.5	    5179	   534.3	   -14.3	    26.3	   141.3	     1.1	 72.5821	-38.4440
   436.5	    5182	   534.0	   -14.3	    26.1	   142.7	     1.1	 72.5822	-38.4441
   437.5	    5186	   533.8	   -14.4	    25.9	   144.2	     1.1	 72.5822	-38.4441
   438.5	    5189	   533.5	   -14.4	    25.8	   145.5	     1.1	 72.5822	-38.4441
   439.5	    5193	   533.3	   -14.4	    25.6	   146.9	     1.1	 72.5822	-38.4441
   440.5	    5197	   533.0	   -14.4	    25.5	   148.2	     1.1	 72.5822	-38.4441
   441.5	    5200	   532.8	   -14.5	    25.3	   149.5	     1.1	 72.5822	-38.4442
   442.5	    5204	   532.5	   -14.5	    25.1	   150.7	     1.1	 72.5822	-38.4442
   443.5	    5208	   532.3	   -14.5	    25.0	   151.9	     1.1	 72.5822	-38.4442
   444.5	    5210	   532.0	   -14.5	    24.9	   153.0	     1.1	 72.5822	-38.4442
   445.5	    5215	   531.8	   -14.5	    24.9	   154.1	     1.1	 72.5822	-38.4442
   446.5	    5219	   531.5	   -14.6	    25.0	   155.1	     1.1	 72.5822	-38.4442
   447.5	    5222	   531.2	   -14.6	    25.2	   156.1	     1.1	 72.5822	-38.4442
   448.5	    5226	   531.0	   -14.6	    25.5	   157.0	     1.1	 72.5822	-38.4442
   449.5	    5230	   530.7	   -14.6	    25.7	   157.8	     1.1	 72.5822	-38.4442
   450.5	    5233	   530.4	   -14.7	    25.6	   158.5	     1.1	 72.5822	-38.4442
   451.5	    5237	   530.2	   -14.7	    25.4	   159.2	     1.1	 72.5823	-38.4443
   452.5	    5241	   529.9	   -14.7	    25.0	   159.8	     1.1	 72.5823	-38.4443
   453.5	    5245	   529.6	   -14.7	    24.5	   160.3	     1.1	 72.5823	-38.4443
   454.5	    5248	   529.4	   -14.7	    24.0	   160.6	     1.1	 72.5823	-38.4443
   455.5	    5253	   529.1	   -14.8	    23.6	   160.9	     1.0	 72.5823	-38.4444
   456.5	    5256	   528.8	   -14.8	    23.3	   161.0	     1.0	 72.5823	-38.4444
   457.5	    5261	   528.6	   -14.8	    23.1	   161.0	     1.0	 72.5823	-38.4444
   458.5	    5265	   528.3	   -14.8	    23.0	   160.8	     1.0	 72.5823	-38.4444
   459.5	    5268	   528.1	   -14.8	    23.0	   160.5	     1.0	 72.5823	-38.4443
   460.5	    5271	   527.8	   -14.9	    23.1	   159.9	     1.0	 72.5823	-38.4443
   461.5	    5275	   527.5	   -14.9	    23.2	   159.2	     1.0	 72.5823	-38.4443
   462.5	    5278	   527.3	   -14.9	    23.2	   158.4	     0.9	 72.5823	-38.4443
   463.5	    5282	   527.0	   -14.9	    23.1	   157.3	     0.9	 72.5824	-38.4443
   464.5	    5286	   526.8	   -15.0	    23.0	   156.1	     0.9	 72.5824	-38.4443
   465.5	    5290	   526.5	   -15.0	    22.8	   154.6	     0.9	 72.5824	-38.4443
   466.5	    5294	   526.3	   -15.0	    22.7	   153.0	     0.9	 72.5824	-38.4444
   467.5	    5296	   526.1	   -15.0	    22.7	   151.2	     0.9	 72.5824	-38.4444
   468.5	    5299	   525.8	   -15.0	    23.0	   149.2	     0.9	 72.5824	-38.4444
   469.5	    5303	   525.6	   -15.1	    23.4	   147.1	     0.9	 72.5824	-38.4445
   470.5	    5306	   525.3	   -15.1	    23.9	   144.9	     0.9	 72.5824	-38.4445
   471.5	    5310	   525.1	   -15.1	    24.4	   142.5	     0.8	 72.5824	-38.4445
   472.5	    5314	   524.8	   -15.1	    24.8	   140.1	     0.8	 72.5824	-38.4445
   473.5	    5318	   524.6	   -15.2	    25.1	   137.6	     0.8	 72.5824	-38.4445
   474.5	    5322	   524.3	   -15.2	    25.2	   135.2	     0.8	 72.5824	-38.4445
   475.5	    5324	   524.0	   -15.2	    25.2	   132.7	     0.8	 72.5824	-38.4445
   476.5	    5329	   523.8	   -15.3	    25.2	   130.4	     0.8	 72.5824	-38.4445
   477.5	    5333	   523.5	   -15.3	    25.1	   128.1	     0.9	 72.5824	-38.4445
   478.5	    5337	   523.2	   -15.3	    24.9	   126.0	     0.9	 72.5825	-38.4445
   479.5	    5342	   522.9	   -15.4	    24.8	   124.1	     0.9	 72.5825	-38.4446
   480.5	    5346	   522.6	   -15.4	    24.6	   122.3	     0.9	 72.5825	-38.4446
   481.5	    5351	   522.3	   -15.4	    24.5	   120.8	     0.9	 72.5825	-38.4446
   482.5	    5356	   522.0	   -15.4	    24.3	   119.5	     0.9	 72.5825	-38.4447
   483.5	    5360	   521.7	   -15.5	    24.0	   118.4	     0.9	 72.5825	-38.4447
   484.5	    5364	   521.4	   -15.5	    23.6	   117.5	     0.9	 72.5825	-38.4448
   485.5	    5368	   521.1	   -15.5	    23.1	   116.8	     1.0	 72.5825	-38.4448
   486.5	    5371	   520.8	   -15.5	    22.6	   116.4	     1.0	 72.5825	-38.4448
   487.5	    5376	   520.5	   -15.5	    22.2	   116.1	     1.0	 72.5825	-38.4448
   488.5	    5381	   520.2	   -15.5	    22.0	   116.1	     1.0	 72.5825	-38.4449
   489.5	    5385	   519.9	   -15.5	    21.9	   116.2	     1.1	 72.5825	-38.4449
   490.5	    5390	   519.6	   -15.6	    22.0	   116.4	     1.1	 72.5825	-38.4449
   491.5	    5394	   519.3	   -15.6	    22.0	   116.8	     1.1	 72.5825	-38.4450
   492.5	    5398	   519.0	   -15.6	    22.0	   117.2	     1.2	 72.5825	-38.4450
   493.5	    5403	   518.7	   -15.6	    21.9	   117.7	     1.2	 72.5825	-38.4450
   494.5	    5407	   518.4	   -15.6	    21.9	   118.3	     1.2	 72.5825	-38.4450
   495.5	    5411	   518.1	   -15.7	    21.9	   118.9	     1.3	 72.5825	-38.4450
   496.5	    5416	   517.8	   -15.7	    21.9	   119.6	     1.3	 72.5825	-38.4450
   497.5	    5420	   517.5	   -15.7	    21.9	   120.2	     1.3	 72.5825	-38.4450
   498.5	    5425	   517.2	   -15.7	    21.9	   120.8	     1.4	 72.5825	-38.4450
   499.5	    5428	   516.9	   -15.8	    21.8	   121.4	     1.4	 72.5825	-38.4451
   500.5	    5433	   516.6	   -15.8	    21.7	   122.0	     1.4	 72.5825	-38.4451
   501.5	    5437	   516.4	   -15.8	    21.6	   122.5	     1.5	 72.5826	-38.4452
   502.5	    5440	   516.1	   -15.8	    21.5	   123.0	     1.5	 72.5826	-38.4453
   503.5	    5445	   515.8	   -15.9	    21.5	   123.4	     1.6	 72.5826	-38.4453
   504.5	    5448	   515.6	   -15.9	    21.5	   123.7	     1.6	 72.5826	-38.4454
   505.5	    5452	   515.3	   -15.9	    21.7	   124.1	     1.6	 72.5826	-38.4454
   506.5	    5456	   515.0	   -16.0	    22.0	   124.3	     1.6	 72.5826	-38.4455
   507.5	    5460	   514.7	   -16.0	    22.5	   124.6	     1.7	 72.5826	-38.4456
   508.5	    5465	   514.4	   -16.0	    23.4	   124.8	     1.7	 72.5826	-38.4456
   509.5	    5469	   514.1	   -16.1	    24.6	   124.9	     1.7	 72.5826	-38.4457
   510.5	    5473	   513.8	   -16.1	    26.1	   125.1	     1.7	 72.5826	-38.4457
   511.5	    5478	   513.5	   -16.1	    27.6	   125.2	     1.7	 72.5826	-38.4457
   512.5	    5482	   513.2	   -16.2	    29.1	   125.3	     1.7	 72.5826	-38.4458
   513.5	    5488	   512.9	   -16.2	    30.1	   125.3	     1.7	 72.5826	-38.4458
   514.5	    5491	   512.6	   -16.3	    30.6	   125.4	     1.7	 72.5826	-38.4459
   515.5	    5496	   512.3	   -16.3	    30.6	   125.4	     1.7	 72.5827	-38.4459
   516.5	    5500	   512.0	   -16.3	    30.2	   125.5	     1.7	 72.5827	-38.4459
   517.5	    5505	   511.7	   -16.4	    29.7	   125.5	     1.7	 72.5827	-38.4459
   518.5	    5509	   511.4	   -16.4	    29.6	   125.6	     1.7	 72.5827	-38.4460
   519.5	    5513	   511.1	   -16.4	    29.9	   125.6	     1.7	 72.5827	-38.4460
   520.5	    5517	   510.8	   -16.5	    30.6	   125.7	     1.7	 72.5827	-38.4461
   521.5	    5523	   510.5	   -16.5	    31.6	   125.8	     1.7	 72.5828	-38.4462
   522.5	    5529	   510.2	   -16.5	    32.5	   125.9	     1.7	 72.5828	-38.4462
   523.5	    5532	   509.9	   -16.6	    33.4	   126.1	     1.6	 72.5828	-38.4463
   524.5	    5536	   509.5	   -16.6	    34.0	   126.3	     1.6	 72.5828	-38.4463
   525.5	    5541	   509.2	   -16.6	    34.5	   126.5	     1.6	 72.5828	-38.4463
   526.5	    5546	   508.9	   -16.7	    34.9	   126.7	     1.6	 72.5828	-38.4463
   527.5	    5551	   508.7	   -16.7	    35.0	   127.0	     1.5	 72.5828	-38.4464
   528.5	    5555	   508.4	   -16.8	    35.0	   127.3	     1.5	 72.5828	-38.4464
   529.5	    5557	   508.1	   -16.8	    34.7	   127.7	     1.5	 72.5828	-38.4464
   530.5	    5562	   507.8	   -16.8	    34.2	   128.1	     1.5	 72.5828	-38.4465
   531.5	    5567	   507.5	   -16.8	    33.5	   128.5	     1.4	 72.5828	-38.4465
   532.5	    5570	   507.2	   -16.9	    32.7	   129.1	     1.4	 72.5828	-38.4466
   533.5	    5574	   507.0	   -16.9	    31.9	   129.6	     1.4	 72.5828	-38.4467
   534.5	    5579	   506.7	   -16.9	    31.3	   130.2	     1.3	 72.5828	-38.4467
   535.5	    5583	   506.4	   -17.0	    31.1	   130.9	     1.3	 72.5828	-38.4467
   536.5	    5588	   506.1	   -17.0	    31.3	   131.6	     1.3	 72.5828	-38.4468
   537.5	    5594	   505.8	   -17.1	    31.5	   132.3	     1.2	 72.5829	-38.4468
   538.5	    5597	   505.5	   -17.1	    31.4	   133.2	     1.2	 72.5829	-38.4468
   539.5	    5600	   505.3	   -17.1	    30.8	   134.1	     1.2	 72.5829	-38.4468
   540.5	    5604	   505.0	   -17.1	    29.9	   135.1	     1.1	 72.5829	-38.4468
   541.5	    5607	   504.7	   -17.2	    28.9	   136.1	     1.1	 72.5829	-38.4469
   542.5	    5612	   504.5	   -17.2	    28.0	   137.3	     1.1	 72.5829	-38.4469
   543.5	    5615	   504.2	   -17.2	    27.1	   138.5	     1.0	 72.5829	-38.4469
   544.5	    5619	   504.0	   -17.2	    26.2	   139.8	     1.0	 72.5829	-38.4469
   545.5	    5623	   503.7	   -17.3	    25.5	   141.1	     0.9	 72.5829	-38.4469
   546.5	    5627	   503.4	   -17.3	    25.0	   142.6	     0.9	 72.5829	-38.4469
   547.5	    5631	   503.2	   -17.3	    24.7	   144.1	     0.9	 72.5829	-38.4470
   548.5	    5634	   502.9	   -17.3	    24.5	   145.7	     0.9	 72.5829	-38.4470
   549.5	    5638	   502.7	   -17.3	    24.3	   147.4	     0.8	 72.5829	-38.4470
   550.5	    5642	   502.4	   -17.4	    23.9	   149.2	     0.8	 72.5829	-38.4470
   551.5	    5646	   502.2	   -17.4	    23.4	   151.1	     0.8	 72.5829	-38.4470
